,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
10,qOCr-dh5NO0,The Brawlies - Brawl Stars Community Award Show!,2021-12-31T13:00:13Z,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,2022-01-01T00:00:00Z,brawl stars|mobile game|mobile strategy game|mobile rpg|mobile battle royale|battle royale|supercell game|brawlies|community|award|show|#brawlies|the best of,5114854,342366,0,35908,https://i.ytimg.com/vi/qOCr-dh5NO0/default.jpg,False,False
11,Y5OuXhQX-28,[미공개맛집🥄] 조회수 100만뷰 레전드 커버곡... 원래 제 노래입니다...✨ | 8호가수 | 임세준 | 오늘은 가지마 | 싱어게인2,2021-12-29T09:00:30Z,UCYA-fzZNzkKq7GcFs6LpBuQ,싱어게인 전체공개,24,2022-01-01T00:00:00Z,JTBC|스튜디오룰루랄라|studiolullala|예능|싱어게인|싱어게인2|이선희|이승기|송민호|규현|선미|이해리|이무진|유희열|이승윤|슈가맨|정홍일|유미|프로듀스101|오디션|슈퍼스타K|K팝스타|위대한탄생|쇼미더머니|성우|이용신|달빛천사|유미의세포들|김고은|울라라세션|레인보우|현영|딘딘|천둥|산다라박|엠블랙|서울예대|교수님|과제곡|한동근|음악|뮤직|딩고뮤직|킬링보이스|킬링벌스|딩고프리스타일|딩프|아이돌|4K|모세|BGM|싸이월드|도토리페스티벌|놀면뭐하니|에픽하이|윤하|도토페|컬러링|블랙핑크|제니|로제|리사|지수|YG|JYP|SM|솔로지옥|넷플릭스|응답하라|브라운아이즈|나얼|김광석|벤,2118356,11441,0,1729,https://i.ytimg.com/vi/Y5OuXhQX-28/default.jpg,False,False
12,FXfvbMEWkhk,Winter Sleep (겨울잠),2021-12-29T09:04:10Z,UCTUR0sVEkD8T5MlSHqgaI_Q,IU - Topic,10,2022-01-01T00:00:00Z,IU|아이유|Donghwan Seo|Pieces|조각집|Winter Sleep|겨울잠,669534,15561,0,0,https://i.ytimg.com/vi/FXfvbMEWkhk/default.jpg,False,False
13,oksgT9c4H7A,알바할때 진상 처리 하는법,2021-12-29T10:00:31Z,UCPhHBEtG6dVZ5fJKoNArcJw,승비니 Seungbini,22,2022-01-01T00:00:00Z,[None],881552,34256,0,1881,https://i.ytimg.com/vi/oksgT9c4H7A/default.jpg,False,False
14,doKm12dF1Yc,미군이 길가던 한국 남자들에게 (가짜)총을 내밀자 생긴 충격적인 일,2021-12-30T09:00:30Z,UC9nLq3rvvi_6J3teWiGCDlA,CLAB,24,2022-01-01T00:00:00Z,[None],808860,10722,0,880,https://i.ytimg.com/vi/doKm12dF1Yc/default.jpg,False,False
15,RSOI-_2QkU0,(ENG) 혜진이는 무슨 죄야 안방에 설경구 포스터 붙여놔서 아침마다 전혜진이 깜짝 놀랐다는 이선균ㅋㅋㅋㅋ 봉골레 시킬 때 이제 눈치 보지 마세요! / [문명특급 EP.226],2021-12-30T08:00:15Z,UCUyfkq9e9ZfPzxOW5WQ9rzQ,문명특급 - MMTG,24,2022-01-01T00:00:00Z,설경구|이선균|불한당|박하사탕|기생충|커피프린스|파스타,590524,17493,0,892,https://i.ytimg.com/vi/RSOI-_2QkU0/default.jpg,False,False
16,6Ah3Uan0_Oc,나라별 해리포터 더빙ㅋㅋㅋㅋ #Shorts,2021-12-29T06:00:02Z,UCpPXYy0WNbwDZ0npS414sEQ,옐언니,24,2022-01-01T00:00:00Z,shorths|쇼츠|숏츠|숏폼|틱톡|쇼츠영상|병맛더빙,1354728,52729,0,502,https://i.ytimg.com/vi/6Ah3Uan0_Oc/default.jpg,False,False
17,FW0DW4bnpG8,[단독영상] 부산 홈플러스 연산점 5층 주차장에서 차량 추락,2021-12-30T04:51:41Z,UCHMl6cx4Q1JsvTwAT2gA8Vw,부산일보,29,2022-01-01T00:00:00Z,[None],355488,1031,0,538,https://i.ytimg.com/vi/FW0DW4bnpG8/default.jpg,False,False
18,ts6xbQscj3M,2022 Weverse Con COUNTDOWN SPECIAL,2021-12-31T15:08:41Z,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,10,2022-01-01T00:00:00Z,HYBE|HYBE LABELS|하이브|하이브레이블즈,807770,83211,0,1238,https://i.ytimg.com/vi/ts6xbQscj3M/default.jpg,False,False
19,1uvfp6WFw7s,‘GOT the beat’ is having fun practicing💥🤍💥,2021-12-30T13:00:03Z,UCcdX97nVNsZgAA0NxvHnU9w,Girls On Top,22,2022-01-01T00:00:00Z,girls on top|got|걸스온탑|갓더빝|got the beat|step back|smtown|smtown live|smcu express|보아|소녀시대|레드벨벳|에스파|boa|girls' generation|red velvet|aespa|태연|효연|슬기|웬디|카리나|윈터|taeyeon|hyoyeon|seulgi|wendy|karina|winter|스텝백,581312,61217,0,1917,https://i.ytimg.com/vi/1uvfp6WFw7s/default.jpg,False,False
20,d7dW5HzhJxI,제라드가 절대 잊지 못하는 그날의 사고,2021-12-27T09:23:23Z,UC5QG73vlu9l1yLmPwFLO3Kw,선수탐구,17,2022-01-01T00:00:00Z,[None],1839315,37071,0,1217,https://i.ytimg.com/vi/d7dW5HzhJxI/default.jpg,False,False
21,9c7v-V9l40g,소민이에게 @@@능력이 있다고...?💁 상상도 못한 런닝맨 멤버들 2022년 사주풀이 ㄴ(°0°)ㄱ [런닝맨|211226 SBS방송],2021-12-29T09:00:04Z,UCnx4Fi4cmkLGDiFfZ311wWw,스브스 예능맛집,24,2022-01-01T00:00:00Z,런닝맨|유재석|김종국|지석진|하하|송지효|전소민|양세찬|이광수|런닝맨 다시보기|런닝맨 하이라이트|RunningMan|런닝맨 게임|런닝맨 사주풀이|런닝맨 사주|촉소민|소민세찬|양세찬 전소민 러브라인|러브라인|사주풀이|2022년사주|신년운세,406623,4506,0,476,https://i.ytimg.com/vi/9c7v-V9l40g/default.jpg,False,False
22,Oqgsilq9osI,경제위기로 환율이 대 폭락한 터키 물가 체험기 - 유럽여행 〔25〕,2021-12-30T09:00:10Z,UCaoqDZPllYXLAH_5OBRLLrw,채코제 Channel Korean Jay,19,2022-01-01T00:00:00Z,세계여행|여행|travel|trip|worldtravel|hoilday|세계일주,348900,8723,0,1153,https://i.ytimg.com/vi/Oqgsilq9osI/default.jpg,False,False
23,JD4lS_xnIG0,운동부 셋이서 소고기 30인분 먹방!!(with.최지만) [둘이 왔어요 EP11],2021-12-29T09:00:10Z,UC__J0wvxgqq4kg3i5iTgkLQ,운동부 둘이 왔어요,19,2022-01-01T00:00:00Z,#현주엽|#김태균|#먹방|#운동부|#농구|#야구|#축구|#소고기|#돼지고기|#갈비|#소갈비|#돼지갈비|#등심|#안심|#차돌박이|#삼겹살|#mukbang|#간장게장|#양념게장|#토시살|#안창살|#살치살|#브이로그|#라면|#여행|#캠핑|#장어구이|#꽃게탕|#곱창|#대창|#맛집|#맛집리스트|#주엽|#태균|#돈가스|#항정살|#전국맛집|#한우|#한돈|#생갈비|#asmr|#토마호크|#김치찜|#크리스마스|#BBQ|#christmas|#chimaek|#galbi|bulgogi|#samgyeopsal|#막걸리|#사이다|#소주|#맥주|#최지만|#메이저리그|#MLB|#템파베이|#인천|#서울|#홈런|#BMW|#비빔냉면|#평양냉면|#육회|#미국|#킹크랩|#랍스타|#대게|#복분자|#복분자주|#복사주|#해산물|#차돌된장찌개|#스타벅스|#애플|#제네시스|#에어팟3|#GV80|#대한항공|#크록스|#에어조단|#에어조던|#나이키|#새해|#2022|#연말연시|#배달음식추천|#저녁메뉴|#새해인사,890904,15946,0,991,https://i.ytimg.com/vi/JD4lS_xnIG0/default.jpg,False,False
24,lNwVRrLaJ0A,처음 본 선배에게 찍혔다 [일진에게 반했을 때] EP01 | ENG SUB,2021-12-28T09:00:14Z,UCybPxZoFDPR1qbN04daAc2g,콬TV,24,2022-01-01T00:00:00Z,콬TV|웹드라마|웹드|일찍|일진에게찍혔을때|좋맛탱|7일만로맨스|연애미수|오늘부터계약연애|새빛남고학생회|계정을삭제하였습니다|일진에게반했을때|김연두|지현호|이은재|강율|원필|데이식스|강혜원|아이즈원|현석|CIX|류설|서주호|정지성|최찬이|강다온|나나|우아|woo!ah!|주현영|주기자|SNL|이정준|오징어게임|금동현|강아훈|EPEX|이펙스|최승현|안유나|윤아라|윤준원|박이현,1031731,35225,0,3120,https://i.ytimg.com/vi/lNwVRrLaJ0A/default.jpg,False,False
25,nAsZBtATCpU,‘그 해 우리는’ 촬영장 밖 아무말 로맨스(?) | 최우식 김다미 김성철 안동구 그리고 박진주🤍,2021-12-30T10:00:18Z,UCdbrSJ3mJ7IFuvtrR_P5apA,박진주 PARK JINJOO,24,2022-01-01T00:00:00Z,박진주|park jinjoo|그해 우리는|최우식|김다미|김성철|최웅|국연수|이솔이|our beloved summer|최우식김다미|그해우리는|그 해 우리는|그해 우리는 촬영장|촬영장 셀프캠|촬영장 비하인드|ost|christmas tree|Bts v|Bts|Vlog|방탄소년단 뷔|촬영장메이킹|안동구|kdrama|곽동연|김지웅|엔제이|구은호|누아|김태형|우식다미|그해우리는 최우식|그해우리는 김다미,411168,19782,0,543,https://i.ytimg.com/vi/nAsZBtATCpU/default.jpg,False,False
26,XsAy8DVvtCA,고양이들을 안아 보았다,2021-12-30T11:27:34Z,UCOp66Vup07X0YziXaaxqs2A,haha ha,15,2022-01-01T00:00:00Z,고양이|안기|하하하|hahaha|cat|길막|삼색|야통|도도|마를린|작통,439122,22352,0,2041,https://i.ytimg.com/vi/XsAy8DVvtCA/default.jpg,False,False
27,ujg7J7kkjIU,진짜 버거,2021-12-30T10:15:12Z,UCT3CumbFIJiW33uq0UI3zlg,고기남자 MeatMan,26,2022-01-01T00:00:00Z,고기남자|욘니|욘니와치애|고든램지|햄버거|수제버거|고구마롤칩,371779,7667,0,651,https://i.ytimg.com/vi/ujg7J7kkjIU/default.jpg,False,False
28,liTKoDn6-Dc,일산 마두역 고층 상가 붕괴 위험에 대피령...기둥 무너져 / YTN,2021-12-31T04:47:33Z,UChlgI3UHCOnwUGzWzbJ3H5w,YTN news,25,2022-01-01T00:00:00Z,source:영상|type:방송|genre:사회|format:중계|person:박기완,1747114,12998,0,2292,https://i.ytimg.com/vi/liTKoDn6-Dc/default.jpg,False,False
29,L2NUwBc_dDg,[SUB] 구멍으로 첫사랑이 떨어졌다!? [소녀의 세계2] - EP.1,2021-12-29T10:00:09Z,UCLQ_lTDcNOj7VzNeW0kZ17w,tvN D STUDIO,24,2022-01-01T00:00:00Z,소녀의세계|아린|황보름별|한채경|려운|viini|jbj|오마이걸|ohmygirl|xx|일진에게찍혔을때|일진|모랑지|소세|arin|플리|또한번엔딩|일찍1|일찍2|일찍|웹툰|방학|고1|고2|중1|중2|여고생|여돌|개학|고등학교|친구|우정|연애|사랑|뽀뽀|비니|축제|체육대회|남친|여친|옴걸|플레이리스트|콬tv|딩고|살짝설렜어|오마이걸살짝설렜어|에이프릴|예나|아이즈원|소녀의세계2|소세2|오마이걸아린|아이즈원예나|지한|위클리지한|위클리|연예대상|오마이걸shark|오마이걸컴백|가요대전|연말시상식|오마이걸무대|동물탐정|yena|이원정|유선호|소녀의세계예나|소녀의세계아린|유아|승희|미미,279750,7362,0,526,https://i.ytimg.com/vi/L2NUwBc_dDg/default.jpg,False,False
30,bnlAYA6eyVI,생후 1일된 아기 강아지의 하루,2021-12-29T03:03:32Z,UC-IYpdOqjkER7B6cnChwlhA,소녀의행성 Girlsplanet,15,2022-01-01T00:00:00Z,pomeranian|welshcorgi|retriever|dog|puppy|소녀의행성|girls planet|강아지|대형견|소형견|포메라니안|웰시코기|리트리버|래브라도리트리버|골든리트리버|댕댕이|소녀|우주|행성|cachorro|Pomeranio|レトリバー|ポメラニアン|ウェルシュ・コーギー|ลูกสุนัข|รีทรีฟเวอร์|ปอมเมอเรเนียน|Retriever|Pomeranian|Welsh Corgi|anak anjing|cún yêu|Ritrieve|Welsh Cỏgi|कुत्ते का पिल्ला|रेट्रिएवेर|पोमेरेनियन|वेल्श कॉर्गी|собака|ретривер|вельш-корги|Померанский,965728,28794,0,1438,https://i.ytimg.com/vi/bnlAYA6eyVI/default.jpg,False,False
31,_aOAValrkGw,"[LIVE] KOONTA - PROTO TYPE (feat. Basick, San E)",2021-12-30T09:00:11Z,UCLvhr40dgoBcV4XBlOhauNw,워너뮤직코리아 (Warner Music Korea),10,2022-01-01T00:00:00Z,쿤타|Koonta|PROTO TYPE|프로토타입|베이식|Basick|San E|산이|쇼미더머니|쇼미더머니10|비오|Show Me The Money 10|Mnet|엠넷|염따|BE'O|조광일|Counting Stars,359768,0,0,1323,https://i.ytimg.com/vi/_aOAValrkGw/default.jpg,False,True
32,ReKRSTB5PK8,SNL 코리아 시즌2 신혜선 하이라이트 | 서른이지만 열일곱ㅣ SNL 코리아 하이라이트 | 쿠팡플레이 오리지널 | 쿠팡,2021-12-26T02:01:13Z,UCjn-VbcIkAeXQKCmLJV8YwQ,쿠팡플레이 Coupang Play,24,2022-01-01T00:00:00Z,신혜선|SNL 코리아|하이라이트|쿠팡 플레이|쿠팡|Coupang play|SNL Korea|예능|코미디|패러디,3417744,56655,0,3570,https://i.ytimg.com/vi/ReKRSTB5PK8/default.jpg,False,False
33,CVSiuMhNwzM,떡국에 이거 넣어보세요. 진작에 넣을걸 그랬습니다. 강추!!! [강쉪],2021-12-29T01:00:03Z,UCrxSR4OGbJBVjYxp4xjWgZQ,강쉪,26,2022-01-01T00:00:00Z,떡국|굴떡국|떡국끓이기|떡국떡요리|강쉪,364607,3929,0,123,https://i.ytimg.com/vi/CVSiuMhNwzM/default.jpg,False,False
34,FnEnZxwYqYY,수상한 호캉스 [그로봇],2021-12-29T09:00:08Z,UCRuSxVu4iqTK5kCh90ntAgA,총몇명,1,2022-01-01T00:00:00Z,총몇명|온천여행|연말|재밌는 만화|ㅋㅋㅋ|공포만화,900286,19643,0,1348,https://i.ytimg.com/vi/FnEnZxwYqYY/default.jpg,False,False
35,IiRAXA0V2sQ,[ENG] '집 근처에 있었으면 150kg 됐을 가게!' 노포 식당 가봤습니다. (연신내 소고기 집),2021-12-28T09:00:16Z,UCLwCHoQ9h7DPXvLwx5XwTQg,먹보스 쭈엽이,22,2022-01-01T00:00:00Z,현주엽|주엽|쭈엽|현주엽TV|주엽TV|주엽티비|농구감독|농구선수|농구대잔치|먹방|타노스|쭈엽티비|먹신먹왕|박광재|정호영|쿡방|소고기|갈빗살|먹보스|쭈엽이|채널|농구|인성|서장훈|도티|안정환|허재|백덩크|빡침|원푸드트립|쭈엽TV|mukbang|mukboss|hyunjooyup|한우|1++|투뿔|ASMR|백종원|떵개떵|쯔양|입짧은햇님|밥굽남|히밥|수빙수|술고래|술방|혼술|요리|최피디|최 PD|먹보스쭈엽이|푸드트립|맛집|캄보디아|HyunJooYup|DrinkingMukBang|MukBang|KoreanFood|서울,1465424,18256,0,1334,https://i.ytimg.com/vi/IiRAXA0V2sQ/default.jpg,False,False
36,bJYW68ogcaA,Next Stop (정거장),2021-12-29T09:01:12Z,UCTUR0sVEkD8T5MlSHqgaI_Q,IU - Topic,10,2022-01-01T00:00:00Z,IU|아이유|Pieces|조각집|Next Stop|정거장,465504,10533,0,0,https://i.ytimg.com/vi/bJYW68ogcaA/default.jpg,False,False
37,p1RfvdpJyqY,[sub]🧳스페셜-2 | 가진 거 다 올려! 올인에 올인이 난무하는 음악 퀴즈 | 🧳출장 십오야2,2021-12-26T14:36:57Z,UCQ2O-iftmnlfrBuNsUUTofQ,채널 십오야,24,2022-01-01T00:00:00Z,나영석|나PD|아간세|아이슬란드간세끼|이수근|수근세끼|은지원|지원세끼|삼시세끼|세끼|신효정|나피디|묘한이|tvN|라끼남|라면|라면끼리는남자|강호동|양정우|육봉선생|6봉선생|라면먹방|마포멋쟁이|마포|멋쟁이|송민호|표지훈|민호|지훈|피오|MINO|PO|P.O|위너|WINNER|송표|표송|패션|패션유튜버|패션유튜브|삼시네세끼|달나라공약이행프로젝트|달나라프로젝트|달나라|젝스키스|젝키|젝서키|젝스키|이재진|재진|김재덕|재덕|장수원|수원|Sechs Kies|슬의|슬기로운하드털이|슬의생|신원호|조정석|유연석|장겨울|hospitalplaylist|이식당|나홀로이식당|나노|우주|김준|어깨춤|언제까지어깨춤을추게할거야|규현|조규현|조정뱅이|슈퍼주니어|superjunior|슈주|악마는정남이를입는다|악마정남|배정남|조재윤|기쁨라사|출장십오야|출장|슬기로운캠핑생활|캠핑생활|슬캠|내과박원장|이서진|BH|BTS|차청화|라미란|박원장,1065589,18590,0,1625,https://i.ytimg.com/vi/p1RfvdpJyqY/default.jpg,False,False
38,HlKSO9_TbEE,"[sub]🧳스페셜-1 | 가족같은 병원 식구들과 줄줄이 말해요 (feat.파국, 기시감) | 🧳출장 십오야2",2021-12-26T14:17:04Z,UCQ2O-iftmnlfrBuNsUUTofQ,채널 십오야,24,2022-01-01T00:00:00Z,나영석|나PD|아간세|아이슬란드간세끼|이수근|수근세끼|은지원|지원세끼|삼시세끼|세끼|신효정|나피디|묘한이|tvN|라끼남|라면|라면끼리는남자|강호동|양정우|육봉선생|6봉선생|라면먹방|마포멋쟁이|마포|멋쟁이|송민호|표지훈|민호|지훈|피오|MINO|PO|P.O|위너|WINNER|송표|표송|패션|패션유튜버|패션유튜브|삼시네세끼|달나라공약이행프로젝트|달나라프로젝트|달나라|젝스키스|젝키|젝서키|젝스키|이재진|재진|김재덕|재덕|장수원|수원|Sechs Kies|슬의|슬기로운하드털이|슬의생|신원호|조정석|유연석|장겨울|hospitalplaylist|이식당|나홀로이식당|나노|우주|김준|어깨춤|언제까지어깨춤을추게할거야|규현|조규현|조정뱅이|슈퍼주니어|superjunior|슈주|악마는정남이를입는다|악마정남|배정남|조재윤|기쁨라사|출장십오야|출장|슬기로운캠핑생활|캠핑생활|슬캠|내과박원장|이서진|BH|BTS|차청화|라미란|박원장,1543407,17420,0,710,https://i.ytimg.com/vi/HlKSO9_TbEE/default.jpg,False,False
39,VN_xdBsC7WI,부산 븨로그때 했던 메이크업💋 vs 인어공주 에리얼 메이크업🧜‍♂️,2021-12-28T09:00:29Z,UCWRb5QmwOrsxewLmLwAjrtA,free지아,26,2022-01-01T00:00:00Z,프리지아|지아|free지아|송지아,844564,19484,0,2634,https://i.ytimg.com/vi/VN_xdBsC7WI/default.jpg,False,False
40,wz4kdNvxFNA,와..레전드...,2021-12-28T10:00:34Z,UCdtRAcd3L_UpV4tMXCw63NQ,피지컬갤러리,17,2022-01-01T00:00:00Z,공혁준|초단|산범|브이로그|다이어트|바디프로필|운동|운동루틴|이영지|래원|홍석천,1114358,11002,0,693,https://i.ytimg.com/vi/wz4kdNvxFNA/default.jpg,False,False
41,KdvIO8BhFRk,블록 45만개로 벚꽃나무 한 그루 만들기,2021-12-28T07:27:22Z,UCzgNzUJkXaUbVgHyiycQ2Zw,휘용 Hwiyong,20,2022-01-01T00:00:00Z,마인크래프트|노가다|마인크래프트 건축|건축|마인크래프트 노가다|마인크레프트|건축 노가다|휘용|휘용 건축|마크 휘용|minecraft|minecraft bulid|creative|벚꽃나무|Cherry Blossom|how to bulid|romance|cherry blossom bulid,404579,11916,0,1185,https://i.ytimg.com/vi/KdvIO8BhFRk/default.jpg,False,False
42,Zxk7rtPk7Xk,비키니영상 찍어서 해지대지 뉴스에 나옴ㅠㅠ(가짜뉴스몰카),2021-12-28T07:30:08Z,UCdIEYDgeVMLB9TP35anqi1w,전승배,23,2022-01-01T00:00:00Z,몰카|몰래카메라|개그맨|웃긴영상|prank|funny|해지대지|가짜뉴스|뉴스몰카|비키니,294583,6498,0,480,https://i.ytimg.com/vi/Zxk7rtPk7Xk/default.jpg,False,False
43,ALjVBlVThoc,마스크 얼굴형에 딱맞게 착용하는 신박한 방법😷,2021-12-25T09:06:37Z,UCDRZS-ePfvI38ztltXbzmVw,01년생편돌이[편한남자],24,2022-01-01T00:00:00Z,[None],2689516,72849,0,825,https://i.ytimg.com/vi/ALjVBlVThoc/default.jpg,False,False
44,PHNJbCvs9sc,쌍둥이 동생이랑 같이 캠방 켰습니다 ㅋㅋㅋㅋ,2021-12-27T11:00:13Z,UCxM_h0LDzNU0XVD8YWCb17A,취한무드등,20,2022-01-01T00:00:00Z,취한무드등|취무등|취무등 동생|취한무드등 동생|취무등 쌍둥이|취한무드등 쌍둥이|쌍둥이|동생|형제|형제 합방|쌍둥이 합방|취무등 합방|취한무드등 합방|취무등 군대|취한무드등 군대|웃긴|재밌는|레전드|취무등 형제|취한무드등 형제,452977,16776,0,1916,https://i.ytimg.com/vi/PHNJbCvs9sc/default.jpg,False,False
45,jfAEa_h1aCA,떡국떡에 계란을 부으세요! 간단하면서 색다른 떡국떡 요리👍,2021-12-25T23:57:45Z,UCsP57H5msIG3JnOSmJ_dYig,수리키친Suri,22,2022-01-01T00:00:00Z,떡국떡 레시피|떡국떡 요리|떡 요리|떡 레시피|간단 요리|아이들 간식|간단한 요리|떡국떡|계란 요리|계란 레시피,572710,5281,0,84,https://i.ytimg.com/vi/jfAEa_h1aCA/default.jpg,False,False
46,d-BPPky1WUs,2021년 마지막 영상은 훈훈하게💝 햇도시락의 숨은 조력자들 선물 증정식! 그리고 감동의 눈물바다...😭 + 킹크랩&대게 스페셜 코스 먹방,2021-12-29T12:39:41Z,UCSiGNrrL2lAc0-_MfcUUUHA,햇도시락HDSR,22,2022-01-01T00:00:00Z,햇도시락|햇님|나도|시니|브이로그|먹방|삼총사|Mukbang|韓国|モッパン,263126,6479,0,384,https://i.ytimg.com/vi/d-BPPky1WUs/default.jpg,False,False
47,DiCRraP6Bv8,이상한 물건으로 누나 하루종일 괴롭히깈ㅋㅋㅋㅋㅋ #웃긴영상 #shorts #재미 #쇼츠,2021-12-28T08:51:33Z,UCWc4x2Wf7MsVJD8Ap8jOzUw,유채훈의 웃음극장,23,2022-01-01T00:00:00Z,[None],1215170,45656,0,438,https://i.ytimg.com/vi/DiCRraP6Bv8/default.jpg,False,False
48,yHGfTgkp2Ms,참치캔 기름 먹어도될까? #Shorts,2021-12-27T09:42:45Z,UCl7MKZHz017uFK_gFrgD0sw,코코보라,24,2022-01-01T00:00:00Z,shorts|참치캔|참치국물|참치기름,2630452,62681,0,904,https://i.ytimg.com/vi/yHGfTgkp2Ms/default.jpg,False,False
