,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
12,sPTYZi8usK8,[2022 신년 특집] 여러분 고맙습니다♥ 송해 오빠와 함께 방구석 트롯 콘서트 4탄 ♬ [대케가수] / KBS 방송,2022-01-31T02:00:13Z,UCUnSdg6_nmdhh2fXjsNqTXg,KBS대전 [CULTURE&DOCUMENTARY],24,2022-02-01T00:00:00Z,송해|宋海|宋福熙|임영웅|장민호|남승민|김수찬|김경민|이찬원|정동원|김희재|영탁|林英雄|Lim Young-woong|張民好|Seung Min Nam|金秀燦|李燦元|Lee Chan-won|Jeong Dong-won|金熙栽|Kim Hee-jae|永卓|Young-Tak|일소일소 일노일노|계단말고 엘리베이터|사랑해 누나|7번 국도|남자는 말합니다|그물|보릿고개|나그네 설움|하이 하이 하이|하니하니|돌리도|님의 등불|당신은 바보야|사랑의 해결사|간다 간다|너는 내 남자|전말 진짜로|진도배기|청춘고백|미운 사내|네가 왜 거기서 나오|누나가 딱이야|설|신년|특집|전국|노래자랑|전국노래자랑|레전드|전설|나팔꽃 인생|일편단심 민들레야|불효자는 웁니다|눈물젖은 두만강|청춘의 꿈|찔레꽃|옛 노래|애창곡|트롯메들리|트로트|Trot|신년특집|스페셜|국민MC|김혜연|박상철|홍석천|송소희|별|승희|스타|조용필|현숙,199328,5001,0,253,https://i.ytimg.com/vi/sPTYZi8usK8/default.jpg,False,False
13,RuZCkmBiWNY,"[TV 동물농장 레전드] 2년 만에 다시 만난 나니씨, 산에서 발견된 NEW 꼬물이 7남매🧡 I TV동물농장 (Animal Farm) | SBS Story",2022-01-31T01:00:05Z,UCYZv9v_bwfMGc64gLRe34OA,SBS STORY,24,2022-02-01T00:00:00Z,SBS|SBSStory|교양|동물농장|동물농장다시보기|동물농장레전드|동물농장강아지|동물농장꼬물이|동물농장나니씨|동물농장구조|동물농장7남매|동물농장개|동물농장모음|동물농장스페셜|동물|동물영상|강아지|애니멀봐|애니멀봐강아지|동물농장1054회|animal|Animal Farm|dog|puppy,179983,2564,0,155,https://i.ytimg.com/vi/RuZCkmBiWNY/default.jpg,False,False
14,iPIiI5oxKNM,Meenoi's Yorizori Season2 | EP.6 Coogie,2022-01-28T11:00:21Z,UCW5gbSGTGIukUDsPt2sdhGw,AOMGOFFICIAL,24,2022-02-01T00:00:00Z,미노이|미노이의요리조리|요리조리|Meenoi|에잇볼타운|웹예능|예능|터키즈|깔깔마녀|겨울요리|웃수저|codekunst|쇼미더머니|SMTM|비오|쇼미더머니10|힙합|국내힙합|국힙|외힙|hiphop|음악|10대|20대|30대|잼민이|2030|MZ|mz세대|BE'O|쇼츠|고등래퍼|힙합플레이야|mnet|엠넷|오디션프로|2차|2차예선|쿠기|쿠키|coogie|빌스탁스|하입비스트,1577107,46066,0,3598,https://i.ytimg.com/vi/iPIiI5oxKNM/default.jpg,False,False
15,gWDBmyZSe54,(ENG) 답답허네 연정훈이 찍어준 사진 다 맘에 안 든다는 한가인ㅋㅋㅋㅋ 아니 그동안 어떻게 참고 살았대요? (그만큼 은은한 광기가 있다는 뜻) / [문명특급 EP.230],2022-01-27T09:00:32Z,UCUyfkq9e9ZfPzxOW5WQ9rzQ,문명특급 - MMTG,24,2022-02-01T00:00:00Z,가인|HANGAIN|해품달|해를품은달|건축학개론,3539074,82270,0,6657,https://i.ytimg.com/vi/gWDBmyZSe54/default.jpg,False,False
16,1D698EwZRZ4,"[ENG SUB]🍯👼🏻우리 애기꿀떡 밥 맥였습니다,, 모두 다 쁘악수👏🏻👏🏻 쁘악수〰️👏🏻👏🏻#이영지 #주헌 #몬스타엑스 [차린건 없지만] EP.13",2022-01-28T11:00:02Z,UCq_NshSNZ8pjuNsEr3PJtiw,차린건 없지만,22,2022-02-01T00:00:00Z,[None],1078083,55835,0,4266,https://i.ytimg.com/vi/1D698EwZRZ4/default.jpg,False,False
17,xbLbHjeOvMo,'SPECIAL STAGE' '신'인 걸그룹 'GOT the beat'의 'Step Back' 무대,2022-01-27T14:05:51Z,UCbD8EppRX3ZwJSou-TVo90A,Mnet K-POP,24,2022-02-01T00:00:00Z,엠넷|mnet|kpop|k-pop|엠카운트다운|엠카|m countdown|mcd|GOT the beat|갓 더 비트|갓빝|갓더빝|Step Back|스텝 백|보아|슬기|웬디|태연|효연|카리나|윈터,3538655,182133,0,6915,https://i.ytimg.com/vi/xbLbHjeOvMo/default.jpg,False,False
18,CfEFZTFSHFk,상상도 못한 땡땡이 방법 ⚠️자주 쓰지 마시오⚠️ (BGM:@혜다HYEDA @kkonyaTV) #윗유하우스 #상황극 #세얼간이 #코미디 #comedy #shorts #쇼츠,2022-01-30T10:16:08Z,UCk0W3aRv4yDehbCYAFNQeQw,세얼간이3idiots,23,2022-02-01T00:00:00Z,[None],1212248,45105,0,363,https://i.ytimg.com/vi/CfEFZTFSHFk/default.jpg,False,False
19,h90zwvDB6qo,중고차 매장에서 10분만에 차를 샀더니...,2022-01-31T10:00:15Z,UC68buD4XWJiIzZP7RvMrIbg,덕자전성시대,24,2022-02-01T00:00:00Z,덕자|덕자전성시대|bj|아프리카|아프리카bj|먹방|솥뚜껑|귀농|쿡방|무보살|무물,198153,4873,0,501,https://i.ytimg.com/vi/h90zwvDB6qo/default.jpg,False,False
20,dzaDdAWLfeY,아웃백이 부쉬맨 브레드를 공짜로 나눠줄 수밖에 없었던 이유🥄ㅣ돈슐랭 / 14F,2022-01-31T02:00:23Z,UCLKuglhGlMmDteQKoniENIQ,14F 일사에프,25,2022-02-01T00:00:00Z,14f|일사에프|빕스|outback|스테이크|토마호크|티본스테이크|고기|패밀리레스토랑|아웃백스테이크하우스|조인성|부쉬맨브레드|부쉬맨|코코스|TGI,266928,3281,0,277,https://i.ytimg.com/vi/dzaDdAWLfeY/default.jpg,False,False
21,Qn47HLfNb0U,"[꿀잼보장] 기상천외 당근마켓 레전드 of 레전드, 열심히 쓴 일기장과 대 끊긴 족보 판매자 등장!",2022-01-31T00:45:01Z,UC8tsBsQBuF7QybxgLmStihA,당근마켓,26,2022-02-01T00:00:00Z,[None],163909,805,0,167,https://i.ytimg.com/vi/Qn47HLfNb0U/default.jpg,False,False
22,dao5ms9Sr9M,"핫팩으로 요리하기! 어디까지 가능할까?! (달걀, 닭다리, 라면, 피자, 물, 호빵까지)",2022-01-31T06:24:54Z,UCk6bX-MZXdte_7kG8TbMkqg,허팝Heopop,24,2022-02-01T00:00:00Z,허팝|heopop|gjvkq|핫팩|달걀|맥반석 달걀|손난로|손난로 요리|허팝 핫팩|핫팩으로 요리하기|핫팩 닭다리|햇팩 라면|손난로 라면,291067,6390,0,896,https://i.ytimg.com/vi/dao5ms9Sr9M/default.jpg,False,False
23,FQxOXPsSzbU,#WAC2022 - Quarter-final | Australia 0  - 1 Korea Republic,2022-01-30T13:00:06Z,UCXTRFt1vLvZpahQtiKJjLaQ,AFC Asian Cup,17,2022-02-01T00:00:00Z,AFC Asian Cup|Asian Cup 2019|Asian Football Confederation|Asian Cup 2011|Asian Football|AFC|Asian|Cup|2019|Asian Cup 2023|Asian Cup|Asian Qualifiers|China 2023|World Cup Qualifiers|FIFA|AFC Asian Cup 2023,242950,3143,0,478,https://i.ytimg.com/vi/FQxOXPsSzbU/default.jpg,False,False
24,KlcYsHGG8N0,다이소 알바 공감 #shorts,2022-01-29T08:30:04Z,UCeS6R89S32mSOxTNoEqrN7g,사내뷰공업 beautyfool,22,2022-02-01T00:00:00Z,틱톡|릴스|쇼츠|상황극|공감|일상|콩트|유머|사내뷰공업|아리|ari|beautyfool|tiktok|reels|shorts|sitcom|korean,1136501,32613,0,370,https://i.ytimg.com/vi/KlcYsHGG8N0/default.jpg,False,False
25,r8-RLV3pp3U,"비싸게 산 아파트가 무너지는 이유 (feat. HDC현대산업개발, 광주 아이파크)",2022-01-29T06:15:21Z,UCi9Sl8GnFdYoqEVXnojBPJw,지식한입,24,2022-02-01T00:00:00Z,[None],753017,18646,0,2029,https://i.ytimg.com/vi/r8-RLV3pp3U/default.jpg,False,False
26,3JqRX6nWwtI,제주도 그리고 연돈!,2022-01-30T05:42:21Z,UCObJpvG3_f0P3EuLJCjzT5g,빅페이스 BIGFACE,24,2022-02-01T00:00:00Z,돈까스|돈가스|돈카츠|돈까스 먹방|돈가스 먹방|경양식 돈까스|일본식 돈까스|돈까스 맛집|3대 돈까스|돈까스 성지|남산돈까스|제주도|제주도 맛집|제주도 돈까스|제주도 여행|제주도 코스|제주도 리뷰|제주 여행|제주 맛집|아르떼뮤지엄|피규어뮤지엄|제주도 카트|윈드파크|제주도 박물관|제주도 갈치|제주마당|갈치조림|갈치구이|갈치 먹방|야시장 먹방|고등어회|고등어회 먹방|제주도 흑돼지|제주 흑돼지|흑돼지 맛집|흑돼지 삼겹살|흑돼지 먹방|제주도 삼겹살|삼겹살 맛집|숙성도|제주도 숙성도|서귀포 맛집|중문 맛집|보말 칼국수|보말 죽|제주도 보말|제주도 해물탕|해물탕 맛집|해물탕 먹방|소주 먹방|제주도 김밥|제주도 고기국수|고기국수 먹방|고기국수|제주도 은희네|제주도 모이세|제주도 해장국|해장국 먹방|연돈|제주도 연돈|연돈 먹방|빅페이스,408033,12312,0,1775,https://i.ytimg.com/vi/3JqRX6nWwtI/default.jpg,False,False
27,Zmo7S45Ym9I,나는미도 리플 하차 공지,2022-01-30T11:00:14Z,UCCjJV_nxuPQ_fWGkAkA46fA,Ripple_S,23,2022-02-01T00:00:00Z,Ripple|리플레이|리플스|리플|미도|주현|나는미도|유진|잭굽|영둥이|유준호|쥬쥬|마태,448047,5255,0,1352,https://i.ytimg.com/vi/Zmo7S45Ym9I/default.jpg,False,False
28,VNZrLo5yqQY,이렇게까지 해야 남매인걸 믿어?!? #1일1재영 #아재형제 #남매 #웃긴영상 #아재혜다,2022-01-29T09:48:05Z,UC_oDO0EB0Tr8wBP362gQbvA,아재재영,23,2022-02-01T00:00:00Z,[None],419240,14887,0,246,https://i.ytimg.com/vi/VNZrLo5yqQY/default.jpg,False,False
29,MXkdQXe8EuM,(ENG)무도이후 처음 모였습니다 | 할명수 ep.71,2022-01-28T08:30:14Z,UCmbGE7Y2ov7pTBuUrkXgtTQ,할명수,24,2022-02-01T00:00:00Z,할명수|박명수|무한도전|유재석|하하|정준하|광희|JTBC|JTBC Entertainment|예능|정형돈|노홍철|하와수|오분순삭|놀면뭐하니|무도|놀뭐|노찌롱|명수옹|명수|Park Myungsoo|Gpark|레전드|전설,2817665,66770,0,4407,https://i.ytimg.com/vi/MXkdQXe8EuM/default.jpg,False,False
30,Mu1NFUPnqAo,크레이피쉬를 잡으려고 미국으로 떠났습니다,2022-01-29T03:00:09Z,UCoPTIaKWLi3vtImEQrx32Ew,헌터퐝,22,2022-02-01T00:00:00Z,크레이피쉬|크레이피쉬 통발|미국 컨텐츠|크레이피쉬 미국|크레이피쉬 요리,678585,12825,0,1779,https://i.ytimg.com/vi/Mu1NFUPnqAo/default.jpg,False,False
31,iljtsh1JPBY,24시간동안 맛있게 VS 건강하게!! 맛은 무조건 다이어트에 안 좋을까?!,2022-01-30T09:00:16Z,UClzB2iZ5jPoTNz0S-QU6Wiw,파뿌리,24,2022-02-01T00:00:00Z,파뿌리|예능|게임|GAME|오락|버라이어티|variety|웹예능|플레이,798386,12430,0,2186,https://i.ytimg.com/vi/iljtsh1JPBY/default.jpg,False,False
32,8qThifVKWMM,임신한 아내와 집에서 하는 혹한의(?) 감성캠핑,2022-01-31T07:00:03Z,UCyozK5OFN5lDrwim5wqQnLA,취미로 요리하는 남자 Yonam,24,2022-02-01T00:00:00Z,#취요남 #요남 #취미로요리하는남자,270395,5418,0,389,https://i.ytimg.com/vi/8qThifVKWMM/default.jpg,False,False
33,snjfXl-qvOo,무나물 정말 쉽게 알려드려요✅ ㅇㅇ넣으면 쓰지않아요! 부서지지 않게 자르는 방법을 소개합니다. 쓰다고 설탕넣지 마세요~,2022-01-30T04:47:13Z,UC37fRkl_iIjDAr9pf0FFzGA,딸을 위한 레시피 Recipes for daughters,26,2022-02-01T00:00:00Z,밑반찬|국요리|반찬요리|레시피|오늘의레시피|딸을위한레시피|백종원|김수미|집밥레시피|찌개|손님상차림|손님초대요리|초대|asmr|반찬|하루한끼|브이로그|vlog|먹방|랜선집들이|일상브이로그|일상vlog|엄마|엄마집밥|엄마손|브이로그일상|브이로그먹방|브이로그집들이|asianfood|koreanfood|healthyrecipe|koreanrecipe|asianrecipe|kimchi|mukbang|맛있게만드는방법|맛있게만드는법|이남자의쿡|윤이련|함께해요|맛나요리|양장금|엄마의손맛|집반찬|집밥|간단요리|쉬운요리|빠른요리|요리초보|yt:cc=on|무나물|무조림|무|무생채|무우전|무전|무우나물|명절나물|삼색나물|고사리나물|콩나물|시금치나물|제사나물|제사요리,155858,3170,0,79,https://i.ytimg.com/vi/snjfXl-qvOo/default.jpg,False,False
34,q4Z2mVIbMQI,샤인머스캣 과일로 핸드폰 충전하는 방법 (주작X),2022-01-27T13:12:36Z,UC4qBREGSlrlzlnU98fz2odg,발명킹밥테일,28,2022-02-01T00:00:00Z,샤인머스켓|머스켓|머스캣|샤인머스캣|사인머스캣|사인머스켓|포도|과일|핸드폰|스마트폰|충전|충전기|고속충전|무선충전|초고속충전|과일충전,1686986,36995,0,669,https://i.ytimg.com/vi/q4Z2mVIbMQI/default.jpg,False,False
35,fvkq43hNEyk,킹받는 껌 #shorts,2022-01-27T10:01:19Z,UC4DnB5Ez8LjKBXZDiYRIZGQ,산범 SANBUM,22,2022-02-01T00:00:00Z,[None],3017356,64548,0,848,https://i.ytimg.com/vi/fvkq43hNEyk/default.jpg,False,False
36,UAQT5Hgrm1Q,[입덕직캠] 갓 더 비트 윈터 직캠 4K 'Step Back' (GOT the beat WINTER FanCam) | @MCOUNTDOWN_2022.1.27,2022-01-29T08:00:11Z,UCTQVIXvcHrR9jYoJ6qaBAow,M2,24,2022-02-01T00:00:00Z,엠넷|Mnet|엠투|M2|MPD|엠피디|Kpop|K-Pop|K팝|아이돌|한국|라이브|Live|Dance|댄스|안무|MPD직캠|엠피디직캠|엠카운트다운|MCOUNTDOWN|엠넷직캠|직캠|엠카|엠카 직캠|Meltin FANCAM|Meltin|팬캠|fancam|mnet|갓 더 비트|갓더비트|걸스온탑|GOT|got the beat|GOT the beat|보아|태연|효연|슬기|웬디|카리나|윈터|레드벨벳|소녀시대|에스파|girls generation|red velvet|aespa|boa|taeyeon|hyo|seulgi|wendy|karina|winter|step back|got the beat step back|갓더비트 스텝백|갓더비트 step back|got the beat fancam|입덕직캠,2732680,154631,0,5760,https://i.ytimg.com/vi/UAQT5Hgrm1Q/default.jpg,False,False
37,s26kH38B7Uo,군만두 vs 튀긴만두,2022-01-28T05:05:17Z,UC-iJgiHZ0joj2cQWpszkqPw,조선남자 대길이 Chef in Joseon,24,2022-02-01T00:00:00Z,[None],790635,12906,0,297,https://i.ytimg.com/vi/s26kH38B7Uo/default.jpg,False,False
38,bNEBPhp3nb4,용돈 많이 받는 방법 2탄! #Shorts,2022-01-29T04:00:07Z,UCyRoynZRY026vew0Ix41bhw,리뷰띠,24,2022-02-01T00:00:00Z,리뷰|리뷰띠 용돈|용돈 많이 받는 법|용돈 늘리는 법|설날 용돈|설날에 용돈|설날에 용돈 많이 받는 법|용돈 주세요|용돈벌이|명절 용돈|명절에 용돈|명절에 용돈 많이 받는법,966785,40157,0,634,https://i.ytimg.com/vi/bNEBPhp3nb4/default.jpg,False,False
39,fjvOKXvJ3L0,[AFC 아시안컵] 8강전 대한민국 VS 호주 - HL l AFC WOMEN'S ASIAN CUP,2022-01-30T15:00:24Z,UCtybqqaTj6Nx74Azdz1KrsA,tvN SPORTS,20,2022-02-01T00:00:00Z,AFC|tvn|tvn sports|김민재|김영권|대한민국|레바논|베트남|사우디|손흥민|스포츠|시리아|아시아축구|아시안컵|여자축구|월드컵|월드컵 3차전|월드컵 하이라이트|이라크|이란|이재성|일본|정우영|조규성|중국|축구|카타르월드컵|해외축구|호주|황의조|황희찬,843557,9732,0,1696,https://i.ytimg.com/vi/fjvOKXvJ3L0/default.jpg,False,False
40,3bgz2DNlSUE,강원도 첩첩산중 외딴집을 알프스 집으로 만든 '한국남자'와 온돌과 청국장을 사랑하게 된 '독일여자' 산촌생활 이야기｜[국내여행] KBS 20160525,2022-01-28T09:00:09Z,UCFw4M1BJYYdN1YtS8SzlDzg,KBS여행 걸어서 세계속으로,19,2022-02-01T00:00:00Z,해외여행|관광|외국여행|자유여행|여행지추천|명소|관광지|해외영상|걸어서세계속으로|세상은넓다|tour|투어|tourism|trip|테마기행|걸세|독일|귀촌|귀어|귀농|농촌|어촌|농사|꽃|정원|자연,1129946,13060,0,685,https://i.ytimg.com/vi/3bgz2DNlSUE/default.jpg,False,False
41,lkagwPQrWeE,마감 30분 전,2022-01-27T09:00:32Z,UC1B6SalAoiJD7eHfMUA9QrA,숏박스,22,2022-02-01T00:00:00Z,숏박스|스케치코미디|개그|코믹숏무비|미용실,2494945,35999,0,4299,https://i.ytimg.com/vi/lkagwPQrWeE/default.jpg,False,False
42,wkzThdhO6Yw,명절때마다 만드는 팽이버섯맛살전! 2000원으로 함께 만들어봐요~,2022-01-28T06:18:46Z,UCcNUpInQt1tI3JC_oTPQ20w,요리왕비룡 Korean Food Cooking,26,2022-02-01T00:00:00Z,명절전만들기|명절음식|설날음식|팽이버섯맛살전|부침개,343332,7726,0,108,https://i.ytimg.com/vi/wkzThdhO6Yw/default.jpg,False,False
43,CRIu9eOpJPY,임영웅 - 사랑은 늘 도망가+별빛 같은 나의 사랑아｜제11회 가온차트 뮤직어워즈｜GAONCHART MUSIC AWARDS CLIP,2022-01-28T08:23:49Z,UC-fhNL_dYadAjYpT2mjhedw,gaonchart,10,2022-02-01T00:00:00Z,가온차트|가온차트뮤직어워즈|GAONCHART|GAONCHARTMUSICAWARDS|사랑은늘도망가,378321,24076,0,1418,https://i.ytimg.com/vi/CRIu9eOpJPY/default.jpg,False,False
44,DMuLckPti0c,빙어를 잡자마자 먹어보자!!!,2022-01-29T11:00:08Z,UCZ1wYQHk1yVle18u8FA8AvA,배말랭,22,2022-02-01T00:00:00Z,배말랭|별다먹|백수|자취|핫소스|생존|배씨표류기|원룸|베란다|월세5만원|배건우|빙어|빙어낚시|낚시|얼음|빙판,518640,10628,0,841,https://i.ytimg.com/vi/DMuLckPti0c/default.jpg,False,False
45,elz-Kf_PfJE,페루에서 가방을 도둑맞은 건에 관하여 【아메리카31】,2022-01-30T03:00:16Z,UCNhofiqfw5nl-NeDJkXtPvw,빠니보틀 Pani Bottle,19,2022-02-01T00:00:00Z,페루|페루 여행|이카|와카치나|피스코,730937,23250,0,2027,https://i.ytimg.com/vi/elz-Kf_PfJE/default.jpg,False,False
46,52j5dsnEa0g,유튜브에서 가장 짧은 영상! #Shorts,2022-01-28T04:05:54Z,UCm2PiWccs-otbzhjiNXHu5g,스토리,24,2022-02-01T00:00:00Z,[None],1293927,30850,0,373,https://i.ytimg.com/vi/52j5dsnEa0g/default.jpg,False,False
47,-nmpnQ65A50,한층 더 알아볼까? 퍼스널 컬러를 찾아서🌈🔎 | 천지의 이것저것 시즌2 Ep.11,2022-01-29T11:00:00Z,UCwgtORdDtUKhpjE1VBv6XfA,NCT,10,2022-02-01T00:00:00Z,[None],650464,92595,0,2322,https://i.ytimg.com/vi/-nmpnQ65A50/default.jpg,False,False
48,GGkDRXNUcVg,[놀면 뭐하니?] 새해부터 디*패치급 찐친 폭로전! 세배특공대 with 송은이 MBC 220129 방송 (Hangout with Yoo),2022-01-29T12:31:45Z,UCx6jsZ02B4K3SECUrkgPyzg,놀면 뭐하니?,24,2022-02-01T00:00:00Z,유재석|유플래시|유산슬|뽕포유|라섹|유르페우스|놀면 뭐하니|놀뭐|무도|환불원정대|싹쓰리|refund sisters|hangout with yoo|이효리|엄정화|마마무|제시|화사|천옥|만옥|실비|은비|봉원|지섭|지미유|김태호|정재형|김종민|예능|비룡|린다G|조지리|이상순|유희열,794664,9709,0,372,https://i.ytimg.com/vi/GGkDRXNUcVg/default.jpg,False,False
