,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
10,OtnSWvELXG0,김연경이 배구 '그 자체'로 불리는 이유…한일전 기적의 역전 드라마 썼다 / 스포츠머그,2021-08-01T00:10:48Z,UCUQVGXF4U-PupGCPdIRX4Qw,스포츠머그 - SPORTSMUG,17,2021-08-01T00:00:00Z,News Network|SBS SPORTSMUG|SPORTSMUG|스포츠머그|도쿄올림픽|올림픽|배구|한일전|여자배구|김연경|박정아|갓연경,892798,15660,187,2755,https://i.ytimg.com/vi/OtnSWvELXG0/default.jpg,False,False
11,4P9saHOQidA,공사현장에서 인부를 도발한 다방아가씨의 최후 | 컬투쇼 레전드 사연 영상툰,2021-07-30T05:00:05Z,UC3zQwS0Ioduks5DqvMWFd5Q,재훍 영상툰,1,2021-08-01T00:00:00Z,컬투|컬투쇼|컬투UCC|컬투쇼UCC|컬투레전드|컬투쇼레전드|컬투쇼애니메이션|컬투쇼베스트|두시탈출 컬투쇼|컬투쇼 사연|컬투쇼 베스트 사연|SBS|SBS라디오|컬투쇼 레전드 사연 모음|컬투쇼 모음 최신|레전드|애니메이션|컬투쇼 애니|컬투쇼 최신|정찬우|김태균|정찬우 김태균|재훍|영상툰|재훍영상툰|더빙|병맛더빙|재흙|웹툰|만화|ㅋㅋㅋ|볼만한애니|재밌는애니|웃긴애니|애니추천|다방|다방레지|다방아가씨|커피|다방커피|공사판|노가다|막노동|도로공사|화투|고스톱|타짜|음흉,531488,6290,132,257,https://i.ytimg.com/vi/4P9saHOQidA/default.jpg,False,False
12,eEDygghMA6A,[가로 직캠] AKMU - 낙하 (AKMU - FAN CAM) [유희열의 스케치북/You Heeyeol’s Sketchbook] | KBS 방송,2021-07-30T16:56:53Z,UCeLPm9yH_a_QH8n6445G-Ow,KBS Kpop,10,2021-08-01T00:00:00Z,유희열의 스케치북|유스케|유없스|유희열없는스케치북|음악|KPOP|악뮤|AKMU|낙하,680216,16491,132,1565,https://i.ytimg.com/vi/eEDygghMA6A/default.jpg,False,False
13,uAHSutPZuzA,일본에서 병 걸릴뻔한 캐나다 여자가 한국에 오자마자 싹 나은 이유,2021-07-31T05:00:16Z,UC9HNi_aAXBgpI2zhibOAfAA,어썸 코리아 Awesome KOREA,24,2021-08-01T00:00:00Z,[None],355475,14602,193,684,https://i.ytimg.com/vi/uAHSutPZuzA/default.jpg,False,False
14,TKC_bzshMjY,MBN 뉴스파이터-마음 편하게 살고 싶다…'자연인' 된 송종국,2021-07-30T10:06:18Z,UCG9aFJTZ-lMCHAiO1KJsirg,MBN News,25,2021-08-01T00:00:00Z,뉴스파이터|MBN|김명준앵커|전 국가대표|축구선수|자연인|송종국|이혼|강원도 홍천|산골|반려견|혼자|약초|홀로 생활|산 생활|2002년 월드컵|축구스타|루머|친권 포기|송지아|송지욱|축구 레슨|축구 교실|이혼 후 근황|송종국 근황,842123,8030,967,1936,https://i.ytimg.com/vi/TKC_bzshMjY/default.jpg,False,False
15,qfgI3FyOHf8,극장 경기! 김연경이 김연경했다 여자배구 예선 A조 대한민국 vs 도미니카공화국 5세트 ㅣ 2020 도쿄올림픽,2021-07-29T04:55:44Z,UCDIB1DOwPPe58M2fHPyVVDA,KBS 스포츠,17,2021-08-01T00:00:00Z,KBS|스포츠,1169358,12995,291,1722,https://i.ytimg.com/vi/qfgI3FyOHf8/default.jpg,False,False
16,DYVv6eNMCF0,[하이라이트] 1등으로 들어왔는데 탈락?! 미국 육상 혼성 릴레이 예선 경기 / 새벽 재심요청 받아들어져 결승진출,2021-07-30T11:50:45Z,UCArK9MK34LsQzPJrl5TZmYA,MBC스포츠탐험대,17,2021-08-01T00:00:00Z,MBC|스포츠,1090188,3777,739,1525,https://i.ytimg.com/vi/DYVv6eNMCF0/default.jpg,False,False
17,qCRbkIqUpsQ,황연주를 울린 김연경의 외침 해보자 해보자 후회하지 말고 / 14F,2021-07-29T08:45:26Z,UCLKuglhGlMmDteQKoniENIQ,14F 일사에프,25,2021-08-01T00:00:00Z,14f|일사에프|도쿄올림픽|김연경|황연주|여자배구|배구|도미니카,3057001,34420,481,4012,https://i.ytimg.com/vi/qCRbkIqUpsQ/default.jpg,False,False
18,h4UUerM3ThE,(ENG) [하와 수 우정여행 2탄] 말씀 중에 죄송합니다 이 티키타카 월드클래스입니다 | 할명수 ep.47,2021-07-30T08:30:11Z,UCmbGE7Y2ov7pTBuUrkXgtTQ,할명수,24,2021-08-01T00:00:00Z,할명수|박명수|무한도전|유재석|하하|정준하|광희|JTBC|JTBC Entertainment|예능|정형돈|노홍철|하와수|오분순삭|놀면뭐하니|무도|놀뭐|노찌롱|명수옹|명수|Park Myungsoo|Gpark|레전드|전설|우정여행|낚시,463798,8166,156,792,https://i.ytimg.com/vi/h4UUerM3ThE/default.jpg,False,False
19,_DxE7bq5x60,"방송 중계로도 보기 힘들었던 그 경기, 메달에 도전하는 대한민국 국가대표가 있다?! / 비디오머그",2021-07-30T10:05:01Z,UCMEbRpvuwTbXxGiyDb1mT8w,비디오머그 - VIDEOMUG,25,2021-08-01T00:00:00Z,News Network|SBS VIDEOMUG|VIDEOMUG|비디오머그|도쿄올림픽|올림픽|2020도쿄올림픽|다이빙|다이빙 싱크로나이즈드|싱크로나이즈드|경기|올림픽 경기,590592,5157,67,588,https://i.ytimg.com/vi/_DxE7bq5x60/default.jpg,False,False
20,9ioN9n4ZwGk,[인간극장 레전드 #139-2] 아빠와 아들이 9살 차이밖에 나지 않는 이유🙄 | 가족의 재탄생 (2/2) [KBS 191225-27 방송],2021-08-01T00:00:13Z,UC6wiUwl7dPhZOAM92lGgKPg,KBS HUMAN: 뭉클티비,24,2021-08-01T00:00:00Z,kbs|KBS 휴먼|뭉클티비|인간극장|인간극장 레전드|TV는 사랑을 싣고|TV는 사랑을 싣고 레전드|이웃집찰스|이웃집 찰스 레전드|체험 삶의 현장|체험 삶의 현장 레전드|kbs human,119873,928,60,73,https://i.ytimg.com/vi/9ioN9n4ZwGk/default.jpg,False,False
21,coA6RqbDnlU,병맛더빙 - 쇼핑카트 추격전,2021-07-30T23:30:17Z,UC5RIONX9G_2zb_x4SRJgBbQ,병맛교수,1,2021-08-01T00:00:00Z,[None],78910,1846,29,1046,https://i.ytimg.com/vi/coA6RqbDnlU/default.jpg,False,False
22,cXfVqLDIqCQ,이강인 활용 등 준비 안 된 축구의 실패 [대한민국vs멕시코],2021-07-31T13:58:05Z,UCRDowcnvz5ZVh-3NVAdfiqg,박문성 '달수네라이브' dalsulive,17,2021-08-01T00:00:00Z,박문성|축구|달수|달수네라이브|올림픽|이강인|이동준|이동경|황의조|송범근|김학범|박지수|정태욱|도쿄,173207,2867,204,3874,https://i.ytimg.com/vi/cXfVqLDIqCQ/default.jpg,False,False
23,0Yx9_ttU8-4,[ 신라면 신제품 vs 신라면 ] 얼마나 많이 다를까?,2021-07-31T11:00:01Z,UCs1R9zP6rH2GlTNHUI5SBkw,승우아빠 일상채널,24,2021-08-01T00:00:00Z,Twitch|승우아빠|마이야르|트위치|흑우리뷰|리뷰|신제품|신라면|농심|신라면볶음면|신상품,293294,4382,93,572,https://i.ytimg.com/vi/0Yx9_ttU8-4/default.jpg,False,False
24,4dK5DXls03o,[인간극장 레전드 #139-1] 14살에 엄마가 된 여자가 있다?! | 가족의 재탄생 (1/2) [KBS 191223-24 방송],2021-07-31T00:00:15Z,UC6wiUwl7dPhZOAM92lGgKPg,KBS HUMAN: 뭉클티비,24,2021-08-01T00:00:00Z,kbs|KBS 휴먼|뭉클티비|인간극장|인간극장 레전드|TV는 사랑을 싣고|TV는 사랑을 싣고 레전드|이웃집찰스|이웃집 찰스 레전드|체험 삶의 현장|체험 삶의 현장 레전드|kbs human,276058,1614,124,130,https://i.ytimg.com/vi/4dK5DXls03o/default.jpg,False,False
25,ZyjH918q_0g,[TV 동물농장 레전드] ’5년 동안 한 번도 만져보지 못한 복덩이’ 풀버전 다시보기 I TV동물농장 (Animal Farm) | SBS Story,2021-07-29T01:00:07Z,UCYZv9v_bwfMGc64gLRe34OA,SBS STORY,24,2021-08-01T00:00:00Z,SBS|SBSStory|교양|동물농장|동물농장레전드|동물농장풀버전|동물농장스페셜|동물농장강아지|동물농장개|동물농장복덩이|동물영상|동물|반려동물|강아지|개|애니멀봐|애니멀봐동물|애니멀봐개|애니멀봐강아지,364652,5188,289,286,https://i.ytimg.com/vi/ZyjH918q_0g/default.jpg,False,False
26,5klWoRST-S4,2021 내일은 미스터트롯 TOP6 전국투어 콘서트 - 광주 하이라이트,2021-07-30T09:00:02Z,UCyvoo7R6175xolGe7GyY7Bg,쇼플레이 SHOWPLAY,24,2021-08-01T00:00:00Z,[None],154021,9045,384,1093,https://i.ytimg.com/vi/5klWoRST-S4/default.jpg,False,False
27,u0WQP3rSVFM,"점수차 벌어진 그 순간, '월클' 김연경은 뭐라고 했을까? / 스포츠머그",2021-07-29T10:44:57Z,UCUQVGXF4U-PupGCPdIRX4Qw,스포츠머그 - SPORTSMUG,17,2021-08-01T00:00:00Z,News Network|SBS SPORTSMUG|SPORTSMUG|스포츠머그|여자배구|배구|김연경|도미니카공화국|마르티네스|2020도쿄올림픽|도쿄올림픽|올림픽|올림픽 배구,1199633,20678,209,2484,https://i.ytimg.com/vi/u0WQP3rSVFM/default.jpg,False,False
28,DI06x4HKKp0,2020 도쿄올림픽 남자 축구 B조 3차전 대한민국 vs 온두라스 [습츠_도쿄올림픽],2021-07-28T11:03:06Z,UCk4XjBsDuzItvsuVGiDdKqQ,스브스스포츠 SUBUSU SPORTS,17,2021-08-01T00:00:00Z,올림픽|도쿄올림픽|2020 도쿄올림픽|대한민국|온두라스|대한민국 온두라스|황의조|이강인|권창훈|박지수|이동경|이동준|엄원상,1415466,10632,414,3925,https://i.ytimg.com/vi/DI06x4HKKp0/default.jpg,False,False
29,mrBwXXj0p34,[아이유의 팔레트] IKMU(아익뮤)와 눈 딱 감고 낙하 (With AKMU) Ep.9,2021-07-27T12:00:15Z,UC3SyT4_WLHzN7JmHQwKQZww,이지금 [IU Official],24,2021-08-01T00:00:00Z,악동뮤지션|악뮤|힐링캠프|AKMU|낙하|YG|후라이의꿈|악동뮤지션아이유|악뮤아이유|전쟁터 (with 이선희)|IU|아이유|이담|EDAM|이지금|dlwlrma|아이유tv|아티비|아이유티비|아이유의팔레트|팔레트|분홍신|너랑나|집콕시그널|집콕|하루끝|에잇|삐삐|Palette|가을아침|블루밍|내손을잡아|스물셋|무릎|밤편지|러브포엠|Meaning of you|Jam jam|Red Queen|Friday|Autumn morning|이지은|나의아저씨|호텔델루나|장만월|라일락|코인|어푸|플루|셀러브리티|작별인사|악뮤작별인사|악뮤라이브|아이유라이브,2026186,93445,481,7130,https://i.ytimg.com/vi/mrBwXXj0p34/default.jpg,False,False
30,jG537ISE330,드디오 나왔디오🤍 한여름이 봄 날 되는 청량함! D.O. Rose 헤어 [내주제에 Ep.57 | D.O. 'Rose' MV Behind The Scenes],2021-07-31T09:00:48Z,UC-0tICWyA0_AJAVMBHL8GdQ,내주제에 Dare U Naeju,22,2021-08-01T00:00:00Z,박내주|내주제에|빗앤붓|bitandboot|bitboot|bitnboot|청담동미용실|청담동헤어샵|청담동샵|빗앤붓가격|EXO헤어샵|BTS헤어샵|헤어디자이너|헤어스타일리스트|NCT헤어샵|더보이즈헤어샵|dareunaeju|dareunaejoo|dareyounaeju|bitboot naejoo|bit boot salon|exo 헤어|엑소 헤어|헤어살롱|청담동 헤어 디자이너|아이돌 헤어디자이너|디오|D.O|D.O.|Rose|D.O rose|d.o|d.o rose|exo do|EXO D.O|알모경|알모경 도경수|알다가도 모를 도경수|디오 컴백|디오 공감|디오 솔로|디오 mv|디오 비하인드|디오 뮤직비디오 비하인드|디오 뮤직비디오|d.o rose mv|d.o mv|d.o mv teaser|d.o new album|d.o new song|D.O. 'Rose' MV Behind The Scenes,177914,31867,37,2714,https://i.ytimg.com/vi/jG537ISE330/default.jpg,False,False
31,uUuD9xezTk0,에어컨 없이 시원하게!! 돈 한푼 안 들여도!! 이것 하면 엄청 시원합니다!!,2021-07-29T01:00:20Z,UCBJs8l4b_5Utu--rd-uBKwg,조여사전성시대,27,2021-08-01T00:00:00Z,더위|폭염|에어컨|에어컨 없이|에어컨 없이 시원하게,451447,14860,1016,341,https://i.ytimg.com/vi/uUuD9xezTk0/default.jpg,False,False
32,HFRS-7JY2Is,유럽 엄마가 아들 졸업식 보러 한국에 왔다가 집에 안 돌아간 이유,2021-07-28T10:15:00Z,UC9HNi_aAXBgpI2zhibOAfAA,어썸 코리아 Awesome KOREA,24,2021-08-01T00:00:00Z,[None],632036,25057,214,585,https://i.ytimg.com/vi/HFRS-7JY2Is/default.jpg,False,False
33,l6u905e02wU,최고 주방장이 알려준 풋고추 요리비법/ 남편이 이것만 찾아요,2021-07-28T23:47:37Z,UCzIOIStANWRgYa3BRuJOg8Q,주부나라,26,2021-08-01T00:00:00Z,풋고추찜무침|풋고추찜|풋고추찜만들기|풋고추전|풋고추요리|꽈리고추찜|꽈리고매운고추|매운고추|고추다짐|고추전,381973,10925,359,200,https://i.ytimg.com/vi/l6u905e02wU/default.jpg,False,False
34,dwVBdm7PhGg,우리 경은이 주작 안 했어요,2021-07-28T13:28:30Z,UC4MfUqhvA1LxpxE-67sJGbw,단하나 DANHANA,22,2021-08-01T00:00:00Z,타투|타투이스트|냐아|으냐|단하나|김경은|이하나|하나경은|하나|경은|couple|goals|danhana|tattoo|dantattoo|dan|21lee21|iwantdan|korean|hana|먹방|요리,649813,25866,275,1907,https://i.ytimg.com/vi/dwVBdm7PhGg/default.jpg,False,False
35,v742rUP9140,4박5일 꽉~찬 오키나와 여행🏝ㅣ추라우미 수족관~아메리칸빌리지ㅣ에메랄드 바다에서 물장구ㅋ🐠ㅣ오키나와의 감성 카페ㅣ오키나와 맛집 뿌셔옴 (분량 많음 주의),2021-07-29T13:10:08Z,UCoQy2wS5aiKCk-rUXiLS-vQ,토모토모TomoTomo,22,2021-08-01T00:00:00Z,한일커플|일한커플|일본인 남자친구|국제커플|국제연애|日韓カップル|国際カップル|国際恋愛|韓国人彼女|커플브이로그|커플유튜브|トモトモ|zzangtomo|mukbang|korean girlfriend|japanese boyfriend|international couple|생일 브이로그|vlog|여행 브이로그|오키나와|okinawa,668931,16018,349,1575,https://i.ytimg.com/vi/v742rUP9140/default.jpg,False,False
36,n9OCb4AqSSE,유튜버들한테 이유없이 후레쉬맨 사진 보내고 반응보기ㅋㅋㅋㅋ,2021-07-29T07:00:27Z,UCta_NRwnsUaew0t3VNxBNyg,김재원의 즐거운 세상,20,2021-08-01T00:00:00Z,김재원|김재원 후레쉬맨|김재원 이유없이|김재원 사진보내고|김재원 반응보기|김재원 디스코드|김재원 유튜버들한테,439406,8919,179,1356,https://i.ytimg.com/vi/n9OCb4AqSSE/default.jpg,False,False
37,WK1pSplecpo,아버지 가게 첫손님(feat. 순당무),2021-07-28T08:00:21Z,UC31ypOxFsuU3Q0OFpQzcQ3g,압둘알리과로사,20,2021-08-01T00:00:00Z,#게임|과로사|순당무|챌당무|챌린저|LOL|과밑순|순밑과|과버지|AK47|따따따따|rhkfhtk|압둘알리|먹방|인도음식|터키음식|파키스탄|파키파키|파키|리얼파키,1289649,16747,182,2153,https://i.ytimg.com/vi/WK1pSplecpo/default.jpg,False,False
38,lReU8AFxWmA,🙂가스라이팅 남친 역관광🙃 [웹드라마] 뒤로맨스 EP07 / [Web drama] Romanced EP07 (ENG sub),2021-07-29T11:34:11Z,UCfela5_jdX8ZKhGGaxyel9g,찐엔딩,24,2021-08-01T00:00:00Z,[None],254088,6973,67,796,https://i.ytimg.com/vi/lReU8AFxWmA/default.jpg,False,False
39,shZYk6TiqiU,머나먼 북극마을 대모험 - 세계여행(6),2021-07-28T09:03:37Z,UClRNDVO8093rmRTtLe4GEPw,곽튜브KWAKTUBE,19,2021-08-01T00:00:00Z,[None],576796,18590,153,4690,https://i.ytimg.com/vi/shZYk6TiqiU/default.jpg,False,False
40,r2sFHkxNWSg,친구 시어머님이 알려주신 특별비법 고추다대기 만들기,2021-07-27T00:13:01Z,UCzIOIStANWRgYa3BRuJOg8Q,주부나라,26,2021-08-01T00:00:00Z,고추다대기 만들기|고추다대기볶음|고추다대기 레시피|고추다대기조림|고추다대기 요리|고추요리|풋고추요리|매운고추요리|매운고추조림,912163,9314,496,300,https://i.ytimg.com/vi/r2sFHkxNWSg/default.jpg,False,False
41,14CV2EqZeQU,일상Vlog | 내가 스스로 밥을 먹을수 없는 이유 | 라디컷 11차,2021-07-28T11:03:47Z,UCKFvoxDM0NoLChK9hCe7VfQ,삐루빼로,22,2021-08-01T00:00:00Z,루게릭병|라디컷|일상브이로그|브이로그,624574,17420,140,1744,https://i.ytimg.com/vi/14CV2EqZeQU/default.jpg,False,False
42,hs9Jo-AFNC8,저 수술합니다,2021-07-28T10:00:30Z,UCMVC92EOs9yDJG5JS-CMesQ,양팡 YangPang,23,2021-08-01T00:00:00Z,양팡|양팡유튜브|팡튜브|가족시트콤|양팡가족|양팡가족시트콤|양팡언니|현실남매|현실자매|짬식이|브이로그|VLog|먹방|부산|부산유튜버|Hàn Quốc|Gia đình|Sitcom|Chương trình giải trí|Corea|Familia|Comedia|Entretenimiento|Korea|keluarga|sitkom|ragam hiburan,414667,4701,7379,601,https://i.ytimg.com/vi/hs9Jo-AFNC8/default.jpg,False,False
43,PoRgogfu4OY,끝판왕 '민트초코 소주' 먹방,2021-07-30T12:00:15Z,UC8CIM3d3zDYMk-3T5aAz0yw,혜안,20,2021-08-01T00:00:00Z,혜안|민초소주|먹방,404068,15591,224,3469,https://i.ytimg.com/vi/PoRgogfu4OY/default.jpg,False,False
44,k3OkaU4WmHM,이 돼지바 뭐임,2021-07-26T10:35:36Z,UCEwOn7PtulhGiick5T_9CyA,발명! 쓰레기걸 Trash girl,24,2021-08-01T00:00:00Z,돼지바|아이스크림|수박바|상상력돼장|셰프돼장,1407924,33760,674,3877,https://i.ytimg.com/vi/k3OkaU4WmHM/default.jpg,False,False
45,EnLqkoRO_Fg,모르는 사람이 퐁키에게 목욕하자고 했더니...ㅋㅋㅋ,2021-07-28T09:00:04Z,UC3PSZivQbIegrfavj4fmgQQ,[THE SOY]루퐁이네,15,2021-08-01T00:00:00Z,ポメラニアン|博美犬|Pomeranian|강아지유튜버|강아지유튜브|더소이|포메|pom|퐁키|루디|강아지미용|포메미용|화이트포메|멍멍이|반려견|PET|DOG|강아지애교|강아지훈련|개린이|웃긴강아지|포메리안|포메라이안|pomeranianpuppy|댕튜버|강아지목욕|씻을까|포메곰돌이컷|폼피츠|강아지짖는소리|포메라니안|포메라이언,830689,16652,290,910,https://i.ytimg.com/vi/EnLqkoRO_Fg/default.jpg,False,False
46,j8S9k9naJtU,일주일 동안 샐러드만 먹어봤습니다. 샐러드 다이어트!,2021-07-27T08:00:10Z,UCYnfy2hyzqnVXv_UlLBiV-A,일주어터,22,2021-08-01T00:00:00Z,다이어트자극|다이어트영상|샐러드먹방|샐러드영상|샐러드추천|단식|원푸드다이어트,586601,11811,298,1710,https://i.ytimg.com/vi/j8S9k9naJtU/default.jpg,False,False
47,I7uakk_VSkc,첫물 노지 홍고추 10kg  경매 가격이?  고추가격,2021-07-27T12:25:03Z,UCZ4T91xGdsyqH0pUA_z5QTg,솔바위농원,27,2021-08-01T00:00:00Z,#VLLO,323872,3277,207,226,https://i.ytimg.com/vi/I7uakk_VSkc/default.jpg,False,False
48,igsdhFGRlLo,엄마랑 국수를 먹는데 .... #shorts,2021-07-23T02:30:24Z,UCc7eenRzcuNtJ2v4Ej9Ihfw,70대 어머니와떠나는먹방여행,22,2021-08-01T00:00:00Z,[None],3393762,39738,3671,2803,https://i.ytimg.com/vi/igsdhFGRlLo/default.jpg,False,False
49,cru6CtMXXdc,이러다 진짜 멸망이라도 하는 거 아니에요?,2021-07-31T02:00:13Z,UCi9Sl8GnFdYoqEVXnojBPJw,지식한입,24,2021-08-01T00:00:00Z,[None],280609,9042,233,2206,https://i.ytimg.com/vi/cru6CtMXXdc/default.jpg,False,False
50,6N9Ob2R81UA,[Un Cut] Take #5｜‘Hello Future’ Recording Behind the Scene,2021-07-28T13:00:06Z,UCXURHJRGr4-EB3l87kcbElw,NCT DREAM,22,2021-08-01T00:00:00Z,NCT|NCTDREAM|엔시티|엔시티드림|비하인드|Behind|Uncut|recording|녹음,1007952,184235,192,7458,https://i.ytimg.com/vi/6N9Ob2R81UA/default.jpg,False,False
