,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
10,QJKnp892s4s,나만 그런 거 아니지? 일상 공감 모음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-09-30T08:36:31Z,UCt_UFhBBHk5rQPQv12Y7RHg,레이디액션,23,2021-10-01T00:00:00Z,레이디액션|레이디액션 유형|레이디액션 공감|일상 공감,253082,7788,134,881,https://i.ytimg.com/vi/QJKnp892s4s/default.jpg,False,False
11,1Z6CHioIn3s,Burn It All Down (ft. PVRIS) | Worlds 2021 - League of Legends,2021-09-29T00:00:10Z,UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,2021-10-01T00:00:00Z,Worlds 2021|Esports|League of Legends|Riot Games|2021 World Championship|Iceland|China|Shenzhen|LoL|Faker|Rookie|Uzi|Chovy|Showmaker|Doinb|Rekkles|Doublelift|Make/Break|Make or Break|Summoner’s Cup|Summoners Cup|Warriors|Legends Never Die|Rise|Phoenix|Take Over|Theme|Anthem|Worlds Song|Riot Music|PVRIS,6348851,457596,9737,21247,https://i.ytimg.com/vi/1Z6CHioIn3s/default.jpg,False,False
12,NXOCIbVYhSU,실망스럽지만 실제로 보니 꽤 많이 바뀌었네요? 애플 아이폰 13 언빡싱&첫인상,2021-09-29T12:30:04Z,UCdUcjkyZtf-1WJyPPiETF1g,ITSub잇섭,28,2021-10-01T00:00:00Z,아이폰 13|아이폰 13 핑크|달라진점|아이폰 12|뭘 사요?|작년에 바꾼사람|진정한 승자|언박싱|아이폰 13 언박싱|아이폰 13 첫인상|언빡싱|첫인상|아이폰 첫인상|새로운 아이폰|스마트폰|iPhone 13|iPhone 13 Pink|iPhone 13 Unboxing|iPhone 13 First look|unboixng,1245339,18043,420,2507,https://i.ytimg.com/vi/NXOCIbVYhSU/default.jpg,False,False
13,UD21Xn8axfk,물을 혀로 몇 번 핥아야 다 먹을 수 있을까? 인류최초ㅋㅋㅋ,2021-09-28T09:05:38Z,UCPHX0mnOf_4QdP2e20OnzsQ,최도전,24,2021-10-01T00:00:00Z,[None],1420407,31099,956,1422,https://i.ytimg.com/vi/UD21Xn8axfk/default.jpg,False,False
14,HVihXydpQhQ,편의점 알바생은 담배자판기🧐,2021-09-28T09:55:00Z,UCDRZS-ePfvI38ztltXbzmVw,01년생편돌이[CU],20,2021-10-01T00:00:00Z,[None],867475,25234,651,727,https://i.ytimg.com/vi/HVihXydpQhQ/default.jpg,False,False
15,8skg-IBnRHc,상금 1억 마피아 게임 | 공범 룰 공개,2021-09-30T09:58:58Z,UCkQCwnkQfgSuPTTnw_Y7v7w,꽈뚜룹,24,2021-10-01T00:00:00Z,꽈뚜룹|quaddurup|뚜룹이|vlog|페이크브이로그|공범|꽈뚜룹 공범|장지수 공범|장지수|꽈뚜룹 한국말 제대로|꽈뚜룹 장지수|꽈뚜룹 마피아게임|마피아게임|공범 룰,528485,12329,244,897,https://i.ytimg.com/vi/8skg-IBnRHc/default.jpg,False,False
16,QjuB2eC7Mmc,"[ENG SUB] 오징어 게임 코멘터리, 찐이다!! 오겜 연출, 미술, 연기의 비밀 폭로!! Squid Game Commentary | 오징어 게임 | 넷플릭스",2021-09-29T10:00:10Z,UCiEEF51uRAeZeCo8CJFhGWw,Netflix Korea 넷플릭스 코리아,24,2021-10-01T00:00:00Z,오징어게임|오겜|넷플릭스|코멘터리|영화 코멘터리|이정재|박해수|황동혁 감독|채경선|오겜 미술|오겜 세트|오징어 게임 세트|squid game|commentary|netflix,1722086,32876,394,2400,https://i.ytimg.com/vi/QjuB2eC7Mmc/default.jpg,False,False
17,Xoy4Wy2zeHk,[EN]★쇼터뷰 이번엔 JYP 입성★ 제시를 완전 미치게 만든! 출구없는 있지(ITZY)의 컴백 인터뷰!《제시의 쇼!터뷰》 EP.69 by 모비딕 Mobidic,2021-09-30T09:30:13Z,UCbCr1dWFedL5lMcRWthb_bA,모비딕 Mobidic,24,2021-10-01T00:00:00Z,모비딕|SBS|mobidic|쇼터뷰|제시의 쇼터뷰|숏터뷰|제시|JESSI|스브스|토크|토크쇼|프롤로그|제시의쇼터뷰|양세형의숏터뷰|mc|엠씨|양세형|제시발쇼|제시쇼|래퍼|언프리티랩스타|언니쓰|쎈언니|제시카|호현주|피네이션|PNATION|PSY|제시 런닝맨|제시 인생은즐거워|제시 유재석|제시 조정식|여자래퍼|웹예능|식스센스|환불원정대|눈누난나|제시 눈누난나|놀면뭐하니|인생은즐거워|제시 이효리|Jessi show|showterview|who dat b|힙합|제시 은비|JYP|ITZY|있지|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|있지 컴백|ITZY COMEBACK|LOCO|ITZY LOCO|로꼬,1229188,0,0,4291,https://i.ytimg.com/vi/Xoy4Wy2zeHk/default.jpg,False,True
18,2kWfWo8_7vA,※스포주의※ 오징어게임 10분순삭 (a.k.a 만근추) | 무한도전⏱오분순삭 MBC111210방송,2021-09-28T08:30:01Z,UC9idb-NIhZrI6wkPesc3MUg,오분순삭,24,2021-10-01T00:00:00Z,오분순삭|무한도전|오징어게임|무도레전드|명수는12살|딱지치기|무궁화꽃이피었습니다|옥상|줄다리기|구슬치기|짤짤이|홀짝|오징어|달구지|깍두기|유재석|박명수|정준하|정형돈|노홍철|하하|길|만근추|빨간머리|이정재,919188,11813,177,1647,https://i.ytimg.com/vi/2kWfWo8_7vA/default.jpg,False,False
19,GmNmQmVXVDk,니가 왜 거기서나와!!!Why you are here!!!🦑#오징어게임 #squidgame #Shorts,2021-09-27T14:00:52Z,UCs4wUolAHK6DONFmUBJIOHA,세아쌤Seah Ssam,24,2021-10-01T00:00:00Z,[None],378342,12612,623,136,https://i.ytimg.com/vi/GmNmQmVXVDk/default.jpg,False,False
20,tqOKLxlbLhQ,🍃훨훨훨🍃과 함께 도장깨기로 날아온 유진공쥬 👸전유진👸,2021-09-30T09:00:34Z,UCNE1pYj5_Hmnaz1xnnJi_dQ,LG헬로비전 헬로tv,24,2021-10-01T00:00:00Z,장윤정의도장깨기|장윤정|도경완|장윤정코칭|원포인트레슨|해수|곽지은|엘지헬로비전|헬로티비|헬로tv|전유진|훨훨훨|아미새|섬마을선생님|약속|노래가좋아|미스트롯,89001,2150,41,185,https://i.ytimg.com/vi/tqOKLxlbLhQ/default.jpg,False,False
21,rdtjOc0ErVc,"[먹방 브이로그#38] 다이어트 보조제 내돈내산💊 우리는 이걸 먹방이라 부르기로 했어요..^_^ 옛날통닭,크로플,떡군이네로제떡볶이,치즈볼,불닭볶음면,다쿠아즈,그릭요거트,샤인머스캣",2021-09-30T12:11:43Z,UC26QQCGh66xFU_NjhYLwdQQ,살빼조DietJo,22,2021-10-01T00:00:00Z,[None],345124,7306,169,954,https://i.ytimg.com/vi/rdtjOc0ErVc/default.jpg,False,False
22,nrxD_784nX0,"'월세 4배 폭등'에 망치 들고 건물주 쫓아간 세입자, 출소 후 그의 이야기 [포스트잇+]/ 와이퍼",2021-09-29T08:00:10Z,UCMGn0Ns8k-2M-hZDoxlBUCA,와이퍼 : 깔끔하게 훑어주는 이슈,25,2021-10-01T00:00:00Z,ytn|폭행|망치|궁중족발|본가궁중족발|세입자|건물주|월세|보증금|권리금|전세|부동산|강남,255068,1637,113,979,https://i.ytimg.com/vi/nrxD_784nX0/default.jpg,False,False
23,4Uz_ZwYxjpY,끓는 물에 계란을 부으니 순식간에 맛있는 음식으로 변해요! 기름 한 방울 없이도 신선하고 맛있습니다.,2021-10-01T00:30:03Z,UCn64fSqF2l4rkkjtQUpku2A,집나간아들 Runaway Son,26,2021-10-01T00:00:00Z,계란|계란요리|계란찜|달걀|달걀요리|달걀찜|달걀국|계란국|계란탕|달걀탕|계란탕레시피|계란국레시피|계란찜레시피|수란|수란만드는법|수란레시피,146347,1307,74,54,https://i.ytimg.com/vi/4Uz_ZwYxjpY/default.jpg,False,False
24,0pW2C-ZjBB0,[귀찮아서 풀영상]20회_ 드디어 밝혀진 상렬의 하차 이유 _56분_NO CUT | 도시어부3,2021-09-30T15:30:01Z,UCGrAnVVgQY66l9XHIzPxQEw,도시어부 Grrr,24,2021-10-01T00:00:00Z,[None],98869,1668,62,205,https://i.ytimg.com/vi/0pW2C-ZjBB0/default.jpg,False,False
25,n3SXAg79YYs,[4회 요약] '믓찌다 믓찌다 우리 언니~♥' 주주들 목청으로 때려잡는 회장님!' #원더우먼 #OnetheWoman｜SBSNOW,2021-09-27T09:35:33Z,UCcOYEm78CpaZQvPE6LtoSeA,SBS NOW / SBS 공식 채널,24,2021-10-01T00:00:00Z,SBS Entertainment|SBSdrama|SBS드라마|스브스드라마|티저|원더우먼|OnetheWoman|원더우먼티저|이하늬|이상윤|진서연|이원근|금토드라마|코믹버스터|더블라이프|펜트하우스|펜트하우스후속|하이라이트|원더우먼하이라이트|원더우먼1화요약|원더우먼요약|원더우먼예고,951018,7790,347,469,https://i.ytimg.com/vi/n3SXAg79YYs/default.jpg,False,False
26,eXZWt63OsBc,"오징어 게임 레전드 명장면 성대모사 ㅣ 이정재,이병헌 등등 ㅣ미춌다....ㅣ",2021-09-28T11:00:19Z,UCwZTeeKyb1hT6sg8tfOaZiA,임다TV,24,2021-10-01T00:00:00Z,임다|아재개그|웃긴영상|레전드|웃겨라|아프리카tv|역대급|반전사진|임다를웃겨라|병맛더빙|성대모사|오징어게임|오징어게임 해외반응|오징어게임 ost|squid|squid game|squid game review|squid game reaction|squid game trailer|성기훈|이정재|이병헌|깐부,356065,6246,663,495,https://i.ytimg.com/vi/eXZWt63OsBc/default.jpg,False,False
27,sgqoYoeUeJc,세계는 왜 드라마 오징어게임에 열광을 할까?단순하기 때문에 열광을 한다. 독일언론 오징어게임 시즌 2 언제 나오나요? 독일어신문읽어주는남자 독신남,2021-09-29T02:40:07Z,UCyDL1B9iL_MXd5j8nkqqJlQ,DJ채널,27,2021-10-01T00:00:00Z,오징어게임|넷플릭스|한국 드라마|케이드라마|한류,159511,5376,147,353,https://i.ytimg.com/vi/sgqoYoeUeJc/default.jpg,False,False
28,SrSi_IsLfK4,20년차 노부부 브이로그,2021-09-30T13:57:01Z,UCfqVrM2cvwxG3-EvxbsN0KQ,걍밍경,22,2021-10-01T00:00:00Z,이해리|강민경|브이로그|vlog|davichi|다비치|스시|린|백지영|iammingki|다비치 브이로그|다비치 신곡|신호등|이무진|강휴지|이감자|이선희|화음|첫사랑|사랑해|진민호|반만|자취브이로그|일상브이로그|ootd|패션|fashion|아비에무아|아붸뫄|강민경 쇼핑몰|싱어게인|강아지|애견|후지|휴지|감자|커버|다비치 커버|사랑안해|사랑했잖아|키링|물|녹음|녹음실|연습생|웨이크원,182308,5970,78,492,https://i.ytimg.com/vi/SrSi_IsLfK4/default.jpg,False,False
29,6gtbgHPBcEE,현실판 오징어게임🦑무궁화 꽃이..ㅍ..🔫 #shorts #패러디,2021-09-26T10:57:45Z,UCzdbSSskA2beQUAVq2Jw1lA,이라이라경 ravely,23,2021-10-01T00:00:00Z,[None],2553959,26338,3033,634,https://i.ytimg.com/vi/6gtbgHPBcEE/default.jpg,False,False
30,SmKKv9vOwCw,아이폰13프로가 못생긴 이유.  원데이 사용기 (아이폰12프로랑 비교!),2021-09-30T12:08:33Z,UCLJxFrrUc8ETvjX4LUOW1lg,TALKSUNNY ・ 톡써니,28,2021-10-01T00:00:00Z,아이폰13프로맥스|아이폰13프로 그래파이트|아이폰13프로 시에라블루|아이폰13프로 색상|아이폰13프로맥스 그래파이트|아이폰13프로 케이스|아이폰13프로맥스 실버|아이폰13프로 용량|아이폰13프로 실버|아이폰13프로 카툭튀|아이폰13프로 색상 추천|아이폰13프로 그래파이트 언박싱|아이폰13프로 골드|아이폰13프로 가격|아이폰13프로 기능|아이폰13프로 나무|아이폰13프로 단점|아이폰13프로 디자인|아이폰13프로 레드|아이폰13프로 로즈골드|아이폰13프로 무게|아이폰13프로 맥스|아이폰13프로 맥스 가격|아이폰13프로 브이로그|아이폰13프로 배터리|아이폰13프로 블루|아이폰13프로 시에라블루 언박싱|아이폰13프로 실버 언박싱|아이폰13프로 사전예약|아이폰13프로 언박싱|아이폰13프로 아이폰13프로 맥스|아이폰13프로 자급제|아이폰13프로 접사|아이폰13프로 전색상,72975,662,54,150,https://i.ytimg.com/vi/SmKKv9vOwCw/default.jpg,False,False
31,W5cagtQQ9SI,"NCT DREAM, Hello Future (엔시티 드림, Hello Future) [MU:CON 2021 X THE CELEBRATION LIVE]",2021-09-30T13:24:05Z,UCS6GXGMTU9MeDI00PvjH7Rw,KOCCA MUSIC,10,2021-10-01T00:00:00Z,대중음악,635502,131042,194,7014,https://i.ytimg.com/vi/W5cagtQQ9SI/default.jpg,False,False
32,GdujBZTi3mo,[결혼발표] 150번 연애 끝에 한 여자에게 정착합니다.,2021-09-30T11:00:12Z,UCmancFdm_54LtWlxggqkruQ,박코의 밝히는연애,24,2021-10-01T00:00:00Z,연애유튜버|결혼발표|결혼소식|결혼하고 싶은 여자 스타일|결혼할 사람 느낌|결혼을 결심하는 순간|결혼을 결심한 이유|결혼을 결심하게 되는 계기|남자가 결혼을 결심할때,94197,3742,92,557,https://i.ytimg.com/vi/GdujBZTi3mo/default.jpg,False,False
33,bS8FDVntpjc,"NCT DREAM, Hot Sauce (엔시티 드림, 맛) [MU:CON 2021 X THE CELEBRATION LIVE]",2021-09-30T13:24:33Z,UCS6GXGMTU9MeDI00PvjH7Rw,KOCCA MUSIC,10,2021-10-01T00:00:00Z,대중음악,412583,78741,118,2383,https://i.ytimg.com/vi/bS8FDVntpjc/default.jpg,False,False
34,HJ7WEK4IZwA,나도모르게 목소리가 바뀌는거에요,2021-09-30T02:39:53Z,UCjF1QO9lFMggd8X_L1ZfRMg,웃음박재,22,2021-10-01T00:00:00Z,[None],136709,5038,39,344,https://i.ytimg.com/vi/HJ7WEK4IZwA/default.jpg,False,False
35,8lP9nIlsgyM,이상한 택시기사와 워터파크에서 1박 2일 - 세계여행(20),2021-09-30T09:12:43Z,UClRNDVO8093rmRTtLe4GEPw,곽튜브KWAKTUBE,19,2021-10-01T00:00:00Z,워터파크|카자흐스탄 워터파크|카자흐스탄|카자흐스탄 여행|중앙아시아|여행유튜버,502693,18277,180,4137,https://i.ytimg.com/vi/8lP9nIlsgyM/default.jpg,False,False
36,x45pikyuFNU,"[마이보그] 샤이니 키가 10년째 들고 다니는 팬이 준 선물은?!🎁 (에르메스, 까르띠에, 감자칩, 보조제, 안경)ㅣMYVOGUE",2021-09-29T10:00:37Z,UC2DHU9RPlx9DpY0pMfL7jBg,VOGUE KOREA,24,2021-10-01T00:00:00Z,샤이니|키|key|myvogue|에르메스 가방|까르띠에|catier|hermes,382362,15590,491,1148,https://i.ytimg.com/vi/x45pikyuFNU/default.jpg,False,False
37,CZ6eZOixv-Q,한국 드라마 오징어 게임이 이탈리아 넷플릭스에서도 1등하자 외국인들이 감탄하는 반응을 보이며 역대급 인기를 얻고 있는 이유,2021-09-29T12:27:28Z,UC0MhsY1Nc467re-66o6xwRg,레만 Reman [로마사는 한국남자],22,2021-10-01T00:00:00Z,외국인반응|해외반응|오징어게임|오징어게임 해외반응|오징어게임 외국인반응|한국 해외반응|한국 외국인반응,57801,2733,45,118,https://i.ytimg.com/vi/CZ6eZOixv-Q/default.jpg,False,False
38,8az8jPv-bgw,세상에서 가장 비싼 도마 리뷰 해보겠습니다.,2021-09-28T07:48:56Z,UCbMN1fD8i1UVr02HNQyxe5Q,칩chip-Two,22,2021-10-01T00:00:00Z,[None],237201,5466,196,389,https://i.ytimg.com/vi/8az8jPv-bgw/default.jpg,False,False
39,u_euQ_rrw-o,마지막 방송 [꽈뚜룹],2021-09-28T11:19:45Z,UCkQCwnkQfgSuPTTnw_Y7v7w,꽈뚜룹,24,2021-10-01T00:00:00Z,꽈뚜룹|quaddurup|뚜룹이|vlog|페이크브이로그,1067525,18065,609,2974,https://i.ytimg.com/vi/u_euQ_rrw-o/default.jpg,False,False
40,YKKS83MWN60,오늘 '피' 보는 날입니다 l '피'에 대한 믿음과 진실,2021-09-30T10:00:11Z,UC1-lwASmWqqU1V_WLNIRALw,교양만두,24,2021-10-01T00:00:00Z,교양만두|지식|교양|궁금증|호기심|알쓸신잡|피|헌혈|인종차별|인문|역사|수혈|건강|의학|생리|월경|생리대|차우파디|차별,222780,7270,92,829,https://i.ytimg.com/vi/YKKS83MWN60/default.jpg,False,False
41,H8ZPm-XzvHw,💗칼집도 내지마세요! 밤 알맹이만 쏙 빠지게 하는 방법 따라해보세요👈,2021-09-29T01:33:38Z,UC62lSbFDMublcifIjVexQFQ,살찌우는엄마,22,2021-10-01T00:00:00Z,집밥|레시피|반찬|부엌|엄마|비법|황금레시피|건강|밤요리,62359,1160,48,97,https://i.ytimg.com/vi/H8ZPm-XzvHw/default.jpg,False,False
42,KxgX6qVbUOI,"옥탑방과 펜트하우스, 진짜 차이가 뭐냐고요? 건축가의 옥탑방 분석 | 유현준, 루프탑, 옥상",2021-09-29T12:47:53Z,UC7uDyFIqExDnfXAIZqumFrQ,셜록현준,27,2021-10-01T00:00:00Z,옥탑방|옥탑방리뷰|옥탑|옥탑방 좋은점|자취|루프탑|루프탑 카페|유현준|유현준 교수|유현준 건축가|건축|공간|유현준 알쓸신잡|자취방,142947,5701,68,609,https://i.ytimg.com/vi/KxgX6qVbUOI/default.jpg,False,False
43,ubHcijP1rNk,일반인들은 절대 알아챌 수 없는 타짜기술과 마술 ;;; 미쳤네 뭐야 이게;;,2021-09-29T07:04:22Z,UCmCNgLHdknmCdQelpwxQvvg,쫀득TV,23,2021-10-01T00:00:00Z,쫀득|j가문|예능|웃긴|재밌는|병맛|요리|컨텐츠|신기한|다양한컨텐츠|마술|김준표|흑마술사|김슬기|타짜,346047,5177,71,533,https://i.ytimg.com/vi/ubHcijP1rNk/default.jpg,False,False
44,PhKBsfFpFas,[슉끌립] 환상의 케미! CRAXILVER (크랙실버)의 'Home Sweet Home'♬ | JTBC 210927 방송 외,2021-09-27T14:19:32Z,UCEbRSmzD8xASRlYq2OLmCrg,JTBC Music,10,2021-10-01T00:00:00Z,기획영상|스페셜영상|슉끌립|하이라이트|윌리K|빈센트|오은철|대니리|싸이언|슈퍼밴드2|유희열|이상순|씨엘|윤종신|결선1차전|Home Sweet Home|M&ouml;tley Cr&uuml;e|JTBC|JTBC MUSIC|superband2|슈퍼밴드13회하이라이트,376677,8712,155,2136,https://i.ytimg.com/vi/PhKBsfFpFas/default.jpg,False,False
45,H08pKKzpRyQ,SUB)커튼 깜짝카메라! 여친집 커튼뒤에 숨어 있으면.. 얼마만에 발견할까..? 헤각장 담력테스트하다가 죽을뻔한 남친ㅋㅋㅋ Curtain Prank!,2021-09-30T09:00:52Z,UCj-durTg1W7uWsB8oq0u7kA,엔조이커플enjoycouple,24,2021-10-01T00:00:00Z,엔조이커플|enjoycouple|먹방|mukbang|kpop|민뚜|라라|커플|영상|동영상|레전드|웃긴|개그|웃음참기|유머|연인|엔조이|역대급|모음|웃음|깜짝카메라|소름|담력|담력테스트,412800,10077,101,403,https://i.ytimg.com/vi/H08pKKzpRyQ/default.jpg,False,False
46,2zS6w-h43EM,입국 거절당한 유럽인이 한국 여권 내밀자 벌어진 일,2021-09-27T10:15:27Z,UCDih-87kuRMA8uFcrx10Wlw,딩글 Dinggle,24,2021-10-01T00:00:00Z,#뷰티|#여성|#제품|#리뷰|#CLAB|#GIRLS|#화장품|#K뷰티,1295680,28099,490,866,https://i.ytimg.com/vi/2zS6w-h43EM/default.jpg,False,False
