,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
13,mkMqnUZgR2A,大量の木クズの中から、元気すぎる見たことないエビが飛び出してきたwww,2021-09-30T07:47:56Z,UCaak9sggUeIBPOd8iK_BXcQ,きまぐれクックKimagure Cook,24,2021-10-01T00:00:00Z,捌き方|料理|釣り|かねこ|さばき|さかな|きまぐれクック|にしやん|トミック|SASHIMI|刺身|塩焼き|煮つけ|fishing,1099543,16553,577,1264,https://i.ytimg.com/vi/mkMqnUZgR2A/default.jpg,False,False
14,nBnDQC8S_KA,本田圭佑とRepezen Foxx予想外のコラボから意気投合でリトアニアに？！,2021-09-29T10:45:10Z,UCgew41EnrAYSKKZmPhnm2ZA,Keisuke Honda / 本田圭佑,24,2021-10-01T00:00:00Z,本田圭佑|KeisukeHonda|挑戦者|チャレンジ|KskChallenge|サッカー|Ksk|NowDo|ケイスケホンダ|Suduva|AC Milano|Soccer,605896,12937,216,788,https://i.ytimg.com/vi/nBnDQC8S_KA/default.jpg,False,False
15,i1qM7fK86yg,【APEX LEGENDS】ランクシステム変更！マスター難易度低下！！【エーペックスレジェンズ】,2021-09-30T22:00:32Z,UCrAq8h6Q3xGxzUC-84YD9PQ,BobSappAim,20,2021-10-01T00:00:00Z,APEX|エーペックスレジェンド|ワットソン|Apex|legends|APEX解説|えーぺっくす|エーペックス|レイス,217068,2651,195,614,https://i.ytimg.com/vi/i1qM7fK86yg/default.jpg,False,False
16,Y2c2zvP8DEk,忘れ物が多くてNYで悟りはじめた,2021-09-30T11:06:58Z,UCvWHrKGNCgiPrV4OAUKIS8g,甜歌ちゃん裏垢,20,2021-10-01T00:00:00Z,てんちむ|メイク|モンスト|FPS|BF1|BO3|COD,164508,4653,187,488,https://i.ytimg.com/vi/Y2c2zvP8DEk/default.jpg,False,False
17,dH5ruGNPJiQ,狐から皆へ重大なお知らせがあるらしい【ホロライブ/白上フブキ】,2021-09-30T11:28:47Z,UCdn5BQ06XqgXoAxIhbqw5Rg,フブキCh。白上フブキ,24,2021-10-01T00:00:00Z,[None],214682,15094,198,0,https://i.ytimg.com/vi/dH5ruGNPJiQ/default.jpg,True,False
18,i0PpQQu_ovk,価値観が違う男と女,2021-09-30T09:00:16Z,UCT3yndcswJBxo3zRme_wTRA,パーマ大佐,23,2021-10-01T00:00:00Z,[None],163187,4556,173,119,https://i.ytimg.com/vi/i0PpQQu_ovk/default.jpg,False,False
19,c9OpTMSHJuo,【21万人調査】「情で付き合ってる人の話」集めてみた,2021-09-30T10:00:14Z,UCmyzj9g3CSiEbfOIMMAzOkg,佐伯ポインティのwaidanTV,22,2021-10-01T00:00:00Z,恋愛相談|佐伯ポインティ|あるある|恋愛|質問コーナー|恋愛あるある,291317,5087,39,272,https://i.ytimg.com/vi/c9OpTMSHJuo/default.jpg,False,False
20,bS8FDVntpjc,"NCT DREAM, Hot Sauce (엔시티 드림, 맛) [MU:CON 2021 X THE CELEBRATION LIVE]",2021-09-30T13:24:33Z,UCS6GXGMTU9MeDI00PvjH7Rw,KOCCA MUSIC,10,2021-10-01T00:00:00Z,대중음악,412583,78742,118,2383,https://i.ytimg.com/vi/bS8FDVntpjc/default.jpg,False,False
21,JUFXm6gXsHU,【料理】妖夢はみょんなみたらし団子を作るみょん！！【ゆっくり実況】,2021-09-30T08:00:04Z,UCwonZQfzB3EIlqvbUYhd2YA,妖夢のみょんなお料理ちゃんねる,22,2021-10-01T00:00:00Z,料理|料理動画|お料理|美味しい|簡単|東方|ゆっくり|ゆっくり実況|霊夢|魔理沙|妖夢|妖夢のみょんなお料理ちゃんねる|うまい|ぜんこぱす|ぜん|お手軽|みたらし団子,127374,5559,23,529,https://i.ytimg.com/vi/JUFXm6gXsHU/default.jpg,False,False
22,sN_KL4Nk5Tc,NiziU SEASON'S GREETINGS 2022 Live Together MESSAGE,2021-09-30T02:18:03Z,UCHp2q2i85qt_9nn2H7AvGOw,NiziU Official,24,2021-10-01T00:00:00Z,[None],354659,13493,164,790,https://i.ytimg.com/vi/sN_KL4Nk5Tc/default.jpg,False,False
23,i4uZ5WRY2dE,【料理】霊夢がおいしい抹茶ムースを作るよ！【ゆっくり実況】,2021-09-30T07:30:04Z,UCwDmVHSQ7j5w5OEMDpifyEA,クッキング霊夢ちゃんねる,22,2021-10-01T00:00:00Z,料理|料理動画|クッキング霊夢|クッキング|魔理沙|妖夢|手作り|ごはん|ご飯|レシピ|作り方|100菌|デザート,118853,5729,32,1011,https://i.ytimg.com/vi/i4uZ5WRY2dE/default.jpg,False,False
24,W5cagtQQ9SI,"NCT DREAM, Hello Future (엔시티 드림, Hello Future) [MU:CON 2021 X THE CELEBRATION LIVE]",2021-09-30T13:24:05Z,UCS6GXGMTU9MeDI00PvjH7Rw,KOCCA MUSIC,10,2021-10-01T00:00:00Z,대중음악,635502,131042,194,7014,https://i.ytimg.com/vi/W5cagtQQ9SI/default.jpg,False,False
25,vntjTXvbPzs,[INI Korea Vlog Tour] 〜人生写真編〜,2021-09-30T12:00:23Z,UCc-itdQHxLvUlPrDxIiSJrA,INI,24,2021-10-01T00:00:00Z,INI|アイエヌアイ|PRODUCE101|아이앤아이|池﨑理人|尾崎匠海|木村柾哉|後藤威尊|佐野雄大|許 豊凡|髙塚大夢|田島将吾|西洸人|藤牧京介|松田迅,295151,22917,169,4296,https://i.ytimg.com/vi/vntjTXvbPzs/default.jpg,False,False
26,Bh5QY6dLQPk,面接官を煽っているだけと思いきや少しだけ戦略的に戦っていた就活生【就活生あるある？】#shorts,2021-09-29T14:58:43Z,UCE2MSDGkfbfFZ_m6gSRNENQ,しょっぴーす!,23,2021-10-01T00:00:00Z,キャンパスあるある|大学生あるある|就活生|面接|さくらだモンスターしょっぴー|しょっぴー|お笑い|煽り|戦略的|ショッピー,216940,6809,272,122,https://i.ytimg.com/vi/Bh5QY6dLQPk/default.jpg,False,False
27,MCzITTAy8G8,【TGS2021 カプコン】TGS2021 カプコン オンラインプログラム モンスターハンタースポットライト,2021-09-30T16:39:58Z,UClFyIegrk4g6CFqGYCwTViA,TOKYO GAME SHOW/東京ゲームショウ,20,2021-10-01T00:00:00Z,tgs2021|TGS2021 VR,407447,7075,1158,635,https://i.ytimg.com/vi/MCzITTAy8G8/default.jpg,False,False
28,xRayul0ZnkY,【Ado】会いたくて（Piano & Strings Ver.）,2021-09-30T11:00:13Z,UCln9P4Qm3-EAY4aiEPmRwEA,Ado,10,2021-10-01T00:00:00Z,[None],216492,23080,105,1158,https://i.ytimg.com/vi/xRayul0ZnkY/default.jpg,False,False
29,FOHmDPk1CMo,【Minecraft】ちひろ城を、NsNにお披露目【にじさんじ/イブラヒム】,2021-09-29T14:15:58Z,UCmZ1Rbthn-6Jm_qOGjYsh5A,イブラヒム【にじさんじ】,20,2021-10-01T00:00:00Z,イブラヒム|いぶらひむ|ibrahim|にじさんじ|nijisanji|Vtuber|anime|アニメ|japan|切り抜き|雑談|game|ゲーム|実況,436627,19470,119,399,https://i.ytimg.com/vi/FOHmDPk1CMo/default.jpg,False,False
30,nSnurrVxNTk,とうあとUSJで1万円企画したら面白すぎて死んだwwww,2021-09-30T09:00:20Z,UCJFWdjpYDIPe8Pdhmusnlgg,中町綾チャンネル,24,2021-10-01T00:00:00Z,あや|サブリナ|あやサブ|中町あや|中町綾|井上ありさ|メイク|可愛い|JK|JC|女子高生|インスタグラム|インスタ|TikTok|キレイ|ファッション|女子|女子力,413416,13264,347,1122,https://i.ytimg.com/vi/nSnurrVxNTk/default.jpg,False,False
31,y1oHnzMhGAQ,【ポケカ #34】最新弾の『フュージョンアーツ』を4箱開封してみた　【ゆっくり実況】,2021-09-30T09:00:23Z,UCDbC1waScj-edBAGipmbawg,よっしいGames,20,2021-10-01T00:00:00Z,ゆっくり|ゆっくり実況|ゆっくり茶番|よっしい|DbC1waScj-edBAGipmbawg|霊夢|魔理沙|ポケモン|ポケカ|ポケモンカード|ポケカ開封|ポケカ開封|ゆっくり実況|ポケカ|ゆっくり|フュージョンアーツ|ミュウVMAX|ゲノセクトｖ|カミツレ|神引き|ポケットモンスター,121772,2950,60,296,https://i.ytimg.com/vi/y1oHnzMhGAQ/default.jpg,False,False
32,2Di6bQzU-Hg,【アニメ】学校の給食あるある！【漫画】,2021-09-30T08:00:01Z,UC9UAxVR4Tym2PIICVfLTZUw,混血のカレコレ,1,2021-10-01T00:00:00Z,混血のカレコレ|カレコレ|アニメ|漫画|マンガ|まんが|漫画動画|マンガ動画|異世界転生|子供|学校|給食|あるある|幼児,424843,9162,140,882,https://i.ytimg.com/vi/2Di6bQzU-Hg/default.jpg,False,False
33,jI_wmK3dt3c,ぎしの苦悩、けーすけの決断、それぞれの選択。,2021-09-29T11:00:21Z,UCCkQD7wgH7F5vGWeFieSqfQ,eFootball チャンネル,20,2021-10-01T00:00:00Z,KONAMI|ウイイレ|eFootball|Winner's|ウィナーズ|サッカー|ウイニングイレブン2021,457538,6802,152,2125,https://i.ytimg.com/vi/jI_wmK3dt3c/default.jpg,False,False
34,dFyIiFnhqcI,みんなに「うすしおorコンソメ」アンケートとった結果がえぐかったｗｗｗ【ツッコミ】【アンケート】,2021-09-30T10:00:30Z,UCNFhaCR_nid2XbqdFNgLoWA,スマイリー,24,2021-10-01T00:00:00Z,スマイリー|なろ屋|ツッコミ,214046,10867,85,1176,https://i.ytimg.com/vi/dFyIiFnhqcI/default.jpg,False,False
35,cyIT7SLF82A,【必見】初コラボで本物と感じたDJ社長の世界観【Repezen Foxx】,2021-09-28T09:00:13Z,UCgew41EnrAYSKKZmPhnm2ZA,Keisuke Honda / 本田圭佑,24,2021-10-01T00:00:00Z,本田圭佑|KeisukeHonda|挑戦者|チャレンジ|KskChallenge|サッカー|Ksk|NowDo|ケイスケホンダ|Suduva|AC Milano|Soccer|レペゼン地球|DJ社長|レペゼンfoxx|Repezen Foxx|DJ銀太,879236,22417,377,1231,https://i.ytimg.com/vi/cyIT7SLF82A/default.jpg,False,False
36,m5u8u0_i2J0,【DIY】世界一カッコイイ「PCデスク」を作る！賃貸OKの可動棚！,2021-09-29T10:00:14Z,UC9WJo5ZJVXMZiA5XV2jLx5Q,吉田製作所,28,2021-10-01T00:00:00Z,PC|パソコン|自作|自作PC|自作パソコン|DIY|ジャンク,313971,9767,889,566,https://i.ytimg.com/vi/m5u8u0_i2J0/default.jpg,False,False
37,9E2LEZ2XEao,オーイシ、加藤純一の結婚祝いを買う。,2021-09-30T09:00:14Z,UCeWZN7rNRQaHCtMCdHEZFqw,オーイシ加藤のピザラジオ,24,2021-10-01T00:00:00Z,オーイシマサヨシ|大石昌良|加藤純一|うんこちゃん|ピザラジ|ピザラジオ,171025,4133,97,363,https://i.ytimg.com/vi/9E2LEZ2XEao/default.jpg,False,False
38,09hGeQlBbGY,[MPD직캠] 있지 직캠 8K 'LOCO' (ITZY FanCam) | @MCOUNTDOWN_2021.9.30,2021-09-30T09:57:34Z,UCTQVIXvcHrR9jYoJ6qaBAow,M2,24,2021-10-01T00:00:00Z,엠넷|Mnet|엠투|M2|MPD|엠피디|Kpop|K-Pop|K팝|아이돌|한국|라이브|Live|Dance|댄스|안무|MPD직캠|엠피디직캠|엠카운트다운|MCOUNTDOWN|엠넷직캠|직캠|엠카|엠카 직캠|MPD FANCAM|팬캠|fancam|mnet|있지|ITZY|itzy|있지 LOCO|LOCO|itzy loco|itzy fancam|있지 컴백|예지|리아|류진|채령|유나|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA,524789,34111,306,1201,https://i.ytimg.com/vi/09hGeQlBbGY/default.jpg,False,False
39,eFX-oP-mUHs,【号泣】カジサックにサプライズ誕生日パーティー,2021-09-28T09:00:15Z,UC642pLj4GXSj-0Ybdx3ytmA,カジサック KAJISAC,24,2021-10-01T00:00:00Z,カジサック|KAJISAC|キングコング|キンコン|梶原|西野|吉本|お笑い|芸人|Youtuber|OmO|カジサックの部屋|吉本興業|かじさっく|＃吉本自宅劇場,749312,25825,456,3527,https://i.ytimg.com/vi/eFX-oP-mUHs/default.jpg,False,False
40,BHNBicCX9Nw,[Apex Legends]かとマス最後のメンバーはKH！？ 加藤純一さんEurieceと一緒にマスター行きました!!![今日のKH],2021-09-29T08:07:05Z,UCMEI4RcffOJZUuYIVcim8Zw,KH / KillingHit,20,2021-10-01T00:00:00Z,디토네이터|DTN|detonator|KHTV|dtn_kh|에이펙스 레전드|에이펙스|apex|apex legends|dtnkh|dtn kh|エーペックス,127246,8971,69,894,https://i.ytimg.com/vi/BHNBicCX9Nw/default.jpg,False,False
41,HQ4WWKSULQk,藤森がカジサックさんに誕生日凸！世界に一つだけのプレゼントを渡しにいきました。,2021-09-29T09:00:12Z,UC25Ah0_XF2lOUwWV9VSfl2g,藤森慎吾のYouTubeチャンネル,24,2021-10-01T00:00:00Z,お笑い|オリエンタルラジオ|藤森慎吾|オリラジ,194675,7020,171,514,https://i.ytimg.com/vi/HQ4WWKSULQk/default.jpg,False,False
42,OcYz8DEMt48,【#鬼ヶ島コンビ】1-2-switchで真剣勝負じゃ！！！【ホロライブ/戌神ころね/百鬼あやめ】,2021-09-29T14:11:24Z,UChAnqc_AY5_I3Px5dig3X1Q,Korone Ch. 戌神ころね,20,2021-10-01T00:00:00Z,ホロライブ|VTuber|バーチャルYouTuber|戌神ころね|ホロライブゲーマーズ|hololive|ゲーム実況|実況|百鬼あやめ,260185,18874,79,154,https://i.ytimg.com/vi/OcYz8DEMt48/default.jpg,False,False
43,q7bOzv3z_Yg,【2021年版】麻婆豆腐はラー油でギットギトにするのが不健康への近道です。,2021-09-28T13:13:58Z,UC1-4AnMxkLXLNL3-7UJ4KTQ,/谷やん谷崎鷹人,24,2021-10-01T00:00:00Z,大食い|谷やん|谷やん|麻婆豆腐|谷やん|中華|麻婆豆腐|作り方|麻婆豆腐|レシピ|麻婆豆腐|本場,705650,11877,482,1153,https://i.ytimg.com/vi/q7bOzv3z_Yg/default.jpg,False,False
44,y7R6wb8Vvyc,【まじめ】３回ボケたらこの動画は即終了します,2021-09-29T12:00:14Z,UCutJqz56653xV2wwSvut_hQ,東海オンエア,23,2021-10-01T00:00:00Z,[None],1793423,35901,1744,2276,https://i.ytimg.com/vi/y7R6wb8Vvyc/default.jpg,False,False
45,-XFIb9uBNNc,【主婦の日常】スーパーの買い物ってこんなもんだよね？？【リアル】,2021-09-29T10:00:00Z,UCvkWfTGdqAz8N3nJfNay-cA,chiimeloちいめろ,24,2021-10-01T00:00:00Z,ちいめろ|chiimelo|ママ|琉ちゃろ|りゅうちゃろ|まひめろ|あきたん|彼氏|メンヘラ|メンヘラカップル|ファミリー|ホストくん,373509,8797,233,1076,https://i.ytimg.com/vi/-XFIb9uBNNc/default.jpg,False,False
46,b9calTimvCA,アメリカに月見バーガー売ってないので女将作りました,2021-09-29T10:00:16Z,UCdqmGeaJIczU3-ZTdBv7JaQ,kemio,22,2021-10-01T00:00:00Z,[None],288743,11692,104,791,https://i.ytimg.com/vi/b9calTimvCA/default.jpg,False,False
47,nmdU5gyL2Xw,【GRWM】27歳 仕事に行く日のリアルな準備【経営者/タレント】,2021-09-29T11:00:20Z,UCxS4vbIvtjHQcEW61J2KQIw,ゆうこすモテちゃんねる,26,2021-10-01T00:00:00Z,ゆうこす|菅本裕子|ゆうこすモテちゃんねる|メイク動画|GRWM|ゲットレディーウィズミー|朝 準備|朝の支度|準備動画|時短メイク,140760,2935,94,198,https://i.ytimg.com/vi/nmdU5gyL2Xw/default.jpg,False,False
48,RTRL4e41HjE,小腹が空いたので濁った川にミミズを垂らす。,2021-09-29T07:00:07Z,UCficseUOt7J-GlKVoAWSN6g,じゅえりー,24,2021-10-01T00:00:00Z,じゅえりー|ジュエリー|女性|ステサバ|釣り|アウトドア|料理,249681,5695,317,874,https://i.ytimg.com/vi/RTRL4e41HjE/default.jpg,False,False
49,J-wP62z90Lk,【Zatsu】30万人記念「重大発表」配信【#葛葉の日】,2021-09-28T13:07:42Z,UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,24,2021-10-01T00:00:00Z,[None],605225,46886,379,297,https://i.ytimg.com/vi/J-wP62z90Lk/default.jpg,False,False
50,oQhX7aod8Gs,[INI Korea Vlog Tour] 〜猫カフェ編〜,2021-09-29T12:00:21Z,UCc-itdQHxLvUlPrDxIiSJrA,INI,24,2021-10-01T00:00:00Z,INI|アイエヌアイ|PRODUCE101|아이앤아이|池﨑理人|尾崎匠海|木村柾哉|後藤威尊|佐野雄大|許 豊凡|髙塚大夢|田島将吾|西洸人|藤牧京介|松田迅,346266,21142,169,2805,https://i.ytimg.com/vi/oQhX7aod8Gs/default.jpg,False,False
51,fX6phM2sXvM,【カメラ】お母さん念願の美容器具使ったら泣いちゃったW【ころん】すとぷり,2021-09-29T09:28:09Z,UCJtMfSSPKuW22GXfkaN7DOA,ころんの実況,24,2021-10-01T00:00:00Z,ころん|すとぷり|ころんくん|カメラ|美顔器|ころまま|お母さん|親フラ,281415,41231,73,1911,https://i.ytimg.com/vi/fX6phM2sXvM/default.jpg,False,False
52,T1Kr_oDdHfw,L'Arc～en～Ciel「FOREVER」-Music Clip- (short version),2021-09-29T03:02:02Z,UCn31_x1HYn0LQ9k_bRK2i6g,L’Arc〜en〜Ciel,10,2021-10-01T00:00:00Z,[None],119345,7165,48,611,https://i.ytimg.com/vi/T1Kr_oDdHfw/default.jpg,False,False
53,eDupOQ6Dc9g,日向坂46『酸っぱい自己嫌悪』,2021-09-28T11:30:08Z,UCR0V48DJyWbwEAdxLL5FjxA,日向坂46 OFFICIAL YouTube CHANNEL,10,2021-10-01T00:00:00Z,日向坂46|日向坂|日向|ヒナタザカフォーティーシックス|ひなたざか|けやき坂46|乃木坂46|欅坂46|アザトカワイイ|ソンナコトナイヨ|こんなに好きになっちゃっていいの？|ドレミソラシド|キュン|期待していない自分|誰よりも高く跳べ！|僕たちは付き合っている|それでも歩いてる|イマニミテイロ|ハッピーオーラ|君に話しておきたいこと|君しか勝たん|何度でも何度でも|ってか|夢は何歳まで？|酸っぱい自己嫌悪,515898,21026,162,2169,https://i.ytimg.com/vi/eDupOQ6Dc9g/default.jpg,False,False
54,ENB6YEMyXdU,数学オリンピックとかいう東大生でも解けない問題出す大会,2021-09-28T09:00:05Z,UCQ_MqAw18jFTlBB-f8BP7dw,QuizKnock,24,2021-10-01T00:00:00Z,クイズ|東大|伊沢拓司|クイズノック|quizknock,632927,15913,146,1311,https://i.ytimg.com/vi/ENB6YEMyXdU/default.jpg,False,False
55,F1D9vyKIkI0,【ラッキー】話題の峯岸さん、家に来た！！,2021-09-27T11:00:05Z,UCfnSEB4atVWATf6vzepHzqw,さしはらちゃんねる,22,2021-10-01T00:00:00Z,[None],1285331,27756,741,1694,https://i.ytimg.com/vi/F1D9vyKIkI0/default.jpg,False,False
56,wKlZ6aZ2TyU,【命を燃やせ】にじさんじのB級バラエティ（仮）＃18【怒りを燃やせ】,2021-09-28T15:00:13Z,UCX7YkU9nEeaoZbkVLVajcMg,にじさんじ,24,2021-10-01T00:00:00Z,バーチャルライバー|UCX7YkU9nEeaoZbkVLVajcMg|にじさんじ|バーチャルYouTuber|VTuber|YouTuber|ユーチューバー|バーチャルユーチューバー|ライバー|アニメ|anime|nijisanji,539468,21112,150,821,https://i.ytimg.com/vi/wKlZ6aZ2TyU/default.jpg,False,False
57,VaW94ZXaTrI,#22【マイクラ脱獄】看守部屋での秘密の会話【日常組】,2021-09-29T08:00:09Z,UCZFO75r8iYNI2XPmoFEG6ig,日常組,20,2021-10-01T00:00:00Z,ゲーム|Game|実況|実況プレイ|実況プレイ動画|実況動画|ゲーム実況|ゲーム実況動画|ぺいんと|死神|クロノア|トラゾー|しにがみ,748460,28078,198,1430,https://i.ytimg.com/vi/VaW94ZXaTrI/default.jpg,False,False
58,lQVm55YjoZQ,【ポケモン剣盾】敗北の馬「白バドレックス」の逆襲【ゆっくり実況】,2021-09-28T10:30:11Z,UCymUFlFt2gKlaCu0RRVYhDA,エルトライト,20,2021-10-01T00:00:00Z,ポケモン|剣盾|ゆっくり|実況|エルトライト|バドレックス|ザシアン|レジエレキ|サンダー|ウルガモス,156449,3701,60,446,https://i.ytimg.com/vi/lQVm55YjoZQ/default.jpg,False,False
59,WWDL4nogfb4,WE FINALLY ACHIEVED KATOMAS WITH UNKOCHAN AND KH-SAN 【Apex Legends】,2021-09-28T19:15:35Z,UCURL9cZ7qoSBfm4TW5GHDjw,Euriece（ユリース）,20,2021-10-01T00:00:00Z,apex legends|apex legends tips|apex legends ps4|ps4 apex legends|jankz apex legends|apex legends gameplay|apex legends best|apex legends pc|apex pc|pc apex legends|apex predator|eurice|apex euriece|euriece apex|apex legends euriece|dizzy|aceu|aceu apex|apex aceu|aceu apex legends|dizzy apex legends|euriece|エーペックス|エペ|ユリース|マイケル|加藤純一|ユーリス|おにや|蛇足|パスファインダー|フラトラ|カービン|R-99|クレーバー,169153,4568,54,901,https://i.ytimg.com/vi/WWDL4nogfb4/default.jpg,False,False
