,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
48,fejXdr-52S4,仕事帰りの変おじをもてなしてみた,2022-04-27T09:00:14Z,UCEAvwlv0ZtJrSsgaA2CewOw,きまぐれクックのサボり場,26,2022-05-01T00:00:00Z,捌き方|料理|釣り|きまぐれクック|音フェチ|ASMR,585538,9338,0,570,https://i.ytimg.com/vi/fejXdr-52S4/default.jpg,False,False
49,vKjaT9ZV59U,【マブダチ】平成フラミンゴにことディズニーデートしたら時間忘れて盛り上がったwwwww,2022-04-26T11:30:14Z,UCRxPrFmRHsXGWfAyE6oqrPQ,コムドット,24,2022-05-01T00:00:00Z,コムドット,3258331,106411,0,7951,https://i.ytimg.com/vi/vKjaT9ZV59U/default.jpg,False,False
50,7-Ac5K1C8d4,Fate/Grand Order カルデア放送局SP「マンガで分かる！Fate/Grand Order」コラボレーションイベント開幕記念放送,2022-04-27T11:31:12Z,UCXBgKqFxSjKADEuMLkc1Bpg,【公式】Fate/Grand Order チャンネル,20,2022-05-01T00:00:00Z,[None],545645,9862,0,133,https://i.ytimg.com/vi/7-Ac5K1C8d4/default.jpg,False,False
51,57SEhO-jIdI,BE:FIRST / Betrayal Game -Music Video-,2022-04-25T10:58:12Z,UCi_AquB9uaI3-9xXkuWG7IQ,BE:FIRST Official,10,2022-05-01T00:00:00Z,SKY-HI|スカイハイ|すかいはい|日高|ヒダカ|ひだか|日高光啓|AAA|トリプルエー|すっきり|ｽｯｷﾘ|sukkkiri|THEFIRST|ザファースト|ｻﾞﾌｧｰｽﾄ|ざふぁーすと|BMSG|ビーエムエスジー|ﾋﾞｰｴﾑｴｽｼﾞｰ|びーえむえすじー|ボーイズグループオーディション|ざすと|ザスト|ｻﾞｽﾄ|BEFIRST|ﾋﾞｰｽﾄ|ボーイズグループ|ﾎﾞｰｲｽﾞｸﾞﾙｰﾌﾟ|Boysgroup|BE:FIRST|JUNON|RYUHEI|LEO|SOTA|RYOKI|MANATO|SHUNTO|ジュノン|ｼﾞｭﾉﾝ|リュウヘイ|ﾘｭｳﾍｲ|レオ|ソウタ|ﾚｵ|ｿｳﾀ|リョウキ|ﾘｮｳｷ|マナト|ﾏﾅﾄ|シュント|ｼｭﾝﾄ|BESTY|Bye-Good-Bye|ByeGoodBye|ばいぐっばい|バイグッバイ|ドラマ|主題歌|eill|宮田“レフティ”リョウ|探偵が早すぎる|滝藤賢一|広瀬アリス|エイル|Betrayal Game|BetrayalGame|ビトレイアルゲーム|ﾋﾞﾄﾚｲｱﾙｹﾞｰﾑ,4345671,91582,0,15423,https://i.ytimg.com/vi/57SEhO-jIdI/default.jpg,False,False
52,mDB3UjA3sa4,MAN WITH A MISSION「More Than Words」,2022-04-27T12:00:21Z,UCy21ToKvBD45wUPaSLkr5NQ,mwamjapan,10,2022-05-01T00:00:00Z,MANWITHAMISSION|MWAM|マンウィズ|狼|Raiseyourflag|DarkCrow|Rememberme|database|10FEET|FLYAGAIN|Jeankenjohnny|TokyoTanaka|KamikazeBoy|Jean-Ken Johnny|DJSantaMonica|SpearRib|ゴジラvsコング|Godzilla|KONG,190648,10533,0,424,https://i.ytimg.com/vi/mDB3UjA3sa4/default.jpg,False,False
53,81fJ5d3jCDU,ヘリウムガスに負けたくない男,2022-04-27T09:10:53Z,UC49IcjbsspFVpukiVYN05Hg,ARuFa,24,2022-05-01T00:00:00Z,ARuFa|オモコロ|ヘリウムガス|歌|音程|声,671566,26684,0,1204,https://i.ytimg.com/vi/81fJ5d3jCDU/default.jpg,False,False
54,cleg0cN__z0,Snow Man 【ユニット曲】P.M.G.・360m・ADDICTED TO LOVE  YouTube Ver. From LIVE TOUR 2021 Mania,2022-04-27T08:00:26Z,UCuFPaemAaMR8R5cHzjy23dQ,Snow Man,10,2022-05-01T00:00:00Z,Snow Man|スノーマン|岩本 照|Hikaru Iwamoto|深澤 辰哉|Tatsuya Fukazawa|ラウール|Raul|渡辺 翔太|Shota Watanabe|向井 康二|Koji Mukai|阿部 亮平|Ryohei Abe|目黒 蓮|Ren Meguro|宮舘 涼太|Ryota Miyadate|佐久間 大介|Daisuke Sakuma|滝沢秀明|タッキー|アクロバット|P.M.G.|360m|ADDICTED TO LOVE|LIVE|ライブ,1394059,0,0,3100,https://i.ytimg.com/vi/cleg0cN__z0/default.jpg,False,True
55,HHXgVFfc_Go,BiSH / I have no idea. [OFFiCiAL ViDEO],2022-04-27T11:00:08Z,UCkb6emsbTQEv8ve2dfnuVIA,BiSH,10,2022-05-01T00:00:00Z,BiSH|ビッシュ|ロック|J-pop|楽器を持たないパンクバンド|ロッキン|Rock|アイナ・ジ・エンド|チッチ|モモコ|ハシヤスメ|アイナ|リンリン|アユニ|PEDRO|バンド|bish|邦ロック|オーケストラ|プロミスザスター,179821,8469,0,677,https://i.ytimg.com/vi/HHXgVFfc_Go/default.jpg,False,False
56,uKHq-ZwcIz8,飼い主を引っかいてケガさせちゃった猫の反応がこちらです…笑,2022-04-27T11:01:00Z,UCplhkHsYKxXjTde1lq8F-4w,もちまる日記,15,2022-05-01T00:00:00Z,[None],1378809,0,0,1558,https://i.ytimg.com/vi/uKHq-ZwcIz8/default.jpg,False,True
57,vP0NogqtdiE,山崎智也 電撃引退の真相を語る 第１回 ういちゃんねる,2022-04-27T09:24:24Z,UC7OY7QoDVh20gA1Rq9xc8FA,ういちゃんねる,24,2022-05-01T00:00:00Z,[None],239346,5600,0,469,https://i.ytimg.com/vi/vP0NogqtdiE/default.jpg,False,False
58,3nLQMExFGWo,【未公開トーク】神木隆之介＆松村北斗 本番前緊張!?車内トーク 4/28(木)『櫻井･有吉THE夜会』【TBS】,2022-04-27T13:00:04Z,UC1_FZLauVGh08u0eMKCte1g,【公式】TBS夜会チャンネル,24,2022-05-01T00:00:00Z,TBS|THE夜会|夜会ハウス|櫻井翔|有吉弘行,248949,8288,0,0,https://i.ytimg.com/vi/3nLQMExFGWo/default.jpg,True,False
59,39P1Gq9vYpA,【納車】あのバイクを買いました！最高です！！【バイク女子】,2022-04-27T12:00:15Z,UC-xyiQg7nnmiybnigfTuakQ,Ruriko_675,2,2022-05-01T00:00:00Z,バイク|バイク女子|Ruriko|モトブログ|ruriko_675|suzuki|hayabusa|納車|ツーリング|秋田|東北|女性ライダー|隼|gsx1300r,263185,6029,0,608,https://i.ytimg.com/vi/39P1Gq9vYpA/default.jpg,False,False
60,mCkXkNJ1WkA,JO1｜'With Us' Official Teaser 2,2022-04-27T09:00:32Z,UCsmXiDP8S40uBeJYxvyulmA,JO1,10,2022-05-01T00:00:00Z,PRODUCE101JAPAN|プデュ|日プ|川尻蓮|豆原一成|川西拓実|河野純喜|木全翔也|金城碧海|白岩瑠姫|佐藤景瑚|鶴房汐恩|與那城奨|大平祥生|JO1|じぇいおーわん|ジェイオーワン|TheSTAR|STARGAZER|PROTOSTAR|OhiraShosei|KawashiriRen|KawanishiTakumi|KimataSyoya|KinjoSukai|KonoJunki|SatoKeigo|ShioiwaRuki|TsuruboShion|MameharaIssei|YonashiroSho|OH-EH-OH|VOICE|MYFRIENDS|Shine a light|SAFETYZONE|無限大|RUNNING|GO|SOWAHT|ツカメ|YOUNG|GARANDMASTER|KUNGCHIKITA|MONSTAR|BEWITHYOU|HAPPYMERRYCHRISTMAS|伝えられるなら|CHALLENGER|Born To Be Wild|Dreaming Night|Design|제이오원|STRANGER|REAL,346787,23130,0,2594,https://i.ytimg.com/vi/mCkXkNJ1WkA/default.jpg,False,False
61,w03_v_g8iTg,離島の規格外に小魚が沸く海にルアーを投げたらとんでもないことにwww,2022-04-27T11:00:39Z,UC_zIUBYM5o2KWBhawCj1GaA,突撃!ヨネスケの釣り旅ch【日本一周編】,17,2022-05-01T00:00:00Z,ロックショア|青物|ヒラマサ|ブリ|真鯛|ショアレッド|ヒラスズキ|磯釣り|ルアー釣り|大物釣り|五島列島,697846,6487,0,511,https://i.ytimg.com/vi/w03_v_g8iTg/default.jpg,False,False
62,QrdcYFaZNxI,【#いろしゅば】初タイマンコラボ✨二人でマシュマロにきた質問を答えながらお話しする🔥【風真いろは/ホロライブ6期生】,2022-04-27T12:12:38Z,UC_vMYWcDjmfdpH6r4TTn1MQ,Iroha ch. 風真いろは - holoX -,24,2022-05-01T00:00:00Z,[None],213383,13793,0,135,https://i.ytimg.com/vi/QrdcYFaZNxI/default.jpg,False,False
63,7ELIZ6J8xZw,Message from BTS💜,2022-04-27T07:57:23Z,UCh7AOH7ar_5F90b7A2Yse7w,BTS Island: In the SEOM,22,2022-05-01T00:00:00Z,BTS|BTS Island,733750,92654,0,1797,https://i.ytimg.com/vi/7ELIZ6J8xZw/default.jpg,False,False
64,XF6P2v8AuL0,「ウマ娘 プリティーダービー」ぱかライブTV Vol.16,2022-04-26T12:59:44Z,UCAWxPGGuIfWME2KTLUmSCHw,ぱかチューブっ!,20,2022-05-01T00:00:00Z,ウマ娘|生放送|ぱかライブTV,752657,12647,0,318,https://i.ytimg.com/vi/XF6P2v8AuL0/default.jpg,False,False
65,hHrrOuWppfk,【デジタル禁止】激ムズクイズの答えを図書館で見つけ出せ！,2022-04-27T12:00:28Z,UCutJqz56653xV2wwSvut_hQ,東海オンエア,23,2022-05-01T00:00:00Z,[None],1376735,29451,0,1347,https://i.ytimg.com/vi/hHrrOuWppfk/default.jpg,False,False
66,sWAhUNe9vmk,試合を終えて。,2022-04-27T09:00:33Z,UC-GUnpgY8Er056ZUI_CdDOA,堀口恭司/Kyoji Horiguchi,22,2022-05-01T00:00:00Z,堀口恭司|格闘家|KyojiHoriguchi,275368,6873,0,702,https://i.ytimg.com/vi/sWAhUNe9vmk/default.jpg,False,False
67,7VwbzRHPRWw,今話題の件について里崎が語る【白井球審】【佐々木朗希】,2022-04-26T10:15:13Z,UCFCtAX45lgHcf4s0vAgAxww,Satozaki Channel,22,2022-05-01T00:00:00Z,プロ野球|野球選手|野球|広島|阪神|横浜DeNA|読売ジャイアンツ|中日|巨人|ソフトバンク|西武|楽天|清原|里崎智也|ピッチャー,435186,7171,0,2751,https://i.ytimg.com/vi/7VwbzRHPRWw/default.jpg,False,False
68,34u9lJWBLMc,BTS Become Game Developers: EP01,2022-04-26T12:11:05Z,UCh7AOH7ar_5F90b7A2Yse7w,BTS Island: In the SEOM,22,2022-05-01T00:00:00Z,BTS|BTS Island,2064480,204406,0,4485,https://i.ytimg.com/vi/34u9lJWBLMc/default.jpg,False,False
69,jY3lVfiBdvg,한국아이와 일본아이를 만난 사쿠라 ep.1 | ODG,2022-04-26T11:00:11Z,UCpjm6R2yqu1GZjYtsIiXR5w,odg,24,2022-05-01T00:00:00Z,[None],2496451,125410,0,5646,https://i.ytimg.com/vi/jY3lVfiBdvg/default.jpg,False,False
70,mkH7rVb6V68,Introducing CLAN CAPITAL! Clash of Clans Developer Update,2022-04-27T12:00:13Z,UCD1Em4q90ZUK2R5HKesszJg,Clash of Clans,20,2022-05-01T00:00:00Z,clash of clans|COC|Clash of Clans Gameplay|Clash of Clans Strategy|Clash of Clans Animation|Clash of Clans Commercial|Clash of Clans Attacks|Clash of Clans Town Hall|Hog Rider|PEKKA|Clan Wars|season challenges|clan war leagues|clash on|clan game|clan games|yt:cc=on|clan capital|forge|trader|capital gold|mountain golem|flying fortress|raid medals|clash of clans new update|developer update,5254541,213215,0,10426,https://i.ytimg.com/vi/mkH7rVb6V68/default.jpg,False,False
71,nOxlsgcsPzI,弁当業者に就職したウクライナ人女性～その後の生活は　福岡,2022-04-26T10:17:03Z,UCgrmHAblzN-QzMMgl2oNRog,RKB毎日放送NEWS,25,2022-05-01T00:00:00Z,[None],339312,3694,0,433,https://i.ytimg.com/vi/nOxlsgcsPzI/default.jpg,False,False
72,I36IQ3cEPAo,威風堂々 / Vivid BAD SQUAD × KAITO,2022-04-26T09:00:09Z,UCdMGYXL38w6htx6Yf9YJa-w,プロジェクトセカイ カラフルステージ! feat. 初音ミク,20,2022-05-01T00:00:00Z,初音ミク|プロジェクトセカイ|プロセカ|ボカロ|VOCALOID|ボーカロイド|鏡音リン|鏡音レン|リンレン|巡音ルカ|MEIKO|KAITO|音ゲー|リズムゲーム|ソシャゲ|スマホ向け|プレイ動画|MV,707417,72322,0,2484,https://i.ytimg.com/vi/I36IQ3cEPAo/default.jpg,False,False
73,cheYIVEtVQ4,Apex Legends: Saviors Launch Trailer,2022-04-25T15:00:09Z,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,2022-05-01T00:00:00Z,apex legends|apex|apex legends season 13|apex legends saviors|apex legends trailer|apex trailer|apex legends season 13 trailer|apex season 13|エーペックス|apex legends newcastle|newcastle apex legends|apex legends saviors launch trailer|saviors launch trailer|apex saviors|apex legends arenas|apex legends game|respawn apex legends|battle royale|apex games|apex legends xbox|apex legends pc|apex legends origin|respawn entertainment|apex season 13 trailer,5312376,209524,0,12607,https://i.ytimg.com/vi/cheYIVEtVQ4/default.jpg,False,False
74,DVlkLdXhfkA,TSMに加入しました【渋谷ハル】,2022-04-26T12:00:05Z,UChLfthKoUV502J7gU9STArg,渋谷ハル,24,2022-05-01T00:00:00Z,[None],453627,13032,0,318,https://i.ytimg.com/vi/DVlkLdXhfkA/default.jpg,False,False
75,T8MTAXDzxFc,【沖縄最終日】沖縄で出会った最高のイケメン男の話,2022-04-27T11:00:21Z,UC9Wl5AzCQzp2esQ7uVoQz0g,とうあ,22,2022-05-01T00:00:00Z,[None],445649,10550,0,317,https://i.ytimg.com/vi/T8MTAXDzxFc/default.jpg,False,False
76,Au4Zroq90cU,NiziU(니쥬) Digital Single 「ASOBO -English ver.-」 M/V,2022-04-25T15:00:04Z,UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,2022-05-01T00:00:00Z,JYP Entertainment|JYP,1205247,68606,0,3340,https://i.ytimg.com/vi/Au4Zroq90cU/default.jpg,False,False
77,_vLoGo8aPL4,【ノーカット】知床沖観光船事故 運航会社社長会見（2022年4月27日）,2022-04-27T13:37:02Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,25,2022-05-01T00:00:00Z,news|ニュース|日テレNEWS|日テレ|最新情報|NEWS|事件|事故|地震|政治|社会|国際|首相|大統領,572611,1361,0,279,https://i.ytimg.com/vi/_vLoGo8aPL4/default.jpg,False,False
78,xqzAk11sXao,はじめまして、黒田アキです！　〜坂上家ニューファミリー！２３番目の末っ子 初登場！〜,2022-04-26T11:00:23Z,UCUYk7t7glHFqIZ3rwN1dY6A,坂上家のチャンネル,24,2022-05-01T00:00:00Z,[None],585595,22082,0,591,https://i.ytimg.com/vi/xqzAk11sXao/default.jpg,False,False
79,IrytpJhcOsM,映画『モエカレはオレンジ色』本予告【2022年7月8日(金)全国公開】,2022-04-25T21:59:56Z,UCulneJtjMARpEHhWQTlGa6w,松竹チャンネル/SHOCHIKUch,24,2022-05-01T00:00:00Z,松竹|映画|岩本照|生見愛瑠|モエカレはオレンジ色|少女漫画|胸キュン|村上正典|山岡潤平|モエカレはオレンジ色 123351|永瀬莉子|古川雄大|上杉柊平|藤原大祐|浮所飛貴|鈴木仁,862136,18284,0,0,https://i.ytimg.com/vi/IrytpJhcOsM/default.jpg,True,False
80,N-bdKXQcGiM,TVアニメ「パリピ孔明」挿入歌「Be Crazy For Me」（EIKO Starring 96猫）フル尺スペシャルMusic Video,2022-04-25T10:00:21Z,UCKlXiCjg_VI0eZ9kKBeNJgw,avex pictures,1,2022-05-01T00:00:00Z,パリピ孔明|96猫|スペシャルMusic Video,2145748,82315,0,2459,https://i.ytimg.com/vi/N-bdKXQcGiM/default.jpg,False,False
81,ik8xOEsmCsQ,レベルを持つポケモンカードでエクシーズ召喚したらヤバすぎたｗｗｗ,2022-04-26T08:00:11Z,UClzY_2nmb6Lgq5ScgdTR_jQ,愛の戦士チャンネル,20,2022-05-01T00:00:00Z,愛の戦士|ゲーム|ゲーム実況|ポケモンカード|ポケカ|とりっぴぃ|遊戯王|エクシーズ|グスタフマックス|セブンシンズ|ランスロット|マチスのピカチュウ|旧裏|サカキのニャース|ナツメのゴース,287737,5495,0,1009,https://i.ytimg.com/vi/ik8xOEsmCsQ/default.jpg,False,False
82,fm1PvjaXrnc,UHA味覚糖　カヌレット『バースデー』篇,2022-04-26T01:00:10Z,UCS3qzX-Y0y_X8AWkt379ZWA,UHA味覚糖公式チャンネル,24,2022-05-01T00:00:00Z,[None],1219096,0,0,0,https://i.ytimg.com/vi/fm1PvjaXrnc/default.jpg,True,True
83,9YquL1-bM84,TWICE 緊急告知,2022-04-25T12:19:52Z,UCCRb6nYKaT8tzLA8CwDdUtw,TWICE JAPAN OFFICIAL YouTube Channel,10,2022-05-01T00:00:00Z,TWICE|トワイス|トゥワイス|ナヨン|ジョンヨン|モモ|サナ|ジヒョ|ミナ|ダヒョン|チェヨン|ツウィ|K-POP|TT|Official Music Video|ONCE,1500339,97004,0,3318,https://i.ytimg.com/vi/9YquL1-bM84/default.jpg,False,False
84,b8zCjuf8twQ,高木豊『佐々木朗希と松川には〇〇が足りない』白井球審の態度に物申す【プロ野球ニュース】,2022-04-24T09:51:13Z,UCgr5CkgytiVfdnk4C0M42nQ,高木 豊 Takagi Yutaka,17,2022-05-01T00:00:00Z,プロ野球|野球選手|野球|広島|阪神|横浜DeNA|読売ジャイアンツ|中日|巨人|ソフトバンク|西武|楽天|清原|高木豊|ピッチャー,1280559,13234,0,3977,https://i.ytimg.com/vi/b8zCjuf8twQ/default.jpg,False,False
85,L4zB_h7zUAM,アメリカのスーパー異次元過ぎた,2022-04-25T11:01:00Z,UCEReo3ko80VlilHyIM-Lm9Q,ほのぼのかいちゃんねる,22,2022-05-01T00:00:00Z,朝倉海|KAIChannel|かいちゃんねる,232790,5071,0,637,https://i.ytimg.com/vi/L4zB_h7zUAM/default.jpg,False,False
86,YiTMyu-r_Ko,[PREVIEW] BTS (방탄소년단) ‘2021 MUSTER SOWOOZOO’ SPOT,2022-04-25T15:00:01Z,UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,2022-05-01T00:00:00Z,방탄소년단|BTS|BANGTAN|알엠|RM|슈가|SUGA|제이홉|jhope|지민|정국|k-pop|방탄|j-hope|Jung Kook|Jimin|BTS V|Jin,3295003,725843,0,19504,https://i.ytimg.com/vi/YiTMyu-r_Ko/default.jpg,False,False
87,SastgQ8RraU,行方不明だったMYをついに発見しました【イギリス編】,2022-04-25T11:55:09Z,UCSmIO01FO8IxQo-6yL63BzA,チャンネルがーどまん Channel guard man,24,2022-05-01T00:00:00Z,がーどまん|ガードマン|がーどまんドッキリ|ガードマンドッキリ|ガードマンラップ|MY|ドッキリ|マジギレ|ラップ|MCバトル|フリースタイル|チャンネルガードマン|チャンネルがーどまん|ロンドン|イギリス|発見|ブチギレ|大喧嘩|ビックベン,1258672,36958,0,3740,https://i.ytimg.com/vi/SastgQ8RraU/default.jpg,False,False
88,Z9b0Hj-BfaM,[MV] 지민(Jimin) X 하성운(Ha Sung-Woon) - With you | 우리들의 블루스(Our Blues) OST Part 4,2022-04-24T14:00:11Z,UCx_IoWPI_v4jI230YSvAHWQ,냠냠엔터테인먼트 YAMYAM ENTERTAINMENT,10,2022-05-01T00:00:00Z,우리들의 블루스 ost|지민|하성운|With you|Jimin|Ha Sung-Woon|Our Blues|MV|With you MV|뮤직비디오|방탄소년단|BTS,8153792,920966,0,96004,https://i.ytimg.com/vi/Z9b0Hj-BfaM/default.jpg,False,False
89,q36-ZlQ5Ujo,【特集】避難のウクライナ人福岡の「いちご農園」に就職－３歳娘の手を引き１万キロ,2022-04-25T09:59:57Z,UCgrmHAblzN-QzMMgl2oNRog,RKB毎日放送NEWS,25,2022-05-01T00:00:00Z,[None],376095,3869,0,513,https://i.ytimg.com/vi/q36-ZlQ5Ujo/default.jpg,False,False
90,Ux5ppMiPMfY,NiziU「ASOBO」Performance Movie (日本テレビ「スッキリ」 OA),2022-04-24T11:00:29Z,UCHp2q2i85qt_9nn2H7AvGOw,NiziU Official,24,2022-05-01T00:00:00Z,[None],1118793,34210,0,1856,https://i.ytimg.com/vi/Ux5ppMiPMfY/default.jpg,False,False
91,JtmsxGVdzjk,球審白井が佐々木朗希に注意騒動を解説します,2022-04-24T13:18:44Z,UCKa1VlSq1WwdSQWv4JFdgxg,デーブ大久保チャンネル,17,2022-05-01T00:00:00Z,プロ野球|野球選手|野球|広島|阪神|横浜DeNA|読売ジャイアンツ|中日|巨人|ソフトバンク|西武|楽天|清原|デーブ大久保|ピッチャー,360323,4157,0,1343,https://i.ytimg.com/vi/JtmsxGVdzjk/default.jpg,False,False
92,xUxb5Vzv5_k,僕の格好いい寝室を紹介します！！！,2022-04-25T11:00:22Z,UCigMkMDZjvLhXAQ67wKQIbA,ブラーボりょうのボンサバドゥ!チャンネル,22,2022-05-01T00:00:00Z,[None],303448,6229,0,434,https://i.ytimg.com/vi/xUxb5Vzv5_k/default.jpg,False,False
93,KYV2Qi00bDY,【緊急配信③】佐々木朗希“威圧”騒動･･･判定トラブルを語る！,2022-04-25T09:33:38Z,UCU77bY7q28jGPYlDn089gfg,ミスターパーフェクト槙原,17,2022-05-01T00:00:00Z,野球|巨人|槙原|プロ野球|完全試合,178524,2705,0,589,https://i.ytimg.com/vi/KYV2Qi00bDY/default.jpg,False,False
94,W3rex6S0oXg,【神回】いちえと田舎デートしたらアホすぎて腹筋崩壊したwwwww,2022-04-25T11:30:15Z,UCRxPrFmRHsXGWfAyE6oqrPQ,コムドット,24,2022-05-01T00:00:00Z,コムドット,1633758,42813,0,3005,https://i.ytimg.com/vi/W3rex6S0oXg/default.jpg,False,False
95,QQbwqcBZggU,ワンオクTakaさんに急遽お会いして頭が真っ白になった,2022-04-24T10:00:13Z,UCFbp2XdRpKfk7mYt_uT8dxw,Kevin's English Room / 掛山ケビ志郎,24,2022-05-01T00:00:00Z,English|Kevin's English room|Kevin|英語|ケビン|tiktok|アメリカ|アメリカ人|おもしろ|英文法|ケビンズイングリッシュ|授業|勉強|ためになる|日本語|教育|学習|発音|翻訳|kevin's english room|イントネーション|流行|ステイホーム|検証|リスニング|歌手|ボーカル|音楽|アーティスト|評価|学校|バイリンガル|バイリンガール|爆笑|ジョージア|留学|英語フレーズ|日本語訳|英和|井上ジョー|TOEIC|TOEFL|グローバル|オススメ|ネイティブ|英語ネイティブ|海外生活|国際恋愛|国際結婚|英会話|語学留学|海外留学|大学|東大|早稲田|慶應|上智|一橋|京大|バラエティ|stayhome|TikTok|インスタ|語学|掛山ケビ志郎|かけ|やま|Twitter|入試|受験|Instagram|掛山ケビン|IQ|高IQ|マルチリンガル|トリリンガル|HIPPO|多言語|ワンオク|ONE OK ROCK|Taka|Toru|佐藤健|ガーシー|東谷|ワンオクロック,991628,46301,0,1556,https://i.ytimg.com/vi/QQbwqcBZggU/default.jpg,False,False
96,hv1i0S3Mxrk,仲良しの黒島結菜さんと沖縄料理を作りました！【cooking】,2022-04-24T11:00:15Z,UCdaFyOoPLyKwW8kvEvbHCwg,杏/anne TOKYO,24,2022-05-01T00:00:00Z,[None],963857,19331,0,707,https://i.ytimg.com/vi/hv1i0S3Mxrk/default.jpg,False,False
97,zc0u-WEv_Os,落合博満　ロッテ・佐々木朗希投手と白井球審の騒動を語る【落合博満のオレ流チャンネル】,2022-04-26T09:00:33Z,UCP4ORJd6Knja3kAL40F6YXg,【公式】落合博満のオレ流チャンネル,22,2022-05-01T00:00:00Z,落合博満|落合|博満|野球|プロ野球|野球選手|三冠王|三塁手|一塁手|バッター|神主打法|中日|中日ドラゴンズ|ロッテ|オリオンズ|心眼|本塁打|ホームラン|巨人|読売|ジャイアンツ|読売ジャイアンツ|監督|落合監督|中日監督|セ・リーグ|パ・リーグ|日本シリーズ|バッティング|日本野球|日米野球|basaball|baseballjapan|落合博満オレ流チャンネル|オレ流|オレ流チャンネル|野球解説|YouTube開設|ホームラン王|打点王|６番|采配|バット|サイン|打撃論|落合博満YouTube|落合YouTube|秋田県|東洋大学|秋田県立秋田工業高等高校．オリックス．山本由伸．野村克也．田中将大．江夏豊,584418,9374,0,864,https://i.ytimg.com/vi/zc0u-WEv_Os/default.jpg,False,False
98,9WZauK3UQQg,【決死の避難】戦地から大阪へ･･･ウクライナ人の女性（37）と息子（13）の新生活【支援の輪広がる】,2022-04-26T09:59:11Z,UCPW-5qfYGNR8XYrvESrqJKA,ABCテレビニュース,25,2022-05-01T00:00:00Z,ウクライナ侵攻|ロシア|戦争|涙腺崩壊|涙|怒り|過酷|ABC|朝日放送|newsおかえり|特集|ニュース|ドキュメンタリー|プーチン|ゼレンスキー,205633,2281,0,195,https://i.ytimg.com/vi/9WZauK3UQQg/default.jpg,False,False
99,b1c5rP4DLro,【MINI PARK 2022】モンストニュース【モンスト公式】,2022-04-24T11:39:56Z,UCd9BXPj-KcMTh0HiB-Vlb8A,モンスト（モンスターストライク）公式,20,2022-05-01T00:00:00Z,モンスト|モンスト公式|モンスターストライク|Monster Strike|モンストニュース|モンスト最新|MINI PARK 2022|ミニパ|獣神化|獣神化・改,1259957,13502,0,770,https://i.ytimg.com/vi/b1c5rP4DLro/default.jpg,False,False
100,haRQaRDEn5k,【男気】100万人越えYouTuberがUSJで豪遊したらとんでもない事に！？！？,2022-04-25T11:00:17Z,UCP-32CzsbLiiIb2LbYk8mZA,Lazy Lie Crazy【レイクレ】,23,2022-05-01T00:00:00Z,レイクレ|バスケ|nba|ともやん|急上昇|コムドット|どば師匠|てっちゃん|たかし|ぺろ愛男爵|ダッシュ|運動|体力測定|体育館|東海オンエア|はじめしゃちょー|シルクロード|フィッシャーズ|はなお|神回|地獄|1on1|八村塁|ユニバ|USJ|大豪遊|豪遊|男気|男気じゃんけん|とんねるず|破産,584350,16034,0,1203,https://i.ytimg.com/vi/haRQaRDEn5k/default.jpg,False,False
101,sRE-vsF_6pE,【第１回】名古屋モーターサイクルショー てつやバイク購入即決定！？,2022-04-25T14:32:06Z,UC1xd0cAOryAMTTG34joEgdg,おまんじゅう,24,2022-05-01T00:00:00Z,[None],373542,5018,0,302,https://i.ytimg.com/vi/sRE-vsF_6pE/default.jpg,False,False
102,WRPuO7zIDp4,NiziU「ASOBO」Dance Performance Video,2022-04-23T11:00:13Z,UCHp2q2i85qt_9nn2H7AvGOw,NiziU Official,24,2022-05-01T00:00:00Z,[None],2387783,66590,0,3913,https://i.ytimg.com/vi/WRPuO7zIDp4/default.jpg,False,False
103,GeowvH2cKPg,オリンピック顔負けのショット連発！カーリング風ボドゲで対決！＃くろなん,2022-04-25T12:00:12Z,UCz6vnIbgiqFT9xUcD6Bp65Q,ChroNoiR,24,2022-05-01T00:00:00Z,chronoir|くろのわーる|クロノワール|葛葉|叶|にじさんじ|nijisanji|VTuber|カーリング|テーブルカーリング|ボードゲーム|ボドゲ,160320,10908,0,203,https://i.ytimg.com/vi/GeowvH2cKPg/default.jpg,False,False
104,xKLEiJJjafc,【UberEats】ガチ寝起きすっぴんで大食い‼︎最近の恋終わってる。,2022-04-24T11:00:33Z,UCCuizDTLsr-mNm_PEGdChVg,ふくれな/fukurena,24,2022-05-01T00:00:00Z,ふくれな|fukurena|大食い|ウーバーイーツ|Uber|独身|デブ活|爆食|おもしろ|マック|スタバ|パンケーキ|すっぴん|ズボラ|ふくれな|fukurena|大食い|ウーバーイーツ|Uber|独身|デブ活|爆食|おもしろ|マック|スタバ|パンケーキ|すっぴん|ズボラ|ふくれな|fukurena|大食い|ウーバーイーツ|Uber|独身|デブ活|爆食|おもしろ|マック|スタバ|パンケーキ|すっぴん|ズボラ,621448,15742,0,562,https://i.ytimg.com/vi/xKLEiJJjafc/default.jpg,False,False
