,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
10,A0Sd2zk3iGE,Tabiji,2021-02-28T10:13:07Z,UCxjfYUXFwmjUCGHMeBri5_w,Fujii Kaze - Topic,10,2021-03-01T00:00:00Z,Fujii Kaze|フジイカゼ|藤井 風|Tabiji|タビジ|旅路,177459,12608,45,4,https://i.ytimg.com/vi/A0Sd2zk3iGE/default.jpg,False,False
11,j8JL2i2wtpY,東京03 - 「カクタの落とし方」／『第2回東京03単独ライブ「trio de sunshine」』より,2021-02-28T03:00:17Z,UConIcs8o0z5vYTamGtq-Lsw,東京03 Official YouTube Channel,24,2021-03-01T00:00:00Z,[None],228248,3331,98,469,https://i.ytimg.com/vi/j8JL2i2wtpY/default.jpg,False,False
12,EFsOWdctOO4,【人間卒業】東大数学科の暗算が凄すぎた,2021-02-28T02:00:01Z,UCQ_MqAw18jFTlBB-f8BP7dw,QuizKnock,24,2021-03-01T00:00:00Z,クイズ|東大|伊沢拓司|クイズノック|quizknock,753717,18974,246,1491,https://i.ytimg.com/vi/EFsOWdctOO4/default.jpg,False,False
13,PbC5Wq1J9mA,【宮迫×中田】ヒカル（後編）〜闇を暴くって面白い〜【Win Win Wiiin】,2021-02-27T10:45:15Z,UCtubooLn_qgqoWsWS-UWuHw,宮迫ですッ!【宮迫博之】,24,2021-03-01T00:00:00Z,宮迫博之|お笑い|宮迫ですっ！|エンターテイメント|芸能|芸人|雨上がり決死隊|YouTube|動画|トーク|初心|感謝|頑張ります|ヒカル|中田敦彦|オリエンタルラジオ|winwinwiiin,1089995,34644,1410,1528,https://i.ytimg.com/vi/PbC5Wq1J9mA/default.jpg,False,False
14,VDncDiWujGQ,【ネプリーグ】Snow Man全員参戦！①,2021-02-27T09:00:21Z,UC7_mFzmj89tqAqgpl5695QQ,フジテレビ公式,24,2021-03-01T00:00:00Z,ネプリーグ|フジテレビ|fujitv,529103,35610,210,0,https://i.ytimg.com/vi/VDncDiWujGQ/default.jpg,True,False
15,dCzQsj85yTU,蛯名正義騎手引退式,2021-02-28T08:15:12Z,UCj6AKkCWS6FJqf0o5wP45eQ,jraofficial,17,2021-03-01T00:00:00Z,引退式|JRA|中山競馬場|中山|蛯名|正義,135482,3607,33,0,https://i.ytimg.com/vi/dCzQsj85yTU/default.jpg,True,False
16,4WhSzd5vbxo,【川口春奈×横浜流星】緊急生配信！,2021-02-28T07:59:54Z,UCHi5HD9w9B-gI6Lbx43Rs7A,川口春奈オフィシャル はーちゃんねる,22,2021-03-01T00:00:00Z,[None],272061,6829,120,259,https://i.ytimg.com/vi/4WhSzd5vbxo/default.jpg,False,False
17,6evKIXJYgeI,【公式】Pokémon Presents 2021.2.27,2021-02-26T15:00:18Z,UC_SI1j1d8vJo_rYMV5o_dRg,ポケモン公式YouTubeチャンネル,20,2021-03-01T00:00:00Z,ポケモン|ぽけもん|Pokémon|Pokemon|ポケットモンスター|ピカチュウ|イーブイ|コイキング|ミミッキュ|ヤドン|メタモン|ポケモンGO|Pokémon GO|アニポケ|ポケんち|ポケモン映画|ポケカ|だいすきクラブ|ポケモンセンター|ポケモン ソード・シールド|剣盾|ポケモン剣盾|赤緑|GOTCHA|薄明の翼|ポケモンカード|ダンデ|キバナ|マリィ|サトシ|ゴウ|ポケセン|ユウリ|マサル|ポケモンプレゼンツ,2432175,0,0,10407,https://i.ytimg.com/vi/6evKIXJYgeI/default.jpg,False,True
18,NyUTYwZe_l4,YOASOBI - 群青  / THE FIRST TAKE,2021-02-26T13:00:17Z,UC9zY_E8mcAo_Oq772LEZq8Q,THE FIRST TAKE,10,2021-03-01T00:00:00Z,the first take|first take|ファーストテイク|ファステク|一発撮り|緊張感|COLORS|DSCVR|Tokyo sounds|lute|tiny desk.YOASOBI|よあそび|群青|ブルボン|ぷらそにか|Ayase|ikura|幾田りら|夜に駆け|ずっと真夜中でいいのに|ずとまよ|yama|ヨルシカ|怪物|たぶん|あの夢をなぞって|ハルジオン|アンコール|ハルカ|Gunjo|J-Pop|Official HIGE DANdism|Aimyon|Kenshi Yonezu|King Gnu|Mrs. GREEN APPLE|Masaki Suda|SEKAI NO OWARI|Yorushika|ZUTOMAYO|sumika|NiziU|Uru|Vaundy|DISH//,6639266,355212,1489,19951,https://i.ytimg.com/vi/NyUTYwZe_l4/default.jpg,False,False
19,4ti1Js_Cv8o,CrazyBoy 1st ONLINE Live 「NEOTOKYO Festival」YouTube無料生配信(13分20秒Live START),2021-02-28T12:12:49Z,UCbEutdoNcdNFEVKKQzGS2Mw,ELLY/CrazyBoy 【JSB3】Official,10,2021-03-01T00:00:00Z,三代目JSOULBROTHERS|ELLY|リテイルローの村長|フォートナイト|FORTNITE|初公開|LDH|EXILE|EXILETRIBE|GAME|KILL|キル|キル集|三代目|RAP|ラップ|DANCE|リテイルロー|ゲーマー|CRAZYBOY|vvs|東京ドーム|ラタタ|ratata|ストリート|jrap|グリルズジュエルズ|ダイヤモンド|18金|朝倉未来|exile|山下健二郎|今市隆二|sway|メンディー|reo|ak69|anarchy|cl|k-pop|hiphop,114151,5335,51,224,https://i.ytimg.com/vi/4ti1Js_Cv8o/default.jpg,False,False
20,X58IqQrsB9o,【文理対抗】ゲームリリースを賭けて勝負！！クソゲー作り対決！！！,2021-02-28T12:00:16Z,UCutJqz56653xV2wwSvut_hQ,東海オンエア,23,2021-03-01T00:00:00Z,[None],1703275,33055,612,3586,https://i.ytimg.com/vi/X58IqQrsB9o/default.jpg,False,False
21,cNomzAh3-tY,BTS (방탄소년단) 'BE-hind Story' Interview (+ENG/JPN/CHN),2021-02-27T12:22:54Z,UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,2021-03-01T00:00:00Z,방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|뷔|정국|JUNGKOOK|진|JIN,6051800,1037503,1514,27306,https://i.ytimg.com/vi/cNomzAh3-tY/default.jpg,False,False
22,ZfOnPBv5eRI,【本音】広澤さんが巨人へFA移籍して思ったこと,2021-02-28T10:00:24Z,UCKa1VlSq1WwdSQWv4JFdgxg,デーブ大久保チャンネル,17,2021-03-01T00:00:00Z,プロ野球|野球選手|野球|広島|阪神|横浜DeNA|読売ジャイアンツ|中日|巨人|ソフトバンク|西武|楽天|清原|デーブ大久保|ピッチャー,191355,2348,106,176,https://i.ytimg.com/vi/ZfOnPBv5eRI/default.jpg,False,False
23,JWS-GFXBOPw,【男向け動画】ハズレ無し！女が喜ぶお返し7選【ホワイトデー】,2021-02-28T10:00:13Z,UCtfrtF3vDShe9C40i2pZ7qA,門りょうチャンネル,22,2021-03-01T00:00:00Z,門りょう|門りょうチャンネル,189340,6212,290,594,https://i.ytimg.com/vi/JWS-GFXBOPw/default.jpg,False,False
24,qDfD3ybeU68,ユタくんとヨントンしたらまさかの…！,2021-02-28T10:49:34Z,UCV2P96hrGx5z-rQ8f9GXjig,ARATA DANCE SCHOOL,22,2021-03-01T00:00:00Z,NCT 127|K-POP|YUTA,118347,5954,34,453,https://i.ytimg.com/vi/qDfD3ybeU68/default.jpg,False,False
25,K9SdccMrN_8,【古文漢文】「要らなくないすか？」ひろゆきがぶち上げたオワコン論争物議に…なぜ必修課目？カリスマ古文講師＆ブルガリア出身の研究者と激論【受験】【義務教育】｜#アベプラ《アベマで放送中》,2021-02-27T09:30:01Z,UCk5a240pQsTVT9CWPnTyIJw,ABEMAニュース【公式】,25,2021-03-01T00:00:00Z,Abema|AbemaTV|abematv|abema|アベマ|あべま|#Abema|#AbemaTV|#abema|#abematv|#アベマTV|#あべまTV|#あべま|#アベマ|Ameba|アメーバ|AmebaTV|Abemaビデオ|アベマビデオ|ビデオ|天気|速報|ニュース|アニメ|スポーツ|テレビ朝日|音楽|海外ドラマ|映画|ドラマ|韓国ドラマ|格闘技|ABEMA|ABEMANews|アベマニュース|news|ABEMAビデオ|生中継|アベプラ|プライム|NewsBAR橋下|ABEMA的|ニュースショー|アベマプライム|AbemaPrime|報道リアリティーショー|平石直之|テレビ朝日アナウンサー|西村博之|ひろゆき|2ちゃんねる|#ひろゆき|向井慧|お笑いトリオ|パンサー|宇佐美典也|佐藤ちひろ|陳暁夏代|吉野敬介|オワコン|古文|漢文|カリスマ教師|東進|受験,590679,7844,423,6916,https://i.ytimg.com/vi/K9SdccMrN_8/default.jpg,False,False
26,XfF7ANE4fD0,【超解説】すっぴんからゴリゴリメイクします,2021-02-26T09:00:25Z,UCfnSEB4atVWATf6vzepHzqw,さしはらちゃんねる,22,2021-03-01T00:00:00Z,[None],3051545,54024,1964,4578,https://i.ytimg.com/vi/XfF7ANE4fD0/default.jpg,False,False
27,e0ESBkyGvpw,女子メンバーで『うっせぇわ』歌ってみた。【Ado】【歌ってみた】,2021-02-27T07:00:05Z,UC6VSFaHYbR-bhNer7DXxGNQ,ボンボンTV,26,2021-03-01T00:00:00Z,ボンボン|BOMBOM|TV|チャンネル|番組|コミック|講談社|櫻坂46|欅坂46|Nobody's fault|KingGnu|白日|LiSA|炎|EXILE|二つの唇|Official髭男dism|I LOVE|うーむ|ウーム|uuum|UUUM|よっち|ヨッチ|YOCCHI|yocchi|実験|あっちそっちよっち|えっちゃん|エッチャン|小河悦子|オガワエツコ|DIY|可愛い|ってみた|検証|りっちゃん|リッチャン|りっつ|どみちゃん|いっちー|なる|いちなる|うっせぇわ|ボカロ|Ado,847221,12251,974,1675,https://i.ytimg.com/vi/e0ESBkyGvpw/default.jpg,False,False
28,ediLZYjDQT0,陣内智則【コント 運転シミュレーター】,2021-02-27T09:00:12Z,UCCp9Q2JCLjOenDa63FJi_Ag,陣内智則のネタジン,24,2021-03-01T00:00:00Z,陣内智則|ネタ動画|芸人|よしもと|運転シミュレーター|カーナビ,540884,9625,241,925,https://i.ytimg.com/vi/ediLZYjDQT0/default.jpg,False,False
29,Az7uq799ZVA,とんでもないほどの空地が広がる地下鉄の終着駅,2021-02-28T11:00:06Z,UCDgibsAF-DG37dnd9FTpfoQ,がみ,2,2021-03-01T00:00:00Z,鉄道|旅行|国内旅行|新幹線|私鉄|特急|電車|鉄オタ|Train|Tokyo|Travel|Bullet Train|railway|station,113086,2409,60,357,https://i.ytimg.com/vi/Az7uq799ZVA/default.jpg,False,False
30,KUCzzRRwVfs,＃れをるをでんぱとう,2021-02-28T13:23:50Z,UCB6pJFaFByws3dQj4AdLdyA,Reol Official,10,2021-03-01T00:00:00Z,[None],118586,9016,32,168,https://i.ytimg.com/vi/KUCzzRRwVfs/default.jpg,False,False
31,a-JKv4nwHyU,【簡単レシピ】夫と話しながら、夫の誕生日＆結婚記念日ごはんを作ります。【タキマキッチン】,2021-02-28T03:00:01Z,UC9V4A0BK2lCKw31KxAX8E5g,THE B APARTMENT,26,2021-03-01T00:00:00Z,タキマキ|滝沢眞規子|たきざわまきこ|主婦|子育て|ママ|家事|育児|掃除|料理|時短|キッチン|ルームツアー|収納|朝|モーニング|morningroutine|morning|ルーティン|mama|mommy|cooking|DIY|VERY|モデル|犬|ダイソン|美魔女|セレブ|セレブモデル|タキマキッチン|鶏照り焼き|レシピ|絶品|超簡単|夫|息子|キッチングッズ|料理器具|料理ツール|料理グッズ|引越し|模様替え|グッズ|リフォーム|キッチンリフォーム|無印良品|ニトリ|100均|作り置き|購入品|スーパー|スーパー購入品|お弁当作り置き|1週間分の作り置き|作り置きカレー|本格カレー|冷凍カレー|無水料理|無水調理|無水レシピ|無水カレー|WMF|フュージョンテックミネラル|鍋|ミネラル|おすすめ鍋|圧力鍋レシピ|ハイキャセロール|マルチポット|定食レシピ|魚レシピ|オーブン|Miele|ミーレ|オーブンレシピ|オーブン料理|高級オーブン|お弁当|弁当箱|お弁当レシピ|作り置きレシピ|お弁当箱おすすめ|誕生日レシピ|おもてなし料理|おもてなしレシピ|記念日レシピ|結婚記念日,124414,2053,92,58,https://i.ytimg.com/vi/a-JKv4nwHyU/default.jpg,False,False
32,BZm0AKwsuxw,【 RYDEEN 】YMO エレクトーン演奏,2021-02-28T10:32:08Z,UCBvWfh5pkiCdApbtS0eaMIg,826aska,10,2021-03-01T00:00:00Z,エレクトーン|エレクトーン演奏|826aska|Electone|ELS-02C|ヤマハ|YAMAHA|ピアノ|piano|演奏,75609,5615,65,568,https://i.ytimg.com/vi/BZm0AKwsuxw/default.jpg,False,False
33,wU3agDOG9oU,【本気ダイエット】2ヶ月で体重-10kg痩せたでんがんのダイエット記録をお見せします！！！！,2021-02-28T10:34:24Z,UCPyNsNSTUtywkekbDdCA_8Q,はなおでんがん,24,2021-03-01T00:00:00Z,理系|勉強|教育|実験|検証,315391,8944,93,1023,https://i.ytimg.com/vi/wU3agDOG9oU/default.jpg,False,False
34,EDtppUHCeok,【イートウルフ】1人だけ別の料理を食った奴は誰だ！？新感覚人狼ゲーム発見！,2021-02-27T14:00:16Z,UCutJqz56653xV2wwSvut_hQ,東海オンエア,23,2021-03-01T00:00:00Z,[None],1935780,42497,1039,4490,https://i.ytimg.com/vi/EDtppUHCeok/default.jpg,False,False
35,fmfbGDDFxo8,【お知らせ】”∠(｀・Д・´),2021-02-27T12:30:03Z,UC0g1AE0DOjBYnLhkgoRWN1w,本間ひまわり - Himawari Honma -,24,2021-03-01T00:00:00Z,本間ひまわり|ほんまひまわり|honmahimawari|にじさんじ|nijisanji|ichikara|Vtuber|anime|アニメ|japan|切り抜き|雑談|game|gameplay|youtuber|みんな大好き,681683,34054,410,2117,https://i.ytimg.com/vi/fmfbGDDFxo8/default.jpg,False,False
36,0KeFp2m5CkA,妻のこと溺愛してる夫なら「妻に刺さるイラスト」余裕で描けちゃいます【プロ絵師夫婦の性癖交換お絵描き対決！】,2021-02-27T10:01:10Z,UCuSRzuQayUyETYvmE-78eVQ,なつめさんち,24,2021-03-01T00:00:00Z,なつめさんち|げんとさや|夫婦|UCuSRzuQayUyETYvmE-78eVQ|絵師|神絵師|描いてみた|イラスト|イラストレーター|お絵描き|デジタル|水彩|水彩絵の具|フォトショップ,440019,14789,106,1351,https://i.ytimg.com/vi/0KeFp2m5CkA/default.jpg,False,False
37,JtLUtpTacvA,遠距離恋愛2年半して別れちまったって感じよ！！,2021-02-27T10:00:06Z,UCw4rgKXKVbmWmuVV8W26pVw,大関れいか Reika Oozeki,22,2021-03-01T00:00:00Z,大関れいか動画|大関れいか|オオゼキレイカ|大関|Reika|Ozekireika|Ozeki|VINE|twitter|コメディー|Youtube動画|恋愛|語り|破局|別れ|失恋,336437,11463,256,828,https://i.ytimg.com/vi/JtLUtpTacvA/default.jpg,False,False
38,MelLQR_VY94,【異常発生】冬にこの釣りができるとは思ってもみなかった。,2021-02-27T09:00:06Z,UCK08EwZdNulheX2X0I1fsxQ,ちぬ子,17,2021-03-01T00:00:00Z,N-VAN|釣り|車中泊|魚料理|アジ|メバル|アジング|メバリング|筏|サビキ|ジグサビキ|キャンプ|アウトドア|初心者|DIY|改造|カスタム|軽バン|バイク|三重|伊勢|鳥羽|志摩|南伊勢,160823,5679,106,537,https://i.ytimg.com/vi/MelLQR_VY94/default.jpg,False,False
39,4YUEVZz71LQ,【清潔感】肌だけは綺麗なブスが普段やっとる絶対美肌になれるスキンケア教えたる！！【プチプラ】,2021-02-26T09:30:00Z,UC2656chrY5MdTQO2_II7yRg,まあたその「ほぼメインチャンネル」,22,2021-03-01T00:00:00Z,[None],991464,26748,437,1493,https://i.ytimg.com/vi/4YUEVZz71LQ/default.jpg,False,False
40,wxrazaw8G00,#2【打ち合わせなし】リレー形式で48時間耐久ウォーキング！,2021-02-26T09:34:38Z,UCutJqz56653xV2wwSvut_hQ,東海オンエア,23,2021-03-01T00:00:00Z,[None],4129462,40702,641,655,https://i.ytimg.com/vi/wxrazaw8G00/default.jpg,False,False
41,1M8YUR97y6U,野球部 寮生活 “オフ明け初日”のモーニングルーティン。,2021-02-27T10:00:00Z,UCtBnofpvdI3Fbn6f7QclmYQ,あめんぼぷらす,17,2021-03-01T00:00:00Z,野球部あるある|リアル|ルーティン|routine|日常|生活感|生活音|寮生活|あめんぼぷらす|あめんぼぷらすぽーつ|アメンボプラス|運動部あるある|スポーツあるある|高校野球|大学野球|サボり|監督|オフ|休日,289030,4332,92,799,https://i.ytimg.com/vi/1M8YUR97y6U/default.jpg,False,False
42,AHr2C78YcPo,どうせ引越しするのに模様替えしました | 別々で食事をするようになった夫婦のその後 | 麻婆豆腐レシピ,2021-02-27T12:00:02Z,UC0EV2xq2BGR7m0JJddd8k-w,tomoと猫のチロルさん,27,2021-03-01T00:00:00Z,丁寧な暮らし|暮らし|ルームツアー|持たない暮らし|ルーティン,151083,0,0,111,https://i.ytimg.com/vi/AHr2C78YcPo/default.jpg,False,True
43,WFYrmodp42I,最高にかっこいいバイクを購入したぞ！！！！！,2021-02-26T08:28:11Z,UCIJPUOgFIBu8TiXUa9hRWYw,CABHEY RIDE ON!!,2,2021-03-01T00:00:00Z,バイク|tw200|モトブログ|キャンプ|アウトドア,697909,18166,282,1616,https://i.ytimg.com/vi/WFYrmodp42I/default.jpg,False,False
44,QlvtjZ_JXTE,【SCP】最強のSCP「カイン」が出てしまったら、この世界は終わりです...【怖い話】【アニメ】【都市伝説】,2021-02-27T10:00:16Z,UCKP8iLZRf5ZLVyZ_rzWQHhA,秘密結社ヤルミナティー,24,2021-03-01T00:00:00Z,秘密結社ヤルミナティー|キリン|キリン【考察系YouTuber】|ヤルミナ|都市伝説|オカルト|アニメ|YouTubeアニメ|ショートアニメ|怖い話|テイコウペンギン,316819,5610,115,1060,https://i.ytimg.com/vi/QlvtjZ_JXTE/default.jpg,False,False
45,rqTUI1QyB7o,170万円のイヤホン福袋買ったら中身ブっ飛びすぎててワロタwww,2021-02-26T09:38:07Z,UCZf__ehlCEBPop-_sldpBUQ,HikakinTV,24,2021-03-01T00:00:00Z,ヒカキン|ヒカキンtv|hikakintv|hikakin|ひかきん|ひかきんtv|ユーチューバー|YouTube|YouTuber|商品紹介|おもちゃ|オモチャ|玩具|動画|ビートボックス|Beatbox|ボイパ|ヒューマンビートボックス|ボイスパーカッション|レビュー|apple|air pods pro|earpods|airpods|イヤホン|ヘッドホン|DTM|スタジオ|機材|セイキン|seikin|seikintv|福袋|eイヤホン|e☆イヤホン|イヤモニ,2343562,41637,2002,3587,https://i.ytimg.com/vi/rqTUI1QyB7o/default.jpg,False,False
46,6mRYBrx_4l4,ジュキヤの恋愛について色々聞いてみたらおかしかったwwww,2021-02-26T10:21:13Z,UCH7vgFKKDZcQkyPayyqMRJA,歩乃華 / Honoka,22,2021-03-01T00:00:00Z,歩乃華|ほのか|歌手|ユーチューバー|女性ユーチューバー|YouTuber|VAZ|メイク|コスメ,190972,3952,303,160,https://i.ytimg.com/vi/6mRYBrx_4l4/default.jpg,False,False
47,_28xNEEGC5U,【神回】遂にあの有名な確率機で全消ししましたwww【クレーンゲーム】,2021-02-26T09:00:10Z,UCKB2ePQcisre4Cacyk1W-gw,つるなか,20,2021-03-01T00:00:00Z,つるなか|クレーンゲーム|UFOキャッチャー|バンビーノ|確率機|カリーノ|攻略|クジキャッチャー|ディズニー|鬼滅の刃|クレーンゲーム 攻略|UFOキャッチャー 攻略,322849,4488,223,353,https://i.ytimg.com/vi/_28xNEEGC5U/default.jpg,False,False
48,Us33jZ8ODVs,中田さん、YouTube辞めませんか？【中田敦彦×マコなり社長】,2021-02-25T11:00:21Z,UC7I3QTra4_kC4TSu8f7rHkA,マコなり社長,26,2021-03-01T00:00:00Z,マコなり社長|生産性|仕事術|ビジネス,648288,15459,1788,1056,https://i.ytimg.com/vi/Us33jZ8ODVs/default.jpg,False,False
49,6Bl6oVy5m0Q,愚痴が止まんねえ！！((オフ会の話もする❤︎)),2021-02-26T11:39:10Z,UCBtuFiLjcevA5gLfWgeiRzw,channel Rちゃん。,22,2021-03-01T00:00:00Z,[None],266471,5721,285,991,https://i.ytimg.com/vi/6Bl6oVy5m0Q/default.jpg,False,False
50,GwR5VWV4rO4,マコなり社長とついに初コラボ！,2021-02-25T11:00:05Z,UC6kSLiIgAcbXNSxf0JHjy5g,中田敦彦のトーク- NAKATA TALKS,24,2021-03-01T00:00:00Z,中田敦彦|オリエンタルラジオ|オリラジ,197181,5014,324,185,https://i.ytimg.com/vi/GwR5VWV4rO4/default.jpg,False,False
51,dMoC66eZi-A,【ホラー】落とすと死ぬ！？消しゴム落としバトルロワイヤル〜THE MOVIE〜【寸劇】,2021-02-25T07:00:17Z,UC6VSFaHYbR-bhNer7DXxGNQ,ボンボンTV,26,2021-03-01T00:00:00Z,ボンボン|BOMBOM|TV|チャンネル|番組|コミック|講談社|うーむ|ウーム|uuum|UUUM|よっち|ヨッチ|YOCCHI|yocchi|実験|あっちそっちよっち|えっちゃん|エッチャン|小河悦子|オガワエツコ|DIY|可愛い|ってみた|検証|りっちゃん|リッチャン|りっつ|どみちゃん|寸劇|生徒|学校|兄弟|消しゴム落とし|ゲーム|恐怖|ホラー,726782,6953,605,625,https://i.ytimg.com/vi/dMoC66eZi-A/default.jpg,False,False
52,IX4fJCQCog8,【特別編】episode2「死亡フラグとコンソメ丸」【アニメ】【漫画動画】,2021-02-26T09:00:05Z,UCo_nZN5yB0rmfoPBVjYRMmw,全力回避フラグちゃん!,1,2021-03-01T00:00:00Z,全力回避フラグちゃん|フラグちゃん|アニメ|漫画|マンガ|まんが|漫画動画|マンガ動画,312883,5372,100,791,https://i.ytimg.com/vi/IX4fJCQCog8/default.jpg,False,False
53,v2wWwx5HCz4,[日本語] State of Play | 2021/2/26 | PlayStation,2021-02-25T22:37:57Z,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,20,2021-03-01T00:00:00Z,PlayStation|PS5|PS4|PSVR|PlayStation 5|PlayStation 4|Video Games|プレイステーション|プレステ|PS|Game|ゲーム|ソニー|sony|SIE|ソニー・インタラクティブエンタテインメント|プレステ公式,218607,3586,1413,367,https://i.ytimg.com/vi/v2wWwx5HCz4/default.jpg,False,False
54,8qNSfHAxCxE,ジュニアの愛車紹介！〜フォード エコノライン1965年製〜,2021-02-25T09:42:07Z,UCzpMoI_9uAqcIxpq3Ydf2Lg,千原ジュニアYouTube,22,2021-03-01T00:00:00Z,[None],307666,2465,120,180,https://i.ytimg.com/vi/8qNSfHAxCxE/default.jpg,False,False
