,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
10,V1mzit680ZY,[特報第２弾] Official髭男dism - New AL「Editorial」,2021-07-31T12:59:59Z,UC3vg17IZ1IV73xx069jG44w,Official髭男dism,10,2021-08-01T00:00:00Z,髭男|髭男dism|ひげだん|ヒゲダン|髭ダン|アイラブ|ilove|ユニバース|universe|クライベイビー|crybaby|リベンジャーズ|ドラえもん|東リベ|アポトーシス|apoptosis|editorial|エディトリアル|ハロー|HELLO|Laughter|ラフター|パラボラ|コンフィデンスマン|アルバム|AL|ALBUM|特報,168088,8172,29,503,https://i.ytimg.com/vi/V1mzit680ZY/default.jpg,False,False
11,W6wKkNr36G8,【公式】シンデレラガール振り付け動画！King & Prince と一緒に“想い”を届ける史上最大のシンデレラガールを作り上げよう！,2021-07-31T04:30:05Z,UCkLqBWFde2ZJZfqojgpDqyA,日テレ公式チャンネル,24,2021-08-01T00:00:00Z,24時間テレビ|King & Prince|ダンス動画|平野紫耀|永瀬廉|髙橋海人|岸勇太|神宮寺勇太|シンデレラガール|ダンス|募集|日本テレビ|日テレ|NTV,278718,0,0,0,https://i.ytimg.com/vi/W6wKkNr36G8/default.jpg,True,True
12,QGKsg0hlsR4,夜の川でガサガサ,2021-07-31T09:49:27Z,UCypYz0HzH-2oL7mdP-JK2yQ,おろちんゆー,20,2021-08-01T00:00:00Z,生き物|料理|サバイバル,473897,17502,158,3891,https://i.ytimg.com/vi/QGKsg0hlsR4/default.jpg,False,False
13,dLo5fz9qc18,数原龍友 (GENERATIONS) - Love You More / THE FIRST TAKE,2021-07-30T13:00:11Z,UC9zY_E8mcAo_Oq772LEZq8Q,THE FIRST TAKE,10,2021-08-01T00:00:00Z,the first take|first take|ファーストテイク|ファステク|一発撮り|緊張感|COLORS|DSCVR|Tokyo sounds|lute|tiny desk|数原龍友|白濱亜嵐|片寄涼太|小森隼|佐野玲於|関口メンディー|中務裕太|GENERATIONS|Make Me Better|雨のち晴れ|You&I|ヒラヒラ|One in a million|Brand New Story|EXILE|LDH|エグザイル|ATSUSHI|AKIRA|登坂広臣|HIRO|SHOKICHI|岩田剛典|黒木啓司|NAOTO|NESMITH|小林直己|白浜亜嵐|MAKIDAI|橘ケンチ|TETSUYA|佐藤大樹|松本利夫|三代目J SOUL BROTHERS|E-girls|PARADOX|R.Y.U.S.E.I.|Afrojack|Summer Madness|O.R.I.O.N.|C.O.S.M.O.S.|Eeny|meeny|miny|moe!|HiGH & LOW|ACE OF SPADES|運命のヒト,754633,37027,466,2967,https://i.ytimg.com/vi/dLo5fz9qc18/default.jpg,False,False
14,Fd9ygdgIST4,世界一豪華な太鼓の達人,2021-07-31T09:10:27Z,UCNMG8dXjgqxS94dHljP9duQ,鈴木ゆゆうた,10,2021-08-01T00:00:00Z,[None],407319,17418,102,2037,https://i.ytimg.com/vi/Fd9ygdgIST4/default.jpg,False,False
15,GihNf7mN4Ek,活動休止します。,2021-07-31T10:00:20Z,UCh1K2JtxIZLnUaTPlxPPzjw,JULIDY,24,2021-08-01T00:00:00Z,JULIDY|ジュリディ|ジュリディー|報告|お知らせ|活動休止|JULIDY|ジュリディ|ジュリディー|報告|お知らせ|活動休止,208475,5268,185,583,https://i.ytimg.com/vi/GihNf7mN4Ek/default.jpg,False,False
16,s3MO9kA8ppg,距離が近づくほど声が大きくなる世界でPvPしたらカオスすぎた【マインクラフト/しゃべクラ】,2021-07-31T09:01:43Z,UClNdVSK1uy2xFHTaXZYXopw,らっだぁ,20,2021-08-01T00:00:00Z,マインクラフト|Minecraft|マイクラ|らっだぁ|ゲーム|ゲーム実況|ニコ生,301552,16475,71,957,https://i.ytimg.com/vi/s3MO9kA8ppg/default.jpg,False,False
17,ArBdg91JdJA,半年前にチュールくれた友人に再会したら猫がまさかのこうなったw,2021-07-31T11:01:02Z,UCplhkHsYKxXjTde1lq8F-4w,もちまる日記,15,2021-08-01T00:00:00Z,[None],971943,0,0,2227,https://i.ytimg.com/vi/ArBdg91JdJA/default.jpg,False,True
18,kPYoTH8KRW8,そこそこぱかライブTV Vol.2,2021-07-31T10:00:13Z,UCAWxPGGuIfWME2KTLUmSCHw,ぱかチューブっ!,20,2021-08-01T00:00:00Z,ウマ娘|ぱかライブTV|声優|のぐちゆり|花井美春|前田佳織里,214449,6001,137,305,https://i.ytimg.com/vi/kPYoTH8KRW8/default.jpg,False,False
19,nObbCG8Guis,【マインクラフト】ゲリラと村と人形戦術記 その４５【ゆっくり実況】,2021-07-31T10:30:06Z,UCSRAnh9A6QqeUKWvfVQYu8Q,ハピ(HAPI),20,2021-08-01T00:00:00Z,マインクラフト|マイクラ|ゲーム実況|ゲーム|実況プレイ|実況プレイ動画|実況動画|ゆっくり実況|ゲリラMOD|ダンジョン,128041,4053,50,356,https://i.ytimg.com/vi/nObbCG8Guis/default.jpg,False,False
20,moTHJNhqI44,【フラグ幼稚園】みんなでおりがみ編【アニメ】【漫画動画】,2021-07-31T09:00:16Z,UCo_nZN5yB0rmfoPBVjYRMmw,全力回避フラグちゃん!,1,2021-08-01T00:00:00Z,全力回避フラグちゃん|フラグちゃん|アニメ|漫画|マンガ|まんが|漫画動画|マンガ動画,329620,7031,119,1226,https://i.ytimg.com/vi/moTHJNhqI44/default.jpg,False,False
21,iue9GkgJ28k,【文理対決】無人島で宝を探してこいと言われました…,2021-07-30T12:00:13Z,UCutJqz56653xV2wwSvut_hQ,東海オンエア,23,2021-08-01T00:00:00Z,[None],2224715,41734,1337,3800,https://i.ytimg.com/vi/iue9GkgJ28k/default.jpg,False,False
22,b4pw3ejpU6I,抜き打ちダメ出し巡回｜弟に「根本意識低い」,2021-07-30T10:00:30Z,UCSxjUZznZGt-ynhmtsCxjXA,THE ROLAND SHOW【公式】,24,2021-08-01T00:00:00Z,ROLAND|ローランド|ホスト|ローランドショー|罗兰|牛郎|名言|羅蘭|rolandshow|therolandshow|ローランドショウ|host|そん|ソン|宋導演|RBL|ローランドビューティーラウンジ|家族|兄弟|脱毛|サロン|弟|叶音|ルミクス脱毛|ダメ出し,1279960,15463,375,2083,https://i.ytimg.com/vi/b4pw3ejpU6I/default.jpg,False,False
23,bH1IHz_adlI,【７月の購入品】夏に向けて準備しました,2021-07-31T10:30:06Z,UC-CplAgEAaD9-KNxBajXoWg,せいら,22,2021-08-01T00:00:00Z,[None],247302,11149,90,880,https://i.ytimg.com/vi/bH1IHz_adlI/default.jpg,False,False
24,BllZmZQ3slE,『劇場版 呪術廻戦 0』特報【12月24日(金)公開】,2021-07-29T15:00:09Z,UC14Yc2Qv92DMuyNRlHvpo2Q,TOHO animation チャンネル,1,2021-08-01T00:00:00Z,アニメ|映画|劇場版|呪術|呪術廻戦|五条|五条先生|虎杖|伏黒|釘崎|七海|夏油|棘|鬼滅の刃|ヒロアカ|僕のヒーローアカデミア|声優|榎木淳弥|中村悠一|内田雄馬|瀬戸麻沙美,3157180,0,0,0,https://i.ytimg.com/vi/BllZmZQ3slE/default.jpg,False,True
25,M-bkhPJfAk8,【公式】アニメ「ポケットモンスター」第75話「クレセリア　真夏の夜の光」（見逃し配信）,2021-07-30T10:30:02Z,UC_SI1j1d8vJo_rYMV5o_dRg,ポケモン公式YouTubeチャンネル,1,2021-08-01T00:00:00Z,ポケモン|ぽけもん|Pokémon|Pokemon|ポケットモンスター|ピカチュウ|イーブイ|コイキング|ミミッキュ|ヤドン|メタモン|ポケモンGO|Pokémon GO|アニポケ|ポケんち|ポケモン映画|ポケカ|だいすきクラブ|ポケモン ソード・シールド|剣盾|ポケモン剣盾|赤緑|GOTCHA|薄明の翼|ダンデ|キバナ|マリィ|サトシ|ゴウ|ポケセン|ユウリ|マサル|ポッチャマ|ブリダイ|シャイパ|BDSP|ルカリオ|カイリュー|ゲンガー|ネギガナイト|サルノリ|anipoke|ポケアニ|サクラギ|コハル|ワンパチ|ロケット団|ムサシ|コジロウ|ニャース|ソーナンス|モルペコ|ペリッパー|プロジェクトミュウ|松本梨香|山下大輝|中村悠一|花澤香菜|堀内賢雄|林原めぐみ|三木眞一郎|犬山イヌコ|うえだゆうじ|ツルギ|アサヒ|神谷浩史|白石涼子|からあげ姉妹|松村沙友理|生田絵梨花|乃木坂46|1・2・3|バツグンタイプ|シンオウ地方|ヒカリ|豊口めぐみ|小桜エツコ|ダークライ|クレセリア|マトリ|ウソハチ|ヨノワール|ルナトーン|ドサイドン|ブニャット|ドクロック|スカタンク,744868,0,0,0,https://i.ytimg.com/vi/M-bkhPJfAk8/default.jpg,False,True
26,ATa_B3eK01I,『TWICE Channel』TEASER,2021-08-01T03:00:02Z,UCCRb6nYKaT8tzLA8CwDdUtw,TWICE JAPAN OFFICIAL YouTube Channel,10,2021-08-01T00:00:00Z,TWICE|トワイス|トゥワイス|ナヨン|ジョンヨン|モモ|サナ|ジヒョ|ミナ|ダヒョン|チェヨン|ツウィ|K-POP|TT|Official Music Video|ONCE,315368,71822,112,3989,https://i.ytimg.com/vi/ATa_B3eK01I/default.jpg,False,False
27,mnZc6D5cOm8,お知らせ【変な家】発売,2021-07-31T10:28:31Z,UChuwE7hMjONeLU54uC8Vigw,雨穴,22,2021-08-01T00:00:00Z,[None],157576,9994,54,1063,https://i.ytimg.com/vi/mnZc6D5cOm8/default.jpg,False,False
28,Rv97YcGb1JE,朝倉未来に不良外国人が襲いかかったらどうなる？,2021-07-30T10:00:29Z,UCGRqql4D56uvMAo2uPbGEJA,石井東吾 Togo Ishii ワンインチチャンネル,17,2021-08-01T00:00:00Z,ジークンドー|石井東吾|togoishii|1inch|ワンインチ|ブルース・リー|blucelee,316285,7817,195,429,https://i.ytimg.com/vi/Rv97YcGb1JE/default.jpg,False,False
29,Egf-1vchpzA,【MV】ボンボンサマーファイヤー / BOMBOM SUMMER FIRE ♪ ミュージックビデオ【ボンサマ】,2021-07-31T09:00:09Z,UC6VSFaHYbR-bhNer7DXxGNQ,ボンボンTV,24,2021-08-01T00:00:00Z,ボンボン|BOMBOM|TV|チャンネル|番組|コミック|講談社|うーむ|ウーム|uuum|UUUM|よっち|ヨッチ|YOCCHI|yocchi|実験|あっちそっちよっち|えっちゃん|エッチャン|小河悦子|オガワエツコ|DIY|可愛い|ってみた|検証|りっちゃん|リッチャン|りっつ|どみちゃん|いっちー|なる|いちなる|寸劇|学園|ぐっぴん|ミュージックビデオ|MV|夏祭り|祭り|太鼓|和太鼓,389924,10627,180,1250,https://i.ytimg.com/vi/Egf-1vchpzA/default.jpg,False,False
30,u3h7BBQ_zfA,HiHi Jets【初の生配信…】代々木単独やります！MV作りました！,2021-07-30T13:12:04Z,UC1cHlPIE-kqiPvpyYz2O8rQ,ジャニーズJr.チャンネル,24,2021-08-01T00:00:00Z,ジャニーズjr|ジャニーズ|ジャニーズjrチャンネル|ジュニアチャンネル|ジャニーズジュニアチャンネル|ジャニーズjr.チャンネル|jrチャンネル|johnnys|johnnys juniors,641238,0,0,1865,https://i.ytimg.com/vi/u3h7BBQ_zfA/default.jpg,False,True
31,M9EJyzWDY7o,【居酒屋堤下】お客様はゴリさん。僕の命の恩人と話していたら涙が。。。,2021-07-31T08:00:14Z,UCqyr-pk7f8TsgfRyKFyZCJw,堤下食堂,24,2021-08-01T00:00:00Z,ゴリさん|居酒屋堤下|命の恩人|堤下食堂,128929,4007,54,352,https://i.ytimg.com/vi/M9EJyzWDY7o/default.jpg,False,False
32,NZuo1-6WQeU,【おいしいかも】｢屁｣を食ってみたい男たちの挑戦,2021-07-31T12:00:21Z,UCutJqz56653xV2wwSvut_hQ,東海オンエア,23,2021-08-01T00:00:00Z,[None],1339556,28348,838,3159,https://i.ytimg.com/vi/NZuo1-6WQeU/default.jpg,False,False
33,zlJxGvxpHtk,【125皿】大食いしながら岡山のお喋りおばさんが沢山お話をしてくれました【敬老会】,2021-07-30T09:00:23Z,UC2656chrY5MdTQO2_II7yRg,まあたその「ほぼメインチャンネル」,22,2021-08-01T00:00:00Z,[None],443386,15132,280,1001,https://i.ytimg.com/vi/zlJxGvxpHtk/default.jpg,False,False
34,2xfUdGByorU,【高学歴vs鬼】もし最恐マナー講師にガチ面接してもらったら誰が採用されるの！？やってみたら理不尽すぎて詰んだｗｗｗｗｗｗｗ,2021-07-30T10:06:41Z,UCPyNsNSTUtywkekbDdCA_8Q,はなおでんがん,24,2021-08-01T00:00:00Z,理系|勉強|教育|実験|検証,345554,8940,238,1060,https://i.ytimg.com/vi/2xfUdGByorU/default.jpg,False,False
35,DXBy7tJpxu4,息子夏休み！我が家のタコ焼きパーティーが可愛すぎた,2021-07-30T10:00:13Z,UCqlS-_VjKVfHmNYzbYVcN7w,中尾明慶のきつねさーん,22,2021-08-01T00:00:00Z,タコ焼き|夏休み|料理|タコ焼きパーティー,350674,7289,118,633,https://i.ytimg.com/vi/DXBy7tJpxu4/default.jpg,False,False
36,4Zn9j8b2FK0,【スマブラSP】お相手の行動をすべて読み切って0%から撃墜する1000万ガノン【ガノンドロフゆっくり実況part49】,2021-07-31T02:01:59Z,UCyTaStlK0neSuKveYOIioaw,ぐんぐにるチャンネル,20,2021-08-01T00:00:00Z,スマブラ|スマブラSP|ガノン|ガノンドロフ|ガノンおじさん|ぐんぐにる|ゲーム|任天堂|game|nintendo|1on1|タイマン|魅せ|人気|おすすめ|面白|ssbu|全一|最強|ゆっくり|ゆっくり実況|霊夢|魔理沙|乱闘|VIP|オンライン|switch|スイッチ|大乱闘|スマッシュ|実況プレイ|大乱闘スマッシュブラザーズ_SPECIAL|ガチ勢|SSBU|コンボ|ゆっくり実況プレイ|ニンテンドースイッチ|即死|即死コンボ,273387,6691,83,524,https://i.ytimg.com/vi/4Zn9j8b2FK0/default.jpg,False,False
37,YQRhzcPycq0,私の王子様が現れました,2021-07-31T11:00:19Z,UC82NEkDVsBe6nAPTgR8yy7w,積分サークル,22,2021-08-01T00:00:00Z,積分サークル|はなお|勉強|学び|受験|大学受験|大阪|大阪大学|旧帝国大学|東京大学|京都大学|東大|京大|国語|算数|数学|理科|物理|化学|社会|世界史|日本史|地理|公民|浪人|積分|サークル|大学生|カップル|バレンタインデー|ホワイトデー|大阪大|阪大|中学受験|高校受験|でんがん|たっつー|キム|ぴろまる|はしけん|ゆうゆう|まるちゃん|るんとう|おってい|わが|すん|さるえる|のえりん,157891,3673,44,271,https://i.ytimg.com/vi/YQRhzcPycq0/default.jpg,False,False
38,dfLAxnn1eQg,【アニメ】バーで変なやつに絡まれた,2021-07-30T10:47:37Z,UCWtLzcASRAjlVhKibLUCuEw,はじめまして松尾です,23,2021-08-01T00:00:00Z,[None],541151,23196,135,1903,https://i.ytimg.com/vi/dfLAxnn1eQg/default.jpg,False,False
39,mbgbFt0J_nk,【今後のYouTubeについて】皆さんに大事なお知らせがあります,2021-07-31T10:29:32Z,UCaminwG9MTO4sLYeC3s6udA,ヒカル（Hikaru）,24,2021-08-01T00:00:00Z,ヒカル|Hikaru|トーク|ドッキリ|おもしろ|今後|YouTube|お知らせ,1154489,46566,1421,4330,https://i.ytimg.com/vi/mbgbFt0J_nk/default.jpg,False,False
40,5JUkclomihU,【公式】第2期10月より放送開始！TVアニメ【異世界食堂】第4話「オムライス」「トーフステーキ」,2021-07-30T03:00:02Z,UC0OXPEQRKArB_EVyFMwDbAQ,テレビ東京公式 あにてれちゃんねる,1,2021-08-01T00:00:00Z,yt_anitere,414847,3593,94,638,https://i.ytimg.com/vi/5JUkclomihU/default.jpg,False,False
41,6M6kcaW3-fw,【大食い】米10合全て食べ切るまで終われません！！！,2021-07-30T10:00:06Z,UC5VZjrV5x9J9mTyGODzu0dQ,JIN DA HOUSE,24,2021-08-01T00:00:00Z,米|10合|炊飯器|食べ切る|大食い|おかず|簡単|jin|じんたん|じんだハウス,234984,5640,286,1081,https://i.ytimg.com/vi/6M6kcaW3-fw/default.jpg,False,False
42,NN2pI92Umwo,『女子と話せない病』のあいつらが帰ってくる！「若佐第一高等学校校歌」斉唱！『恋の病と野郎組 Season２』2022年１月日本テレビシンドラにて放送決定！,2021-07-30T13:00:10Z,UCfwnhCPBIlbe7XMRV5WKbrQ,Johnny's official,24,2021-08-01T00:00:00Z,[None],324092,0,0,0,https://i.ytimg.com/vi/NN2pI92Umwo/default.jpg,True,True
43,4qRBjoTEPLk,落合博満を古田＆前田＆川上が語り尽くす【ザ・伝説の野球人大全集】,2021-07-30T12:00:03Z,UCbf6IAYfPy8CwHVgcHbxmNw,フルタの方程式【古田敦也 公式チャンネル】,17,2021-08-01T00:00:00Z,[None],215128,2436,54,161,https://i.ytimg.com/vi/4qRBjoTEPLk/default.jpg,False,False
44,x8pmqDzZ3R8,東京03 - 「家族会議」 ／ 『第12回東京03単独公演 「燥ぐ、驕る、暴く。」』より,2021-07-30T03:00:30Z,UConIcs8o0z5vYTamGtq-Lsw,東京03 Official YouTube Channel,24,2021-08-01T00:00:00Z,[None],176857,3719,65,327,https://i.ytimg.com/vi/x8pmqDzZ3R8/default.jpg,False,False
45,uuyO5HOwZuU,【男2人】もーりー兄弟のナイトルーティン,2021-07-30T10:00:28Z,UCGAt71W9yE2oxeJNgUVPGtg,もーりー【アホと弟】,22,2021-08-01T00:00:00Z,[None],207286,11560,53,1645,https://i.ytimg.com/vi/uuyO5HOwZuU/default.jpg,False,False
46,P2bXnX4qSzM,【ハイライト】7/30(金) 神3-2西（甲子園）| 佐藤輝のエキシビションマッチ4発目は特大決勝アーチ！先発小川は5回無失点の好投！,2021-07-30T13:08:11Z,UCqm35j3ustKFyXQVnX5tlXw,阪神タイガース 公式,17,2021-08-01T00:00:00Z,阪神|タイガース|阪神タイガース|NPB|野球,308839,2194,68,596,https://i.ytimg.com/vi/P2bXnX4qSzM/default.jpg,False,False
47,CEw-7cMnBDY,"Bruno Mars, Anderson .Paak, Silk Sonic - Skate [Official Music Video]",2021-07-30T04:00:03Z,UCoUM-UJ7rirJYP8CQ0EIaHA,Bruno Mars,10,2021-08-01T00:00:00Z,bruno mars|bruno|skate|skate bruno mars|skate anderson paak|silk sonic skate|skate silk sonic|new silk sonic song|skate to me baby|skate video|skate official video|skate music video|bruno mars and anderson paak - skate|silk sonic - skate official music video|bruno mars music|bruno mars music videos|leave the door open|silk sonic|silk sonic leave the door open|silk sonic songs|silk sonic videos|rollerskating|rollerblading|skating|roller skate|rollerblade,10604029,627165,4842,31326,https://i.ytimg.com/vi/CEw-7cMnBDY/default.jpg,False,False
48,8BIRkE5Ikik,【マインクラフト】5分ごとにSCPに変身する世界なら「黄昏の森」余裕でクリアできるんじゃね？,2021-07-30T04:00:06Z,UCyFN8ul17Ov5oDr_lsjZODg,ふうはや,20,2021-08-01T00:00:00Z,実況|ふうはや|マイクラ|マインクラフト|サバイバル|黄昏の森|SCP|変身,559931,5480,203,241,https://i.ytimg.com/vi/8BIRkE5Ikik/default.jpg,False,False
49,oInQx6Zcif0,【あつ森】99.999%バレないバグを使ってかくれんぼドッキリしてみたら想像を絶するヤバさだったwwww【まひてる】,2021-07-30T01:00:07Z,UCuxtodWhr9JKsghxxdRO2sw,まひとくん。ܤ,20,2021-08-01T00:00:00Z,まひとくん|あつ森|あつまれどうぶつの森|おもしろ|面白|ゲーム実況|実況プレイ|騎士A|てるとくん|ゆきむら|そうま|しゆん|ばぁう|Knight A|きしa|かくれんぼ|かくれんぼ|裏技|かくれんぼ|バグ|あつ森|かくれんぼ|まひてる|ドッキリ|かくれんぼドッキリ動画,239277,5856,192,339,https://i.ytimg.com/vi/oInQx6Zcif0/default.jpg,False,False
50,k1X8l3hLBOQ,ロスの名を授かりし者達 色違いロス族統一【ポケモン剣盾】【ゆっくり実況】,2021-07-30T11:01:16Z,UC8c0kYtfcfxk7Jv8zo-rvlQ,レイえもん＠ゆっくり実況,20,2021-08-01T00:00:00Z,ポケモン剣盾|ゆっくり実況|レイえもん,168429,3856,47,571,https://i.ytimg.com/vi/k1X8l3hLBOQ/default.jpg,False,False
51,foAzZ_185HY,SUPER BEAVER「名前を呼ぶよ」MV ～映画『東京リベンジャーズ』ver.～　大ヒット上映中！,2021-07-29T09:00:51Z,UCSrwpEM8lBM4jR5YoKX3XOQ,ワーナー ブラザース 公式チャンネル,1,2021-08-01T00:00:00Z,東京リベンジャーズ|週刊少年マガジン|和久井健|花垣武道|北村匠海|山田裕貴|杉野遥亮|今田美桜|鈴木伸之|眞栄田郷敦|清水尋也|磯村勇斗|間宮祥太朗|吉沢亮|マイキー|ドラケン|キヨマサ|ヒナタ|あっくん|フジテレビ|CX|映画|洋画|ワーナー・ブラザース|WB|warnerbros|特報|予告|trailer|spot|cm,689193,24041,122,1062,https://i.ytimg.com/vi/foAzZ_185HY/default.jpg,False,False
52,xTCiQoZPHFM,ENHYPEN (엔하이픈) X TAYO - 'HEY TAYO' Official MV,2021-07-29T09:00:01Z,UCArLZtok93cO5R9RI4_Y5Jw,ENHYPEN,22,2021-08-01T00:00:00Z,BELIFTLAB|ENHYPEN|엔하이픈,2877864,574174,2110,40275,https://i.ytimg.com/vi/xTCiQoZPHFM/default.jpg,False,False
53,-BJtXwBt8YY,[Girls Planet 999] ‘O.O.O’ Performance (99인 ver.),2021-07-29T11:00:01Z,UCbD8EppRX3ZwJSou-TVo90A,Mnet K-POP,24,2021-08-01T00:00:00Z,엠넷|mnet|kpop|k-pop|엠카운트다운|엠카|m countdown|mcd,1759388,79478,2882,10657,https://i.ytimg.com/vi/-BJtXwBt8YY/default.jpg,False,False
54,qBECs9wmUC4,【にじさんじ】初配信直後の新人ライバーに突撃インタビューしてみた【エデン組】,2021-07-29T10:45:20Z,UC1QgXt46-GEvtNjEC1paHnw,グウェル・オス・ガール / Gwelu Os Gar 【にじさんじ】,22,2021-08-01T00:00:00Z,グウェル・オス・ガール|ぐうぇる・おす・がーる|gweluosgar|にじさんじ|nijisanji|Vtuber|anime|アニメ|japan|切り抜き|雑談|game|ゲーム|実況|歌ってみた|カバー,299572,20282,90,832,https://i.ytimg.com/vi/qBECs9wmUC4/default.jpg,False,False
55,dAWmU-eZwC4,【全20種目】YouTuberピクトグラム,2021-07-29T11:00:14Z,UCpOjLndjOqMoffA-fr8cbKA,水溜りボンド,24,2021-08-01T00:00:00Z,水溜りボンド|都市伝説|検証|実験|科学|お笑い|面白|面白い|企画|楽しい|ワクワク|カンタ|トミー,737382,39576,2053,3106,https://i.ytimg.com/vi/dAWmU-eZwC4/default.jpg,False,False
56,s23nmgE8oHI,【まさかの本人】元・モーニング娘。が本気で「LOVEマシーン」歌ったら、現場がヤバいことに...【ストリートピアノ】,2021-07-29T11:00:13Z,UCr4fZBNv69P-09f98l7CshA,ハラミちゃん〈harami_piano〉,10,2021-08-01T00:00:00Z,音楽,532328,13188,298,616,https://i.ytimg.com/vi/s23nmgE8oHI/default.jpg,False,False
