,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
10,fIvd2XBaR5Y,【テレ東音楽祭】AKB48さんのセンターになるまでの裏側を全て見せます,2020-09-30T04:00:05Z,UCpZwrtcPizMdC4rlbGDZOKg,ゴマキのギルド,22,2020-10-01T00:00:00Z,後藤真希|ゴマキのギルド|ゴマキ|モー娘|ゲーム実況|後藤|ごっちん|モーニング娘|アイドル|元アイドル|芸能人|ゲーム|実況者|可愛い|かわいい|美しい|美人|バトル|暇つぶし|テレ東音楽祭|AKB|AKB48|柏木由紀|久保怜音|小田えりな|入山杏奈|倉野尾成美|向井地美音|山内瑞葵|小栗有以|岡田奈々|下尾みう|横山由依|村山彩希|武藤十夢|大西桃香|ヘビーローテーション|フライングゲット|会いたかった|コラボ|センター|ダンス|誕生日|サプライズ,354825,5732,197,508,https://i.ytimg.com/vi/fIvd2XBaR5Y/default.jpg,False,False
11,R7wXJC8twHg,オリラジ藤森にラップの制作を依頼したらマジなやつが返ってきた,2020-09-30T09:00:06Z,UCOy5sLcFLqYNqZ1iurp4dCg,西野亮廣エンタメ研究所ラジオ【公式】,24,2020-10-01T00:00:00Z,キングコング|西野亮廣エンタメ研究所|キンコン西野|西野亮廣|キングコング西野|オンラインサロン|西野,218576,15076,56,924,https://i.ytimg.com/vi/R7wXJC8twHg/default.jpg,False,False
12,mpDNrkTH2OU,【漫画】変な転校生がやってきた【マンガ動画】,2020-09-30T11:00:18Z,UC3-1iYGHfR43q_b974vUNYg,フェルミ研究所 FermiLab,24,2020-10-01T00:00:00Z,フェルミ研究所|フェルミ|雑学|衝撃|漫画|マンガ|アニメ|fermi|fermilab|三姉妹|三姉妹シリーズ|あかり|りん,306073,10196,166,1918,https://i.ytimg.com/vi/mpDNrkTH2OU/default.jpg,False,False
13,RXPB_JisQas,那須川天心戦～皇治が語る。,2020-09-29T10:15:33Z,UC5o11UDNha6m1yoL_IJGYPQ,皇治チャンネル,24,2020-10-01T00:00:00Z,皇治|こうじ|YouTube|ユーチューブ|ユーチューバー|YouTuber|キックボクシング|ボクシング|ライジン|RIZIN|那須川天心|TikTok|ポイ捨て|ぼったくりバー|ぼったくり|カジサック|新庄剛志|スーパースター|喧嘩|詐欺師|ゴシップ|重課金|クラウドファンディング|記者会見|天心|武尊|コラボ|カリスマ|コント|漫才|チンピラ|DQN|アンチ|ドッキリ|どっきり|乱闘|けんか|ネタ|爆笑|お笑い|夏|最高|3150|大阪|難波,909815,14942,5450,7790,https://i.ytimg.com/vi/RXPB_JisQas/default.jpg,False,False
14,JtschMYqXLQ,小野賢章が「美人歯科医」を、安元洋貴が「極道」を演じる動画【歯医者さん、あタってます！1巻発売記念PV】,2020-09-30T10:00:03Z,UC47AYUs8AVU1QsT5LhpXjaw,ジャンプチャンネル,24,2020-10-01T00:00:00Z,漫画|マンガ|まんが|manga|コミックス|comics|ジャンプ＋|ジャンププラス|歯医者さん,293171,11103,77,575,https://i.ytimg.com/vi/JtschMYqXLQ/default.jpg,False,False
15,XsM6ku1gM8E,伊勢谷友介被告、保釈「ご迷惑をおかけして申し訳ありませんでした」（2020年9月30日）,2020-09-30T10:35:09Z,UC8XBizOfQBLUrUcv_9DHCog,THE PAGE（ザ・ページ）,25,2020-10-01T00:00:00Z,ニュース|UC8XBizOfQBLUrUcv_9DHCog|THE PAGE（ザ・ページ）|気になるニュースをわかりやすく|保釈|起訴|湾岸署|所持|大麻|伊勢谷友介|広末涼子|長澤まさみ|森星|俳優|メントスコーラ|よりひと|youtuber,88756,218,139,118,https://i.ytimg.com/vi/XsM6ku1gM8E/default.jpg,False,False
16,TUmhMV0ZsaM,【SDBH★BM7話】暴走の恐怖！悪のオーラ再び！【スーパードラゴンボールヒーローズ プロモーションアニメ】,2020-09-30T11:48:40Z,UCyhMAWqnYfR0Gmss71y3vFw,ドラゴンボールヒーローズ公式チャンネル,20,2020-10-01T00:00:00Z,#スーパードラゴンボールヒーローズ|ドラゴンボールヒーローズ|dragonballheroes|superdragonballheroes|ドラゴンボール|dragonball|dragon|七龙珠|龍珠|七龍珠|悟空|カード|ビッグバンミッション|フュー|ベジータ|カードゲーム|デジタルカードゲーム|ゲーム|CGモデル|必殺技,285430,0,0,0,https://i.ytimg.com/vi/TUmhMV0ZsaM/default.jpg,True,True
17,Hiow0Lg6FR4,【炎上覚悟】東大生が日本一バカな大学入試に挑戦！,2020-09-30T08:30:00Z,UCQ_MqAw18jFTlBB-f8BP7dw,QuizKnock,24,2020-10-01T00:00:00Z,クイズ|東大|伊沢拓司|クイズノック|quizknock,656036,19806,268,1778,https://i.ytimg.com/vi/Hiow0Lg6FR4/default.jpg,False,False
18,j7CnYYVzeuE,ポンコツクエスト～魔王と派遣の魔物たち～第七十二章「魔王」,2020-09-30T15:00:29Z,UCX2pZgr9yHgeGWeg9TTil8A,VAP ORIGINAL CHANNEL,1,2020-10-01T00:00:00Z,[None],106108,4504,38,381,https://i.ytimg.com/vi/j7CnYYVzeuE/default.jpg,False,False
19,Avs-smCixxM,Road to Nissy Digest,2020-09-30T09:00:05Z,UClv5-GOsjdBOBLltO_l-cWw,Nissy Channel,22,2020-10-01T00:00:00Z,Nissy|西島隆弘|ニッシー|にっしー|AAA|＃Roadtonissy|#Nissy|#西島隆弘,185491,18499,41,1216,https://i.ytimg.com/vi/Avs-smCixxM/default.jpg,False,False
20,LcYlMBIit0s,どうでもいい日常のニュース【9月編】,2020-09-30T11:15:12Z,UCrGPz6YlvFnNRx_TlheGjpw,わっきゃい,24,2020-10-01T00:00:00Z,わっきゃい|くだらない|暇つぶし|京都大学|コント|お笑い|大学生,247690,15892,129,878,https://i.ytimg.com/vi/LcYlMBIit0s/default.jpg,False,False
21,Gg80QBaTsgk,【DAZNハイライト】ヴィッセル神戸vs.名古屋グランパス｜2020明治安田生命Ｊ１リーグ 第29節,2020-09-30T15:00:05Z,UCJqntep7t6aBm99fXDjmECQ,VISSEL KOBE,17,2020-10-01T00:00:00Z,vissel|visselkobe|kobe|iniesta|villa|poldi|sergisamper|ヴィッセル|神戸|イニエスタ|ビジャ|ポドルスキ|サンペール|balcerona|FCB|バルセロナ|スペイン|spain|germany|ドイツ|Jリーグ|JLeague|japan|日本|thomasvermaelen|vermaelen|フェルマーレン|フェルメーレン|ベルギー|Belgium|EURO,115621,973,29,293,https://i.ytimg.com/vi/Gg80QBaTsgk/default.jpg,False,False
22,wy2Z7YbJgdc,西川くんとキリショー「1・2・3」Music Video (テレビアニメ「ポケットモンスター」オープニングテーマ),2020-09-29T19:00:13Z,UCB_BuOpGioQ7EVKm2F21dnw,西川貴教 Official YouTube Channel,22,2020-10-01T00:00:00Z,西川貴教|にしかわたかのり|T.M.Revolution|TMR|abingdonboysschool|abs|turbo|消臭力|ポケットモンスター|ポケモン|pokemon|アニメ|アニソン|集英社|小学館|ピカチュウ|西川くんとキリショー|コラボ|ゴールデンボンバー|金爆|鬼龍院|喜屋武|歌広場|樽美酒,476242,21753,258,1701,https://i.ytimg.com/vi/wy2Z7YbJgdc/default.jpg,False,False
23,flBfk4pZXrY,じんじんと飯食いながら恋バナしたけど笑いすぎてそろそろ顎外れるわ,2020-09-30T09:30:02Z,UCG937GJ3sH_WLE06qGqwulg,やっぴ先生の美容研究所,26,2020-10-01T00:00:00Z,さんこいち|やっぴ|オカマ|美容|メイク|スキンケア|女装,244602,6409,189,513,https://i.ytimg.com/vi/flBfk4pZXrY/default.jpg,False,False
24,nuQptT3Z_xA,【スピンオフ限定版】もし若林に告白されたら…？(オードリーさん、ぜひ会ってほしい人がいるんです。),2020-09-30T03:00:06Z,UCNdhTKY9QYzeVQGF2xtaHKQ,【公式】オードリーさん、ぜひ会ってほしい人がいるんです。,24,2020-10-01T00:00:00Z,オードリー|オードリー春日|オードリー若林|春日|若林|オードリーさん|ぜひ会ってほしい人がいるんです。|中京テレビ|磯貝初奈|オドぜひ|若林正恭|春日俊彰|市野瀬瞳,334498,6364,124,1639,https://i.ytimg.com/vi/nuQptT3Z_xA/default.jpg,False,False
25,B9W1esBLZ6Q,【捨て子猫保護】可愛すぎる子猫が拾われた後、たらい回しに…,2020-09-30T10:42:54Z,UCON5eBoyOfmbKuXRV7-MKxw,Lumi Towncat,15,2020-10-01T00:00:00Z,野良猫|子猫|野良子猫|猫|猫動画|かわいい|鳴き声|保護|捕獲|キジ白|捨て猫|預かりボランティア,73651,733,41,22,https://i.ytimg.com/vi/B9W1esBLZ6Q/default.jpg,False,False
26,OYHpVJmTa0M,因縁マッチ！小澤海斗戦の裏側を初告白！骨折したまま激闘！？,2020-09-30T08:00:04Z,UCUYgBcA6ZpAK9sbJLdYdcWw,武尊 / TAKERU,23,2020-10-01T00:00:00Z,武尊|タケル|たける|K-1|立ち技|キックボクシング|朝倉|朝倉未来|朝倉海|那須川|天心|才賀|才賀紀左衛門|ドライブ|車|YouTube|木村|安保|ルキヤ|密着|珍回答|大岩龍矢|クローゼット紹介|アパレル|ファッション|ブランド|デニム|デニムジャケット|スーツ|コレクション|スイパラ|シャインマスカット|スイーツパラダイス|トレンディエンジェル|潜入|因縁マッチ|小澤海斗,192571,3750,138,456,https://i.ytimg.com/vi/OYHpVJmTa0M/default.jpg,False,False
27,rOoH-kamVQs,UNIQLO秋新作で、低身長モテコーデ組んでみた…！❤︎【きりまるコラボ】,2020-09-30T11:00:20Z,UCWsQgHwnTXEzHRlPsQcvaYg,ももちのクセが強すぎた。,26,2020-10-01T00:00:00Z,UNIQLO|ユニクロ|UNIQLO新作|ユニクロ秋服|UNIQLO秋服|UNIQLO購入品|購入品紹介|秋コーデ|垢抜け|UNIQLO コーデ|秋冬コーデ|きりまる|ももち|牛江桃子|ももちのクセが強すぎた,171448,4707,121,223,https://i.ytimg.com/vi/rOoH-kamVQs/default.jpg,False,False
28,gHo5v0Zko0c,BTS: Inside Their Variety Cover Shoot,2020-09-30T12:33:00Z,UCgRQHK8Ttr1j9xCEpCAlgbQ,Variety,24,2020-10-01T00:00:00Z,Variety|Variety Studio|bts dynamite|BTS|BTS Cover|BTS Variety|BTS behind the scenes|dynamite|big hit|BTS boy band|BTS Variety cover|BTS variety cover shoot|BTS photo shoot|BTS Fashion|BTS Models|BTS Suga,753125,182403,461,8370,https://i.ytimg.com/vi/gHo5v0Zko0c/default.jpg,False,False
29,iYqqLCs_Hks,【V12】センチュリーを直管にしてみた【後編】,2020-09-30T08:00:05Z,UCReLl7djAZraKGApraWg6Ng,KP garage,2,2020-10-01T00:00:00Z,ドリフト|ドリ車|TOYOTA|センチュリー|CENTURY|チェイサー|マーク２|クレスタ|セルシオ|フェラーリ|官能サウンド|EXHAUST|サウンド|SOUND|マセラティ|スポーツカー|V12|V10|V8|V6|DIY|自動車|KP|ガレージ|自作|加工|魔改造|直管|フルストレート|溶接|ワンオフ|マフラー,147353,2836,175,258,https://i.ytimg.com/vi/iYqqLCs_Hks/default.jpg,False,False
30,rEpvk7DS_80,DISPATCHERS -岡野昭仁@プライベートスタジオでPretenderを歌う-,2020-09-29T09:00:15Z,UCJeCKqR6uqrdCw6021WuWlA,ポルノグラフィティ Official YouTube Channel,10,2020-10-01T00:00:00Z,ポルノグラフィティ|ポルノ|岡野昭仁|昭仁|新藤晴一|晴一|Official髭男dism|ヒゲダン|Pretender|プリテンダー,391497,17000,104,843,https://i.ytimg.com/vi/rEpvk7DS_80/default.jpg,False,False
31,MMNj2lgGMcI,重大発表,2020-09-30T12:00:11Z,UC_QG8miwKHFNuWY9VpkrI8w,Cateen かてぃん,10,2020-10-01T00:00:00Z,Cateen|角野隼斗|Piano,94657,5462,40,366,https://i.ytimg.com/vi/MMNj2lgGMcI/default.jpg,False,False
32,H0UmT9hIldw,【ドッキリ】お出かけ中に手作り弁当と偽って、コンビニ惣菜を出してみた【ジュキヤ】,2020-09-30T09:00:10Z,UClPLW-9Nfbvf76ksj-4c1kQ,ねおチャンネル,22,2020-10-01T00:00:00Z,ねお|YouTuber|NEO|neo|Popteen|tiktok|tiktoker|ジュキヤ|コラボ|弁当|お弁当|動物園|おにぎり|コンビニ|手作り|惣菜,352154,14259,254,843,https://i.ytimg.com/vi/H0UmT9hIldw/default.jpg,False,False
33,DXzLgM3R4g4,【報告】もう終わりにします,2020-09-30T05:56:28Z,UC-1uvY3U4sMSGi52IcT_fWQ,さとみ,20,2020-10-01T00:00:00Z,第五人格|さとみ,278132,30930,377,2396,https://i.ytimg.com/vi/DXzLgM3R4g4/default.jpg,False,False
34,9jTnrxtKiSw,すぐキレるポメラニアン「すぐキレられるオトン(番外編)」になってもうとるやん!!byコタ,2020-09-30T10:13:16Z,UC5Tk1JEutSTmswO7dm6_jNg,すぐキレるポメラニアン、コタ,15,2020-10-01T00:00:00Z,[None],79752,4824,54,653,https://i.ytimg.com/vi/9jTnrxtKiSw/default.jpg,False,False
35,mSWdWnv3JCU,DISH// - 猫 を弾き語りしたら北村匠海さん本人が登場するヤバすぎるドッキリwww,2020-09-28T11:09:30Z,UCpOjLndjOqMoffA-fr8cbKA,水溜りボンド,24,2020-10-01T00:00:00Z,水溜りボンド|都市伝説|検証|実験|科学|お笑い|面白|面白い|企画|楽しい|ワクワク|カンタ|トミー,1809508,81564,1102,4538,https://i.ytimg.com/vi/mSWdWnv3JCU/default.jpg,False,False
36,OsRWp3YXsh4,【大食い】ライスおかわり自由の「横浜家系らーめん二代目武道家」さんで仕事帰りに食べまくる！【双子】,2020-09-29T11:00:07Z,UCD-1TFnqeSem13xk52_wPBw,はらぺこツインズ,24,2020-10-01T00:00:00Z,大食い|双子|かこあこ|foodchallenge|SocialEating|デカ盛り|MUKBANG|大胃王|ラーメン|家系ラーメン|横浜家系ラーメン,264407,4506,482,598,https://i.ytimg.com/vi/OsRWp3YXsh4/default.jpg,False,False
37,qEWwB7mak6E,【ウナ丼、クルマを買ったってよ!!】スーパー大変でしたよほんと,2020-09-29T10:30:03Z,UCfe8_5qCM2n2uoB3Nsz_IFQ,ウナ丼_STRUT_エンスーCARガイド,2,2020-10-01T00:00:00Z,口だけの自称車好きをドリフトのナビシートで黙らせるっ！！|Z軸回りのモーメント,257854,6333,222,854,https://i.ytimg.com/vi/qEWwB7mak6E/default.jpg,False,False
38,K_oXbLiOVMM,数々のハプニングに紳士的に対応せよ！第一回紳士選手権！！！,2020-09-29T13:29:44Z,UCutJqz56653xV2wwSvut_hQ,東海オンエア,23,2020-10-01T00:00:00Z,[None],1650311,32777,881,3833,https://i.ytimg.com/vi/K_oXbLiOVMM/default.jpg,False,False
39,0H2ws-d310o,【しまむら×プチプラのあや】秋！絶対抑えたいプチプラアイテム！【小物編】,2020-09-29T10:00:25Z,UCC_ElJAc9JrtkMm3zTTJ1_A,プチプラのあやチャンネル,26,2020-10-01T00:00:00Z,[None],103432,1462,68,110,https://i.ytimg.com/vi/0H2ws-d310o/default.jpg,False,False
40,dc3fUQEM5Wk,商店街で「千本桜」を弾いてたらTEPPENの女王が乱入してきて会場騒然www【ストリートピアノ】【けいちゃん×ハラミちゃん】,2020-09-28T09:30:12Z,UC_DopZ9OANqNGho0wFwADqA,けいちゃん,10,2020-10-01T00:00:00Z,[None],489352,9199,393,1365,https://i.ytimg.com/vi/dc3fUQEM5Wk/default.jpg,False,False
41,V1arYawwx2I,今まで断ってきたクソな企業案件を紹介します！,2020-09-29T09:59:39Z,UC2otzOMMLeJHZVwwyAQaA_w,スーツ 背広チャンネル,22,2020-10-01T00:00:00Z,[None],173397,4788,405,617,https://i.ytimg.com/vi/V1arYawwx2I/default.jpg,False,False
42,2OIIYG97_3c,【ガチギレ】勉強中を邪魔しにくるお兄ちゃん達がうざすぎた😡【ゆなもか】,2020-09-29T08:00:00Z,UCUHI0nSrfN2mEszuyWAnqBg,CulTV / カルティービー,24,2020-10-01T00:00:00Z,CulTV|せりしゅん|馬場海河|よき|VAZ|よきさん|かいくん|カルティービー|ばんばかいが|ティックトッカー|人気|ゲーム|TikTok|中学生|高校生|ゆな|ゆなたこ|ゆなチャンネル|かるてぃーびー|海河|男女|池田翼|いけつば|もか|モカ|もかちゃん|ゆなちゃん|ゆなコラボ|もかコラボ|せりつばかいが|カルティービー コラボ|tiktok|tiktoker|TikToker|ティックトック|勉強中|お兄ちゃん|妹|勉強中に|うざい|お兄ちゃん うざい|邪魔してみたら|邪魔してくる|イタズラ|いたずら|ドッキリ|してみたら|いたずら 面白|兄妹|ゆなもか|ゆなもか 勉強|妹にイタズラ|イタズラしてみたら|ガチギレ|激怒|【ガチギレ】勉強中を邪魔しにくるお兄ちゃん達がうざすぎた😡【ゆなもか】|うざすぎた|お兄ちゃん達|うざすぎ,113145,2670,122,104,https://i.ytimg.com/vi/2OIIYG97_3c/default.jpg,False,False
43,3NcrZCTN73E,TTJ「餃子FUNK」【Official Music Video】,2020-09-29T11:00:12Z,UCDFxQgB9Dc_MzxiEKjozWwg,としみつ東海オンエアの,24,2020-10-01T00:00:00Z,東海オンエア|としみつ|てつや|しばゆー|りょう|虫眼鏡|ゆめまる|TTJ|財部亮治|ジェニー,87315,4385,77,410,https://i.ytimg.com/vi/3NcrZCTN73E/default.jpg,False,False
44,wTynqK-C0js,【祝】虫眼鏡は28歳になってしまいました,2020-09-29T13:19:59Z,UCynIYcsBwTrwBIecconPN2A,東海オンエアの控え室,23,2020-10-01T00:00:00Z,[None],811351,18461,273,2048,https://i.ytimg.com/vi/wTynqK-C0js/default.jpg,False,False
45,9ys8oqJlzm4,「半沢直樹のメインテーマ」のストリートピアノ演奏【通行人に恩返しだ！！】,2020-09-28T09:30:01Z,UCr4fZBNv69P-09f98l7CshA,ハラミちゃん〈harami_piano〉,10,2020-10-01T00:00:00Z,音楽,394756,8054,247,589,https://i.ytimg.com/vi/9ys8oqJlzm4/default.jpg,False,False
46,snT3tOZFB6g,モンストニュース[9/28]ハレルヤのステータスやクエストなど、モンストアニメ『ハレルヤ　- 運命の選択 -』情報をお届けします！【モンスト公式】,2020-09-28T11:00:12Z,UCd9BXPj-KcMTh0HiB-Vlb8A,モンスト（モンスターストライク）公式,20,2020-10-01T00:00:00Z,モンスト|公式|モンスト公式|XFLAGの中の人|モンスターストライク|XFLAG|アプリ|実況|ゆっくり実況|解説|面白|おもしろ|人気|動画|ゲーム|japan|japanese|YouTube|Monster Strike|新キャラ|新ガチャ|超獣神祭|爆絶|超絶|轟絶|降臨|ガチャ|さなぱっちょ|ぱなえ|りえっくす|ベイビーかわけ|さしみ|のぐちょん|モンストニュース|モンスト最新|ゆきのしん|たけちょり|獣神化|怪物彈珠|彈珠爆新聞|最新情報|モンストの日|UCWzenZSy9GJBcPzdSm-UX5w|XFLAG STORE|モンストアニメ|ハレルヤ,505137,4476,901,1245,https://i.ytimg.com/vi/snT3tOZFB6g/default.jpg,False,False
47,AUNAY8rFjPM,運命の出会いドッキリの後感想を聞いてみた,2020-09-28T13:12:43Z,UClKN76FipGWig85RHrkthfQ,サブジャック,24,2020-10-01T00:00:00Z,サブジャック|ジャックポット,193016,2526,177,271,https://i.ytimg.com/vi/AUNAY8rFjPM/default.jpg,False,False
48,1cjRVe7Blww,【どこ置く問題】２mのエヴァ初号機を買ってしまいました....,2020-09-28T05:05:39Z,UC1xd0cAOryAMTTG34joEgdg,動画アップロードチャンネル,24,2020-10-01T00:00:00Z,[None],613817,12548,336,1496,https://i.ytimg.com/vi/1cjRVe7Blww/default.jpg,False,False
49,agvqpK8pj2k,【しまむら×プチプラのあや】秋のトレンドをいち早く取り入れました！【アパレル編前編】,2020-09-28T10:00:43Z,UCC_ElJAc9JrtkMm3zTTJ1_A,プチプラのあやチャンネル,26,2020-10-01T00:00:00Z,プチプラのあや|プチプラ|しまむら|あや|夕闇に誘いし漆黒の天使達|さんこいち|プロデュース|激安|ファッション|アパレル|服|トップス|スカート|ワンピース|ジャケット|カーデ|ヒルナンデス|子供|小さい|新ブランド|ルームウェア|パジャマ|秋|冬|AW,119017,1313,85,88,https://i.ytimg.com/vi/agvqpK8pj2k/default.jpg,False,False
50,sJpWywky3fg,【しまむら×プチプラのあや】秋のトレンドをいち早く取り入れました！【アパレル後編】,2020-09-28T12:00:01Z,UCC_ElJAc9JrtkMm3zTTJ1_A,プチプラのあやチャンネル,26,2020-10-01T00:00:00Z,[None],105456,1210,67,78,https://i.ytimg.com/vi/sJpWywky3fg/default.jpg,False,False
51,8wInJSagf60,【おかえりまやりん】赤ちゃんのことこれからのこと語ります！,2020-09-28T10:00:04Z,UCEfoDW2ZLRrlIO5t32UL7Yg,#まなまやチャンネル,24,2020-10-01T00:00:00Z,まなまな|まやりん|仲本愛美|重川茉弥|まなまや|モデル|メイク|コスメ,449880,11774,369,603,https://i.ytimg.com/vi/8wInJSagf60/default.jpg,False,False
