,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
2672,BmT9d-mLXJc,あつまれ どうぶつの森 CM 雨の日篇,2021-06-03T01:00:26Z,UCkH3CcMfqww9RsZvPRPkAJA,Nintendo 公式チャンネル,20,2021-06-07T00:00:00Z,Game|VideoGame|ゲーム|ビデオゲーム|Video Game (Industry)|任天堂|ニンテンドー|Nintendo|sv_nintendo|Switch|スイッチ|どう森|あつ森|しずえ|たぬきち|無人島|移住,1533672,41689,368,0,https://i.ytimg.com/vi/BmT9d-mLXJc/default.jpg,True,False
2673,rhGchgc5i58,【ご報告】去年購入したあのドゥカティは....【レストアは？】,2021-06-03T10:59:15Z,UCf7Bkf62BV2n5CGxya0sPoA,Woka Rider,24,2021-06-07T00:00:00Z,ドゥカティ|DUCATI|superbike|748|748R|998|916|レストア,167541,3018,100,313,https://i.ytimg.com/vi/rhGchgc5i58/default.jpg,False,False
2674,UeToUlxu7Q4,モンストニュース[6/3]Ver.20.3アップデート情報や獣神化など、モンストの最新情報をお届けします！【モンスト公式】,2021-06-03T07:00:11Z,UCd9BXPj-KcMTh0HiB-Vlb8A,モンスト（モンスターストライク）公式,20,2021-06-07T00:00:00Z,モンスト|公式|モンスト公式|XFLAGの中の人|モンスターストライク|XFLAG|アプリ|実況|ゆっくり実況|解説|面白|おもしろ|人気|動画|ゲーム|japan|japanese|YouTube|Monster Strike|新キャラ|新ガチャ|超獣神祭|爆絶|超絶|轟絶|降臨|ガチャ|さなぱっちょ|ぱなえ|りえっくす|ベイビーかわけ|さしみ|モンストニュース|モンスト最新|ゆきのしん|たけちょり|獣神化|怪物彈珠|彈珠爆新聞|最新情報|モンストの日|XFLAG STORE|獣神化・改|ドロシー|ケロン|カイリ|Ver.20.3アップデート|上方修正|超戦型|パワー型|バランス型|デイリーつみたてガチャ|XFLAG PARK 2021|フラパ|ルシファー|パンドラ,503809,4437,622,982,https://i.ytimg.com/vi/UeToUlxu7Q4/default.jpg,False,False
2675,U-GP2qKBGnw,Flashback Lostbelt No.1 ‐ No.5 -キリシュタリア・ヴォーダイム-,2021-06-02T12:00:10Z,UCXBgKqFxSjKADEuMLkc1Bpg,【公式】Fate/Grand Order チャンネル,22,2021-06-07T00:00:00Z,[None],747537,29528,394,1982,https://i.ytimg.com/vi/U-GP2qKBGnw/default.jpg,False,False
2676,U_Ry2dM0B34,宇多田ヒカル『PINK BLOOD』,2021-06-01T15:00:12Z,UChcgcbX3zMBwd0wTJyy2JlA,Hikaru Utada,10,2021-06-07T00:00:00Z,宇多田ヒカル|hikaruutada|うただひかる|ウタダヒカル|不滅のあなたへ|ふめつのあなたへ|フメツノアナタヘ|PINK BLOOD|ぴんくぶらっど|ピンクブラッド|ToYourEternity,3230167,90599,745,4464,https://i.ytimg.com/vi/U_Ry2dM0B34/default.jpg,False,False
2677,kWEkkn_DBEU,【無慈悲】ガチャが原因で、新人が一人辞めちゃったらしいですよ…＜【SNSアニメ】モモウメOL編＞,2021-06-03T09:03:51Z,UCDNvEu0mHE4wMbbrnUL9mOA,モモウメ【公式】,24,2021-06-07T00:00:00Z,ネタ|女性|モモウメ|モモとウメ|アニメ|おもしろ|OL|あるある|モモ|ウメ|YouTube|YouTuber|動画|面白|面白動画|ウケる|爆笑|大爆笑|コント|ギャグ|一発芸|Japan|Japanese|お笑い|笑える|楽しい|funny|先輩|職場あるある|リモートワーク|在宅|在宅勤務|テレワーク|ランチ|ガチャ|配属|乙|上司ガチャ|先輩ガチャ,290928,10181,69,549,https://i.ytimg.com/vi/kWEkkn_DBEU/default.jpg,False,False
2678,H8dvV-UuGoI,SixTONES - 6周年記念生配信の裏側 - メンバーの本音,2021-06-04T13:00:08Z,UCwjAKjycHHT1QzHrQN5Stww,SixTONES,10,2021-06-07T00:00:00Z,SixTONES|ストーンズ|johnny’s|johnnys’|johnny’s Jr.|Johnnys’ Jr.|ジャニーズJr.|ジャニーズJr.チャンネル|滝沢秀明|タッキー|ジェシー|京本大我|松村北斗|髙地優吾|森本慎太郎|田中樹|Jesse|Taiga Kyomoto|Hokuto Matsumura|Yugo Kochi|Shintaro Morimoto|Juri Tanaka|YouTubeアーティストプロモ,453250,0,0,3682,https://i.ytimg.com/vi/H8dvV-UuGoI/default.jpg,False,True
2679,pX_m0llmWxU,¥ellow Bucksの人生に欠かせない「無くてはならない10のもの」 | 10 Essentials | GQ JAPAN,2021-06-02T12:00:10Z,UCLKNp-ua37bAXkkPJRD-mfQ,GQ JAPAN,24,2021-06-07T00:00:00Z,スニーカー|Sneaker|GQ|GQ JAPAN|ファッション|メンズ|スタイル|東京|TOKYO|Japanese Fashion|クルマ,324400,10257,306,731,https://i.ytimg.com/vi/pX_m0llmWxU/default.jpg,False,False
2680,dGhMLe-Pd6k,SPARTA / 仙人掌 / 鎮座DOPENESS / Moment Joon｜Red Bull RASEN,2021-06-02T09:00:16Z,UCK6AthYumV0TO49a6fQ-gSg,レッドブルマイク,10,2021-06-07T00:00:00Z,rasen|螺旋|SPARTA|仙人掌|鎮座DOPENESS|Moment Joon|ラップ|ラッパー|ヒップホップ|マイクリレー|フリースタイル|レッドブル|redbull|マイク|hiphop,252798,10989,72,1390,https://i.ytimg.com/vi/dGhMLe-Pd6k/default.jpg,False,False
2681,S2dRcipMCpw,Billie Eilish - Lost Cause (Official Music Video),2021-06-02T16:00:12Z,UCDGmojLIoWpXok597xYo8cg,BillieEilishVEVO,10,2021-06-07T00:00:00Z,Billie|Eilish|Lost|Cause|Darkroom/Interscope|Records|Alternative,30600845,2280317,66965,142500,https://i.ytimg.com/vi/S2dRcipMCpw/default.jpg,False,False
2682,rcZIlMGdeMc,『ミニドラ』第9話 イメージチェンジ（キャワワです 小林さん）【期間限定配信】,2021-06-02T09:00:16Z,UCpGY2vcoKXf7K6tFzsbSv7w,KyoaniChannel,1,2021-06-07T00:00:00Z,[None],447268,14623,40,1577,https://i.ytimg.com/vi/rcZIlMGdeMc/default.jpg,False,False
2683,aQDzvHF9gFA,穴の中にそーっと... 入れた瞬間！,2021-06-02T11:00:01Z,UCNmjvVzmY-SH4XBSA8ivLnQ,マルコス 釣り名人への道,17,2021-06-07T00:00:00Z,釣り|釣りガール|マルコス|怪魚,866335,9351,1034,894,https://i.ytimg.com/vi/aQDzvHF9gFA/default.jpg,False,False
2684,henLlt2cy-Y,ONE OK ROCK - Making of Broken Heart of Gold #1,2021-06-02T03:00:24Z,UCzycs8MqvIY4nXWwS-v4J9g,ONE OK ROCK,10,2021-06-07T00:00:00Z,ONE OK ROCK|ワンオク|ワンオクロック|Taka|Toru|Ryota|Tomoya|バンド|OOR|ロック|Japan|J-Rock|rock band|Japanese Band,596729,23892,118,808,https://i.ytimg.com/vi/henLlt2cy-Y/default.jpg,False,False
2685,-zPgk3zg3F0,【不満爆発】社長に普段の不満をぶちまける個人面談したら倒産の危機になったwwwwwwww,2021-06-02T14:00:12Z,UCRxPrFmRHsXGWfAyE6oqrPQ,コムドット,24,2021-06-07T00:00:00Z,コムドット,1770701,42504,913,5145,https://i.ytimg.com/vi/-zPgk3zg3F0/default.jpg,False,False
2686,zzk09ESX7e0,[MV] 마마무 (MAMAMOO) - Where Are We Now,2021-06-02T09:00:10Z,UCuhAUMLzJxlP1W7mEk0_6lA,MAMAMOO,10,2021-06-07T00:00:00Z,MAMAMOO|마마무|WAW|마마무 WAW|MAMAMOO WAW|Where Are We Now|마마무 Where Are We Now|WAWN|마마무 WAWN|마마무 뮤비|마마무 뮤직비디오|Where Are We Now 뮤비,8852704,542540,3160,73305,https://i.ytimg.com/vi/zzk09ESX7e0/default.jpg,False,False
2687,EqsP3WqS2Dg,【スマブラSP】このキャラだけ撃墜のスピードおかしいだろ…【ガノンドロフゆっくり実況part47】,2021-06-02T07:57:46Z,UCyTaStlK0neSuKveYOIioaw,ぐんぐにるチャンネル,20,2021-06-07T00:00:00Z,スマブラ|スマブラSP|ガノン|ガノンドロフ|ガノンおじさん|ぐんぐにる|ゲーム|任天堂|game|nintendo|1on1|タイマン|魅せ|人気|おすすめ|面白|ssbu|全一|最強|ゆっくり|ゆっくり実況|霊夢|魔理沙|乱闘|VIP|オンライン|switch|スイッチ|大乱闘|スマッシュ|実況プレイ|大乱闘スマッシュブラザーズ_SPECIAL|ガチ勢|SSBU|コンボ|ゆっくり実況プレイ|ニンテンドースイッチ|即死|即死コンボ,350780,6542,144,413,https://i.ytimg.com/vi/EqsP3WqS2Dg/default.jpg,False,False
2688,TNTp6hzD8Y0,Karen Khachanov vs Kei Nishikori - Round 2 Highlights I Roland-Garros 2021,2021-06-02T16:40:34Z,UCF3K1Jf8hjFW8qliei8fQ3A,Roland Garros,17,2021-06-07T00:00:00Z,Roland-Garros|Roland Garros|French Open|Tennis|Tennis Tournament|Tennis Grand Slam|Grand Slam|Roland Garros Tournament|Tournoi de Roland-Garros|Internationaux de France|Parisian Grand Slam|Grand Chelem Parisien|Kei Nishikori|Karen Khachanov|Kei Nishikori Roland Garros|Karen Khachanov vs Kei Nishikori|Karen Khachanov vs Kei Nishikori Roland Garros|Karen Khachanov vs Kei Nishikori Highlights Roland Garros|Karen Khachanov Roland Garros,461622,5398,94,430,https://i.ytimg.com/vi/TNTp6hzD8Y0/default.jpg,False,False
2689,jh5jlBuYP-U,爆買いをAmazonにてワイルドにぶちかました結果引っ越しレベルのダンボール祭りだぜぇ📦YES ステイホーム❗️,2021-06-02T11:00:17Z,UCJyGoLz_sLHHHI1uEPg6UhA,仲里依紗です。,22,2021-06-07T00:00:00Z,仲里依紗|仲里 依紗|なかりいさ|ナカリイサ|Naka Riisa|Nakazato Riisa|仲依 里紗|仲里依紗です|Naka Riisa desu,1172687,23294,767,1398,https://i.ytimg.com/vi/jh5jlBuYP-U/default.jpg,False,False
2690,LHcdk-hIFYQ,【方言回】OL、久しぶりのワケあり福島帰省てワケ【前編】,2021-06-02T10:01:01Z,UCw6gNpp35E4QJChCxHR4RWw,稀に暇なOL_なっちゃん,2,2021-06-07T00:00:00Z,ディズニー|ディズニーシー|ディズニーランド|TDS|TDL|TDR|OL|バイク|バイク女子|女性ライダー|女子ライダー,350090,4646,236,483,https://i.ytimg.com/vi/LHcdk-hIFYQ/default.jpg,False,False
2691,RyYCLinN2Kg,#15  あなたが落としたのはこの銀の盾？この金の盾？,2021-06-02T10:15:03Z,UC2alHD2WkakOiTxCxF-uMAg,ジャにのちゃんねる,24,2021-06-07T00:00:00Z,[None],1695169,0,0,7443,https://i.ytimg.com/vi/RyYCLinN2Kg/default.jpg,False,True
2692,dR1-IWozx2c,[OffCamJO1] 早起きじゃんけん,2021-06-02T12:00:26Z,UCsmXiDP8S40uBeJYxvyulmA,JO1,10,2021-06-07T00:00:00Z,PRODUCE101JAPAN|プデュ|日プ|川尻蓮|豆原一成|川西拓実|河野純喜|木全翔也|金城碧海|白岩瑠姫|佐藤景瑚|鶴房汐恩|與那城奨|大平祥生|JO1|じぇいおーわん|ジェイオーワン|TheSTAR|STARGAZER|PROTOSTAR|OhiraShosei|KawashiriRen|KawanishiTakumi|KimataSyoya|KinjoSukai|KonoJunki|SatoKeigo|ShioiwaRuki|TsuruboShion|MameharaIssei|YonashiroSho|OH-EH-OH|VOICE|MYFRIENDS|Shine a light|STARLIGHT|SAFETYZONE|無限大|INFINITY|RUNNING|GO|SOWAHT|ツカメ|YOUNG|GARANDMASTER|KUNGCHIKITA|MONSTAR|BEWITHYOU|HAPPYMERRYCHRISTMAS|伝えられるなら|CHALLENGER|Born To Be Wild|Dreaming Night|Design|제이오원,168286,13438,107,1340,https://i.ytimg.com/vi/dR1-IWozx2c/default.jpg,False,False
2693,G0wBe1FIqBs,痩せる「ホットケーキ」が最強 #Shorts,2021-06-01T03:00:05Z,UCRvM4zFmDz2cEiuk7d9C-3w,なーすけFitness,17,2021-06-07T00:00:00Z,ダイエット|筋肉|腹筋|朝活|トレーニング|筋トレ|なーすけ|減量|フィジーク|痩せる|脂肪|下っ腹|下腹部|胸筋|背筋|マッチョ|割る|ダンス|プロテイン|ぷろたん|ルーティン|会社員,1067082,26655,648,427,https://i.ytimg.com/vi/G0wBe1FIqBs/default.jpg,False,False
2694,wiOGSpOV9T8,BLACKPINK ­- JAPAN 1st FULL ALBUM 「THE ALBUM -JP Ver.-」,2021-06-02T09:00:16Z,UCOmHUn--16B90oW2L6FRR3A,BLACKPINK,10,2021-06-07T00:00:00Z,YG Entertainment|YG|와이지|K-pop|BLACKPINK|블랙핑크|블핑|제니|로제|리사|지수|Lisa|Jisoo|Jennie|Rosé|BLINK|블링크|BLACKPINK THE ALBUM|THE ALBUM|블랙핑크 THE ALBUM,3212515,485471,5771,31706,https://i.ytimg.com/vi/wiOGSpOV9T8/default.jpg,False,False
2695,Lb5TF0shphY,BTS (방탄소년단) 'Butter' @ Good Morning America,2021-06-02T09:30:29Z,UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,2021-06-07T00:00:00Z,방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|정국|JUNGKOOK|JIN,9363840,1549217,4702,56619,https://i.ytimg.com/vi/Lb5TF0shphY/default.jpg,False,False
2696,AGeLPWIfzZ0,NCT 127 X Amoeba Culture 'Save' MV Teaser,2021-06-02T09:00:04Z,UCk2E0dbAyEJWnrN2bbQOcbg,NCT 127,10,2021-06-07T00:00:00Z,[None],1440710,339165,702,14570,https://i.ytimg.com/vi/AGeLPWIfzZ0/default.jpg,False,False
2697,foG8t4eqliM,ガリガリから最強のムキムキになるまでロブロックスをやりこむと...【 Roblox 】,2021-06-01T09:30:03Z,UCWWEkozYdZZLM-H10-AexqA,タコボンド,20,2021-06-07T00:00:00Z,game|ユーチューブ|面白|たこぼんど|YouTube|実況|実況プレイ|ゲーム実況|ゲーム|おもしろ|タコボンド|楽しい|バカゲー|スマホアプリ|スマホゲーム|Roblox|ロブロックス|筋トレ,661659,7543,405,99,https://i.ytimg.com/vi/foG8t4eqliM/default.jpg,False,False
2698,Tgt5PN2Odo4,【ドッキリ】ラファエルから借りた車を北海道の有料駐車場に置いて鍵だけ返したらブチギレたww,2021-06-02T10:29:29Z,UCaminwG9MTO4sLYeC3s6udA,ヒカル（Hikaru）,24,2021-06-07T00:00:00Z,ヒカル|Hikaru|トーク|ドッキリ|おもしろ|ラファエル|北海道|有料駐車場|車|鍵だけ|ブチギレ,1262298,27830,1319,2411,https://i.ytimg.com/vi/Tgt5PN2Odo4/default.jpg,False,False
2699,mD28IVFjQ3E,松田聖子 - 時間の国のアリス 〜Alice in the world of time〜,2021-06-01T19:00:12Z,UC3qI2t2Oq8Xeoc46A08PKig,松田聖子オフィシャルYouTubeチャンネル,10,2021-06-07T00:00:00Z,[None],323307,0,0,0,https://i.ytimg.com/vi/mD28IVFjQ3E/default.jpg,True,True
2700,NTzwh11Dg84,"【スリコ】最新アイテム¥15,000-分の購入品♥【キッチン/インテリア雑貨など】",2021-06-02T10:08:07Z,UCM_Ll26nXOkscq0YSpBmgyg,ほしのこCH,26,2021-06-07T00:00:00Z,ほしのこ|主婦,233175,3582,311,0,https://i.ytimg.com/vi/NTzwh11Dg84/default.jpg,True,False
2701,x_Vdj7rzNZc,もしも迷信が現実になったら,2021-06-01T07:12:02Z,UCT5BVYrrhS7gD5xzloZ8FhA,バンカラジオ,24,2021-06-07T00:00:00Z,バンカラジオ|天才小学生|コメディ|コント|やねすけ|きいた|最恐お母さん|こっくりさん|都市伝説|あるある,1197320,5765,675,439,https://i.ytimg.com/vi/x_Vdj7rzNZc/default.jpg,False,False
2702,znwiHNqVgOo,【主題歌解禁】『かぐや様は告らせたい ～天才たちの恋愛頭脳戦～ ファイナル』特報2＜2021年8月20日(金)公開＞,2021-06-01T19:00:11Z,UCTDMT3aL30noTVFgNPA9XtQ,東宝MOVIEチャンネル,1,2021-06-07T00:00:00Z,かぐや様は告らせたい|かぐや様|映画かぐや様|東宝|TBS|平野紫耀|橋本環奈|佐野勇斗|浅川|ゴジラ|特撮|ジャンプ|河合勇人|映画|漫画|マンガ|MANGA|恋|学園|ジャニーズ|King&Prince|キンプリ|ヤンジャン|週刊ヤングジャンプ|キンプリ平野|ハシカン|赤坂アカ|頭脳戦|心理戦|ANIME|JAPANESEANIME|COMIC|コミック|恋愛|銀魂|銀魂２|千年に一人の逸材|アイドル|福岡|浅川梨奈|スパガ|SUPER☆GIRLS|MILK|顔面国宝|イケメン|国宝級イケメン|変態紳士|佐藤二朗|髙嶋兄弟|髙嶋政宏|堀田真由|可愛い|美人|コスメ|筋トレ|バトル|戦い|戦|飛んで埼玉|脚本|コメディ|笑い|お笑い|笑|ガチ|ガチバトル|勝負|負け|勝ち|引き分け|五分五分|勉学|テスト|頭脳|心理|ツンデレ|王子|貧乏|金持ち|コンゲーム|KOI-WAZURAI|忍びの国|翔んで埼玉|チア☆ダン|少年ジャンプ|KING|PRINCE|環奈|かっこいい|恋愛偏差値|告白|愛|恋の病|コードブルー,348928,0,0,0,https://i.ytimg.com/vi/znwiHNqVgOo/default.jpg,True,True
2703,_x3y_2BlwG8,SixTONES 6周年記念 生配信LIVE,2021-05-31T14:44:49Z,UCwjAKjycHHT1QzHrQN5Stww,SixTONES,10,2021-06-07T00:00:00Z,SixTONES|ストーンズ|johnny’s|johnnys’|johnny’s Jr.|Johnnys’ Jr.|ジャニーズJr.|ジャニーズJr.チャンネル|滝沢秀明|タッキー|ジェシー|京本大我|松村北斗|髙地優吾|森本慎太郎|田中樹|Jesse|Taiga Kyomoto|Hokuto Matsumura|Yugo Kochi|Shintaro Morimoto|Juri Tanaka|YouTubeアーティストプロモ,1428899,0,0,5653,https://i.ytimg.com/vi/_x3y_2BlwG8/default.jpg,False,True
2704,EMIaDLICMC4,MAN WITH A MISSION「INTO THE DEEP」,2021-06-01T11:00:11Z,UCy21ToKvBD45wUPaSLkr5NQ,mwamjapan,10,2021-06-07T00:00:00Z,MANWITHAMISSION|MWAM|マンウィズ|狼|ONEOKROCK|Raiseyourflag|DarkCrow|Rememberme|database|10FEET|FLYAGAIN|Jeankenjohnny|TokyoTanaka|KamikazeBoy|Jean-Ken Johnny|DJSantaMonica|SpearRib|ゴジラvsコング|Godzilla|KONG,395184,17003,91,711,https://i.ytimg.com/vi/EMIaDLICMC4/default.jpg,False,False
2705,2-AYmlywsNQ,【元女子と男子の違い】彼女のイライラ対処法,2021-06-01T11:30:01Z,UC88qCWdzuAaOWh0fB-_GwGg,８ちゃんねる/エラズキッチン,24,2021-06-07T00:00:00Z,英翔|えいと|9カップル|元女子|キットチャンネル|カップル|てんちゃん|生理|彼氏|彼女|イライラ|対処|生理前,566362,0,0,212,https://i.ytimg.com/vi/2-AYmlywsNQ/default.jpg,False,True
2706,2nCRQsDbfas,【ハイライト】2021/6/1 千葉ジェッツvs宇都宮ブレックス【優勝】,2021-06-01T12:29:38Z,UCv3TsVRIKurgCjifJkxuM3A,千葉ジェッツ公式Youtubeジェッツチャンネル,17,2021-06-07T00:00:00Z,千葉ジェッツ|バスケ|バスケットボール,157260,1891,50,258,https://i.ytimg.com/vi/2nCRQsDbfas/default.jpg,False,False
2707,Us3R58tbebc,【元プロ野球選手コラボ】里崎さんに相談したら神アドバイス連発でした【対談】,2021-06-01T11:00:20Z,UCDLqvTPnN70jKZNqaDF4GwQ,友chube 【板野友美】,22,2021-06-07T00:00:00Z,板野友美|ともちん|AKB|AKB48|アイドル|女優|歌手|アーティスト|モデル,230072,3056,214,383,https://i.ytimg.com/vi/Us3R58tbebc/default.jpg,False,False
2708,5GaVA3ebKCo,B.I 비아이 - '해변 (illa illa)' M/V,2021-06-01T08:59:54Z,UC-_-SGJ5Zkq-MtppuOJoNvw,131 LABEL OFFICIAL,22,2021-06-07T00:00:00Z,entertainment|엔터테인먼트|131LABEL|일삼일레이블|music|음악|K-pop|케이팝|B.I|비아이|김한빈|한빈|131,17948771,511999,1429,92992,https://i.ytimg.com/vi/5GaVA3ebKCo/default.jpg,False,False
2709,yY13X0BKaUw,MONSTA X 몬스타엑스 'GAMBLER' MV,2021-06-01T09:00:18Z,UCYDmx2Sfpnaxg488yBpZIGg,starshipTV,10,2021-06-07T00:00:00Z,Kpop|1theK|Starshiptv|starship|loen|로엔|뮤비|티져|MV|Teaser|Dance practice|신곡|new|song|한류|idol|hallyu|ロエン|ミュージック|ミュージックビデオ|アイドル|韓流|韓国|아이돌|reality|몬채널|MONCHANNEL|MON-CHANNEL|making film|behind|MONSTA X|MONSTA-X|몬스타엑스|몬엑|MX|DRAMARAMA|THE CODE|더코드|드라마라마|몬스타엑스 드라마라마|걸어|THE CLAN|ALL IN|셔누|형원|기현|민혁|주헌|아이엠|SHOWNU|HYUNGWON|KIHYUN|MINHYUK|JOOHEON|JOOHONEY|IM|one of a kind|gambler|겜블러|미니앨범|mini,28837089,467569,2745,138344,https://i.ytimg.com/vi/yY13X0BKaUw/default.jpg,False,False
2710,a-ClALH7eNQ,モテすぎてすぐ落としちゃう男 #Shorts,2021-06-01T08:00:00Z,UC4BdqBRtJXpOGJg2KCzQmvg,たまゆら学園,24,2021-06-07T00:00:00Z,[None],603616,7760,209,381,https://i.ytimg.com/vi/a-ClALH7eNQ/default.jpg,False,False
2711,fZvgqE_IoRc,勝手にCMの現場来んなや,2021-06-01T09:00:13Z,UCX2uO4JT1uE0WOJBLBX0IpQ,フワちゃんFLIX,23,2021-06-07T00:00:00Z,[None],286030,3587,221,292,https://i.ytimg.com/vi/fZvgqE_IoRc/default.jpg,False,False
2712,rwAEqSvYwTA,【爆笑】絶対に起こしてはいけない限界疲労ドライブが面白すぎてお茶の間が終わったwwwwwww,2021-06-01T11:30:16Z,UCRxPrFmRHsXGWfAyE6oqrPQ,コムドット,24,2021-06-07T00:00:00Z,コムドット,2156897,138076,990,7972,https://i.ytimg.com/vi/rwAEqSvYwTA/default.jpg,False,False
2713,EzJ7wCz_iK0,[최초공개] TXT (투모로우바이투게더) - No Rules (4K) | TXT COMEBACKSHOW 'FREEZE' | Mnet 210531 방송,2021-05-31T12:11:13Z,UCTQVIXvcHrR9jYoJ6qaBAow,M2,24,2021-06-07T00:00:00Z,엠넷|Mnet|엠투|M2|MPD|엠피디|Kpop|K-Pop|K팝|아이돌|한국|라이브|Live|Dance|댄스|안무|TXT|txt|tomorrow x together|투모로우바이투게더|투바투|프리즈|blue hour|txt blue hour|txt comeback|연준|수빈|태현|범규|휴닝카이|yeonjun|soobin|taehyun|beomgyu|hueningkai|엠넷 컴백쇼|엠투 컴백쇼|투모로우바이투게더 컴백쇼|투모로우바이투게더 컴백|TOMORROW X TOGETHER|COMEBACKSHOW|TOMORROW X TOGETHER COMEBACK SHOW|0X1=LOVESONG|I Know I Love You|날씨를 잃어버렸어|Anti-Romantic|No Rules|하굣길|way home|안티 로맨틱|노 룰즈,2250455,205488,605,6474,https://i.ytimg.com/vi/EzJ7wCz_iK0/default.jpg,False,False
2714,6wjC9kS0QmU,【祝】チームカジサックと踊り狂う！,2021-06-01T12:00:04Z,UC9rB77J1x0M3Lji96e5l1GQ,Mr.RainbowMan ミスターレインボーマン,23,2021-06-07T00:00:00Z,[None],145191,5568,127,617,https://i.ytimg.com/vi/6wjC9kS0QmU/default.jpg,False,False
2715,WGrXirpUrTo,『大豆田とわ子と三人の元夫』第9話PR【最新話はカンテレドーガ・TVerで無料配信中！！】,2021-06-01T12:58:17Z,UCQdqyXhOtKYUFPehQT8rvLA,カンテレchannel,24,2021-06-07T00:00:00Z,松たか子|岡田将生|角田晃広|東京03|松田龍平|坂元裕二|ドラマ|大豆田とわ子と三人の元夫|豆夫|カンテレ|関西テレビ,181455,1453,28,0,https://i.ytimg.com/vi/WGrXirpUrTo/default.jpg,True,False
2716,kWphrenL1To,カップスターコメディ「しゃべる奴らは、ハラが減る。」第１話,2021-05-31T15:00:12Z,UClEfHzqkNY1qn6HXd-Tog2g,サッポロ一番 公式,24,2021-06-07T00:00:00Z,サンヨー食品|サッポロ一番|カップスター|コメディ|乃木坂毎月劇場|東京03|乃木坂46|梅澤美波|生田絵梨花|齋藤飛鳥|遠藤さくら|山下美月|豊本明長|角田晃広|飯塚悟志|オークラ|しゃべハラ|UClEfHzqkNY1qn6HXd|乃木坂|のぎざか|お笑い,477057,13253,204,1392,https://i.ytimg.com/vi/kWphrenL1To/default.jpg,False,False
2717,Bxczc-iiqes,現役カップルに質問攻めしたら予想外にえちえちすぎたw,2021-05-31T11:00:03Z,UCCuizDTLsr-mNm_PEGdChVg,ふくれな/fukurena,24,2021-06-07T00:00:00Z,ふくれな|fukurena|コスメ|美容|プチプラ|デパコス|カラコン|ファッション|コラボ|夜のひと笑い|カップル|別れた|面白い|こうくん|いちえ|えちえち,1021319,26919,611,1138,https://i.ytimg.com/vi/Bxczc-iiqes/default.jpg,False,False
2718,-9QpaOmJqVg,【勝利を呼び込む3ポイント🔥】八村塁が大一番で20得点・13リバウンドの大活躍！ 日本人プレイオフ初勝利👏👏👏｜NBAハイライト（2021/6/1）【NBA Rakuten】,2021-06-01T03:25:01Z,UCPVpbXIiIDwDKVvu68-Vb-A,NBA Rakuten 公式チャンネル,17,2021-06-07T00:00:00Z,八村塁|Rui Hachimura|NBA|ハイライト|プレイオフ|ウィザーズ|シクサーズ|76ers|バスケ|NBA楽天|スーパープレー,316339,4884,28,860,https://i.ytimg.com/vi/-9QpaOmJqVg/default.jpg,False,False
2719,DbXMjAYSa68,[CHOREOGRAPHY] BTS (방탄소년단) 'Butter' Special Performance Video,2021-05-30T10:00:01Z,UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,2021-06-07T00:00:00Z,방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|정국|JUNGKOOK|JIN,34418563,3881365,23100,138339,https://i.ytimg.com/vi/DbXMjAYSa68/default.jpg,False,False
2720,_RAtNuw7Nzs,ご報告！,2021-06-01T10:00:14Z,UC2v99T3RRi5NkdhP0ZqdpXA,本田姉妹やで,22,2021-06-07T00:00:00Z,本田姉妹|本田真凜|本田望結|本田紗来|marinhonda|ご報告|サクラクライ|重大発表|音楽|music,1036218,13137,302,679,https://i.ytimg.com/vi/_RAtNuw7Nzs/default.jpg,False,False
2721,17yC6k9XRic,[Stage🎁🎁🎁] JO1(제이오원) - Born To Be Wild @KCON:TACT 3,2021-06-01T08:15:11Z,UC2aul0Y3jUJ9sMzOhWPT9AA,KCON official,24,2021-06-07T00:00:00Z,KCON|KCONTACT|LetsKCON247|KCON2021|KCONTACT3|KCONTACT2021|KPOP|GIRLGROUP|BOYGROUP|V DIUM|M&G|MG|MEET&GREET|kcon|kcon official|케이콘|엠넷|mnet|케이팝|kpop|shorts|tiktok|틱톡|쇼츠|짧은동영상|cj|cjenm|씨제이|mama|마마|콘서트|라이브|concert|live|meet and greet|밋앤그릿|한류|hallyu|kcontact|kconofficial|최애|fave|kcontents|kpopband|kpopconcert|kpopmg|m&g|meet&greet|performance|perfo|kcon2021|kcontact4u|kcon4|kcon4u|kcontact4|kcon21|kcontact2021,318871,20376,147,1827,https://i.ytimg.com/vi/17yC6k9XRic/default.jpg,False,False
