,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
276,mAfurgtqOgs,Travis Japan【即興で褒めろ】もちろん悪口禁止です!!,2020-10-29T11:00:11Z,UC1cHlPIE-kqiPvpyYz2O8rQ,ジャニーズJr.チャンネル,24,2020-11-02T00:00:00Z,宮近海斗|中村海人|七五三掛龍也|川島如恵留|吉澤閑也|松田元太|松倉海斗|Travis Japan|travis japan|travisjapan|トラビスジャパン|トラジャ|ジャニーズjr|travisjapan ダンス|夢のハリウッド|トラビスジャパン ダンス|トラジャ ダンス|ロックロック トラジャ|travisjapan 歌|ハッピーグルービー|トキメキ トラジャ|ジャニーズ|sixtones|happy groovy|ジャニーズjrチャンネル|トラビスジャパン 歌|虎者|lock lock トラジャ|ユニークタイガー|涙の結晶|sixtones トラジャ|夢のハリウッド travisjapan|ジュニアチャンネル|travis japan ダンス|美少年|ジャニーズjr.チャンネル|トラビスジャパン ロックロック,375295,0,0,3259,https://i.ytimg.com/vi/mAfurgtqOgs/default.jpg,False,True
277,qro3tirEDfU,佐藤健、『恋つづ』で助演男優賞 上白石萌音は「魅力的な女性」『東京ドラマアウォード2020』授賞式,2020-10-29T10:26:07Z,UCD0CcyMnVhEeAV5tNVM04cg,マイナビニュース【エンタメ・ホビー】,24,2020-11-02T00:00:00Z,エンタメ|ホビー|マイナビ|ニュース|マイナビニュース|芸能,149489,2166,59,90,https://i.ytimg.com/vi/qro3tirEDfU/default.jpg,False,False
278,_ZpLbriJXvM,Apex Legends Season 7 – Ascension Launch Trailer,2020-10-28T15:00:10Z,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,2020-11-02T00:00:00Z,Apex Legends|Apex Legends characters|new Apex Legend|Apex Legends Olympus|Apex Legends new map|Apex Legends Horizon|Apex Legends Season 7|Apex Legends Ascension|Apex Legends Clubs|Apex Legends Trident|Apex Legends vehicles|Battle Pass|Season 7 Battle Pass|Ranked Season 7|Apex Legends new season|Apex Legends game|Respawn Apex Legends|Battle Royale|Apex Games|Apex Legends PS4|Apex Legends Xbox|Apex Legends Steam|Respawn Entertainment|Electronic Arts,5203577,254594,3298,26177,https://i.ytimg.com/vi/_ZpLbriJXvM/default.jpg,False,False
279,ETSFTQ_JX1o,【質問コーナー】皆様からの質問に答えます！前編,2020-10-29T09:00:06Z,UCPM3mz0quh1o4KtA1-lO12w,たぁちゃんネル/杉浦太陽,24,2020-11-02T00:00:00Z,＃杉浦太陽|＃パパ,193932,3200,144,139,https://i.ytimg.com/vi/ETSFTQ_JX1o/default.jpg,False,False
280,GuEF-pcHXFo,WayV 威神V 🎁Bad Alive (👑Princess Ver.)🎁,2020-10-29T09:00:03Z,UC-ZHt5Zgadfx-B1CM63Lqew,WayV,10,2020-11-02T00:00:00Z,[None],3052076,489773,2291,41187,https://i.ytimg.com/vi/GuEF-pcHXFo/default.jpg,False,False
281,9fsD89jaPFM,【ゲームバランス崩壊】米2キロvs食パン2キロってどっちが早く食べ切れるの・・・？？？,2020-10-29T12:00:11Z,UCutJqz56653xV2wwSvut_hQ,東海オンエア,23,2020-11-02T00:00:00Z,[None],2329261,41808,1223,3542,https://i.ytimg.com/vi/9fsD89jaPFM/default.jpg,False,False
282,RtwVR8oJWcE,【まさかの事態】ディズニーミラコスタに宿泊したら残念旅行になってしまった…,2020-10-29T10:03:14Z,UCQf_-KILFsW7ifM6oSlRYDA,AINYANTUBE / あいにゃん,22,2020-11-02T00:00:00Z,あいにゃん|ディズニー,398034,5937,576,704,https://i.ytimg.com/vi/RtwVR8oJWcE/default.jpg,False,False
283,qvSN7meZwi8,MAN WITH A MISSION「Telescope」,2020-10-29T10:00:09Z,UCy21ToKvBD45wUPaSLkr5NQ,mwamjapan,10,2020-11-02T00:00:00Z,MAN WITH A MISSION|マンウィズアミッション|マンウィズ|MWAM|狼|オオカミ|Tokyo Tanaka|Spear Rib|Jean-Ken Johnny|DJ Santa Monica|Kamikaze Boy|トーキョー・タナカ|スペア・リブ|ジャン・ケン・ジョニー|DJサンタモニカ|カミカゼ・ボーイ|Rock Kingdom|Change the World|STELLA|Dark Crow|アカツキ|DANCE EVERYBODY|フォーカスライト|Remember Me|FLY AGAIN|Telescope|王様のブランチ,180369,10527,42,501,https://i.ytimg.com/vi/qvSN7meZwi8/default.jpg,False,False
284,hPMMkopBH68,証券会社に就職するとどうなるのか？　〜熾烈な出世争い編〜【ドラマ】,2020-10-29T12:00:10Z,UCph76YzMKEXbVem2zqCM3BA,俺たち天下のゆとりーマン,23,2020-11-02T00:00:00Z,俺たち天下のゆとりーマン|ゆとりーマン|俺たち天下の|ゆとり|仕事|社畜|ブラック|ホワイト|企業|社会人|就活|ビジネス|出世|証券|証券会社|金融|派閥|銀行|半沢直樹,234628,5133,100,656,https://i.ytimg.com/vi/hPMMkopBH68/default.jpg,False,False
285,3tgaUHy7wzo,【SDBH★BM8話】時の狭間の激闘！ベジットVS超フュー！【スーパードラゴンボールヒーローズ プロモーションアニメ】,2020-10-29T01:59:50Z,UCyhMAWqnYfR0Gmss71y3vFw,ドラゴンボールヒーローズ公式チャンネル,20,2020-11-02T00:00:00Z,#スーパードラゴンボールヒーローズ|ドラゴンボールヒーローズ|dragonballheroes|superdragonballheroes|ドラゴンボール|dragonball|dragon|七龙珠|龍珠|七龍珠|悟空|カード|ビッグバンミッション|フュー|ベジータ|カードゲーム|デジタルカードゲーム|ゲーム|CGモデル|必殺技,327405,0,0,0,https://i.ytimg.com/vi/3tgaUHy7wzo/default.jpg,True,True
286,NSjm2mxmoKQ,新メンバー加入！！今日から一緒に住みます！！,2020-10-29T12:08:57Z,UCnEt_KImHuLS-U8jXm5X0RA,みきおだ【MIKIODA】,23,2020-11-02T00:00:00Z,[None],623660,19496,403,2811,https://i.ytimg.com/vi/NSjm2mxmoKQ/default.jpg,False,False
287,CLYAtTDm-Bc,Dear my family : Familyの皆さんへ,2020-10-28T10:02:29Z,UCbEutdoNcdNFEVKKQzGS2Mw,ELLY/CrazyBoy 【JSB3】Official,24,2020-11-02T00:00:00Z,三代目JSOULBROTHERS|ELLY|リテイルローの村長|フォートナイト|FORTNITE|初公開|LDH|EXILE|EXILETRIBE|GAME|KILL|キル|キル集|三代目|RAP|ラップ|DANCE|リテイルロー|ゲーマー|CRAZYBOY|vvs|東京ドーム|ラタタ|ratata|ストリート|jrap|グリルズジュエルズ|ダイヤモンド|18金|朝倉未来|exile|山下健二郎|今市隆二|sway|メンディー|reo|ak69|anarchy|cl|k-pop|hiphop,723088,23462,692,2120,https://i.ytimg.com/vi/CLYAtTDm-Bc/default.jpg,False,False
288,jE82MmZkpSY,【#1 ガチンコ ザ ホルモン2】シーズン2。重大発表。,2020-10-29T13:06:33Z,UCfU3NQNTobdTMG5sehBl1vg,MTHOFFICIAL,10,2020-11-02T00:00:00Z,[None],108893,2040,86,386,https://i.ytimg.com/vi/jE82MmZkpSY/default.jpg,False,False
289,6DQdw__Ht2o,お願いがあります!!,2020-10-29T12:00:01Z,UC3REAzTrfFQmFmkx5c_UfuA,鈴木けんぞう,20,2020-11-02T00:00:00Z,ゲームキューブ|switch|ポケモン剣盾|改造,282235,7473,260,1095,https://i.ytimg.com/vi/6DQdw__Ht2o/default.jpg,False,False
290,4dFFabdTrFE,疲れMAXの中コストコ購入品冷凍していく,2020-10-29T08:00:00Z,UC-2uqKWcAteAt_OTYRow3-g,カズさんの村,22,2020-11-02T00:00:00Z,カズさんの村|カズチャンネル|カズ|エリ|コストコ|爆買|冷凍|ストック|管理|方法,172795,2230,134,254,https://i.ytimg.com/vi/4dFFabdTrFE/default.jpg,False,False
291,Yno8Oyx4CBw,【2回目コラボ】EXILE ATSUSHI、ラファエルにスパルタ歌唱指導！,2020-10-30T11:15:04Z,UCOD-DHOD7kEg1DH-bNHgkiA,EXILE ATSUSHI スナちゃんTV,24,2020-11-02T00:00:00Z,ATSUSHI|アツシ|ラファエル|ラファさん|歌唱指導|コラボ|コラボレーション|19|以心伝心|40な火曜日|ソーシャルディスタンス,145828,4738,81,254,https://i.ytimg.com/vi/Yno8Oyx4CBw/default.jpg,False,False
292,A-mJewuiMwU,今年4月にも接触事故を...　伊藤健太郎容疑者 ひき逃げの瞬間,2020-10-29T10:45:01Z,UCoQBJMzcwmXrRSHBFAlTsIw,FNNプライムオンライン,25,2020-11-02T00:00:00Z,ニュース|NEWS|FNN|FNNプライムオンライン|フジテレビ|フジテレビジョン|FujiTelevision,982072,2362,492,2549,https://i.ytimg.com/vi/A-mJewuiMwU/default.jpg,False,False
293,973HvO9xTgY,北村匠海、主演作公開も複雑胸中…　伊藤健太郎容疑者の逮捕を受け　映画『とんかつDJアゲ太郎』初日舞台挨拶,2020-10-30T09:02:19Z,UCbZvkG2uAgr6Oiva4FytscQ,oricon,24,2020-11-02T00:00:00Z,オリコン|oricon|オリコンニュース|北村匠海|伊藤健太郎|山本舞香|とんかつDJアゲ太郎,394816,3401,103,436,https://i.ytimg.com/vi/973HvO9xTgY/default.jpg,False,False
294,uiVgfnFEFx0,第158回 【10分で分かる】インデックス投資・高配当株投資に役立つ2020年10月の投資トピック総まとめ【株式投資編】,2020-10-29T22:00:07Z,UC67Wr_9pA4I0glIxDt_Cpyw,両学長 リベラルアーツ大学,26,2020-11-02T00:00:00Z,両学長|資産|運用|投資|世界|日本|情勢|インデックス|高配当|株|株価|市場|経済,186152,3922,100,122,https://i.ytimg.com/vi/uiVgfnFEFx0/default.jpg,False,False
295,IqJgynf-EDA,【速報】内川聖一がソフトバンク退団決定的！今後どこの球団が合っているのか？里崎から球団へお願いがあります。,2020-10-28T02:46:35Z,UCFCtAX45lgHcf4s0vAgAxww,Satozaki Channel,17,2020-11-02T00:00:00Z,プロ野球|野球選手|野球|広島|阪神|横浜DeNA|読売ジャイアンツ|中日|巨人|ソフトバンク|西武|楽天|清原|里崎智也|ピッチャー,719314,6400,305,2686,https://i.ytimg.com/vi/IqJgynf-EDA/default.jpg,False,False
296,jlr-kBn6Opg,IZ*ONE 아케이드Ⅱ (ARCADE Ⅱ) Special EP_ by EUNBI of IZ*ONE,2020-10-29T12:27:06Z,UCe_oTYByLWQYCUmgmOMU_xw,official IZ*ONE,24,2020-11-02T00:00:00Z,IZ*ONE|IZ ONE|아이즈원|アイズワン|PRODUCE48|프로듀스48|プロデュース フォーティーエイト|장원영|JANG WON YOUNG|미야와키 사쿠라|MIYAWAKI SAKURA|宮脇 咲良|조유리|JO YU RI|최예나|CHOI YE NA|안유진|AN YU JIN|야부키 나코|YABUKI NAKO|矢吹 奈子|권은비|KWON EUN BI|강혜원|KANG HYE WON|혼다 히토미|HONDA HITOMI|本田 仁美|김채원|KIM CHAE WON|김민주|KIM MIN JU|이채연|LEE CHAE YEON|블룸아이즈|BLOOM*IZ,481922,47805,276,2963,https://i.ytimg.com/vi/jlr-kBn6Opg/default.jpg,False,False
297,pczkqXFlwWc,Mr.Children 「Brand new planet」 from “MINE”,2020-10-27T13:09:00Z,UCXteDRy5qB0IjA8WPusCJ7w,Mr.Children Official Channel,10,2020-11-02T00:00:00Z,Mr.Children|ミスターチルドレン|ミスチル|桜井和寿|田原健一|中川敬輔|鈴木英哉|J-pop,1489108,41798,303,3767,https://i.ytimg.com/vi/pczkqXFlwWc/default.jpg,False,False
298,SbNX5J57mG4,【速報】ソフトバンク内川選手の退団報道についての話,2020-10-28T10:00:05Z,UCKa1VlSq1WwdSQWv4JFdgxg,デーブ大久保チャンネル,17,2020-11-02T00:00:00Z,プロ野球|野球選手|野球|広島|阪神|横浜DeNA|読売ジャイアンツ|中日|巨人|ソフトバンク|西武|楽天|清原|デーブ大久保|ピッチャー,419722,3221,321,522,https://i.ytimg.com/vi/SbNX5J57mG4/default.jpg,False,False
299,j4JDW88cVJE,ゆめまるのベンツ…なんかおかしくね？,2020-10-27T13:28:01Z,UCynIYcsBwTrwBIecconPN2A,東海オンエアの控え室,23,2020-11-02T00:00:00Z,[None],1621869,30336,892,4837,https://i.ytimg.com/vi/j4JDW88cVJE/default.jpg,False,False
300,ygvIGxtyZJQ,【コラボ動画】朝倉未来がドリフトに挑戦！,2020-10-28T11:30:01Z,UCc7I-_t9WN1Tm6h4-klLq8w,ROOTS公式チャンネル,2,2020-11-02T00:00:00Z,roots|ROOTS|ルーツ|rootsjdl|ROOTSJDL|ambitious|Ambitious|DKアソシエイション|土屋圭市|Keiichi Tsuchiya|ドリキン|ドリフトキング|DRIFT|ドリフト|グランツーリスモSport|グランツーリスモsport|グランツーリスモSPORT|グランツーリスモ|GT|ゲーム|レース|Racing|GTSPORT|eSports|GP SPORTS|eスポーツ|車|car|タイムアタック|埼玉|六本木|カスタムカー|改造車|チューニングカー|レースカー|レース車,223474,3009,80,206,https://i.ytimg.com/vi/ygvIGxtyZJQ/default.jpg,False,False
301,F4iCx_-LlQo,二本足で立つ犬。 He reacts to the sound of the bag of favorite snacks.,2020-10-26T00:12:49Z,UCGfM5r7Y9O99aVD4lAxBTtA,ややデカポメのショーン,15,2020-11-02T00:00:00Z,[None],2034690,57869,1856,1994,https://i.ytimg.com/vi/F4iCx_-LlQo/default.jpg,False,False
302,U6cIon_loGY,約2年付き合った彼氏と別れた。あと重大発表。,2020-10-28T09:23:48Z,UCLdEdYIPup_1t03dP0tTJqw,ひなちゃん5しゃい,22,2020-11-02T00:00:00Z,[None],665247,19911,1195,1353,https://i.ytimg.com/vi/U6cIon_loGY/default.jpg,False,False
303,f5Gef9QvvmE,緑豊かな大草原で「色鬼ごっこ」やってみたら県をも跨ぐ地獄の始まりだった！？www,2020-10-28T12:20:34Z,UCibEhpu5HP45-w7Bq1ZIulw,Fischer's-フィッシャーズ-,24,2020-11-02T00:00:00Z,Fischer's|フィッシャーズ|野生児|MASAI.|無謀|自然|チャレンジ|シルクロード|マッチョ|マサイ|ザカオ|ンダホ|ダーマ|モトキ|おもしろ|挑戦|SilkRoad|Dama|Ndaho|Zakao|Motoki|Masai|シルクの部屋|毎日|動画|投稿|面白|面白動画|やってみた|ウケる|爆笑|大爆笑|コント|一発芸|ギャグ|ネタ|楽しい|お笑い|笑える|オススメ|商品紹介|YouTube|youtuber|Japan|japanese|Blog|Vlog|腹筋崩壊|抱腹絶倒|都市伝説|身体張る|スポーツ|講座|ビログ|ビデオブロガー|大学生|軍団|イケメン|ウオタミ|UUUM|ウーム|色鬼|鬼ごっこ|草原|大草原|広場|原っぱ|追いかけっこ|カラー|罰ゲーム|持久走|水元公園|埼玉|ダッシュ|全力|bronze|金銀銅,1296531,24436,1032,2790,https://i.ytimg.com/vi/f5Gef9QvvmE/default.jpg,False,False
304,Cg0QUYz5IMU,"세븐틴, INTRO+HOME;RUN [2020 대한민국 대중문화예술상]",2020-10-28T10:29:25Z,UCoRXPcv8XK5fAplLbk9PTww,The K-POP,10,2020-11-02T00:00:00Z,K-pop|Kpop|SBS|Korea|sbsmedianet|2020 대한민국 대중문화예술상|세븐틴|HOME;RUN|SEVENTEEN,602891,65503,207,1753,https://i.ytimg.com/vi/Cg0QUYz5IMU/default.jpg,False,False
305,SaCRJkaOztw,【2020年10月28日(水)20時配信】「ヒプノシスマイク-Division Rap Battle- HPNM Hangout！」#2,2020-10-28T12:11:32Z,UCLQwZQHMTRqeeUSzZt5ii6g,Channelヒプノシスマイク,10,2020-11-02T00:00:00Z,[None],337656,15784,76,346,https://i.ytimg.com/vi/SaCRJkaOztw/default.jpg,False,False
306,ULFDkXrDTcw,「炎/LiSA」を2台ピアノで炭治郎と弾いてみた【鬼滅の刃 無限列車編 主題歌】byよみぃ　Demon Slayer Movie Homura Piano Cover.,2020-10-28T11:52:05Z,UClKezL95WNrPgDL70MnWFTw,Yomii Piano よみぃピアノチャンネル,10,2020-11-02T00:00:00Z,炎|LiSA|ピアノ|弾いてみた|紅蓮華|きめつ|鬼滅の刃|よみぃ|ストリートピアノ,232250,8159,91,729,https://i.ytimg.com/vi/ULFDkXrDTcw/default.jpg,False,False
307,99hdfWMD56s,菅田将暉＆有村架純がイチャイチャ！キス寸前も…　人生最高の恋の5年間の行方は？　映画『花束みたいな恋をした』予告,2020-10-27T23:00:04Z,UCbZvkG2uAgr6Oiva4FytscQ,oricon,24,2020-11-02T00:00:00Z,オリコン|oricon|オリコンニュース,2166393,22555,327,1335,https://i.ytimg.com/vi/99hdfWMD56s/default.jpg,False,False
308,4muxe8YRwPE,【Official】Uru 『振り子』  映画『罪の声』主題歌,2020-10-28T03:00:00Z,UCdPCarwi28K5Z7s5l2nMiLw,Uru Official YouTube Channel,10,2020-11-02T00:00:00Z,Break|半妖の夜叉姫|犬夜叉|振り子|罪の声|別の人の彼女になったよ|wacci|あなたがいることで|オリオンブルー|願い|プロローグ|remember|夏目友人帳|澤野弘之|SawanoHiroyuki[nZk]|Binary Star|銀河英雄伝説|モノクローム|奇蹟|コウノドリ|しあわせの詩|フリージア|ガンダム|オルフェンズ|The last rain|星の中の君|夏美のホタル,410527,11339,79,486,https://i.ytimg.com/vi/4muxe8YRwPE/default.jpg,False,False
309,SOK7Ql6x5zM,Kinky Boots Haruma Miura Tribute movie,2020-10-27T04:00:03Z,UCP_ishUDVrISex6g3t_ECvQ,BWミュージカル「キンキーブーツ」Kinky Boots Japan,24,2020-11-02T00:00:00Z,[None],1807379,96611,411,0,https://i.ytimg.com/vi/SOK7Ql6x5zM/default.jpg,True,False
310,ta591pSNJXg,【マットVlog】マットがスズキのディーラーでジムニーを購入！？,2020-10-28T10:30:02Z,UCW_NLYVGF-2hqltH06DQR1g,carwow 日本語,2,2020-11-02T00:00:00Z,carwow|mat watson|ジムニー|詳細レビュー|スズキ|スイフト|マット|ドラッグレース|購入|新車,328349,9771,86,849,https://i.ytimg.com/vi/ta591pSNJXg/default.jpg,False,False
311,6j0hMwyTZnk,【MV】折り紙と百景／After the Rain【そらる×まふまふ】,2020-10-30T09:00:02Z,UCOTR1tcOAhjgi6YukrPpZxg,まふまふちゃんねる,10,2020-11-02T00:00:00Z,まふまふ|歌い手|歌ってみた|そらる|After the Rain|折り紙と百景|Origami to Hyakkei|AtR,719783,49401,79,2702,https://i.ytimg.com/vi/6j0hMwyTZnk/default.jpg,False,False
312,JbB3hL1bk4c,【松岡禎丞】瞬時に演じ分け！伊之助・キリト・御手洗翔太・ペテルギウス・空・創真,2020-10-27T09:31:45Z,UCkGCQ4TN-8gvb8QCYIqygHw,動画、はじめてみました【テレビ朝日公式】,24,2020-11-02T00:00:00Z,テレ朝|動はじ|どうはじ|女子アナ|三谷アナ|弘中アナ|森川夕貴|田中萌|お願いランキング|激レア|猫OLさくらい|リュウジ|バズレシピ|声優|三ツ矢雄二|関智一|ツインテール姉妹|乃木坂,1579806,43409,364,2477,https://i.ytimg.com/vi/JbB3hL1bk4c/default.jpg,False,False
313,9NiZ5-XKbb4,【ピアノ】劇場版 鬼滅の刃 主題歌 炎 LiSA （+紅蓮華）【よみぃ×Pan Piano】,2020-10-28T10:18:25Z,UCZ3h7IyAMbrVgvmxTdj-rpA,よみぃ,10,2020-11-02T00:00:00Z,炎|ピアノ|LiSA|紅蓮華|Pan Piano|よみぃ|きめつ|鬼滅の刃|映画|主題歌|ストリートピアノ|連弾|弾いてみた|カラオケ|Demon Slayer,517091,11248,517,980,https://i.ytimg.com/vi/9NiZ5-XKbb4/default.jpg,False,False
314,AECUECCCH-k,警察のお世話になってしまいました…,2020-10-28T09:00:02Z,UClyvSlm-AkWi-OyuUZ9p6Rg,ハイサイ探偵団の休日,24,2020-11-02T00:00:00Z,ハイサイ探偵団|沖縄|釣り|ハイサイ|ドッキリ|スペースデリバリー|ワールドキッチン|ワールドクッキング|過酷|サバイバル|巨大魚|魚|高級魚,374413,6225,449,404,https://i.ytimg.com/vi/AECUECCCH-k/default.jpg,False,False
315,3VTkBuxU4yk,"K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)",2020-10-28T14:00:09Z,UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,2020-11-02T00:00:00Z,Riot Games|Riot|League of Legends|League|LoL|MOBA|kda|comeback|popstars|the baddest|more|return|kpop|league|lol|league of legends|music video|lyric video|animatic|akali|ahri|kaisa|evelynn|eve|kda akali|kda ahri|kda kaisa|kda evelynn|single|(G)I-dle|soyeon|miyeon|Soyeon of (G)I-dle|Miyeon of (G)I-dle|riot games|madison beer|jaira burns|seraphine|seradotwav|riot music group|kda2|kda album|kda ep|blades|neverland,21840162,1108616,61592,116929,https://i.ytimg.com/vi/3VTkBuxU4yk/default.jpg,False,False
316,P6c_dszyZ3w,【秋の毎日メイク】にこるん抜け感出しはじめました。,2020-10-28T11:40:57Z,UC3d5tppwxYrOtv8fP8jk7nA,藤田ニコル,24,2020-11-02T00:00:00Z,メイク|毎日メイク|秋の毎日メイク|にこるん|藤田ニコル,390700,10283,183,722,https://i.ytimg.com/vi/P6c_dszyZ3w/default.jpg,False,False
317,3XlrH-S_H3s,【幻の役満】初めて見た…とざわつくレア役満を和了,2020-10-28T10:48:18Z,UCBHvzjvii3kp4gd_gw6UEIA,M.LEAGUE [プロ麻雀リーグ],24,2020-11-02T00:00:00Z,麻雀|#麻雀|マージャン|#マージャン|Mリーグ|#Mリーグ|一般社団法人Mリーグ|M.LEAGUE|MLEAGUE|麻雀リーグ|マージャンリーグ|プロ麻雀リーグ|コナミアミューズメント|サイバーエージェント|セガサミーホールディングス|テレビ朝日|博報堂DYメディアパートナーズ|U-NEXT|KONAMI|麻雀格闘倶楽部|渋谷ABEMAS|セガサミーフェニックス|EX風林火山|赤坂ドリブンズ|PIRATES|雀士|プロ雀士|ABEMA|役満|テンパイ|リーチ|エムリーグ|大和証券|#大和証券|大三元|だいさんげん|大三元聴牌|日本プロ麻雀協会|日本プロ麻雀連盟|Mリーグ2019|聴牌|和了|アガリ|松本圭世|松本吉弘|幻|滝沢和典|勝又健志|二階堂亜樹|越後の奇跡|麻雀ＩＱ220|カワウソ|卓上の舞姫|黒沢咲|萩原聖人|瀬戸熊直樹|強気のヴィーナス|ヴィーナス 芸能界最強雀士|ハギー 卓上の暴君|クマ|佐々木寿人|前原雄大|高宮まり|藤崎智|麻雀攻めダルマ|地獄の門番|淑女なベルセルク|ベルセルク|朝倉康心|小林剛|石橋伸洋|瑞原明奈|ASAPIN|麻雀サイボーグ,260673,1245,102,194,https://i.ytimg.com/vi/3XlrH-S_H3s/default.jpg,False,False
318,-ewm56D9DzY,『劇場版「鬼滅の刃」無限列車編』公開中PV,2020-10-25T12:54:21Z,UC14QT5j2nQI8lKBCGtrrBQA,アニプレックス,1,2020-11-02T00:00:00Z,鬼滅の刃|無限列車編|少年ジャンプ|アニプレックス,20220396,333693,6375,0,https://i.ytimg.com/vi/-ewm56D9DzY/default.jpg,True,False
319,lL8wjfKcpVY,オーイシVS加藤純一 ガチンコボウリング対決！,2020-10-28T14:24:01Z,UCeWZN7rNRQaHCtMCdHEZFqw,オーイシ加藤のピザラジオ,24,2020-11-02T00:00:00Z,オーイシマサヨシ|大石昌良|加藤純一|うんこちゃん|ピザラジ|ピザラジオ|ボウリング|スプリット|スネークアイ|グランドボウル,161514,2814,129,628,https://i.ytimg.com/vi/lL8wjfKcpVY/default.jpg,False,False
320,Y5_eTIuX1D4,【内川　苦悩の末　退団「ちかさん、ありがとうございました」】,2020-10-28T09:45:02Z,UC89DdDdfD-wuREdrIjnO8DA,たかほー 池田親興のちかチャンネル!,17,2020-11-02T00:00:00Z,＃ソフトバンクホークス|＃池田親興|#内川聖一,146456,1754,57,384,https://i.ytimg.com/vi/Y5_eTIuX1D4/default.jpg,False,False
321,lUA-_6Is3OQ,陸の孤島へ小舟で行って真夏の釣りキャンプしたよ！,2020-10-28T09:32:44Z,UCSkdV_tOJjOUaHHrqcELF7w,CartopboaterNORA,26,2020-11-02T00:00:00Z,[None],221984,4165,116,357,https://i.ytimg.com/vi/lUA-_6Is3OQ/default.jpg,False,False
322,CM4CkVFmTds,TWICE I CAN'T STOP ME M/V,2020-10-26T08:59:54Z,UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,2020-11-02T00:00:00Z,TWICE|트와이스|eyeswideopen mv|I cant stop me mv|icantstopme mv|twice I cant stop me mv|twice eyes wide open mv|twice eyes wide open music video|twice I cant stop me music video|twice music video I cant stop me|twice music video eyes wide open|twice 2nd full album|twice full album|아이즈와이드오픈|아이캔트스탑미|트와이스 아이즈와이드오픈|트와이스 아이캔트스탑미|트와이스 정규2집|트와이스 정규2집 아이즈와이드오픈|트와이스 정규 2집 아이캔트스탑미|아이즈와이드오픈 뮤비|아이캔트스탑미 뮤비,78759814,2932510,66479,950094,https://i.ytimg.com/vi/CM4CkVFmTds/default.jpg,False,False
323,6rWhiWaBIHw,【内山高志vs殴られ屋KENJI】KOか!?避けるか!?究極の対決👊ほこ×たての結末やいかに❗,2020-10-28T11:00:04Z,UCkK5Y6l1XhHcb_pEH-B3FYg,内山高志KOチャンネル,22,2020-11-02T00:00:00Z,[None],172599,1942,58,103,https://i.ytimg.com/vi/6rWhiWaBIHw/default.jpg,False,False
324,fWtH3NgLPBw,YouTubeを卒業します。,2020-10-27T14:20:55Z,UCFdBehO71GQaIom4WfVeGSw,メンタリスト DaiGo,26,2020-11-02T00:00:00Z,心理学|メンタリスト|Dラボ|質疑応答,901682,14663,3277,2,https://i.ytimg.com/vi/fWtH3NgLPBw/default.jpg,False,False
325,yIv4R8EOybU,[We NiziU!~We need U!~] Teaser1,2020-10-27T02:00:03Z,UCHp2q2i85qt_9nn2H7AvGOw,NiziU Official,24,2020-11-02T00:00:00Z,niziu|NiziU|Makeyouhappy|make you happy|JYP|Sony|JYP nation|M/V|M/V Teaser|Pre-Debut|니쥬|needyou|nizi project|nizipro|니지프로젝트|마야|마코|리마|리오|미이히|마유카|아야카|니나|리쿠|maya|mako|rima|miihi|mayuka|rio|ayaka|nina|riku|ニジュー|虹プロジェクト|虹プロ|ニジプロ|アイドル|オーディション番組|スッキリ|マヤ|マコ|リマ|リオ|ミイヒ|マユカ|アヤか|ニナ|リク|JYPさん|パクッチ|モチゴリ|떡고|박진영|트와이스|잇지|twice|itzy|girl group|k-pop|j-pop,1563035,52948,681,1680,https://i.ytimg.com/vi/yIv4R8EOybU/default.jpg,False,False
326,o7bKxo975CM,【牛鹿猪焼く！】肉担当としての神エピソードと共に【UUUMキャンプ部】,2020-10-28T10:00:15Z,UCMJsF7fGuFUybKLjk7HqhfA,まぐにぃチャンネル,22,2020-11-02T00:00:00Z,まぐにぃ|マグにぃ|GH5|LUMIX|カズさん|こみちん|UUUMキャンプ部|ジビエ,82871,1714,44,105,https://i.ytimg.com/vi/o7bKxo975CM/default.jpg,False,False
327,uNYNVKeGwM4,【ゆっくり解説】見るだけでシン・エヴァ特報を1000倍楽しめる注目ポイントがわかる動画（その3）,2020-10-28T09:45:13Z,UCAksVeuiG_I0VC9eslP5UBQ,Admirusk/あどみらすく,1,2020-11-02T00:00:00Z,エヴァ解説わかりやすい|エヴァンゲリオン解説|エヴァ|ゆっくり|エヴァンゲリオン|ヱヴァンゲリヲン|解説|わかりやすい|考察|シンエヴァ|特報3|特報3 考察|特報 解説|シンエヴァ特報|シンエヴァ 解説|予告|エヴァ 予告|ヴンダー|第13号機|NERV|黒いヴンダー|特報 ヴンダー,133612,2915,47,528,https://i.ytimg.com/vi/uNYNVKeGwM4/default.jpg,False,False
