,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
240,Bj6ulLJGPB8,The Suspicious Death Of Harry Houdini,2020-10-30T22:00:06Z,UCKijjvu6bN1c-ZHVwR7-5WA,BuzzFeed Unsolved Network,22,2020-11-02T00:00:00Z,BuzzFeed|BuzzFeed Unsolved Network|BuzzFeed Unsolved|Unsolved|Mystery|investigation|Ryan bergara|Shane madej|Mini doc|Cold case|Creepy|theories|unsolved mysteries|cold case|unsolved|PL-Unsolved|bizarre|unsolved true crime|PL-UnsolvedTrueCrime-S7|shane madej|buzzfeed unsolved network|PL-UnsolvedTrueCrime|unexplained mysteries|unsolved mystery|unsolved network|ryan and shane|mystery|true crime|The Suspicious Death of Harry Houdini,1738677,94462,983,6797,https://i.ytimg.com/vi/Bj6ulLJGPB8/default.jpg,False,False
241,R0Ug47zFoAo,What To Expect On Election Night As Polls Start To Close | TODAY,2020-10-31T16:20:03Z,UChDKyKQ59fYz3JO2fl0Z6sg,TODAY,25,2020-11-02T00:00:00Z,Weekend TODAY|Politics|News|Donald Trump|Editor's picks|Big News|Kamala Harris|Joe Biden|2020 Election|Decision 2020|Decision 2020 - Campaigns|Today|election night results|2020 election|who will win in 2020,708613,6896,945,3769,https://i.ytimg.com/vi/R0Ug47zFoAo/default.jpg,False,False
242,RL1oFTz-NvA,2020 Emilia Romagna Grand Prix: Race Highlights,2020-11-01T15:36:02Z,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,2020-11-02T00:00:00Z,F1|Formula One|Formula 1|Sports|Sport|Action|GP|Grand Prix|Auto Racing|Motor Racing|F1 2020 race|F1 2020|Max Verstappen Crash|Lewis Hamilton|Carlos Sainz|Bottas|Mercedes|Constructors Championship,2201228,56123,1793,5614,https://i.ytimg.com/vi/RL1oFTz-NvA/default.jpg,False,False
243,Nt4ex2_JewY,"Blac Youngsta - I Met Tay Keith First (Official Music Video) ft. Lil Baby, Moneybagg Yo",2020-10-30T16:00:11Z,UCUpeqaA6DptFCv9q8lU83oA,BlacYoungstaVEVO,10,2020-11-02T00:00:00Z,blac youngsta|long live|city girls|jacquees|tip|t.i.|atl|hip hop|memphis|court tomorrow|court tomorrow official|cut up|f*ck everybody 2|booty|heavy camp|hip hopper|late|ight|uh uh|901|1 on 1|birthday|travis scott|chris brown|jeezy|lil yachty|223|2.23|yung bleu|johnny cinco|moneybagg yo|derez de'shon|jay fizzl|key glock|peewee longway|flippa|yfn lucci|hoodrich pablo juan|tory lanez|g-eazy|met|tay|keith,996479,41652,1378,2258,https://i.ytimg.com/vi/Nt4ex2_JewY/default.jpg,False,False
244,FafXBaAEowM,"Among Us But PewDiePie Goes 90,000 IQ!",2020-10-31T19:04:13Z,UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,2020-11-02T00:00:00Z,[None],7016862,398090,3686,24391,https://i.ytimg.com/vi/FafXBaAEowM/default.jpg,False,False
245,Sl19wcuh6lo,Can This Chef Cook A 3-Course Meal With Hair Tools? • Tasty,2020-11-01T15:00:30Z,UCJFp8uSYCjXOMnkUyb3CQ3Q,Tasty,26,2020-11-02T00:00:00Z,Tasty|tasty recipes|buzzfeed|buzzfeed tasty|how to cook|how to|how to bake|easy cooking|cooking|food|food porn|breakfast|lunch|dinner|dessert|breakfast recipes|lunch recipes|dinner recipes|quarantine|social distancing|quarantine recipes|baking|eating|kid-friendly|kid-friendly recipes|fun recipes|easy recipes|chef out of water|chef out of water tasty|alexis tasty|hair tools tasty|chef out of water alexis,562117,32482,294,2025,https://i.ytimg.com/vi/Sl19wcuh6lo/default.jpg,False,False
246,oaCIB6PS7U8,Dana White: McGregor vs. Poirier is done and signed; Announces Israel Adesanya vs. Jan Blachowicz,2020-11-01T02:58:24Z,UC789h3eqw0H1HqGmIsI26OA,TheMacLife,17,2020-11-02T00:00:00Z,Conor McGregor|UFC|Dana White|MMAFighting|MMAJunkie|TheMacLife|Mac Life|UFC weigh in|ESPN MMA|Jorge Masvidal|Darren Till|Conor McGregor interview|UFC weigh ins|UFC fight|ufc highlights|dana white press conference|ufc|ufc fights|ufc free fight|israel adesanya|Fight Island|UFC Fight Island|Daniel Cormier|justin gaethje|khabib nurmagomedov|khabib vs gaethje|Uriah Hall|Khabib|anderson silva|silva hall|hall silva|anderson silva retires,1138872,17037,507,4275,https://i.ytimg.com/vi/oaCIB6PS7U8/default.jpg,False,False
247,C0n_aqCcTVk,Ariana Grande “Positions” Interview,2020-10-31T03:30:09Z,UCAJnnJPeWf45gPDuQ15-Z6w,Zach Sang Show,24,2020-11-02T00:00:00Z,Ariana Grande|Zach Sang|Positions|My Hair|POV|Album|Safety Net|shut up|just like magic|off the table|6:30|obvious|nasty|34+35|69|interview|dan zolot|zach sang show|motive|doja cat|six thirty|west side|love language|Victorious|sweetener|thank u|next|San Zolot|Ty Dolla Sign|The Wekend|Abel,923496,83134,684,5527,https://i.ytimg.com/vi/C0n_aqCcTVk/default.jpg,False,False
248,3rKw8LnqLpw,Sean Connery: James Bond actor dies aged 90 🔴 @BBC News live - BBC,2020-10-31T13:18:18Z,UCCj956IF62FbT7Gouszaj9w,BBC,24,2020-11-02T00:00:00Z,British TV|British TV Shows|Watch UK TV Online|Watch British TV Online|breaking news live|breaking news bbc|sean connery obituary|sean connery death|sean connery dies,676434,9922,317,3397,https://i.ytimg.com/vi/3rKw8LnqLpw/default.jpg,False,False
249,Tmg5WOvPKpU,How a Pinball Machine works in Slow Motion - The Slow Mo Guys,2020-10-31T16:13:01Z,UCUK0HBIBWgM2c4vsPhkYY4w,The Slow Mo Guys,24,2020-11-02T00:00:00Z,slomo|slow|mo|super|motion|Slow Motion|1000|1000fps|gav|dan|slowmoguys|phantom|guys|HD|flex|gavin|free|gavin free|high speed camera|the slow mo guys|2000|2000fps|5000|5000fps|how|pinball|machine|works|willy|wonka|jersey|jack,470938,39507,325,1769,https://i.ytimg.com/vi/Tmg5WOvPKpU/default.jpg,False,False
250,hH-sYuRyZRU,we broke up,2020-10-30T20:06:10Z,UCMk0u-pViW-Ff4F9SAGcI4g,Mike Majlak Vlogs,24,2020-11-02T00:00:00Z,logan paul|jake paul|mike majlak|david dobrik|vlog squad|faze clan|banks|ricegum|vlogger|youtuber|maverick|kong da savage|drama alert|drama|keemstar|shane dawson|impaulsive|tana mongeau|why dont we|why don't we|wdw|clout gang|the night shift|austin mcbroom|alissa violet|faze banks|tfue|sommeray|sommerray|the ace family|ksi|jana|nelk boys|the nelk boys|corinna kopf|mexico|travel,3175251,247707,6847,26407,https://i.ytimg.com/vi/hH-sYuRyZRU/default.jpg,False,False
251,pUiArKGINgA,HIGHLIGHTS | Alexander Usyk vs. Derek Chisora,2020-11-01T01:31:16Z,UCurvRE5fGcdUgCYWgh-BDsg,DAZN Boxing,17,2020-11-02T00:00:00Z,dazn|boxing|highlights|full fight|ko|knockout|top 10|anthony joshua|derek chisora|oleksandr usyk|usyk|usyk chisora|reaction|react,833715,9088,844,2011,https://i.ytimg.com/vi/pUiArKGINgA/default.jpg,False,False
252,pquwLeG6dw4,Rylo Rodriguez – For Me Feat. Yo Gotti (Official Video),2020-10-30T16:00:10Z,UC4jjDHIjC-U4I6XdbyIZoTg,Rylo Rodriguez,24,2020-11-02T00:00:00Z,Rylo Rodriguez|Yo Gotti|Lil Baby|For Me|Rilo|4pf|it's the roley for me|it's the patek for me|lil baby artist|quality control|QC|for me|aint fuck for me,745552,27136,795,1733,https://i.ytimg.com/vi/pquwLeG6dw4/default.jpg,False,False
253,YV12-kknruM,Apex Legends Season 7 – Ascension Gameplay Trailer,2020-10-30T15:00:10Z,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,2020-11-02T00:00:00Z,Apex Legends|Apex Legends characters|new Apex Legend|Apex Legends Olympus|Apex Legends new map|Apex Legends Horizon|Apex Legends Season 7|Apex Legends Ascension|Apex Legends Clubs|Apex Legends Trident|Apex Legends vehicles|Battle Pass|Season 7 Battle Pass|Ranked Season 7|Apex Legends new season|Apex Legends game|Respawn Apex Legends|Battle Royale|Apex Games|Apex Legends PS4|Apex Legends Xbox|Apex Legends PC|Apex Legends Steam|Respawn Entertainment,3376823,175914,1808,16511,https://i.ytimg.com/vi/YV12-kknruM/default.jpg,False,False
254,FJ6ie7H0i64,HIGHLIGHTS | Jaime Munguia vs. Tureano Johnson,2020-10-31T05:10:13Z,UCurvRE5fGcdUgCYWgh-BDsg,DAZN Boxing,17,2020-11-02T00:00:00Z,dazn|boxing|highlights|full fight|ko|knockout|jaime munguia|munguia|mexico|tureano johnson|golden boy|munguia-johnson,465334,5444,244,1153,https://i.ytimg.com/vi/FJ6ie7H0i64/default.jpg,False,False
255,kwUlbt6wXT8,My New House Tour!,2020-10-30T19:42:23Z,UCbYzlEUtmKsvkzyVm6rPPlQ,Garrett Watts,23,2020-11-02T00:00:00Z,fun|house|homes|house tour|new house|cool house|tiny house|vlog|friends|sweet boys|Andrew siwicki|Garrett watts|garret|haunted|adventure|abandoned house|pool|party|dixie|noah|diy|fight boredom|podcast|Garrett and andrew|architectural digest|open door|cribs|spooky|challenge,924031,97578,768,12132,https://i.ytimg.com/vi/kwUlbt6wXT8/default.jpg,False,False
256,1xJAXg9ytCo,Zlatan Ibrahimovic BICYCLE KICK!  The big Swede rescues AC Milan vs. Udinese |  ESPN FC Serie A,2020-11-01T13:49:55Z,UC6c1z7bA__85CIWZ_jpCK-Q,ESPN FC,17,2020-11-02T00:00:00Z,AC Milan|Udinese|Udinese vs. AC Milan|soccer|football|futbol|calcio|zlatan|ibrahimovic|serie a|serie a highlights|ac milan highlights|udinese highlights|zlatan ibrahimovic|franck kessie|kessie ac milan|zlatan ac milan|rodrigo de paul|de paul udinese|espn fc|espn fc highlights|serie a espn fc|stefano pioli|ibra goals|ibrahimovic goals|zlatan bicycle kick|zlatan goal vs udinese|gigi donnarumma|gianluigi donnarumma|romangoli|Alessio Romagnoli|highlights,172040,2575,54,477,https://i.ytimg.com/vi/1xJAXg9ytCo/default.jpg,False,False
257,pTn6Ewhb27k,Why no one has measured the speed of light,2020-10-31T12:00:21Z,UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,27,2020-11-02T00:00:00Z,veritasium|science|physics|speed of light|one-way|einstein|speed|light|time|isotropic|faster|instantaneous,1674769,124076,3412,30553,https://i.ytimg.com/vi/pTn6Ewhb27k/default.jpg,False,False
258,CID1wL2Aa5o,Alavés 1 - 1 Barcelona - HIGHLIGHTS & GOALS - (10/31/2020),2020-10-31T22:12:51Z,UC0YatYmg5JRYzXJPxIdRd8g,beIN SPORTS USA,17,2020-11-02T00:00:00Z,beIN SPORTS|beIN SPORTS USA|Futbol|Football|la liga|alaves|barcelona|messi|ansu fati|griezmann|luis rioja|koeman|leo messi|laliga santander|frenkie de jong|jordi alba|lucas vázquez,321904,2466,108,1213,https://i.ytimg.com/vi/CID1wL2Aa5o/default.jpg,False,False
259,BpF3zZI4-40,Reviewing Old Halloween Costumes,2020-10-30T18:15:10Z,UCfp86n--4JvqKbunwSI2lYQ,Cody Ko,22,2020-11-02T00:00:00Z,[None],1012447,76223,307,2888,https://i.ytimg.com/vi/BpF3zZI4-40/default.jpg,False,False
260,Y_STxS_yy0c,Kane Brown - Worship You (Official Music Video),2020-10-30T17:15:10Z,UCsEj8E122ibbJetQe8BoV7g,KaneBrownVEVO,10,2020-11-02T00:00:00Z,Kane brown worship you|worship you kane brown|bfe|kb bfe|bfe kb|didnt know love|kb nelly|kane brown nelly|nelly cool again|cool again nelly|kane brown one thing right|khalid|swae lee|kanebrown marshmello|becky g|Saturday nights remix|what ifs|lauren Alaina|tik tok|video on tik tok|tiktok|kb tiktok|lose it|good as you|cool again|morgan wallen|swae lee be like that|khalid be like that|katelyn brown|cmt|awards|kane,860525,31026,1179,1533,https://i.ytimg.com/vi/Y_STxS_yy0c/default.jpg,False,False
261,jp0Uuk5FAdI,FIRST SNOW AT OUR CABIN | Preparing for Canadian Winter Off-Grid,2020-11-01T16:00:27Z,UC4laAHbk8VSgmvB47tsd2XQ,Eamon & Bec,19,2020-11-02T00:00:00Z,van life|eamon and bec|emon and bec|bec and eamon|van life couple|preparing for winter|first snow|first snow at cabin|preparing for winter in the woods|how to keep warm in winter|winter in canada|canadian witner off-grid|we're moving to a cabin in the woods|first days at our cabin in the woods|cabin in the woods|off-grid living canada|off grid living,281584,21719,184,9280,https://i.ytimg.com/vi/jp0Uuk5FAdI/default.jpg,False,False
262,5pdq_4FJuR8,America's First Cremation Was WILD,2020-10-31T14:00:02Z,UCi5iiEyLwSLvlqnMi02u5gQ,Caitlin Doughty – Ask A Mortician,27,2020-11-02T00:00:00Z,Cremation|First Cremation|Theosophists|Theosophy|Halloween|Burial|Funeral|Baron de Palm|Embalming|Death|Death History|Funeral History|Caitlin Doughty|Ask a Mortician,281277,26106,234,2537,https://i.ytimg.com/vi/5pdq_4FJuR8/default.jpg,False,False
263,0TSe_sxAMwI,Brewstew - Pumpkin Patch,2020-10-30T21:55:40Z,UCepPGz8AVCbggMl3BvboaBA,brewstewfilms,23,2020-11-02T00:00:00Z,pumpkin|pumpkin patch|brewstew|cartoon|flash animation|animation|stick figure|farm|tractor|funny story|story time|squash|jackolantern,835450,55559,468,5067,https://i.ytimg.com/vi/0TSe_sxAMwI/default.jpg,False,False
264,RUcLuQ17UV8,Justin Bieber: Next Chapter | A Special Documentary Event (Official),2020-10-30T16:00:03Z,UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,2020-11-02T00:00:00Z,Pop music|Chance The Rapper|Justin Bieber|Hailey Baldwin|singer|songwriter|Top 40|Ninja|Richard Tyler Blevins Jr.|Steph curry|Steven Curry|Stephen Curry|Von Miller|Vonn Miller|Rhonda Rousey|Rhonda Rhousey|Ronda Rousey|Rowdy|Lindsey Von|Lindsay Vonn|DeAndre Jordan|DiAndre Jordan|D’Andre Jordan|Ryan Garcia|Christopher London|Kristopher London|Kristofer London|F2|F2Freestylers|Billy Wingrove|Jeremy Lynch|Katie Nolan|Ego Nwodim,2458822,209281,2709,14872,https://i.ytimg.com/vi/RUcLuQ17UV8/default.jpg,False,False
265,KzvmeXG3UR4,Queen Naija - Pretend,2020-10-30T19:10:12Z,UCjkF4n3bIuNNy1EVcsavFww,QueenNaijaVEVO,10,2020-11-02T00:00:00Z,Queen|Naija|Pretend|Capitol|Records,752758,70223,518,2790,https://i.ytimg.com/vi/KzvmeXG3UR4/default.jpg,False,False
266,SpVLhQi1Dcw,my dogs wearing halloween costumes,2020-10-31T18:42:55Z,UC1KsxDW7hhfeq5QQmFtInIw,julien solomita,24,2020-11-02T00:00:00Z,julien solomita|vlogs|vlogs by julien|how to|vegan|vegan recipe|vegan cooking|diy vegan|diy|julien cooking|gluten free|aries|aries kitchen|chef|julen|julien|best|meals|cinematic|4k|julien dogs|jenna julien dogs|kermit halloween|peach halloween|bunny halloween,492994,105634,118,9700,https://i.ytimg.com/vi/SpVLhQi1Dcw/default.jpg,False,False
267,C9wsa-dGc1k,"Squash, Vybz Kartel, Chronic Law - Money We Love (Official Video)",2020-10-31T15:59:41Z,UCLLZ9Yz4iZhZWzD4UKuCSsw,SquashVEVO,10,2020-11-02T00:00:00Z,Squash|Vybz Kartel|Vybz|Kartel|Chronic Law|Money We Love|Money|Love|Shab Don Records|Dancehall|Dancehall 2020|Hapilos|Gaza|G6ix|GCity|6ix|6ix Boss|1 Law|Gaza 4 Ever|6ix Real|Popcaan|Daddy1|Bobby 6ix|Bounty Killer|Shenseea|Skillibeng|Koffee|Jada kingdom|Govana|Rygin King|Jahvillani,355045,33478,384,5564,https://i.ytimg.com/vi/C9wsa-dGc1k/default.jpg,False,False
268,17-ggJi5Lr0,This Is What My Dog Does When I Workout,2020-10-31T12:30:01Z,UCNSzfesc7IgWZwg4n6uXr1A,Tucker Budzyn,15,2020-11-02T00:00:00Z,this is what my dog does when I workout|this is what my dog does every morning|my dog reacts|my dog answers fan questions|my dog has a puppy sleepover|my dog does weird things|dog reviews food|tucker taste test|tucker budzyn|tucker the dog|dog reviews food with girlfriend|funny dog reaction|jealous dog reaction|my dog is a derp|react|workout|dog workout|what does a workout look like when you have a golden retriever|working out with my dog|golden retriever,985058,49893,461,3580,https://i.ytimg.com/vi/17-ggJi5Lr0/default.jpg,False,False
269,SO3-speGvdc,"Busta Rhymes, M.O.P. - Czar (Official Video)",2020-10-30T04:00:10Z,UCFIAkL-_akPk430rbdmPNaw,BustaRhymesVEVO,10,2020-11-02T00:00:00Z,Busta|Rhymes|M.O.P.|Czar|(Official|Video)|The|Conglomerate|Entertainment|Inc.|EMPIRE|Rap/Hip-Hop,1630871,69714,3030,9887,https://i.ytimg.com/vi/SO3-speGvdc/default.jpg,False,False
270,gRJQiIkYC84,FIGHT BREAKS OUT IN BARBERSHOP | Jeff's Barbershop,2020-10-30T23:29:22Z,UCmraHp1nkUsFWLqR7SWToIg,Jeff Wittek,23,2020-11-02T00:00:00Z,Jeff's barbershop|Jeff wittek|vlog squad|David Dobrik|barber|barbershop|haircut|interview|podcast|fight club|brad pit|Edward norton|parody|toddysmith,697503,67678,2825,3137,https://i.ytimg.com/vi/gRJQiIkYC84/default.jpg,False,False
271,tUlm-i-H7ks,Kevin Gates - Weeks [Official Music Video],2020-10-29T17:00:10Z,UCj2GTFekdV3EUsTVN8oaEqA,kevingatesTV,10,2020-11-02T00:00:00Z,kevin gates|kevin|gates|atlantic|atlantic records|how we livin|really really|BWA|BreadWinnersAssociation|OfficialBWA|Kevin Gates Weeks|Kevin Gates Weaks|Weeks|Kevin Gates Weeks Music Video|Weeks Music Video|gates weeks|kevin gates new song|weeks kevin gates|kevin gates 2020|kevin gates new album,1905872,79731,1755,5474,https://i.ytimg.com/vi/tUlm-i-H7ks/default.jpg,False,False
272,fd1HuGsR51I,Lil Tjay - Losses (Official Video),2020-10-30T04:00:11Z,UChwzHCrvf74cjQzmubiV8nw,liltjayVEVO,10,2020-11-02T00:00:00Z,Lil Tjay Losses Song|Tjay|LilTjay|Losses Lil TJay Song|State Of Emergency|True 2 Myself|Lil Tjay Losses|Lil Tjay New Song|New York Rap|Zoo York|Hip-Hop|Lil TJay new video|Lil TJay Losses Video|Ice Cold|Leaked|LilTJayLosses|Losses Lil TJay|Bronx|Soundcloud Rap|Tired Of These Losses|Tramatized|Cant Change|Columbia|Hip Hop|Lil Tjay|Losses,1864562,148763,1201,10369,https://i.ytimg.com/vi/fd1HuGsR51I/default.jpg,False,False
273,gDOmzKGUEf8,Zach King Reacts to Halloween Trick | MAGIC OF THE MONTH - October 2020,2020-10-31T13:56:15Z,UCq8DICunczvLuJJq414110A,Zach King,24,2020-11-02T00:00:00Z,Vine|Best of Vine|Vine Comedy|Funny|comedy|hilarious|cute|magic|vine magic|vine compilation|vine fail|watch vines|vine 2013|cool vines|special effects vines|zachking|back to the future hoverboard|halloween costume|magic halloween|cool costume|halloween tik tok|tik tok magic|magic of the month|zach king|magic tricks|marty mcfly costume|harry potter zach king|behind the scenes zach king,571344,43518,512,4905,https://i.ytimg.com/vi/gDOmzKGUEf8/default.jpg,False,False
274,fc6p4N-chbA,Our Wedding I Audrey and Spencer,2020-10-30T17:00:10Z,UCVGYhYDZwm1CX9aruTFbcDg,Audrey and Spencer,22,2020-11-02T00:00:00Z,our wedding|audrey wedding|audrey and spencer wedding|audrey and spencer|wedding|marriage|spencer wedding|spencer and audrey|audrey wedding dress|audrey williams and spencer collins wedding|wedding vlog|wedding video|our wedding video|backyard wedding|audrey and spencer wedding dress|audrey and spencer channel|2020|fall wedding|outdoor wedding|young couple|i do|yes|wedding dress,702075,36718,346,9168,https://i.ytimg.com/vi/fc6p4N-chbA/default.jpg,False,False
275,hQA8kfY88fc,Trippie Redd - Weeeeee (Lyric Video),2020-10-30T04:00:07Z,UCEtPQSQ2BkBct_n8DIeacFQ,TrippieReddVEVO,10,2020-11-02T00:00:00Z,Trippie|Redd|Weeeeee|(Lyric|Video)|1400|Entertainment/TenThousand|Projects|Hip|Hop|#Pegasus,831182,54127,1125,3213,https://i.ytimg.com/vi/hQA8kfY88fc/default.jpg,False,False
276,BNhKSjfRzQU,Finding out I'm PREGNANT! | The Herbert's,2020-10-29T16:00:02Z,UCtPqR1gumPRaMLhSTlLn5nw,The Herbert's,22,2020-11-02T00:00:00Z,[None],3308492,158033,3393,14361,https://i.ytimg.com/vi/BNhKSjfRzQU/default.jpg,False,False
277,cnyCcF20pRo,Ariana Grande - 34+35 (lyric video),2020-10-30T04:00:05Z,UC0VOyT2OCBKdQhF3BAbZ-1g,ArianaGrandeVevo,10,2020-11-02T00:00:00Z,positions lyrics|positions lyrics ariana grande|ariana grande lyrics|lyrics ariana grande|lyrics ariana|ariana grande positions|positions ariana grande|ariana grande|grande ariana|ariana grande positions album|positions album ariana grande|ariana|positions|ariana positions|positions ariana|ariana grande ag6|ag6|ariana grande positions leak|positions countdown|ariana grande album|positions album|grande positions|new|34+35,4328236,289657,4069,14469,https://i.ytimg.com/vi/cnyCcF20pRo/default.jpg,False,False
278,dvndP8di-Uw,"Ariana Grande, The Weeknd - off the table (audio)",2020-10-30T04:00:14Z,UC0VOyT2OCBKdQhF3BAbZ-1g,ArianaGrandeVevo,10,2020-11-02T00:00:00Z,positions lyrics|positions lyrics ariana grande|ariana grande lyrics|lyrics ariana grande|lyrics ariana|ariana grande positions|positions ariana grande|ariana grande|grande ariana|ariana grande positions album|positions album ariana grande|ariana|positions|ariana positions|positions ariana|ariana grand|ariana grande ag6|ag6|ariana grande positions leak|positions countdown|ariana grande album|positions album|grande|new,3817221,298687,2579,15307,https://i.ytimg.com/vi/dvndP8di-Uw/default.jpg,False,False
279,4pa9O5cr398,Things Really Got Out Of Control Again | The D'Amelio Family,2020-10-29T16:30:11Z,UCIoBuVIZ9F30lmZ4ddTGnzw,The D'Amelio Family,22,2020-11-02T00:00:00Z,charli d'amelio|charlie d'amelio|charli|charlie|d'amelio|damelio|dixie|dixie damelio|dixie d'amelio|charli damelio|charlie damelio|marc|marc damelio|mark damelio|mark|marc d'amelio|mark d'amelio|heidi|heidi damelio|heidi d'amelio|tik tok|family|the damelio family|the d'amelio family|dam fam|damfam|the dam fam|damelio family|d'amelio family|noah|noah beck|noah and dixie|dixie and noah,5071511,200982,6761,9351,https://i.ytimg.com/vi/4pa9O5cr398/default.jpg,False,False
280,x2voszREYQg,Spider-Man: Into the Spider-Verse Suit Reveal | Marvel’s Spider-Man: Miles Morales,2020-10-30T13:00:12Z,UCvC4D8onUfXzvjTOM-dBfEA,Marvel Entertainment,20,2020-11-02T00:00:00Z,marvel|comics|miles morales|spider-man miles morales|into the spider-verse|spider-man|ps5|spiderman miles morales|playstation 5|spider man miles morales|miles morales gameplay|spider man ps5|marvel's spider-man: miles morales|miles morales ps5|spiderman|ps5 gameplay|spider-man ps5|insomniac games|spiderman ps5|miles morales ps5 gameplay|playstation 5 games|new|marvel's spider-man miles morales trailer,1596456,56361,891,7133,https://i.ytimg.com/vi/x2voszREYQg/default.jpg,False,False
281,RXWDWUsphvs,The Mandalorian Season 2 Ep 1 Breakdown and ALL Easter Eggs Revealed,2020-10-30T15:26:42Z,UC8CbFnDTYkiVweaz8y9wd_Q,Star Wars Theory,24,2020-11-02T00:00:00Z,The Mandalorian Episode 9 Breakdown and ALL Easter Eggs Missed|star wars|the mandalorian|baby yoda scene|boba fett returns|boba fett|star wars theory|star wars explained|boba fett mandalorian|the mandalorian boba fett|baby yoda|mandalorian|mandalorian season 2|new rockstars|mandalorian episode|mandalorian trailer|darksaber|Boba Fett death|Boba Fett survived|anakin vs obi-wan|ahsoka vs vader|ahsoka vs maul|order 66|anakin vs tusken raiders,344036,19444,243,2498,https://i.ytimg.com/vi/RXWDWUsphvs/default.jpg,False,False
282,_hugv0CBh-E,Opening Ceremony Presented by Mastercard | Worlds 2020 Finals,2020-10-31T15:56:32Z,UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,2020-11-02T00:00:00Z,Riot Games|Riot|League of Legends|League|LoL|MOBA|2020 Worlds|Worlds Final|League of Legends World Championship|Opening Ceremony|Mastercard,1733369,105089,16256,11162,https://i.ytimg.com/vi/_hugv0CBh-E/default.jpg,False,False
283,SZQhgExjBvQ,I Survived 24 Hours Straight In Ice,2020-10-29T20:17:44Z,UCX6OQ3DkcsbYNE6H8uQQuVA,MrBeast,24,2020-11-02T00:00:00Z,[None],23010100,1557325,17370,152916,https://i.ytimg.com/vi/SZQhgExjBvQ/default.jpg,False,False
284,uLwFYPsS_Zc,The PS5 Unboxing - Sony PlayStation 5 Next Gen Console,2020-10-30T15:00:13Z,UCWVuy4NPohItH9-Gr7e8wqw,TheRelaxingEnd,20,2020-11-02T00:00:00Z,therelaxingend|therelaxingend unboxing|asmr|asmr unboxing|ps5|playstation 5|ps5 unboxing|ps5 asmr|playstation 5 asmr|ps5 console|ps5 gameplay|sony playstation|next gen playstation|ps5 next gen|ps5 size|ps5 big|how big is ps5|ps5 size comparison|ps5 console unboxing|playstation 5 vs xbox series x|best next gen console|ps5 gaming|dualsense|dualsense unboxing|ps5 dualsense|ps5 dualsense gameplay|ps5 controller|ps5 experience|ps5 launch|ps5 opening,3233733,217274,6874,14725,https://i.ytimg.com/vi/uLwFYPsS_Zc/default.jpg,False,False
285,n4wefiJnuu0,AC/DC - DEMON FIRE (TRAILER),2020-10-30T19:47:31Z,UCB0JSO6d5ysH2Mmqz5I9rIw,AC/DC,10,2020-11-02T00:00:00Z,ACDC|AC/DC|pwrup|acdc power up|ac/dc power up|ac/dc pwrup|acdc pwrup|#pwrup|brian johnson|angus young|Malcolm young|bon scott|new ac/dc album|new acdc album|metal|rock|acdc 2020|ac/dc 2020|new ac/dc|new acdc|new ac/dc song|new acdc song|ac/dc album 2020|acdc album 2020|pwr up|acdc pwr up|ac/dc pwr up|demon fire|ac/dc demon fire|acdc demon fire|poweer up demon fire|demon fire trailer|ac/dc demon fire trailer,939923,48644,387,3128,https://i.ytimg.com/vi/n4wefiJnuu0/default.jpg,False,False
286,8X_LPBvzRQE,Mandalorian Season 2: Every Easter Egg + Breakdown + Ending Explained in the Star Wars Premiere,2020-10-30T17:59:00Z,UCgMJGv4cQl8-q71AyFeFmtg,ScreenCrush,1,2020-11-02T00:00:00Z,mandalorian|mandalorian premiere|mandalorian season 2|easter eggs|mandalorian easter eggs|mandalorian season 2 easter eggs|mandalorian episode breakdown|screencrush mandalorian|mandalorian boba fett|boba fett returns|how is boba fett alive|who is at the end of the mandalorian,255707,8219,323,1416,https://i.ytimg.com/vi/8X_LPBvzRQE/default.jpg,False,False
287,C6AACII-1gE,Stray Kids 『ALL IN』Relay Dance (Halloween ver.),2020-10-31T11:00:03Z,UCXhj2pPWvONXmvgHX5wllCA,Stray Kids Japan official Youtube,10,2020-11-02T00:00:00Z,TXT|BTS|SEVENTEEN|TWICE|K-POP|Stray KIds,715202,182422,215,4638,https://i.ytimg.com/vi/C6AACII-1gE/default.jpg,False,False
288,GQ47HLFXb1w,Queen Naija - Too Much To Say (Official Audio),2020-10-30T04:40:00Z,UCGsR5CVHh_T4nMLiKhfV7qg,Queen Naija,24,2020-11-02T00:00:00Z,queen naija|medicine|karma|butterflies|mama's hand|mamas hand|bad boy|singer|youtube|blogs|beauty|everyday life|queen and Clarence|royal family|baby cj|baby Renzo|2 kids|pregnancy|love|family,405614,38172,147,2403,https://i.ytimg.com/vi/GQ47HLFXb1w/default.jpg,False,False
