,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
1542,lsYeZbWDf2g,Schneemassen: Flockdown in den Südalpen (6.12.2020),2020-12-06T08:38:55Z,UCEHSAhzItg3sMONXAewVRpg,WetterOnline,25,2020-12-09T00:00:00Z,wetter|Schnee|Alpen|Schneechaos|Schweiz|Österreich|Italien|Schneemassen|Winter,329953,2408,208,527,https://i.ytimg.com/vi/lsYeZbWDf2g/default.jpg,False,False
1543,0nvs9BpT9Yg,FUN IS ILLEGAL - querly 2020,2020-12-05T21:01:48Z,UCBNA5rWr9aS6sQoUdmHzyKw,querly,2,2020-12-09T00:00:00Z,querly|grenzgaenger|grenzgänger|enduro|supermoto|te 300i|2 stroke|4 stroke|braap|wheelie|stoppie|stunt|fail|police|lowsider|highsider|crash|drift|burnout|full throttle|onboard|gopro|pass|speed|dangerous|ignoranza|ktm|exc 300|exc 500|freakout|audi|meet|italia|fmf|pro circuit|sunset|family|stuntrider|grenz|france|spain|summerfeeling|life of querly|endurokex|trialboy|bikelife|harley|scrape|yz|yamaha|quadboy|moji|wörthersee|spot|french|gendarmerie,211023,21063,312,1810,https://i.ytimg.com/vi/0nvs9BpT9Yg/default.jpg,False,False
1544,nuBIzHVCWkg,Joel Brandenstein feat. Moses Pelham - Endstation (Offizielles Musikvideo),2020-12-05T18:00:10Z,UCu-Ue0vTWyMbM2KBPaCCg_w,Joel Brandenstein,24,2020-12-09T00:00:00Z,Joel|Brandenstein|EMOTIONEN|Musik,95969,4880,64,434,https://i.ytimg.com/vi/nuBIzHVCWkg/default.jpg,False,False
1545,0Y2Hq9fJNOo,Energy Drinks am Geschmack erraten 🤔🧃 mit Crispyrob und Dima (Brozember #5),2020-12-05T15:00:00Z,UCuqK5F9WGmGkGGQ1bJC-Hfg,Smiley,24,2020-12-09T00:00:00Z,funny|witzig|lustig|challenge|trinken|trinken erraten|energy drink|redbull|dima|crispyrob|crispyrob getränke|dima getränke|smiley getränke|smile|smiley|lachen|schmielie|moritzmeter,138446,9164,115,587,https://i.ytimg.com/vi/0Y2Hq9fJNOo/default.jpg,False,False
1546,blcZw39ZNaA,Kann er die Beziehung retten? 😐💞 Folge 9.1 I Krass Klassenfahrt,2020-12-04T15:00:11Z,UC33oOduUNUnpKqb4tgAijlg,Krass Klassenfahrt,22,2020-12-09T00:00:00Z,krass klassenfahrt|schüler|lehrerin|klasse|schule|krass schule|klassenfahrt|abenteuer|gefahr|liebe|erste liebe|beziehung|jungs|mädchen|junge|frau|kuss|küssen|drama|teenager|staffel 9,512484,30450,888,1235,https://i.ytimg.com/vi/blcZw39ZNaA/default.jpg,False,False
1547,C7cXUjuJPNg,Bauernwitze Der Lehrling spielt Nikolaus,2020-12-06T10:00:19Z,UCQkiQ2dcNpXWysN_D3tpVUw,Einfach Bauer,23,2020-12-09T00:00:00Z,Einfach Bauer|Lehrling|Praktikant|Stift|Arbeit|Einfach|Bauer|Bauernwitze|Witze|Comedy vom Land|Landleben|Bauernsprüche|Der Bauer|Landwirt|Landwirtschaft|Trecker|Fendt|Deutz|Claas|John Deere|Nikolaus|Weihnachten|Weihnachtsmann|Kräht der Hahn auf dem Mist,70158,5331,76,77,https://i.ytimg.com/vi/C7cXUjuJPNg/default.jpg,False,False
1548,VViDdjkL7II,MERO feat. ELIF - Bitte Geh (Official Video),2020-12-03T23:00:10Z,UCeKMrU5GECquXiJl6tnTgPA,MERO,10,2020-12-09T00:00:00Z,Mero|428|Mero428|HipHop|Rap|Deutschrap|Rüsselsheim,2867395,152102,12618,9545,https://i.ytimg.com/vi/VViDdjkL7II/default.jpg,False,False
1549,rcnF1dlsJdo,Liebe Nikolaus Grüße für Dich 🎅 6. Dezember,2020-12-05T23:56:46Z,UC3DFtoRKxfEv70gw2hBixZw,Seelenspiegel,24,2020-12-09T00:00:00Z,Grüße zum Nikolaus|Grüße zum Nikolaustag|Grüße für Nikolaus|6.Dezember ist Nikolaus Tag|Ich wünsche dir einen schönen Nikolaustag|Nikolaus grüße Whatsapp|grüße zu Nikolaus|Nikolausgrüße|Nikolaus Grüße|Nikolaus Gruss|morgen kommt der nikolaus|liebe Nikolausgrüße|liebe Nikolaus Grüße|Nikolaus Gruß|die schönsten grüße zum Nikolaus|Frohen Nikolaus|nikolaus|grüße zum nikolaustag|nikolausgruß|Frohe Nikolaus|froher Nikolaustag|weihnachten|santa|xmas|christmas,49459,0,0,33,https://i.ytimg.com/vi/rcnF1dlsJdo/default.jpg,False,True
1550,T3HDVdIqD7o,Ich kaufe mir eine neue Uhr bei Marc Gebauer ...,2020-12-06T14:00:09Z,UC59wb91X5e7Oiu4MOZvtBjQ,MaxaMillion,22,2020-12-09T00:00:00Z,Max|million|vienna|wien|prank|fashion|haul|high|reaction|ausraster|yeezy|how|to|style|anleitung|diy|lernen|trends|die|neuesten|besten|trend|mode|unboxing|justinlite|justin|lite|lion|mahan|apored|umsätze|profit|umsatz|achmachen|geld|schnell|machen|nachmachen|money|Werbung|leicht|lifehack|für geld verdienen|views|community|instagram|kaufen|organische|reichweite|viele|internet|drop|dropshipping|e-commerce|audemar|piguet|rolex|royal|oak|marc|gebauer|luxury|watches|richard|mille|gmt|master|pepsi,58055,6171,86,512,https://i.ytimg.com/vi/T3HDVdIqD7o/default.jpg,False,False
1551,CfquYwg68sQ,Liebe Grüße am Sonntag zum 2. Advent 🕯️🕯️,2020-12-06T05:30:02Z,UCFPqyBy3jlY3xq1gtsPjsfA,Elli Schramm,24,2020-12-09T00:00:00Z,Advent Grüße|Adventssonntag Gruß|liebe Grüße|ich wünsche|Elli Schramm,75273,0,0,133,https://i.ytimg.com/vi/CfquYwg68sQ/default.jpg,False,True
1552,Rhc-BVKOGsw,Ferrari SF90 Spider | 1000 PS | 462.000 € | Walkaround | Matthias Malmedie,2020-12-05T11:00:16Z,UC8xqBQRIXKcnxU4yDu6X07A,Matthias Malmedie,2,2020-12-09T00:00:00Z,Matthias Malmedie|Review|Testfahrt|Test|Vergleich|Top Speed|VMax|QLMD|Qualmedie|Auspuff|Fahrwerk|Racing|Race|Ferrari|Sf90|SF90 Stradale|Sf90 Spider|Premiere|Präsentation|Cold start|Kaltstart|Walkaround|Erster eindruck|Plug in hybrid|1000 PS,320852,9026,221,656,https://i.ytimg.com/vi/Rhc-BVKOGsw/default.jpg,False,False
1553,A3CVHvCqouE,SIDEMEN FIND OUT THEIR FOOTBALL STATS,2020-12-05T20:00:05Z,UCh5mLn90vUaB1PbRRx_AiaA,MoreSidemen,22,2020-12-09T00:00:00Z,sidemen|moresidemen|miniminter|ksi|zerkaa|behzinga|tbjzl|vikkstar|wroetoshaw,3949177,205638,1506,8039,https://i.ytimg.com/vi/A3CVHvCqouE/default.jpg,False,False
1554,j79cPFMcpko,POL1Z1STENS0HN - Bürgermeister | ZDF Magazin Royale,2020-12-04T19:15:01Z,UCNNEMxGKV1LsKZRt4vaIbvw,ZDF MAGAZIN ROYALE,24,2020-12-09T00:00:00Z,Jan Böhmermann|Neo Magazin Royale|neo magazin|zdf|zdf magazin|zdf magazin royale|polizistensohn|haftbefehl|hafti|pol1z1stens0hn|recht kommt|ich hab polizei|bürgermeister|legislative|exekutive|judikative,956037,53315,1994,2987,https://i.ytimg.com/vi/j79cPFMcpko/default.jpg,False,False
1555,6An7gUpkPL4,Transfer of Kevin Escoffier | Onboard video - Jean LE CAM | YES WE CAM! (2),2020-12-06T07:23:35Z,UC0pdv_hgDx7oTT3kJAMnd5A,VendeeGlobeTV,17,2020-12-09T00:00:00Z,Vendée Globe|Vendée|voile|tour du monde,174511,3751,32,356,https://i.ytimg.com/vi/6An7gUpkPL4/default.jpg,False,False
1556,8l4b805DNKY,GReeeN - HIGHNACHTSMANN [prod. IrieVibrations] (Musikvideo),2020-12-04T23:00:09Z,UCURyi8lGIjeTodi1SUyi6qg,GReeeN,24,2020-12-09T00:00:00Z,GReeeN|Ach du Grüne Neune|Smaragd|Smaragd Plus|Rap|Deutschrap|Hip Hop|Reggae|Stoned durch den Wald|Oh Gott|Eismann|highnachtsmann|stoned|Wald|credo|keine zeit|gunpower|high dude|ab und an|highland|interstellar|denk zu viel|vanilla sky|König der Lügner|keine liebe|roll it up|Kommissar|GReeeN Highnachtsmann|Green Highnachtsmann|Greeen Highnachtsmann,326669,31688,456,1371,https://i.ytimg.com/vi/8l4b805DNKY/default.jpg,False,False
1557,BXJ73uSC8xE,FiNCH ASOZiAL - FROHE WEiHNACHTEN (prod. Dasmo & Mania Music),2020-12-03T23:00:09Z,UC3eP48LEsxo4moTFYrOrG9A,FiNCH ASOZiAL,10,2020-12-09T00:00:00Z,FiNCH ASOziAL|Finch Asozial|Rap|Deutschrap|Hip Hop|Finchi's Love Tape|Dorfdisko|Abfahrt|FiNCHiBOY|Eskalation|FROHE WEiHNACHTEN|FiNCH ASOZiAL FROHE WEiHNACHTEN|Weihnachten|Grinch|Finch Asozial Weihnachten,1261257,62354,3535,2974,https://i.ytimg.com/vi/BXJ73uSC8xE/default.jpg,False,False
1558,w3I4IG_7UPc,Massive Schneefälle in Osttirol 2020,2020-12-05T16:06:05Z,UCsWP0Ag16Zcl3pZz15ePIrg,Osttirol Online,24,2020-12-09T00:00:00Z,[None],76887,293,25,33,https://i.ytimg.com/vi/w3I4IG_7UPc/default.jpg,False,False
1559,rd6qSf2OB5o,Wenn 2020 endet.,2020-12-06T09:00:14Z,UCw81xLtFkpks4D8_hYUP9VA,Varion,23,2020-12-09T00:00:00Z,varion|fun|happy|lustig|verarsche|prank|usa|amerika|austausch|exchange|scetch|comedy|Wenn|2020|Endet,469974,52305,294,1180,https://i.ytimg.com/vi/rd6qSf2OB5o/default.jpg,False,False
1560,ZjjT0dZQk2U,Chelsea greift nach der Tabellenführung | Chelsea - Leeds United 3:1 | Highlights - Premier League,2020-12-05T22:37:50Z,UCuOwl-VgqBHOzR8hWnonBcA,Sky Sport HD,17,2020-12-09T00:00:00Z,sky|sky deutschland|sky sport hd|highlights|sky highlights|Premier League|Premier League 2020/21|Premier League Highlights|Fußball Highlights|Highlights Englische Liga|Premier League Sky|Sky Highlights|Sky Fußball|EPL Highlights|EPL2020/21|Highlights|FC Chelsea|Chelsea|chelsea fc|chelsea london|Blues|Leeds United|Leeds Utd.|Leeds|Chelsea Leeds|Premiere League 11. Spieltag|EPL2020/21-11.|Patrick Bamford|Olivier Giroud|Kurt Zouma|Christian Pulisic,375617,8164,88,274,https://i.ytimg.com/vi/ZjjT0dZQk2U/default.jpg,False,False
1561,swidJqray-4,HAUSTOUR nach 1 JAHR 😱🔥 Das hat sich alles VERÄNDERT!! Vlog,2020-12-06T08:00:12Z,UCIjSULKRbKb8AGjjYk9uPFA,Tisi2,24,2020-12-09T00:00:00Z,Tisi2|Haustour|Haus|Tisi Haus|Tisi|schubech Haus|Tisi schubech Haus|Haus Tour,50027,4390,89,151,https://i.ytimg.com/vi/swidJqray-4/default.jpg,False,False
1562,bRflPFIo0mc,Tottenham 2-0 Arsenal | Bellerin Can’t Even Take A Throw! (Angry DT),2020-12-06T19:24:22Z,UCBTy8j2cPy6zw68godcE7MQ,AFTV,17,2020-12-09T00:00:00Z,afc|aftv|arsenal|arsenal fan tv|fan cams|arsenal tv|arsenal fan cams|football|gooners|ozil|premier league|robbie lyle|troopz|dt|aftvmedia|david luiz|xhaka|martinelli|mesut ozil|arteta|mikel arteta|aftv news|Pierre-Emerick Aubameyang|Aubameyang|Nicolas Pepe|All Gunz Blazing|transfer daily|gabriel|willian|thomas partey|aftv troopz|expressions|TOTARS|spurs vs arsenal|spurs arsenal|tottenham arsenal|spurs arsenal live|spurs arsenal stream|arsenal tottenham,746999,16766,1724,6695,https://i.ytimg.com/vi/bRflPFIo0mc/default.jpg,False,False
1563,Z1joZnJQeiM,Alex Wurm wird zum 3. Mal Last Man Standing! | Ninja Warrior Germany 2020,2020-12-04T22:00:14Z,UC2w2teNMpadicMg3Sd_yiyg,RTL,24,2020-12-09T00:00:00Z,RTL|RTL Television|RTLTelevisionGmbH|TVNOW|Gary Hines|Marco Faußer|Oliver Edelmann|Stefanie Noppinger|Alex Grunwald|Julia Koch|Stefanie Drach|Ninja Warrior|Ninja Warrior Germany|Team Ninja Warrior|Frank Buschmann|Buschi|Jan Köppen|Laura Wontorra|Parcours|Parcour|Benni Grams|Mount Midoriyama|Rainer Leiber|Sladi Djublabic|Moritz Hans|Alexander Wurm|Big Bounce - Die Trampolin Show|Ninja Warrior Germany Kids|Last Man Standing|Gewinner|Sieger,458588,6143,167,517,https://i.ytimg.com/vi/Z1joZnJQeiM/default.jpg,False,False
1564,q9QbvpHkAl4,RIESENSPENDE für KINDER zu WEIHNACHTEN!,2020-12-05T16:32:01Z,UCCvQm57Ld2kU5TWaYrZAJaA,Tim und Timothy,24,2020-12-09T00:00:00Z,[None],32755,5705,88,447,https://i.ytimg.com/vi/q9QbvpHkAl4/default.jpg,False,False
1565,elGwKlfKYF8,Traumtor! Pogba & Greenwood drehen Spiel | West Ham - Man United 1:3 | Highlights - Premier League,2020-12-05T19:49:34Z,UCuOwl-VgqBHOzR8hWnonBcA,Sky Sport HD,17,2020-12-09T00:00:00Z,Premier League|Premier League 2020/21|Premier League Highlights|Fußball Highlights|Highlights Englische Liga|Premier League Sky|Sky Highlights|Sky Fußball|EPL Highlights|EPL2020/21|Highlights|West Ham|West Ham Utd.|Hammers|Manchester United|United|man united|Man Utd|Man u|West Ham Man Utd|Premiere League 11. Spieltag|EPL2020/21-11.|Paul Pogba|Mason Greenwood|Marcus Rashford,468512,11505,133,321,https://i.ytimg.com/vi/elGwKlfKYF8/default.jpg,False,False
1566,EKhRATeKC1w,Alinas Landleben - John Deere 7810 - Die Story I Feldeinsatz I Agrarvideos Schwaben,2020-12-05T09:00:12Z,UCBBeRubYzXsnRH0YWRx4yBw,Agrarvideos Schwaben,2,2020-12-09T00:00:00Z,Alinas Landleben|John deere|7810|Agrarvideos Schwaben|Feldarbeit|Feldeinsatz|Landwirtschaft|treckerbabe|trekkerbabe|frauenpower|girlpower|agriculture|interview|4k|kerner|x cut solo|cattle and crops|ls19|Fendt|Deutz fahr|new holland|case ih|Claas|krone|steyr|6910|lemken|Landtechnik|Landwirt|farm|vario|Fliegl|lexion|trecker|agrarvideos|agrar|Forsttechnik|Agrarlohn|agropictures|unser Land|Agrartechnik|sound|8r|9900i|mais|Lohnunternehmen|Bauernhof|farmer|farmgirl|treckerbabs,82006,1864,34,85,https://i.ytimg.com/vi/EKhRATeKC1w/default.jpg,False,False
1567,WotwDSURTlw,LEA - Schwarz (Offizielles Musikvideo),2020-12-04T17:00:08Z,UCLQNVUIJXJ2ejVHuSlBtmGQ,LEA,10,2020-12-09T00:00:00Z,lea|zwischen meinen zeilen|zu dir|immer wenn wir uns sehn|leiser|wohin willst du|wincent weiss|gestört aber geil|treppenhaus|capital bra|samra|110|7 stunden|vakuum|schwarz|treppenhaus deluxe,240595,12530,150,492,https://i.ytimg.com/vi/WotwDSURTlw/default.jpg,False,False
1568,cWaxztPchII,PSG verteidigt Spitzenpositon: Montpellier - PSG 1:3 | Ligue 1 | DAZN Highlights,2020-12-05T22:58:25Z,UCetAQCYoN2AoufQ1XeSpd2A,Goal Deutschland,17,2020-12-09T00:00:00Z,Keane|Moise Keane|Montpellier|HSC Montpellier|Paris|Paris Saint-Germain|PSG|Montpellier Paris|Montpellier vs Paris|Montpellier - Paris|HSC Montpellier vs Paris Saint-Germain|HSC Montpellier - Paris Saint-Germain|Montpellier Paris 1 3|Montpellier vs Paris 1-3|Montpellier - Paris 1:3|Ligue 1|Ligue 1 Highlights|Ligue 1 DAZN|DAZN Ligue 1|DAZN|Highlights Ligue 1|DAZN Highlights|DAZN Highlights Ligue 1|Ligue 1 Highlights DAZN|Goal Deutschland|mbappe|mbappe psg,354575,8416,113,233,https://i.ytimg.com/vi/cWaxztPchII/default.jpg,False,False
1569,IQw3Lqxv0SU,7 nachhaltige Wunsch- & Geschenkeideen - da ist für alle was dabei!,2020-12-06T09:00:12Z,UCF_OH9sSSWIlv9aWCiicTPw,Marie Johnson,22,2020-12-09T00:00:00Z,Nachhaltige Wunschideen|Nachhaltige Geschenkideen|Nachhaltig schenken Weihnachten|Geschenkideen Weihnachten|nachhaltig Weihnachten|was kann ich jemandem schenken|Geschenke|Inspiration Geschenke|Geschenke Weihnachten|Wunsch Weihnachten|was kann ich mir wünschen?|Marie Johnson Weihnachten|Marie Johnson Geschenke|Geschenkideen,90984,6011,47,5230,https://i.ytimg.com/vi/IQw3Lqxv0SU/default.jpg,False,False
1570,Kmofj3njW2E,Aufstieg und Fall der Diddl Maus,2020-12-05T09:32:47Z,UCFFfGA991VRR4U8FNNs72Qg,MythosOfGaming,24,2020-12-09T00:00:00Z,mythosofgaming|mog|mop|moggy|mogi|mythos of gaming|aufstieg und fall|diddl maus|diddl|diddl blöcke|diddl blätter|diddl postkarten|tohmas goletz|depesche,99696,8072,65,906,https://i.ytimg.com/vi/Kmofj3njW2E/default.jpg,False,False
1571,G2bx3FzgJ6o,"Mariah Carey - Oh Santa! (Official Music Video) ft. Ariana Grande, Jennifer Hudson",2020-12-04T05:00:10Z,UClS0wn3LPs9jdX_yt2g1k8w,MariahCareyVEVO,10,2020-12-09T00:00:00Z,oh santa|oh santa!|oh santa mariah carey|mariah carey oh santa|mariah carey all i want for christmas is you|all i want for christmas is you|ariana grande|jennifer hudson|jennifer hudson oh santa|ariana grande oh santa|oh santa ariana grande|christmas|christmas songs|make my wish come true|christmas playlist|christmas 2020|holiday|holiday music|Holiday|Legacy Recordings|Mariah Carey feat. Ariana Grande & Jennifer Hudson,17411196,940336,23584,65382,https://i.ytimg.com/vi/G2bx3FzgJ6o/default.jpg,False,False
1572,xCtHTXnTmjk,MEINE ROOMTOUR (Brozember #4),2020-12-04T17:00:14Z,UCnEmEf26se-RO4kPcXPI92w,selfiesandra,24,2020-12-09T00:00:00Z,selfiesandra|selfie|sandra|sancho|sancho life|sanchos life|witzig|lustig|vlog|fremdschämen|fremdscham|reaktion|reaction|reagiert|deutsch|german|hd|russia|russland|nrw|bielefeld|vlogger|blogger|fashion|vodka|luca,232465,20901,443,1214,https://i.ytimg.com/vi/xCtHTXnTmjk/default.jpg,False,False
1573,GbUweFvEi-M,Toto Wolff reveals what caused Mercedes' pit stop mix-up! | Sakhir GP,2020-12-06T20:44:29Z,UC3kxJQ9RfaS5CKeYbbFMi4Q,Sky Sports F1,17,2020-12-09T00:00:00Z,Formula 1|F1|Formula One|Sky Sports|Sky F1|Sky Sports F1|motor racing|George Russell|Valtteri Bottas|Sakhir GP|Sakhir Grand Prix|Skahir Grand Prix highlights|Mercedes|Goerge Russell Mercedes|George Russell win|Sakhir GP Highlights|Max Verstappen|Charles Leclerc|Sergio Perez win|Sergio Perez Sakhir GP|Estaban Ocon|Sergio perez GP win|Toto Wolff|Toto Wolff Sakhir GP,1234940,21434,317,3193,https://i.ytimg.com/vi/GbUweFvEi-M/default.jpg,False,False
1574,kJeXGMAVGYY,🎅 Fröhlichen Nikolaustag wünsche ich dir 🎅 Nikolausgrüße,2020-12-05T17:17:46Z,UC3DFtoRKxfEv70gw2hBixZw,Seelenspiegel,24,2020-12-09T00:00:00Z,Grüße zum Nikolaus|Grüße zum Nikolaustag|Grüße für Nikolaus|6.Dezember ist Nikolaus Tag|Ich wünsche dir einen schönen Nikolaustag|Nikolaus grüße Whatsapp|grüße zu Nikolaus|Nikolausgrüße|Nikolaus Grüße|Nikolaus Gruss|morgen kommt der nikolaus|liebe Nikolausgrüße|liebe Nikolaus Grüße|Nikolaus Gruß|die schönsten grüße zum Nikolaus|Frohen Nikolaus|nikolaus|grüße zum nikolaustag|nikolausgruß|Frohe Nikolaus|froher Nikolaustag|weihnachten|santa|xmas|christmas,41154,0,0,21,https://i.ytimg.com/vi/kJeXGMAVGYY/default.jpg,False,True
1575,NYZvaQls1iQ,@Alex Velea  ❌ Tzanca Uraganu ❌ @Jador  - Bruneta ⚓ Official Video,2020-12-04T16:30:09Z,UCM78lBqEc-OGUSWeKAEghdQ,Trapanele All Stars,10,2020-12-09T00:00:00Z,alex velea|tzanca uraganu|jador|bruneta|bruneta videoclip oficial|alex velea videoclip oficial|tzanca uraganu videoclip oficial|jador videoclip oficial|alex velea official video|manele noi|manele hits|george talent alex velea|jador costi|mancati-as hazu|noaptea golanii|o iubire mare|alex velea fake-urile|jador dau moda,2296851,71604,3228,2702,https://i.ytimg.com/vi/NYZvaQls1iQ/default.jpg,False,False
1576,_-nwNczp4eI,Finnhütte selber bauen #9 - Building an A Frame Cabin - Tom Siesing,2020-12-05T07:30:01Z,UCdruLX-fgHRhuce1qmU33yg,Tom Siesing,22,2020-12-09T00:00:00Z,Tom Siesing|Wald|Forest|Wood|Holz|A frame|finnhütte|cabin|cabin in the woods|my self reliance|build|primitiv technology|log cabin|off grid|tiny home|cabin life|bushcraft camp|build a house|Building an A Frame Cabin|build a log cabin,83646,6912,75,598,https://i.ytimg.com/vi/_-nwNczp4eI/default.jpg,False,False
1577,PN4lz8FrWkA,Haus Pool Garten | Haustour und Gartentour | Architektenhaus | Justus,2020-12-05T10:00:15Z,UCmf4wMZbN4UV5VVqiTaTLGA,Justus,22,2020-12-09T00:00:00Z,Justus|Hausbau|Gartenbau|Umbau|Gartenplanung|garten neu anlegen|garten neu gestalten|garten neubau|Haus neu|umbau haus|Pool|pool bauen|haus mit pool|beach garten gestalten|beach garden|wir bauen ein haus|pool im garten|pool im garten bauen|pool im garten aufstellen was beachten|gartenarchitekt|gartenarchitektur gartengestaltung|Architektenhaus|mann von mamiseelen|mamiseelen|garten planen 3d|haus planen 3d,109373,3838,89,421,https://i.ytimg.com/vi/PN4lz8FrWkA/default.jpg,False,False
1578,swVZ5s62zMU,George Russell reacts to Mercedes' pit stop confusion & his first ever F1 points | Sakhir GP,2020-12-06T19:49:41Z,UC3kxJQ9RfaS5CKeYbbFMi4Q,Sky Sports F1,17,2020-12-09T00:00:00Z,Sky Sports|Sky Sports F1|Sky F1|F1|Formula One|Formula 1|motor racing|George Russell|Valtteri Bottas|Sakhir GP|Sakhir Grand Prix|Skahir Grand Prix highlights|Mercedes|Goerge Russell Mercedes|George Russell win|Sakhir GP Highlights|Max Verstappen|Charles Leclerc|Sergio Perez win|Sergio Perez Sakhir GP|Estaban Ocon|George russell radio Message,1095768,28113,163,2924,https://i.ytimg.com/vi/swVZ5s62zMU/default.jpg,False,False
1579,Pa8FqolCyPA,HAVA - Schwerelos (prod. by Jumpa) [Official Video],2020-12-03T23:00:10Z,UC5uRYgDpPU-I1ThNvy5mMpg,HAVA,10,2020-12-09T00:00:00Z,Hava|Dardan|Schwerelos|Hava Schwerelos|Nimo|Krank|Hava Krank|Schwerelos Hava|Weiss Hava|Hava Weiss|Hava Korb|Hava Panamera|Panamera Hava|Loredana|Juju|schwehrelos|schwehrelos hava|hava schwehrelos,730052,35675,1434,1925,https://i.ytimg.com/vi/Pa8FqolCyPA/default.jpg,False,False
1580,9OyRA_njESM,SSIO x XATAR - FLEBIX (Official Video),2020-12-03T23:18:25Z,UCqbKhBvxM3qWzC8huPiifYg,ALLES ODER NIX RECORDS,10,2020-12-09T00:00:00Z,[None],697758,45490,5327,2945,https://i.ytimg.com/vi/9OyRA_njESM/default.jpg,False,False
1581,XNFBE0t0hIM,Dixie D'Amelio - One Whole Day Feat. Wiz Khalifa (Official Video),2020-12-04T18:00:09Z,UCLOEGprmycLLbyzBj2jozLg,Dixie D'Amelio,10,2020-12-09T00:00:00Z,dixie damelio|dixie d'amelio|dixie|damelio|be happy|music video|tik tok|official music video|dixie damelio be happy|dixie d'amelio be happy|be happy music video|dixie damelio music video|dixie d'amelio music video|charli damelio|charli d'amelio|tiktok|charli|d'amelio|one whole day|wiz khalifa|wiz|khalifa,9013007,706251,73553,88430,https://i.ytimg.com/vi/XNFBE0t0hIM/default.jpg,False,False
1582,ELCHqRn5cZI,Last-Minute-Bonucci zum Derbysieg: Juventus - FC Turin 2:1 | Serie A | DAZN Highlights,2020-12-05T21:49:31Z,UCetAQCYoN2AoufQ1XeSpd2A,Goal Deutschland,17,2020-12-09T00:00:00Z,Leonardo Bonucci|Bonucci|Juventus|Juventus Turin|JUV|Torino|FC Turin|TOR|Juventus Torino|Juventus vs Torino|Juventus - Torino|Juventus Turin vs FC Turin|Juventus Turin - FC Turin|Juventus Torino 2 1|Juventus vs Torino 2-1|Juventus - Torino 2:1|Serie A|Serie A Highlights|Serie A DAZN|DAZN Serie A|DAZN|Highlights Serie A|DAZN Highlights|DAZN Highlights Serie A|Serie A Highlights DAZN|Goal Deutschland,254853,6280,73,338,https://i.ytimg.com/vi/ELCHqRn5cZI/default.jpg,False,False
1583,UXS508wtROA,Tzanca Uraganu - Am luat cina cu vecina [videoclip oficial],2020-12-04T09:39:35Z,UCt7Prw97_jb8oAlKnO3oVcQ,Nek Music Tv,10,2020-12-09T00:00:00Z,manele noi,4075424,105138,3076,2057,https://i.ytimg.com/vi/UXS508wtROA/default.jpg,False,False
1584,_MR18y3V-4s,Die Beziehung ist beendet - Alles Aus bei Roxy & Calvin | Temptation Island V.I.P. - Folge 09,2020-12-04T12:56:10Z,UC58J5mgyNYw1IS947I73qMw,TVNOW,24,2020-12-09T00:00:00Z,NOW|TVNOW|tvnow.de|RTL|Stream|RTL2|Temptation Island|Temptation Island – Versuchung im Paradies|Angela Finger-Erben|Singles|Love Island|Take Me Out|Dating|Bachelor in Paradise|Der Bachelor|Die Bachelorette|Paradise Hotel|Prince Charming|Are you the one?|Single|Are You The One?|Ex on the Beach|Love Reality|Temptation Island V.I.P.|Jasmin Herren|Giulia Siegel|Ludwig Heer|Stephie Schmitz|Julian Evangelos|Willi Herren|Calvin Kleinen|Roxy TV|Roxy|Lapdance,258546,2104,190,334,https://i.ytimg.com/vi/_MR18y3V-4s/default.jpg,False,False
1585,-T0Zqus7moI,VEGA & SAMRA - HYÄNEN (prod. by JUMPA) |#FreundeVonNiemand,2020-12-03T23:00:10Z,UClHrlYm_1Lyxtig5S85c_5g,freundevonniemand,10,2020-12-09T00:00:00Z,freundevonniemand|freunde von niemand|vega|bosca|face|NIO|Kavo|Schenck|Joskee|Frankfurt|Rap|Hiphop|FvN|Hyänen|Vega Hyänen|Samra|Samra Hyänen|Vega Samra Hyänen,501060,26371,1247,1810,https://i.ytimg.com/vi/-T0Zqus7moI/default.jpg,False,False
1586,DGdsIrAjp3k,[1209] This Tiny WiFi Camera Owns Kwikset SmartKey (LockTech LTKSD),2020-12-05T14:00:03Z,UCm9K6rby98W8JigLoZOh6FQ,LockPickingLawyer,27,2020-12-09T00:00:00Z,[None],2333073,92472,893,4432,https://i.ytimg.com/vi/DGdsIrAjp3k/default.jpg,False,False
1587,LGQHOpzbIws,NASH FT. AZET - KRISTALL (prod. by Lucry & Suena),2020-12-03T23:00:10Z,UCDLPHv0SrvyUzct8UYQ9R_g,KMNGANG,10,2020-12-09T00:00:00Z,[None],849099,50390,1464,3491,https://i.ytimg.com/vi/LGQHOpzbIws/default.jpg,False,False
