,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
1650,xoZEFat6maU,Para Ti Eu Vou (Ao Vivo) | CENTRAL 3 - Gabriela Maganete feat. Rapha Gonçalves,2021-08-05T13:00:12Z,UCRjLdVQ0aGALG8HHMA4lxiA,Central 3,10,2021-08-09T00:00:00Z,para ti eu vou|gabriela maganete|rapha gonçalves|central 3|central|central music|Letting Go|tudo a ver com ele|central 3 2021|musica gospel|worship|gospel|musica evangelica|adoracao|louvores|hinos|louvor|gospel music|louvores gospel|louvores de adoracao|dunamis|musica gospel 2021|gospel 2021|lançamentos gospel|tem tudo a ver com ele|nao ha outro lugar onde eu queira estar|não há outro lugar|para ti eu vou cover|para ti eu vou central 3,164474,11256,59,3253,https://i.ytimg.com/vi/xoZEFat6maU/default.jpg,False,False
1651,jqlxti9oYzw,Leo Messi... the Greatest Of All Time.,2021-08-05T19:02:14Z,UC14UlmYlSNiQCBe9Eookf_A,FC Barcelona,17,2021-08-09T00:00:00Z,FC Barcelona|برشلونة،|Fútbol|FUTBOL|soccer|FUTEBOL|Sepakbola|サッカー|كرة القدم|football|FCB|Barça|Sport|Club|Barcelona|CAMP NOU|ter stegen|pique|busquets|messi|goat|leo messi|dembele|neto|lenglet|griezmann|antoine griezmann|yt:cc=on|ansu fati|riqui puig|koeman|trincao|coutinho|pedri,3482156,424800,6397,40558,https://i.ytimg.com/vi/jqlxti9oYzw/default.jpg,False,False
1652,MpgrfevwOy0,HAMBURGÚER ARTESANAL EXTREMAMENTE SABOROSO APRENDA FAZER E GANHE DINHEIRO,2021-08-05T19:00:14Z,UCixcSMY0QCvK96xtO9Atifg,Weder Silva,22,2021-08-09T00:00:00Z,Hambúrguer|Hambúrguer artesanal,120049,14326,133,543,https://i.ytimg.com/vi/MpgrfevwOy0/default.jpg,False,False
1653,jNXL0PiXzJo,"Stray Kids ＜NOEASY＞ UNVEIL : TRACK 강박 (방찬, 현진)",2021-08-05T14:59:56Z,UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,2021-08-09T00:00:00Z,JYP Entertainment|JYP|Stray Kids|스트레이 키즈|SKZ|스키즈|방찬|BANG CHAN|리노|이민호|LEE KNOW|MINHO|LEEMINHO|창빈|서창빈|CHANGBIN|SEOCHANGBIN|현진|황현진|HYUNJIN|HWANGHYUNJIN|한|한지성|HAN|JISUNG|HANJISUNG|필릭스|FELIX|승민|김승민|SEUNGMIN|KIMSEUNGMIN|아이엔|양정인|I.N|YANGJEONGIN|강박|노이지|스트레이키즈 티저|스키즈 티저|stray kids teaser|skz teaser|강박 티저|강박 언베일트랙|방찬 현진 뮤비|방찬 현진 유닛곡|noeasy teaser|방찬 현진 언베일트랙|스키즈 강박|강박 뮤비|스트레이키즈 강박|강박 unveil track|NOEASY|방찬 현진 강박|red lights|stray kids red lights|skz red lights,2130287,498481,1241,31242,https://i.ytimg.com/vi/jNXL0PiXzJo/default.jpg,False,False
1654,QSCEDyXTr4U,LÉO TOMA  PORÇÃO POR ENGANO E SE DA MAL,2021-08-05T13:29:08Z,UCpG8okMOkQnXfRWMjIqcZ2g,COCOTA DO ZÉ,23,2021-08-09T00:00:00Z,[None],188175,5900,195,320,https://i.ytimg.com/vi/QSCEDyXTr4U/default.jpg,False,False
1655,3o6uk9e6c-s,NGC Daddy - Ruas de Sangue (Official Music Video),2021-08-04T21:00:09Z,UCyZCbnCFHUD5z34nq7hRvkQ,NGC Daddy,10,2021-08-09T00:00:00Z,trap|rap|rep|trep|trap brasil|ngc daddy|daddy|ngc deri|ruas de sangue|casinhas|ngcrecords|real trap|poesia acustica|gabriel monteiro|ngc flacko|glockada|bendito|lalagang|love and choppa|NGC DAD|rua de sangue|ngc dady|ngcc|ngc daddy rua de sangue|rua de sangye,887390,143519,984,6399,https://i.ytimg.com/vi/3o6uk9e6c-s/default.jpg,False,False
1656,bwmZ7xSsrCI,Nosso bebê chegou… apresentando para vocês! ❤️,2021-08-05T15:35:07Z,UCgpfg0lMsq_E7KjDG62YFTA,Vanessa Lino,22,2021-08-09T00:00:00Z,vanessa lino,190438,34395,109,3061,https://i.ytimg.com/vi/bwmZ7xSsrCI/default.jpg,False,False
1657,7FbrzUBnMEY,CONCORRÊNCIA NA CAMA - PARAFUSO SOLTO,2021-08-05T13:00:03Z,UCfV1FFayeqmW7HzOETTGZhw,Parafuso Solto,23,2021-08-09T00:00:00Z,humor|comedia|rir|engraçado|juiz de fora|marquinho|kelly|piada|video|parafuso solto,212833,10855,273,176,https://i.ytimg.com/vi/7FbrzUBnMEY/default.jpg,False,False
1658,qJ6xiVgZZ64,⚽ VANDERLEI LUXEMBURGO NA TOCA: O PRIMEIRO TREINO E PAPO COM OS JOGADORES,2021-08-05T20:30:14Z,UCqifkpdmE1z3VhfQoJzwpJQ,Cruzeiro Esporte Clube,17,2021-08-09T00:00:00Z,Cruzeiro|Cruzeiro 360|Maior de Minas|Minas Gerais|Futebol|Brasil|Belo Horizonte|Cabuloso|Raposão|Mineirão|TV Cruzeiro|Luxemburgo|Luxa,78261,7068,50,384,https://i.ytimg.com/vi/qJ6xiVgZZ64/default.jpg,False,False
1659,1QQABIwHn14,colocaram areia no motor da moto zerada pura maldade,2021-08-04T14:26:16Z,UCfTz9b-oaoseiXnYeSSxU8Q,Canal Tá na Roça,23,2021-08-09T00:00:00Z,#YouCut,95428,4698,125,288,https://i.ytimg.com/vi/1QQABIwHn14/default.jpg,False,False
1660,jsVPWIM0cyE,AO TRABALHO - As primeiras imagens de Miguel Borja no Grêmio,2021-08-05T16:25:22Z,UCHKbUAiKHsWCCZrkDY_PZ8Q,Grêmio FBPA,17,2021-08-09T00:00:00Z,gremiotv|gremio tv|pré-jogo|grêmio|grêmio tv|grêmiotv|gremio|futebol|esporte|brasileirão|libertadores|copa|fifa|santos tv|conexão tricolor|gremista|grenal|gol|gols|time de futebol|time|renato gaúcho|ducker|avalanche tricolor|torcida geral|live|soccer|campeão|campeão do mundo|arena do grêmio|olímpico|estádio olímpico|olímpico monumental|bandeira|torcedor gremista|torcida fanática|canal oficial|canal|oficial|channel|sport,54663,5813,36,396,https://i.ytimg.com/vi/jsVPWIM0cyE/default.jpg,False,False
1661,7KWllvhaOyc,MD Chefe - Montblanc ft. MC Cabelinho,2021-08-04T21:00:11Z,UCkfnJK1jy2wYMX0Pr0cpUzQ,MD Chefe,10,2021-08-09T00:00:00Z,md chefe mc cabelinho|mc cabelinho|md chefe montblanc|montblanc cabelinho|md chefe ft mc cabelinho|md chefe cabelinho|md chefe|mdchefe|MD Chefe|a verdade é essa|artigo de grife|domlaike|rei lacoste|fragrancia|l7nnon|md chefe l7nnon|fragrancia remix|trajadão|md chefe rei lacoste|ngc daddy|ruas de sangue|domlaike trajadao|fornalha md chefe|assault rio|ngc daddy ruas de sangue|l7nnon freio da blazer|a cara do crime|corte americano|atg tape|orochi|trap,850398,78335,283,1459,https://i.ytimg.com/vi/7KWllvhaOyc/default.jpg,False,False
1662,rcYcL6U7fKg,TAXA SELIC SUBIU DE NOVO! ONDE INVESTIR AGORA? O vídeo mais acessado de hoje!,2021-08-04T21:51:57Z,UC8mDF5mWNGE-Kpfcvnn0bUg,Me poupe!,22,2021-08-09T00:00:00Z,me poupe|mepoupenaweb|finanças pessoais|educação financeira|canal de finanças|nathalia arcuri|como ganhar dinheiro na internet|finanças para mulheres|selic|taxa selic|selic subiu|taxa selic 2021|taxa selic subiu de novo|taxa selic subiu e agora|taxa selic 2021 como funciona|taxa selic me poupe|me poupe selic|me poupe selic subiu|selic 2021|dinheiro|nath arcuri,308415,43255,268,1227,https://i.ytimg.com/vi/rcYcL6U7fKg/default.jpg,False,False
1663,g9NkZ4ixfto,MUDAMOS PARA OS EUA 🇧🇷 🧳 🇺🇸 (não é bait),2021-08-04T22:08:37Z,UCmEClzCBDx-vrt0GuSKBd9g,Jovem Nerd,24,2021-08-09T00:00:00Z,Jovem Nerd|NerdOffice,383825,53272,1290,3017,https://i.ytimg.com/vi/g9NkZ4ixfto/default.jpg,False,False
1664,cSTBPFp3YLI,CHEGOU O DIA DA MUDANÇA + TOUR PELO APÊ pós demolição,2021-08-04T22:49:23Z,UCKD0LFxDZ650YU-XFJubs6A,Lorrayne Mavromatis,22,2021-08-09T00:00:00Z,Lorrayne|Mavromatis|Lorrayne mavromatis|lorraine|adeus|mudança|vamos nos mudar|vou me mudar|mudar|apartamento alagado|apartamento destruído|apartamento dos sonhos|mansão dos sonhos|casa dos sonhos|apartamento caribe furacão|moving day,274340,42299,188,1727,https://i.ytimg.com/vi/cSTBPFp3YLI/default.jpg,False,False
1665,LUNVbIjIpAI,Tem Dias,2021-08-04T10:07:28Z,UC-RdUfR10OdMguizmr8g8Vg,Priscilla Alcântara - Topic,10,2021-08-09T00:00:00Z,Priscilla Alcantara|Tem Dias,107041,10488,440,0,https://i.ytimg.com/vi/LUNVbIjIpAI/default.jpg,False,False
1666,WPACYtT-_CE,"Juliette lembra encontro que deu muito errado | Que História é essa, Porchat?",2021-08-04T15:00:14Z,UC0f866RMRdL5mSVnipiOHxg,Canal GNT,24,2021-08-09T00:00:00Z,canal gnt|GNT|canal gnt online|assistir gnt|TV Globo|gnt ao vivo|fabio porchat|que historia é essa porchat|juliette bbb|historias engraçadas|programa do porchat|juliette freire|juliette porchat|juliette bbb21|juliette campeã|o sucesso de juliette|o segredo de juliette|que historia e essa porchat|canal gnt que história é essa porchat|fabio porchat juliette|fabio porchat que historia é essa|fabio porchat gnt|encontro|date|namorado|juliette date,621533,40651,628,870,https://i.ytimg.com/vi/WPACYtT-_CE/default.jpg,False,False
1667,gtVLyGEQugQ,PERSONAL ACEITA NAMORAR COMIGO ?,2021-08-04T15:03:35Z,UCXhDFaOPG2zhiYm9eXuMKkA,MAIKI021,24,2021-08-09T00:00:00Z,MAIKI021|MAIKI|MAIK|MAIQUE|PERSONAL|MAIKI PERSONAL|PEDIDO DE NAMORO|NAMORADOS,435594,74023,525,5533,https://i.ytimg.com/vi/gtVLyGEQugQ/default.jpg,False,False
1668,7uox1IxW6FI,PASSAMOS A NOITE na LOJA DE FIDGET TOYS! 😴 100% real | TIO LUCAS,2021-08-05T14:15:14Z,UCghe0YdAQdibysSa712-tug,Tio Lucas,24,2021-08-09T00:00:00Z,tio lucas|L10A05S1985|passamos a noite|passamos a noite na loja de fidget toys|dormindo na loja de fidget toys|passei a noite na loja de fidget toys|comprinhas na maior loja de fidget toys do brasil|maior loja de fidget toys|loja de fidget toys|fidget toys pop it|fidget toys|comprinhas de fidget toys|pop it|fiz comprinhas de fidget toys|comprando fidget toys|tio lucas fidget toys|FIZ COMPRINHAS DE FIDGET TOYS NA MINHA CIDADE|artesanato barros pop it,539405,21814,707,1042,https://i.ytimg.com/vi/7uox1IxW6FI/default.jpg,False,False
1669,ZjqQre564X4,RAPAZ CHOROU PORQUE AJUDEI A PAGAR A FACULDADE DELE - COMPREI TODA MERCADORIA EM DINHEIRO,2021-08-05T22:00:26Z,UCVKWNQ_bjvwberVcQOhYa0A,John Leitão,23,2021-08-09T00:00:00Z,comédia|humor|comediante|humorista|john leitao|jonh leitao|joao leitao|shorts|pegadinhas|ajudei|dinheiro,216350,44169,83,2738,https://i.ytimg.com/vi/ZjqQre564X4/default.jpg,False,False
1670,rpHQdQn_E1A,CNCO - Toa la Noche (Official Video),2021-08-05T00:00:12Z,UC23ROAqt3prjnS89uHwcaaQ,CNCOVEVO,10,2021-08-09T00:00:00Z,Toa la Noche (Official Video)|CNCO,1945529,159029,1410,42225,https://i.ytimg.com/vi/rpHQdQn_E1A/default.jpg,False,False
1671,8FSV0utKmBM,COMO DESENHAR ROSTO ANIME,2021-08-04T10:15:36Z,UCKZezlDU1G0oPqM8x5w90Vg,SONZIN ARTS #Shorts,20,2021-08-09T00:00:00Z,COMO DESENHAR ROSTO ANIME|Como desenhar rosto|Anime|Como desenhar|Tutorial|Passo a passo|Como desenhar um rosto|Rosto anime como desenhar|Sonzin arts,182538,19427,315,179,https://i.ytimg.com/vi/8FSV0utKmBM/default.jpg,False,False
1672,aya58_8m2Mw,MESSI ESTÁ FORA DO BARCELONA! ENTENDA A SITUAÇÃO COM MARCELO BECHLER,2021-08-05T18:43:36Z,UCs-6sCz2LJm1PrWQN4ErsPw,TNT Sports Brasil,17,2021-08-09T00:00:00Z,esporte interativo|tnt sports|tnt sports brasil|messi barcelona|messi fora barcelona|mesis barcelona nota oficial|messi saiu barcelona|messi marcelo bechler|marcelo bechler barcelona|nota oficial barcelona messi fora|marcelo bechler messi|tnt sports barcelona|tnt sports messi|messi transferencia barcelona|messi city barcelona|messi psg barcelona,226418,20716,166,1760,https://i.ytimg.com/vi/aya58_8m2Mw/default.jpg,False,False
1673,cV05qxoB7sw,Criança Raiz VS Criança Nutella,2021-08-03T16:43:04Z,UCz2A8OXLR2xwYE63zWbu7IA,Wiris Viana,23,2021-08-09T00:00:00Z,webséries|novelinha|videosengraçados|wirisviana|achatadaminhairmã|armariamãe,1771372,83794,2281,2367,https://i.ytimg.com/vi/cV05qxoB7sw/default.jpg,False,False
1674,-8XOqQd_jb8,ELE VEIO ME BUSCAR DE JAGUAR 2020 ‹ EduKof ›,2021-08-05T15:00:01Z,UCrGnb5RdHA9M6WGmBGYo4ZQ,AM3NlC,22,2021-08-09T00:00:00Z,VLOG|Estados|Unidos|EUA|Brasil|Brazil|Breakmen|Casa|House|Jaguar|Matheus|Kuasne|Adidaa|Adidas|Yeezy|450|Boost|Tênis|Wanna|Shine|Cesinha|Importados|São Paulo|Viagem|Cancun,366984,48675,268,2021,https://i.ytimg.com/vi/-8XOqQd_jb8/default.jpg,False,False
1675,LHYyDWPcdhs,SE MINHA MÃE TRABALHASSE NO BANCO,2021-08-04T14:00:09Z,UC1k6oMuW2gKd2QFI5NhmmVw,Glauber Cunha,23,2021-08-09T00:00:00Z,se minha mãe|mãe|mamãe|banco|gerente|caixa|dona sônia|glauber cunha|humor|comédia,246155,25862,203,1111,https://i.ytimg.com/vi/LHYyDWPcdhs/default.jpg,False,False
1676,cqWhOTvxoFs,WUKONG VS CR7  DUELO DE EMOTES NA VIDA REAL 6 - FREE FIRE,2021-08-05T15:00:18Z,UCrj2cdfy4zF96dAq-_wtd1A,meu nome é david,20,2021-08-09T00:00:00Z,FREE FIRE|FREE FIRE NA VIDA REAL|CALÇA ANGELICAL VERMELHA|MEU NOME E DAVID|calça angelical vermelha|atualização free fire|free fire real fife|wukong|cr7|novos emotes free fire,183744,11936,296,339,https://i.ytimg.com/vi/cqWhOTvxoFs/default.jpg,False,False
1677,QuWple6WhE4,[BE ORIGINAL] SOMI(전소미) 'DUMB DUMB' (4K),2021-08-04T14:00:09Z,UCEIi7zFR_wE23jFncVtd6-A,STUDIO CHOOM [스튜디오 춤],24,2021-08-09T00:00:00Z,M2|엠투|스튜디오 춤|스춤|Studio choom|COVERS|커버스|DANCE THE X|댄스 더 엑스|댄스|DANCE|비 오리지널|BE ORIGINAL|커버|COVER|somi|소미|더블랙레이블|JEON SO MI|전소미|소미 BE ORIGINAL|SOMI BE ORIGINAL|SOMI DUMB DUMB|somi dumb dumb|dumb dumb|전소미 덤덤|전소미 dumb dumb,6058817,417427,4206,8340,https://i.ytimg.com/vi/QuWple6WhE4/default.jpg,False,False
1678,9hYCx8vV50E,MAIOR PARCERIA DO FREE FIRE! BANDEIRÃO CONFIRMADO! BARBINHA E ANGELICAL! NOVIDADES FREE FIRE #GB12,2021-08-05T15:15:11Z,UCRtC1prK5YSmUaJoIVoWO0Q,GB12,20,2021-08-09T00:00:00Z,gb12|canal do gb12|gb ff|gb12 ff|gb free fire|gb12 free fire|rei do codiguin|gb dono da garena|canal do gb da garena|gb da garena|garena|garena free fire|free fire|ff|neymar free fire|selecao brasileira free fire|camisa do brasil free fire|brasil no free fire|nova parceria free fire|cbf free fire|bandeirão free fire|barbinha free fire|angelical azul free fire,218960,40014,404,2733,https://i.ytimg.com/vi/9hYCx8vV50E/default.jpg,False,False
1679,PcNwM5d2x64,FINAL DO SKATE PARK MASCULINO NAS OLIMPÍADAS COM MEDALHA DE PRATA PRO PEDRO BARROS!!,2021-08-05T04:59:54Z,UCa46HjkjoHbg7ADOHL1QtcA,SKTBR,17,2021-08-09T00:00:00Z,sktbr|skatistabr|skatista|skate|canal de skate|skaters|skatistas|live|live de skate|olimpiadas|skate nas olimpiadas|skateboard olimpiadas|olimpiadas skate|skate 2021|skate tokio|skate olimpiadas 2021|olimpiadas 2021|tokyo 2020|tokyo 2021|olimpiadas tokyo|skate tokyo|skate street tokyo|brasil tokyo olimpiadas|live olimpiadas 2021|live olimpiadas tokyo|live skate olimpiadas|skate park masculino|park masculino olimpiadas|skate park olimpiadas|park tokyo,182282,6134,208,87,https://i.ytimg.com/vi/PcNwM5d2x64/default.jpg,False,False
1680,GGa7hlGHZ3c,ZYON JÁ QUER ENGATINHAR * A verdade sobre Giullia e Kevin | Kathy Castricini,2021-08-04T15:30:52Z,UCdMdGdabsaWIzSbmE1phGBQ,Kathy Castricini,24,2021-08-09T00:00:00Z,Kathy Castricini|kathy pink|familia Castricini|familia|maternidade|vlog|dia a dia|familia castricini|kathy castricini|vlog em familia|maternidade real|dia dos pais|giullia e kevin|primeiros passos|comecando a engatinhar|engatinhando|quando comeca a engatinhas|quando o bebe comeca a sentar|quando o bebe pode sentar|bebe de 4 meses|recem nascido|3 filhos,305169,26802,312,1020,https://i.ytimg.com/vi/GGa7hlGHZ3c/default.jpg,False,False
1681,eAt5kjGtWQg,MASTERCHEF BRASIL (03/08/2021) | PARTE 1 | EP 05 | TEMP 08,2021-08-04T08:00:09Z,UC2EWGw-KBjEReUbXMJEiaCA,MasterChef Brasil,24,2021-08-09T00:00:00Z,masterchef brasil|masterchef temporada 8|participantes do masterchef 2021|masterchef 03\/08\/2021|masterchef brasil 2021|masterchef 03/08/2021|participantes masterchef 2021|masterchefbrasil|assistir masterchef online|assistir tv online|assistir band ao vivo|masterchef ao vivo|masterchef online|master chef|masterchef 2021|quem saiu do masterchef|eliminado masterchef 2021|helena rizzo|erick jacquin|henrique fogaça,1937402,46042,654,3445,https://i.ytimg.com/vi/eAt5kjGtWQg/default.jpg,False,False
1682,OyeMFbBS064,FIZEMOS TATUAGEM EM HOMENAGEM À MARIA ALICE!!,2021-08-04T15:00:10Z,UCsaB2VrLZrtGbum6Eo0ClbA,Virgínia Fonseca,22,2021-08-09T00:00:00Z,FIZEMOS TATUAGEM EM HOMENAGEM À MARIA ALICE!!|tatuagem virginia|tatuagens virginia fonseca|tatuagem ze felipe|tatuagem maria alice|homenagem maria alice|virginia|fonseca|virginia fonseca|ze felipe|ze felipe cantor|virginia e ze|ze e virginia|virlipe|namorados|casal|vlog|vlog virginia|video todos os dias|vlog casal|vlog com meu namorado|relacionamento|veja no que deu|maria fifi|zé gueroba|fofoca|vida de casada|vlog mali|maria alice virginia,1319695,139508,995,2083,https://i.ytimg.com/vi/OyeMFbBS064/default.jpg,False,False
1683,6nO9wiQ5h7Q,"Ana Paula Padrão precisa se livrar do objeto identificado | Que História é essa, Porchat?",2021-08-04T17:00:04Z,UC0f866RMRdL5mSVnipiOHxg,Canal GNT,24,2021-08-09T00:00:00Z,canal gnt|GNT|canal gnt online|assistir gnt|TV Globo|gnt ao vivo|historias engraçadas|programa do porchat|que historia e essa porchat|porchat no gnt|ana paula padrão|vibrador|vibrador esquecido|que história é essa porchat|que historia é essa porchat completo|melhores momentos|historias do porchat|canal gnt fabio porchat|canal gnt que história é essa porchat|canal gnt youtube|ana paula padrão entrevista|ana paula padrão na globo|ana paula padrão 2021,369905,20658,427,766,https://i.ytimg.com/vi/6nO9wiQ5h7Q/default.jpg,False,False
1684,FMTNPuCTCU0,Free Fire não quer Atualizar na Play Store (erro ao Atualizar o free fire) Problema Resolvido,2021-08-04T11:31:57Z,UCXncE4dukDoyEQ7iF-iWi5Q,MEMÓRIA RÃ,28,2021-08-09T00:00:00Z,[None],55038,7823,134,782,https://i.ytimg.com/vi/FMTNPuCTCU0/default.jpg,False,False
1685,9ihriafA0TE,"Pequena Lô passou por perrengue em ônibus no Rio de Janeiro | Que História é essa, Porchat?",2021-08-04T16:00:10Z,UC0f866RMRdL5mSVnipiOHxg,Canal GNT,24,2021-08-09T00:00:00Z,canal gnt|GNT|canal gnt online|assistir gnt|TV Globo|gnt ao vivo|fabio porchat|que historia é essa porchat|historias engraçadas|entrevista fabio porchat|porchat completo|que historia e essa porchat|pequena lô|perrengue|confusão|ônibus|rio de janeiro|influenciadora|história da pequena lô|historias do porchat|vídeos engraçados|canal gnt que história é essa porchat|a grande pequena lô|perrengues de viagem|rio de janeiró beach|influenciadora digital,400157,25737,161,357,https://i.ytimg.com/vi/9ihriafA0TE/default.jpg,False,False
1686,Txwg8RSZ2ys,"DE ACORDO COM O FBI, SE VOCÊ RESOLVER ESSE ENIGMA, VOCÊ PODE SER UM PSICOPATA! #Shorts",2021-08-02T23:00:06Z,UCONmQOfpk8Y6l2mP6se2egQ,Rodrigo Correa,24,2021-08-09T00:00:00Z,[None],904094,79336,1938,19495,https://i.ytimg.com/vi/Txwg8RSZ2ys/default.jpg,False,False
1687,J8eUFphqdEU,🔴Treinão frita gordurinhas AO VIVO EM CASA- Carol Borba,2021-08-05T22:28:02Z,UCw_S3AgRp0t-iXw4x5aaZ_Q,Carol Borba,17,2021-08-09T00:00:00Z,Carol Borba|treinos em casa|perder barriga|exercício físico|treinos para emagrecer|exercícios para perder barriga rapido|treino funcional|personal em casa|treino para iniciantes|exercícios para emagrecer|carol borba abdominal|treino de braços|Jump|power hiit|hiit|workout routines at home,39931,7394,24,184,https://i.ytimg.com/vi/J8eUFphqdEU/default.jpg,False,False
1688,ct525oCroXE,League of Legends: Sentinelas da Luz – Absolvição | Animação do Evento 2021,2021-08-03T15:00:30Z,UC6Xqz2pm50gDCORYztqhDpg,League of Legends BR,20,2021-08-09T00:00:00Z,league of legends sentinelas da luz|lol sentinelas da luz|ruína league of legends|ruination league of legends|runeterra|runeterra brasil|runeterra cinematic|runeterra historia|sentinelas da luz|sentinelas da luz evento|sentinelas da luz lol|sentinels of light|Ruination|ruin|demacia|vayne|viego|senna|lucian|isolde|sentinels|gwen|cinematic|animation|CG|story|lore|narrative|ruína|música lol|ruína lol|sentinelas|animação|vídeo|ascensão dos sentinelas|história|narrativa,546861,47671,4126,4736,https://i.ytimg.com/vi/ct525oCroXE/default.jpg,False,False
1689,blBx8qc4wNM,Leandro Borges Feat. Sarah Beatriz - Era Deus (Oficial),2021-08-03T15:00:14Z,UC9jMFcUztj-dAulUypaM5dA,Leandro Borges,10,2021-08-09T00:00:00Z,leandro borges|sarah beatriz|leandro borges e sarah beatriz|Leandro Borges Feat. Sarah Beatriz - Era Deus (Oficial)|leandro borges era deus|sarah beatriz era deus|era deus leandro borges|era deus sarah beatriz,237951,20270,119,1178,https://i.ytimg.com/vi/blBx8qc4wNM/default.jpg,False,False
1690,sSLfsoRmcbU,Role,2021-08-02T18:21:56Z,UC0SiiBZbU3Rrmcv_v8xeshg,Marcynho Sensação - Topic,10,2021-08-09T00:00:00Z,Marcynho Sensação|Role,1478508,15405,729,0,https://i.ytimg.com/vi/sSLfsoRmcbU/default.jpg,False,False
1691,Mq03oqr6loc,TINDER DA VIDA REAL NINA CASTANHEIRA #shorts,2021-08-04T14:25:51Z,UCJthu9odgQJVAR6iTmrGb-w,Like House BR,22,2021-08-09T00:00:00Z,[None],735628,69286,2002,130,https://i.ytimg.com/vi/Mq03oqr6loc/default.jpg,False,False
1692,mNawTeeQtCY,RESPONDENDO PERGUNTAS LEGAIS E OUTRAS NEM TANTO,2021-08-04T21:56:09Z,UCbjdsNoRRB-q6xdzC-rH74g,Tainá,24,2021-08-09T00:00:00Z,Tainá|taina|costa|canal novo|perguntas|respostas|LOUD|babi|lara silva|victor|fãs|shows|coringa|tatuagem|thainá|thaina|thayna|tayna|kosta|costta|tiana,194708,40794,201,1141,https://i.ytimg.com/vi/mNawTeeQtCY/default.jpg,False,False
1693,kX2Xq9AqqV8,Cinderela | Trailer Oficial | Amazon Prime Video,2021-08-03T17:00:29Z,UCuNjvqjTzw9LcD9PVpTVWRA,Amazon Prime Video Brasil,24,2021-08-09T00:00:00Z,amazon prime video|amazon prime video brasil|amazon prime|amazon|prime video|prime video brasil|cinderella 2021|cinderela camila cabello|cinderela amazon prime video|cinderela remake|camila cabello amazon|cinderela 2021 trailer camila cabello|cinderela camila cabello trailer|cinderela 2021 teaser|idina menzel|idina menzel cinderella 2021|clássicos da disney|billy porter|idina menzel frozen,106817,6472,303,784,https://i.ytimg.com/vi/kX2Xq9AqqV8/default.jpg,False,False
1694,BL_1_N3t0fc,Toys that are out of this world!! New Playthings #shorts 😘70,2021-08-02T11:42:44Z,UC8hFV2uWFLqYaAz6fs83W0w,Jang Toys,24,2021-08-09T00:00:00Z,jang toys|fidgets toys|fidget toys|pop it|diy fidget toys|fidget toys tiktok|diy fidget toys tiktok|fidget|fidget toy tiktok compilation|tiktok|tiktok fidget toys|diy pop it|fidget toy|fidget toys tiktok compilation|tiktok compilation fidget toys|diy fidgets|fidgets|fidget tiktoks|pop it fidget toys|diy fidget|diy toys for kids|new toys 2021|toys tik tok|diy toys tik tok|new toys tik tok|fidget trading|suggested videos|fidget asmr|diy tiktok,1330890,33845,3587,200,https://i.ytimg.com/vi/BL_1_N3t0fc/default.jpg,False,False
1695,CxE8roVrLJM,COLETIVA DE APRESENTAÇÃO do GIULIANO direto do C.T.,2021-08-04T17:13:38Z,UCqRraVICLr0asn90cAvkIZQ,Corinthians TV,17,2021-08-09T00:00:00Z,Corinthians|TV|Timão|Vai Corinthians|Corinthians ao vivo|gol do corinthians|corinthians campeão mundial|corinthians bimundial|coringão|torcida do corinthians|bando de loucos|arena corinthians,180777,26891,129,1091,https://i.ytimg.com/vi/CxE8roVrLJM/default.jpg,False,False
1696,uvJkZzKoXr4,O BAK AGORA É DO FLUXO!,2021-08-02T16:37:03Z,UCUSKHWPgQl1ixaal1vysMyw,FLUXO,24,2021-08-09T00:00:00Z,Fluxo|FX|Fluxogg|Garena Free Fire|Free Fire|FF|Nobru|Cerol|Bak|Anúncio|KING IS BAK,1598760,340902,7442,29867,https://i.ytimg.com/vi/uvJkZzKoXr4/default.jpg,False,False
1697,ulrUHHnNBwI,FIZ UM SENSAÇÃO GIGANTE | FICOU PARECIDO?,2021-08-03T14:00:20Z,UC7GEkU7y5RRD5BLWiZKDeFg,Celso Portiolli,24,2021-08-09T00:00:00Z,cozinha|comida doce|doce gigante|gigante|celso portiolli|celso portioli gigante|sobremesa|celso portiollli bna cozinha|cozinha do portiolli|celso portiolli cozinhando|como fazer um doce gigante|sensação gigante|chocolate sensação|chocolate gigante|como fazer doce|sobremesa para família|adora chocolate|cozinhando com portiolli,381441,61288,285,1630,https://i.ytimg.com/vi/ulrUHHnNBwI/default.jpg,False,False
1698,68yjUWmQIP0,Sidoka TITULAR [Shot by Bzk],2021-08-03T03:32:45Z,UCOCCUhWDKJapWRGQo7GfdJQ,Sidoka *,10,2021-08-09T00:00:00Z,[None],546996,71827,208,4329,https://i.ytimg.com/vi/68yjUWmQIP0/default.jpg,False,False
1699,3KmpZEYn1yk,DIPLOMATA SALGADO DE FESTA DE RICO JÁ GANHEI MUITO DINHEIRO COM ESSA RECEITA,2021-08-02T19:00:03Z,UCixcSMY0QCvK96xtO9Atifg,Weder Silva,22,2021-08-09T00:00:00Z,[None],631450,59142,849,1579,https://i.ytimg.com/vi/3KmpZEYn1yk/default.jpg,False,False
