,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
11,bMri8dc5T_0,ENGANEI MEUS AMIGOS VIRANDO MUTANTE NO MINECRAFT,2022-04-30T13:30:08Z,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,20,2022-05-01T00:00:00Z,minecraft|athos|athos gamer|minecraft pe|bedrock|java|pocket edition|maniqueft|trollando xinglau|trollando sandega|xinglau e sandega minecraft|athos amigos minecraft|athos se disfarçando de mobs minecraft,458480,20634,0,355,https://i.ytimg.com/vi/bMri8dc5T_0/default.jpg,False,False
12,Me2ZUqoRxSk,Eu Minerei 10.000 Minérios no Minecraft ! SOU O MAIS RICO AGORA !!,2022-04-29T22:07:39Z,UCn26TbctVxc6mUTeSZ60_iw,MucaHD,20,2022-05-01T00:00:00Z,cr3at1VEsq&ad|Mine|Craft|Minecraft 1.19|PS5|Minecraft de Celular|Minecraft PE|MCPE|Minecraft|Minecraft PC|Minecraft Java|MucaHD|Muca|Survival|Survival 1.18|Sobrevivência|Sobrevivendo|Minecraft Survival|Minecraft 1.18|DeepMapa|viniccius13|Forever|Farm|Ligonz|FEURIPE|Tonigon|Fixz|viniccius14|Onerb|Caduxinn|Obsidian|muca hd|Exposed|Fui descoberto|desmascarado|espião|chocar|ovo|de|dragão|dragões|Dragon|Egg|Máquina do Tempo|Viagem|Temporal|Espaço|Tempo|Chip|Geleia,368121,17023,0,381,https://i.ytimg.com/vi/Me2ZUqoRxSk/default.jpg,False,False
13,AvZoiEraFFU,Esse Vídeo vai Te Deixar Feliz!,2022-04-30T13:00:04Z,UCrcBZDofBltcgGxphNia2tw,Problems,20,2022-05-01T00:00:00Z,[None],729551,32214,0,848,https://i.ytimg.com/vi/AvZoiEraFFU/default.jpg,False,False
14,uFDkjbD4pZs,Simone & Simaria - Homem é Tudo Igual,2022-04-29T00:00:13Z,UCSriAVggapS9Fb43fRB2vyQ,Simone e Simaria,10,2022-05-01T00:00:00Z,simone|simone mendes|simaria|simaria mendes|simone e simaria|forro|as|coleguinhas|as coleguinhas|bar|das|bar das coleguinhas|foi pa pum|no llores mas|virginia|toma toma vapo vapo|revoada no colchao|senta danada|sertanejo|tik tok|bar das coleguinhas 2|bardascoleguinhas2,1140577,37918,0,1512,https://i.ytimg.com/vi/uFDkjbD4pZs/default.jpg,False,False
15,OnYr3TisCcg,Mari Fernandez - SÓ DE IMAGINAR feat. Zé Vaqueiro,2022-04-29T14:00:09Z,UC4GQcpSxXmvhjn8bAfUubgg,Mari Fernandez,10,2022-05-01T00:00:00Z,mari fernandez 2022 repertorio novo|mari fernandes|mari fernandez dvd ao vivo em fortaleza|mari fernandez ao vivo|mari fernandez ao vivo em fortaleza|mari fernandez as melhores|mari fernandez dvd completo|parada louca|piseiro|forro|pisadinha|joao gomes|tarcisio acordeon|xand|wesley|nattan|nathanzinho|natanzinho|rogerinho|ze felipe|marilia|patroas|ze vaqueiro|so de imaginar|mari e ze vaqueiro|so de imaginar mari ze vaqueiro|repertorio|2022,558641,21369,0,317,https://i.ytimg.com/vi/OnYr3TisCcg/default.jpg,False,False
16,Oh6f3SZedQI,Mc Sid - Rodeado de Pateta (Animação Oficial) - Prod Chiocki.,2022-04-29T15:00:11Z,UCAe6HU3wR0FCdIzkg22TgWw,Bendita Gravadora,10,2022-05-01T00:00:00Z,Sid|Nog|Dia da mentira|Ya ya o|Ia ia o|Tio harry|Sid cogumelo|Sid e costa gold|Coisas que eu só falaria brincando|Sitio do tio harry|André nine|Chiocki|Rap nacional|Sid cogu|Sid playboy|Sid tio harry|Tio rari|Cantigas|sid animação|sid uh damn|sid cd|sid rap|sid Chiocki|sid kant|sid universe|sid jovem promessa|sid isso vale minha vida|tavin|sid estreia,341209,51228,0,1257,https://i.ytimg.com/vi/Oh6f3SZedQI/default.jpg,False,False
17,NJ-i7CJzdyo,LARGUEI O YOUTUBE E ABRI MEU PRÓPRIO RESTAURANTE! - Falafel,2022-04-30T15:00:08Z,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,20,2022-05-01T00:00:00Z,jazzghost|jazz|restaurante|simulador de restaurante|falafel,487457,43248,0,1364,https://i.ytimg.com/vi/NJ-i7CJzdyo/default.jpg,False,False
18,EkcsPOVc43s,LE SSERAFIM FEARLESS M/V TEASER 2,2022-04-30T15:00:01Z,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,10,2022-05-01T00:00:00Z,HYBE|HYBE LABELS|하이브|하이브레이블즈,1547059,166581,0,5342,https://i.ytimg.com/vi/EkcsPOVc43s/default.jpg,False,False
19,2l9iZhy89I8,Tour na casa sobre rodas | Adeline Camargo,2022-04-30T15:00:01Z,UCXQe9ldCtjN_RP1V_c9hNUw,Adeline Camargo,22,2022-05-01T00:00:00Z,Storage Auctions|leilão de garagem|storage abandonado|dumpster diving|decoração|roupas|calçados|perfume|brinquedos|produtos novos|vasculhadores de lixo|maquiagem|compras|usa|imigração|lixo das lojas usa|lixo dos estados unidos|casa nova|procurando casa para alugar usa|alugar casa,143196,27490,0,3034,https://i.ytimg.com/vi/2l9iZhy89I8/default.jpg,False,False
20,t4nG9_FIJ58,MC Kevin - Mensagem 02 (Kevin no Beat),2022-04-29T03:00:09Z,UCQwTfHm6fu5KpBhp0wo8Uvw,Mc Kevin Oficial,10,2022-05-01T00:00:00Z,Mc Kevin|Eterno|O menino encantou a quebrada|Doutora,566421,75038,0,5737,https://i.ytimg.com/vi/t4nG9_FIJ58/default.jpg,False,False
21,zzyeeLIb0ys,Kayblack - Licor 43 ( Prod. Wall hein e Castro ),2022-04-28T22:00:11Z,UCpOdPfjjxpEAzATZJQX4_Hg,Real Kayblack,10,2022-05-01T00:00:00Z,KAYBLACK|licor43|kay|fernandezz|fernandezz.br|wallhein|yokame,662865,62342,0,1316,https://i.ytimg.com/vi/zzyeeLIb0ys/default.jpg,False,False
22,IvS6FIAGPaI,Simone & Simaria – Cabou Cabou,2022-04-29T16:00:13Z,UCSriAVggapS9Fb43fRB2vyQ,Simone e Simaria,10,2022-05-01T00:00:00Z,simone|simone mendes|simaria|simaria mendes|simone e simaria|forro|as|coleguinhas|as coleguinhas|bar|das|bar das coleguinhas|foi pa pum|no llores mas|virginia|toma toma vapo vapo|revoada no colchao|senta danada|sertanejo|tik tok|bar das coleguinhas 2|bardascoleguinhas2|vontade de morder|ze felipe,487376,26235,0,698,https://i.ytimg.com/vi/IvS6FIAGPaI/default.jpg,False,False
23,q49kfZpNIXw,Pablo -  Feat na minha cama (Clipe Oficial),2022-04-29T16:00:12Z,UCvW6D401uETeZuvMrNfgwdg,Pablo Oficial,10,2022-05-01T00:00:00Z,Arrocha|Brega|Romântico|Pablo|Pablo do Arrocha|Pablo a voz romântica|#mariliamendonça|mariliamendonca|gusttavolima|sofrencia|sofrência,90217,5933,0,288,https://i.ytimg.com/vi/q49kfZpNIXw/default.jpg,False,False
24,D0GIW5Cp18s,"VICTIN, Bia Jordão - Eu Te Amo (prod. Ajaxx) | Official Video Music",2022-04-29T15:00:13Z,UCg-zZJX2aDaeJ2akDXC9sVQ,VICTIN,10,2022-05-01T00:00:00Z,victin e bia jordao|victin rap gospel|victinho rap gospel|victin eu te amo|eu te amo victin e bia jordao|eu te amo victin letra|eu te amo victin clipe oficial|eu te amo victin playback|victin playback|victin musicas|eu te amo bia jordao|bia jordao podcast|victin as melhores|eu te amo vitinho e bia jordao|eu te amo victim e bia jordao|eu te amo victim react|jesus invadiu a cena victin|jesus invadiu a cena victim|rap gospel melhores|rap nacional 2022,163948,18262,0,2213,https://i.ytimg.com/vi/D0GIW5Cp18s/default.jpg,False,False
25,MtpAkZpXhW0,ESTOU VENDENDO MEU SCANIA 113 😭 INÍCIO DE UM NOVO PLANO,2022-04-30T15:00:21Z,UCtYmG4OZ96ZacwCpNXo996Q,Bruno Garcia,24,2022-05-01T00:00:00Z,brunogarcia|Bruno|Garcia|CB1000|Voyage|Quadrado|Turbo|viagem|caminhao|cowboy|paulinho|paulinhosbk|gang|gbn|scania|scania 112|scania 143|112|143|scania v8|bruno scania|scania bruno|bruno garcia scania|scania bruno garcia|2 eixos|carretinha|carretinha 2 eixos|carretinha bruno|bruno carretinha|reforma|scania reforma|reforma scania,116284,15442,0,393,https://i.ytimg.com/vi/MtpAkZpXhW0/default.jpg,False,False
26,1dOC9Ze27PA,FLAGREI LAÍS E REZENDE NO PARQUE!!,2022-04-29T15:00:00Z,UCKqECcpwgxXfWMskJHj9JEA,Carolzinha,24,2022-05-01T00:00:00Z,carol|carol garcia|carolzinha|adr|rezende|rezendeevil|carol adr|tag|vlog,125801,17010,0,208,https://i.ytimg.com/vi/1dOC9Ze27PA/default.jpg,False,False
27,hTxYDoOqYgQ,7 Hacks de construção segura contra PLAYERS REAIS,2022-04-29T21:00:15Z,UCrty1Tce9UBFwpkAF_f56Yg,porkinbr,20,2022-05-01T00:00:00Z,porkinbr|porkin|porkin br|minecraft|mine|craft|K1sFRIJSDFPISDI3Jdi3jdj4ALh10sB|7 Hacks de construção segura contra PLAYERS REAIS|7 hacks|7 hacks de construção|construção minecraftt|construir|construir minecraft|como construir minecraft|players reais,137181,7859,0,102,https://i.ytimg.com/vi/hTxYDoOqYgQ/default.jpg,False,False
28,giFNbb0jB7w,Fiz Tudo Que Os Youtubers Mandaram!,2022-04-29T13:00:21Z,UCrcBZDofBltcgGxphNia2tw,Problems,20,2022-05-01T00:00:00Z,[None],2162303,73974,0,2097,https://i.ytimg.com/vi/giFNbb0jB7w/default.jpg,False,False
29,m6rVnFKVpKg,MD Chefe - 22K ft. Tshawtty (Clipe Oficial),2022-04-28T21:00:09Z,UCkfnJK1jy2wYMX0Pr0cpUzQ,MD Chefe,10,2022-05-01T00:00:00Z,md chefe|MD CHEFE|MD Chefe|mdchefe|negra li|md chefe negra li|tato e sutileza|rei lacoste|tiffany|burberry|md chefe burberry|md chefe tiffany|atg tape|22k minitape|domlaike|trajadao|trap rj|trap|assault|fragrancia remix|md chefe l7nnon|rio sul|hermes|filho do dono|22K|tshawtty|md chefe 22k|king size|md chefe king size interludio|king size interludio|tiffany remix jady|tiffany remix|md chefe tiffany remix|md chefe tshawtty|tshawty|22k clipe,975108,115136,0,2629,https://i.ytimg.com/vi/m6rVnFKVpKg/default.jpg,False,False
30,TgfbPfy7yK0,JORGE WILLSTERMANN 1 X 3  SÃO PAULO | MELHORES MOMENTOS | CONMEBOL SUDAMERICANA 2022,2022-04-29T01:26:21Z,UCFHE5FRBeksxt7YoFPGeKPw,CONMEBOL Sudamericana,17,2022-05-01T00:00:00Z,sul-americana|conmebol sul-americana|copa sul-americana|sula|gols|goles|goals|resumen|melhores momentos|futebol|futbol|soccer|sulamericana|sudamericana|jorge willstermann|são paulo,295055,6441,0,230,https://i.ytimg.com/vi/TgfbPfy7yK0/default.jpg,False,False
31,mPTWz5e-hLo,Jotta A - Éden (Vídeo Oficial),2022-04-29T03:00:12Z,UCz5l-kS4ZZnhPEEU6Kqd2vw,Jotta A,10,2022-05-01T00:00:00Z,jottaa|jotta a 2020|jottaa 2020|jotta a aventurero|jotta a|jota|jotta a aventurero lanzamiento|clipe jotta a|jotta a secular|Jotta a nueva musica|Jotta A Urban Music|Nova música Jotta A|jotta A|Cantor jotta a R&B|R&B|Jotta a R&B|Pessoa Certa|drag queen|Jotta a pop|éden|jotta a éden|jotta éden|trans|mulher trans jotta a éden|Jotta a raul gil|raul gil jotta|jotta a 2022,459984,9068,0,3178,https://i.ytimg.com/vi/mPTWz5e-hLo/default.jpg,False,False
32,Edu-Pn5LdT4,Paula Mattos - DUAS CARAS (Clipe Oficial),2022-04-29T14:57:18Z,UCMTUSMqhB0jDbcbyXZtcyFw,Paula Mattos,10,2022-05-01T00:00:00Z,#sertanejo|#paulamattos|paulamatos|que sorte a nossa|paula mattos|marília|Marilia mendonça|clipe|musica|rosa amarela|nosso cupido foi deus|Maiara e Maraisa|Murilo Huff,572871,6470,0,732,https://i.ytimg.com/vi/Edu-Pn5LdT4/default.jpg,False,False
33,tlcOI9y1tTU,PROVAMOS O MIOJO DOCE! FEAT. VICTOR,2022-04-29T14:30:12Z,UC28NhCvMistzR3YxZ9TqSEQ,Bruno Correa,24,2022-05-01T00:00:00Z,bruno|bruno correa|engraçado|felipe neto|bruno do felipe neto|irmãos neto|bruno correia|felipe|Luccas Neto|Lucas Neto|miojo|chocolate|beijinho|doce|miojo nissin|miojo doce|nissin|miojo doce nissin|miojo chocolate|miojo beijinho|miojo brigadeiro|brigadeiro|provei|provando|comendo|comida|será que é|bom|experimentando|comparando|miojos doces|miojo salgado|miojo de chocolate|miojo de beijinho|sabor|sabor chocolate|sabor beijinho|victor,221070,21898,0,333,https://i.ytimg.com/vi/tlcOI9y1tTU/default.jpg,False,False
34,ONj9cvHCado,Rammstein - Angst (Official Video),2022-04-29T15:00:14Z,UCYp3rk70ACGXQ4gFAiMr1SQ,Rammstein Official,10,2022-05-01T00:00:00Z,Rammstein|Rammstein Official|Official|Official Video|Rammstein Musik|Rammstein Official Video|Rammstein.Official|Rammstein Channel|Rammstein Video|Rammstein Angst|Rammstein Zeit|Zeit kommt|#Zeitkommt|Zeitkommt|Rammstein Angst Official|Angst Official|Rammstein Angst Video|Rammstein Angst official Video|Angst Rammstein|RammsteinAngst|Angst official Rammstein|Rammstein Angst offizielles Video|Rammstein Angst neues Video|Rammstein Angst new|Angst Video Rammstein,5005379,359273,0,0,https://i.ytimg.com/vi/ONj9cvHCado/default.jpg,True,False
35,n1khwOk5dN8,Justin Bieber - Honest (feat. Don Toliver) (Official Video),2022-04-29T04:00:17Z,UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,2022-05-01T00:00:00Z,honest lyrics|honest lyrics justin bieber|justin bieber lyrics|lyrics justin bieber|lyrics justin|justin bieber music video|honest music video|justin bieber honest music video|justin bieber don toliver honest|honest justin bieber don toliver|justin bieber|bieber justin|justin|honest|justin honest|don toliver honest|justin bieber don toliver|your modest like it|don toliver music video,3769713,198347,0,12819,https://i.ytimg.com/vi/n1khwOk5dN8/default.jpg,False,False
36,-rB3Ya7G2JE,"PSG DE NEYMAR, MESSI E MBAPPÉ ABRE 3 A 1, MAS LEVA EMPATE MELANCÓLICO NO CAMPEONATO FRANCÊS",2022-04-29T21:28:30Z,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,17,2022-05-01T00:00:00Z,psg|psg ao vivo|neymar|messi|mbappe|hakimi|melhores momentos psg|gols messi|gols neymar|gols mbappe|dribles neymar|neymar santos|liga francesa|campeonato frances|tudo franca|melhores momentos campeonato frances|ligue 1|ligue one|ligue 1 uber eats|melhores momentos frances|futebol ao vivo|futebol|espn|espn brasil|fox|fox sports brasil,1653111,62269,0,3525,https://i.ytimg.com/vi/-rB3Ya7G2JE/default.jpg,False,False
37,k9YvPnTjoeQ,VIREI UM CYBORG PARA CORTAR MEUS AMIGOS AO MEIO NO MINECRAFT,2022-04-29T21:00:23Z,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,20,2022-05-01T00:00:00Z,minecraft|athos|athos gamer|minecraft pe|bedrock|java|pocket edition|maniqueft|cyborg minecraft|athos cyborg minecraft|athos jogando como cyborg|athos virou cyborg,738143,55473,0,307,https://i.ytimg.com/vi/k9YvPnTjoeQ/default.jpg,False,False
38,feQldoX8e9o,Meus amigos me prenderam com Mod Morph então eu fiz VINGANÇA,2022-04-29T13:30:08Z,UCEfGV5hx2VrXl4jOUnG0MRQ,Geleia,20,2022-05-01T00:00:00Z,minecraft|curiosidades minecraft|geleia minecraft|geleia|minecraft survival|minecraft série|vídeo do geleia|geleia plays,1445681,63841,0,1083,https://i.ytimg.com/vi/feQldoX8e9o/default.jpg,False,False
39,u-18SL5muRY,ENCONTREI O ATHOS REVERSO NO MINECRAFT,2022-04-29T13:30:19Z,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,20,2022-05-01T00:00:00Z,minecraft|athos|athos gamer|minecraft pe|bedrock|java|pocket edition|maniqueft|athos dos céus minecraft|athos reverso minecraft|athos invertido minecraft|athos branco|aether minecraft,953395,64193,0,1910,https://i.ytimg.com/vi/u-18SL5muRY/default.jpg,False,False
40,qW3CgL_4wUU,JABULANI - A BOLA MAIS ODIADA! (ft. NINJA),2022-04-28T18:28:03Z,UCyEHckavb7hMh5f8j4WEiIg,Reversão,17,2022-05-01T00:00:00Z,cocielo|vlog|challenge|soccer|games|CanalCanalha|Reversão|futebol|reversão cocielo|futebol cocielo|Travessão|victor sarro|sarro|jabulani|ninja|leticia|glauco|mago|frangueiro|engracado|desafio,453075,63551,0,688,https://i.ytimg.com/vi/qW3CgL_4wUU/default.jpg,False,False
41,KRzpY1G5OrE,"Kawe, TZ da Coronel e Maneirinho - CAVALONA #RIMAR 6",2022-04-28T17:00:11Z,UCqJpO88s1CGzaWbP2nd7fJw,Original Boca,10,2022-05-01T00:00:00Z,boca original|boca hiphop|boca rap|rap nacional|hiphop|rap brasil|rimar|tz|kawe|maneirinho,327373,28627,0,1230,https://i.ytimg.com/vi/KRzpY1G5OrE/default.jpg,False,False
42,7LHpN_AEaf4,😱ZEREI MEU PRIMEIRO BLOCK DASH COM NOME VERMELHO SÓ COM GALINHA 🐔😂 STUMBLE GUYS ❤️ THEUS XD,2022-04-29T13:00:03Z,UCGLJooN5VrLrsvJgT4x1paw,TheuS XD,20,2022-05-01T00:00:00Z,stumble guys|stumble guys x1|stumble guys memes|block dash|zerando block dash,193869,11952,0,879,https://i.ytimg.com/vi/7LHpN_AEaf4/default.jpg,False,False
43,zzwRrWlq1Jo,OS MELHORES PROFESSORES DO MUNDO,2022-04-29T13:00:37Z,UCV306eHqgo0LvBf3Mh36AHg,Felipe Neto,24,2022-05-01T00:00:00Z,felipe neto|irmãos neto|professor|colegio|aluno|escola|foto|engraçado|harry potter|lufa lufa|hogwarts|fita|godzilla|jason momoa,635981,86885,0,1515,https://i.ytimg.com/vi/zzwRrWlq1Jo/default.jpg,False,False
44,ovZw_z2s9Bc,ENCONTRE OS ALIENÍGENAS ESCONDIDOS EM CASA!! (Find the Alien),2022-04-27T23:20:01Z,UCOPi8iWwV6BkL-boz69eJ5g,HeyDavi,20,2022-05-01T00:00:00Z,[None],1164842,98297,0,699,https://i.ytimg.com/vi/ovZw_z2s9Bc/default.jpg,False,False
45,pU47eYijIMA,RICO vs POBRE na GRAVIDEZ,2022-04-28T14:00:22Z,UC1k6oMuW2gKd2QFI5NhmmVw,Glauber Cunha,23,2022-05-01T00:00:00Z,gravidez|rico vs pobre|rico x pobre|dona sônia|glauber cunha|humor|comédia|gestação,388949,25300,0,789,https://i.ytimg.com/vi/pU47eYijIMA/default.jpg,False,False
46,NXBao0DLZ28,CHEGOU! NOSSO NOVO CACHORRINHO STEFAN! - Vida de Maloucos #2,2022-04-28T21:30:03Z,UChXTQw_Ma_gYkNsp_a1iYTA,Vida de Maloucos,22,2022-05-01T00:00:00Z,Vida de Maloucos|Maloucos|Fran Japa|Franzinha|Wiizinho|Luizinho|Família Maloucos|Vlog Maloucos|Diario Maloucos|Cachorrinho maloucos|novo cachorrinho|novo cachorrinho franzinha|nova cachorrinha fran|fran japa cachorrinho|Wiizinho cachorrinho,195988,10693,0,257,https://i.ytimg.com/vi/NXBao0DLZ28/default.jpg,False,False
47,d_cwY5KqwYw,"$10,000 Pra Cada Diamante!",2022-04-27T19:30:03Z,UCpPJaHR_s3qYSCzry78G7lg,MrBeast Gaming Brasil,20,2022-05-01T00:00:00Z,mr beast|mrbeast|mrbeast brasil|mrbeastbrasil|mrbeastbr|mr beast português|mr beast gaming brasil|beast gaming brasil,767002,33550,0,780,https://i.ytimg.com/vi/d_cwY5KqwYw/default.jpg,False,False
48,2B8T_g8q358,Lais Bianchessi - Viciei,2022-04-28T14:58:37Z,UCtsrWh3DHjY6TfqiWqJ3mEg,Lais Bianchessi,22,2022-05-01T00:00:00Z,Lais Bianchessi|bianchessi|ADR|Lais Bianchessi - Viciei|viciei|clipe viciei|clipe Lais Bianchessi|Lazende|rezende e lais|videoclipe viciei|nova musica Lais Bianchessi|Música Viciei|Pop|Pop Funk|Pop Viciei|Funk|Funk Pop|funk viciei|Videoclipe pop|Videoclipe funk|funk lais bianchessi|Warner Music Brasil|Warner Music,313564,51880,0,6301,https://i.ytimg.com/vi/2B8T_g8q358/default.jpg,False,False
49,GV7P_5QMOJU,ESSE É O MEU NOVO CARRO,2022-04-28T18:49:33Z,UCwMiGkjaLWcQn-XXvyQtW0A,Boquinha,24,2022-05-01T00:00:00Z,boquinha|canal boquinha|boquinha canal|youtube|edukof|amenic|breakmen|breakmen boquinha|renato garcia|leo ruiz|roma street|bmx|bike bmx|canal de bmx|boquinha bmx|boquinha bike|diego|diego oliveira|rapel|fazendo rapel|pescaria|fazendo pescaria|rapel boca|boca|manobras bmx,313541,46014,0,2268,https://i.ytimg.com/vi/GV7P_5QMOJU/default.jpg,False,False
50,KvVW_ER0t5E,LIGHTYEAR | Em junho | Trailer Oficial 2 Dublado,2022-04-28T18:17:41Z,UCunkR_ekffRWZppVa1E6tIA,Disney Brasil,1,2022-05-01T00:00:00Z,disney brasil|pixar|pixar trailer|lightyear|lightyear trailer portugues|reação de lightyear trailer|lightyear trailer 2022|buzz lightyear trailer|buzz lightyear trailer portugues|buzz lightyear special command|buzz lightyear melhores cenas|buzz lightyear vs zurb|buzz lightyear filme|boneco buzz lightyear|toy story|buzz lightyear evolution|Ao infinito... e Além|toy story buzz lightyear|buzz não pode voar|buzz lightyear o que assistir,54958,2200,0,0,https://i.ytimg.com/vi/KvVW_ER0t5E/default.jpg,False,False
