,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
702,8S6ACuVnLos,LAS IDEAS DE ROSALÍA 😂💅🏼 #shorts,2022-02-27T21:17:48Z,UCG7uqO1SLTk8e-3eUPhJTNA,Jordy Escoto,23,2022-03-04T00:00:00Z,[None],2110570,286702,0,471,https://i.ytimg.com/vi/8S6ACuVnLos/default.jpg,False,False
703,T9Ot3Oo1_Go,La Pistola Nerf Más Grande del Mundo,2022-02-26T21:15:00Z,UCaIuEzlubPcf6885XsFO0Dw,Mark Rober en Español,24,2022-03-04T00:00:00Z,[None],497836,17148,0,325,https://i.ytimg.com/vi/T9Ot3Oo1_Go/default.jpg,False,False
704,CHDzV87GY6c,ENHYPEN Dance JAM Live #220227,2022-02-27T07:01:14Z,UCArLZtok93cO5R9RI4_Y5Jw,ENHYPEN,22,2022-03-04T00:00:00Z,BELIFTLAB|ENHYPEN|엔하이픈,1045602,185261,0,5766,https://i.ytimg.com/vi/CHDzV87GY6c/default.jpg,False,False
705,cDsF8WWeE5o,El canciller ruso asegura que Moscú está listo para cooperar con todas las fuerzas constructivas,2022-02-27T02:25:10Z,UCd94YCD7yp6d-YZSRYWyeFA,CGTN en Español,25,2022-03-04T00:00:00Z,CGTN|CGTN en Español|CGTN Español|español|televisión|canal|noticia|información|última noticia|noticias diarias|China|mundo|América|América Latina|política|economía|turismo|ciencia|tecnología|noticia de China|noticia internacional|última hora|Moscú|Sergei Lavrov|negociaciones|Ucrania|Mevlut Cavusoglu|Turquía,282431,2813,0,715,https://i.ytimg.com/vi/cDsF8WWeE5o/default.jpg,False,False
706,LO4_gnejtPg,"Santa Fe Klan, Gera MX - Último Adiós (Video Oficial)",2022-02-25T02:00:09Z,UC4Ge3cqrdyOszmnJTcMICcg,Santa Fe Klan Official,24,2022-03-04T00:00:00Z,[None],3242564,170580,0,3204,https://i.ytimg.com/vi/LO4_gnejtPg/default.jpg,False,False
707,Adhzfwn6qbY,LEONES NORTEÑOS 😫😣,2022-02-26T21:30:00Z,UCb75PJZ4oUf-6ctnDov15aQ,Luis Velody,1,2022-03-04T00:00:00Z,[None],3044557,398978,0,1596,https://i.ytimg.com/vi/Adhzfwn6qbY/default.jpg,False,False
708,CmzOTt50NRo,Ucrania acepta negociar con Rusia: Discusión tomará lugar en Chernóbil y Bielorrusia será mediador,2022-02-27T18:04:59Z,UCkccyEbqhhM3uKOI6Shm-4Q,Meganoticias,25,2022-03-04T00:00:00Z,[None],513000,7018,0,1349,https://i.ytimg.com/vi/CmzOTt50NRo/default.jpg,False,False
709,OKXoVrSmJW4,AMLO reafirma postura de México ante invasión a Ucrania,2022-02-25T17:19:24Z,UC-5OCj6jVpzwE2XxXwFeMsw,Nación 321,25,2022-03-04T00:00:00Z,Nación321|#video|video|nacion321|nacion 321|nación 321|amlo|AMLO UCRANIA|AMLO RUSIA|AMLO USA|AMLO EU|MAÑANERA|AMLO CONDENA,443531,5096,0,792,https://i.ytimg.com/vi/OKXoVrSmJW4/default.jpg,False,False
710,4zBAfbUXGII,"Ryan Castro, Ovi - Clásico 🔥 (Vídeo Oficial)",2022-02-26T00:00:14Z,UCU4Zw6BTodIqGYUpvlaLD5A,Ryan Castro,10,2022-03-04T00:00:00Z,Ryan Castro|Ovi|Clásico|Colombia|Perreo|Perreito|Reggaeton|Regueton|Reggaeton mix|Reggaeton nuevo|Reggaeton 2022|Guarden las pistolas vamos pal perreo|Vamos pal perreo|Perreito clasico|Ryan y Ovi|Música nueva Ryan Castro,1961089,97998,0,6836,https://i.ytimg.com/vi/4zBAfbUXGII/default.jpg,False,False
711,g7rKaVz8WSE,Kiko El Crazy - Soy Domi (Video Oficial),2022-02-27T04:00:14Z,UCzIgAeJOcbn4EsdRvT8b3VQ,Kiko El Crazy,10,2022-03-04T00:00:00Z,Dominicano|Dia de la Independencia|Dominicano soy|Dominican|Republica Dominicana|Llego El Domi|Album|Kiko El Crazy Album|Latino|Latin|RD|DR|Dominicana|Oficial|NY|NYC|Dominicans|Dia del Dominicano|Cantante|Singer|Music|Musica|Latina|Miami|Playa|Crazy|Krazy|Kiko|Soy Domi|Kiko El Crazy|TikTok,2254728,73296,0,22793,https://i.ytimg.com/vi/g7rKaVz8WSE/default.jpg,False,False
712,-sFFuBwf4gc,¿ALFRED siempre fue EL JOKER? | #Short,2022-02-26T18:01:40Z,UCtzH1xHRH09VyrJ9ymkx6Cw,La Caja Geek,24,2022-03-04T00:00:00Z,[None],1246100,198018,0,371,https://i.ytimg.com/vi/-sFFuBwf4gc/default.jpg,False,False
713,vQv9UA6eKUg,Hice TODO lo que ME OBLIGARON…,2022-02-25T18:13:07Z,UCZMfh_hkI_IprkYpyRI-Aog,JasperDev,20,2022-03-04T00:00:00Z,JasperDev|#DesarrolloDeVideojuegos|hice un juego en 24 horas|jasper dev|Hice TODO lo que Ustedes me Pidieron|hice un juego con rtx|Hice TODO lo que Ustedes me Retaron|Hice TODO lo que Ustedes me Obligaron|Hice TODO lo que ME OBLIGARON|justnova|capitan gato,1125773,69958,0,3161,https://i.ytimg.com/vi/vQv9UA6eKUg/default.jpg,False,False
714,cAi7tbn3RYY,Los FANTASMAS de mi casa 👻 // Mariana Palacios #storytime #comedia,2022-02-25T21:00:30Z,UC0eawIoEEFRYGf4cyfAPjJg,Mariana Palacios,23,2022-03-04T00:00:00Z,Storytime|Mariana Palacios|comedia|fantasmas|casa embrujada,2979017,385104,0,10295,https://i.ytimg.com/vi/cAi7tbn3RYY/default.jpg,False,False
715,OLr33BKumVE,Big Time Rush - Not Giving You Up (Official Music Video),2022-02-25T17:06:12Z,UC6kLwV6hp_Jo8plak-E05gg,BigTimeRushVevo,10,2022-03-04T00:00:00Z,Big Tie Rush|Not Giving You Up|Call It Like See It|Worldwide|Boyfriend|Music|Tour|Live Music|Pop|Pop Music|Boyband|Summer Tour|Forever Tour|BTR Hotline|Relationship|BTR|Logan Henderson|Kendall Schmidt|James Maslow|Carlos Pena|Relationship Advice|Relationship Goals|Relationship Help|Office Party|Break Ups,1402505,132510,0,7840,https://i.ytimg.com/vi/OLr33BKumVE/default.jpg,False,False
716,9Uk1rQWPNL4,Lo mejor y lo peor de 2021 #6,2022-02-25T20:00:02Z,UCJxv80y78XTCUqfiplmDyRw,Tri-line,24,2022-03-04T00:00:00Z,triline|videos chistosos|youtub|videos graciosos|videos|mejor del año|peor del año|windows 11|space x inspiration|space x|activision blizzard demanda|activision blizzard|resumen año|curiosidades 2021|resumen 2021|triline lo mejor y peor|lo mejor triline|resumen triline,787457,90761,0,1724,https://i.ytimg.com/vi/9Uk1rQWPNL4/default.jpg,False,False
717,qySnsoiRwQ8,#SHorts Puse a prueba el limpiador de vasos a presion,2022-02-25T23:43:43Z,UCPx9eXszFK8rkivV7tXZpHA, PONGAMOSLO A PRUEBA CORTOS,24,2022-03-04T00:00:00Z,limpia vasos|lavadora de vasos|maquina|pongamoslo a prueba|invento|shorts|cortos|jimmy,6494635,916913,0,1150,https://i.ytimg.com/vi/qySnsoiRwQ8/default.jpg,False,False
718,TAuH4ZUMqgc,AMÉRICA LATINA REACCIONA al enfrentamiento entre RUSIA y UCRANIA,2022-02-24T20:50:44Z,UCNd09h2GugrdeT_80LxOFMw,Peru21TV,25,2022-03-04T00:00:00Z,Perú21|Perú21 TV|Perú21 noticias|diario Perú21|ucrania|rusia|ucrania hoy|latinoamerica|pedro castillo|pedro castillo ucrania|colombia|lopez obrador ucrania|mexico|mexico hoy|america latina|crisis en ucrania|bombardeos en ucrania|economía mundial|países|estados unidos|joe biden|biden putin|biden conferencia|putin|vladimir putin|putin ucrania|zelensky|pedro castillo hoy|nicolas maduro|lopez obrador|Ivan Duque|guillermo lasso,2033660,22618,0,3313,https://i.ytimg.com/vi/TAuH4ZUMqgc/default.jpg,False,False
719,OG4gq9fCoRE,ROSALÍA - CHICKEN TERIYAKI (Official Video),2022-02-24T17:00:11Z,UCy2bCk5KnIfjmWYFHMZcd5w,RosaliaVEVO,10,2022-03-04T00:00:00Z,ROSALÍA CHICKENTERIYAKI|ROSALÍA MOTOMAMI|ROSALÍA album|new music|tiktok ROSALÍA|tiktok dance|ROSALÍA latin pop|ROSALÍA saoko|ROSALÍA la fama|CHICKEN TERIYAKI|Columbia|Latin Pop|ROSALÍA,10667592,215676,0,11186,https://i.ytimg.com/vi/OG4gq9fCoRE/default.jpg,False,False
720,nUtsflLymWA,¡Me Paso Minecraft PERO los PECES ME AYUDAN! 😂🐠🐟 SILVIOGAMER MINECRAFT PERO,2022-02-25T18:16:45Z,UCCrA8ZN1J3S52wuF4vthZFQ,Silvio Gamer,20,2022-03-04T00:00:00Z,minecraft PERO|PERO|MINECRAFT|minecraft|paso minecraft|PASO MINECRAFT|Me Paso Minecraft|me paso|me ayudan|los peces me ayudan|los peces|peces|SILVIOGAMER|SILVIO|SILVIO GAMER|cazadores|corredores|minecraft speedrun|speedrun,1485316,83604,0,7756,https://i.ytimg.com/vi/nUtsflLymWA/default.jpg,False,False
721,mf_ZBnqIagI,Broma a mi perro.,2022-02-26T14:32:48Z,UCHrx927Sa4VRxfqmozUle8Q,Peri Hernandez,22,2022-03-04T00:00:00Z,[None],3421727,306922,0,2672,https://i.ytimg.com/vi/mf_ZBnqIagI/default.jpg,False,False
722,x2fL6_QoHSQ,Bungee a 100 METROS de ALTURA ft. Juca,2022-02-24T22:00:15Z,UCUo7T81zvCqpPhfsPb_kajA,Juanpa Zurita,23,2022-03-04T00:00:00Z,Juanpa|juanpazurita|juanpa zurita|comedia|humor|risas|felicidad|vine|humoristico|juan pablo zurita|Zuricatas|zuritas|paracaidismo,1090366,85391,0,1454,https://i.ytimg.com/vi/x2fL6_QoHSQ/default.jpg,False,False
723,PrY1EBig8Q8,"¡6 GOLES, PARTIDAZO Y CLASIFICACIÓN DEL BARSA EN EL DIEGO MARADONA! | Napoli 2-4 Barcelona | RESUMEN",2022-02-24T22:01:50Z,UCFmMw7yTuLTCuMhpZD5dVsg,ESPN Fans,17,2022-03-04T00:00:00Z,ESPN|Resumen|Goles|Napoli|Barcelona|16vos de final|Europa League|vuelta|2-4,3944843,86780,0,3199,https://i.ytimg.com/vi/PrY1EBig8Q8/default.jpg,False,False
724,M4LkAw_qKfg,Rauw Alejandro - GRACIAS POR NADA (Official Video),2022-02-24T23:00:09Z,UC_Av98lDjf5KvFib5elhpYg,Rauw Alejandro,10,2022-03-04T00:00:00Z,rauw alejandro|rauw|rauw alejandro 2020|rauw alejandro letra|rauw alejandro 2021|duars entertainment|alejandro|rauw alejandro videos|duars|letra rauw alejandro|rauw alejandro new|rauwalejandro|ra rauw|rauw 2020|rauw alejandro new song|gracias por nada,9558319,91717,0,2611,https://i.ytimg.com/vi/M4LkAw_qKfg/default.jpg,False,False
725,eXn1WSjAJag,🪙¿Cómo aparecer una moneda con magia?🪙 TUTORIAL - Handlich 🎩,2022-02-26T17:16:38Z,UCFoGgFtTr2AjB_FRuBjbfcg,HandlichMagic,26,2022-03-04T00:00:00Z,[None],1318883,132554,0,196,https://i.ytimg.com/vi/eXn1WSjAJag/default.jpg,False,False
726,ZaJZ9GJwz30,Gera MX & Santa Fe Klan ft. Samantha Barrón - Te Escondes,2022-02-24T06:00:15Z,UCwEJBGLB1knx2pYESEvWDWg,Gera MX,10,2022-03-04T00:00:00Z,Gera MX|Gera MXM|Gera MX 2021|Gera MX & Santa Fe Klan ft. Samantha Barrón - Te Escondes|Te Escondes|Gera MX Santa Fe Klan|Samanatha Barrón|Gera MX 2022,2100670,123874,0,3436,https://i.ytimg.com/vi/ZaJZ9GJwz30/default.jpg,False,False
727,towdHMFL7Ak,ENGAÑE A MI NOVIA CON SU MEJOR AMIGA KIM SHANTAL 😱 | broma a Queen y Suavecito | Ced Mejia,2022-02-24T21:57:42Z,UCxN248Zg8O6eG2wGmDpe1YA,Ced Mejia,22,2022-03-04T00:00:00Z,ced mejia|queen buenrostro|ced yqueen|suavecito|Kim shantal|Alex flores|gemelos adame|broma|extremo,640483,39898,0,933,https://i.ytimg.com/vi/towdHMFL7Ak/default.jpg,False,False
728,DEjH9dNmaV4,Virlán García - Mientras Duermes (Video Oficial),2022-02-25T02:00:11Z,UC1_4OcsMAXbZXWSVYVOqxDg,VirlanGarciaVEVO,10,2022-03-04T00:00:00Z,virlan garcia|mientras duermes|virlan garcia mientras duermes|mientras duermes virlan garcia|hibrido|hibrido virlan garcia|virlan garcia hibrido|virlan garcia nuevo|virlan garcia 2022|virlan|norteño|norteña|musica norteña|regional mexicano|musica regional mexicana|banda romantica|musica romantica|banda romantica 2022|banda romantica exitos|virlan garcia mientras duermes video|virlan garcia mientras duermes letra|mientras,371815,20236,0,889,https://i.ytimg.com/vi/DEjH9dNmaV4/default.jpg,False,False
729,x4SYP6WnMp4,24 HORAS JUNTO AL NOVIO DE MI HERMANA @Karla Bustillos *Salió muy mal* 😰,2022-02-24T21:30:04Z,UCL1YM6cEC7kPm07T9M5k50g,Karen Bustillos,24,2022-03-04T00:00:00Z,karla bustillos|karla bustillos canal|karly|karen bustillos|karen bustillos canal|mau 24 horas|24 horas|slime|reto|retos|challenge|KL|kim loaiza|team juki|jukilop|juki|sandra cires|alejo igoa|mariale|blog|vlogs|risas|chistes|mau|diversion|fede|vecibanda|fede vigevani,690661,60377,0,2257,https://i.ytimg.com/vi/x4SYP6WnMp4/default.jpg,False,False
730,MqEIQ0J9qhs,DESMENTÍ OTROS 40 MITOS DEL CAPÍTULO 3 DE FORTNITE,2022-02-25T17:57:54Z,UCjMtc3v7g-jrAquecbt7OyA,Hiper,20,2022-03-04T00:00:00Z,fortnite|epic|battle royale|epic games|hiper|hyper|iper|fornait|fornite|gameplay|mejores momentos|momentos divertidos|capitulo 3|capther 3|capítulo 3|nuevo|tilted|pisos|pisos picados|piza|spiderman|espiderman|skins|squins|mitos|desmentir|desmenti|desmentí|klombo|arcos,929038,44167,0,967,https://i.ytimg.com/vi/MqEIQ0J9qhs/default.jpg,False,False
731,wJC0MlGfrqI,¿Qué es la OTAN y por qué Rusia no quiere que Ucrania se una?,2022-02-24T04:45:19Z,UCUP6qv-_EIL0hwTsJaKYnvw,Azteca Noticias,25,2022-03-04T00:00:00Z,tv azteca|azteca uno|tv azteca noticias|noticias tv azteca|noticias de hoy|noticias hoy|noticias mas importantes|noticias mexico|noticias en vivo|noticias de ultima hora|hechos|azteca|noticias|javier alatorre|news|breakingnews|alejandro villalvazo|azteca noticias|noticias cdmx|noticias mas importantes de hoy|noticias importantes de hoy|Rusia|Ucrania|OTAN|Guerra|qué es|porqué|EU|Biden|Putin,2693335,26308,0,1947,https://i.ytimg.com/vi/wJC0MlGfrqI/default.jpg,False,False
732,5ZHXYnGVlcg,"Tyga, Doja Cat - Freaky Deaky (Official Video)",2022-02-25T05:00:10Z,UChXnu0HBydqedqhnClp0rJg,TygaVEVO,10,2022-03-04T00:00:00Z,Tyga Doja Cat|Freaky Deaky (Official Video)|Kemosabe RCA Records EMPIRE|EMPIRE,10535338,387001,0,12313,https://i.ytimg.com/vi/5ZHXYnGVlcg/default.jpg,False,False
733,O39VdBMOq0w,Las fuerzas rusas asedian la capital de Ucrania | Noticias Telemundo,2022-02-25T12:54:32Z,UCRwA1NUcUnwsly35ikGhp0A,Noticias Telemundo,25,2022-03-04T00:00:00Z,hoy Día|ucrania|conflicto ucrania|crisis ucrania|rusia|guerra ucrania rusia|rusia invade ucrania|Volodymyr Zelenskyy|El presidente Volodymyr Zelenskyy|los hombres a defender su país|armas para combatir|élite rusas intentan tomar el parlamento|parlamento ucraniano|parlamento bajo asedio|tropas de élite rusas|tropas de elite rusas en kiev|militares en rusia|fuerzas especiales rusas|Las fuerzas rusas y las defensas ucranianas se enfrentan en el centro de Kiev |,2031665,19870,0,2484,https://i.ytimg.com/vi/O39VdBMOq0w/default.jpg,False,False
734,HDCxikpSxpA,"Gera MX, Santa Fe Klan - Telaraña",2022-02-24T06:04:28Z,UCwEJBGLB1knx2pYESEvWDWg,Gera MX,10,2022-03-04T00:00:00Z,Gera MX|Gera MXM|Gera MX 2021|gera mx telaraña|gera mx santa fe klan|santa fe klan gera mx|santa fe klan telraña|telaraña|gera mx santa fe klan telaraña|santa fe klan gera mx telaraña|gera mx 2022|socios|gera mx santa fe klan socios,1066628,73349,0,4277,https://i.ytimg.com/vi/HDCxikpSxpA/default.jpg,False,False
735,SyJVurthfTA,Cosculluela - LA QUE HAY (Video Oficial),2022-02-25T04:00:02Z,UCFWWSqETvq7q-Y3SBmduuTQ,Cosculluela El Principe,10,2022-03-04T00:00:00Z,Cosculluela|Cosculluela Oficial|Cosculluela El Príncipe|Cosculluela Música|Reggaetón|Trap|Coscu|Cosculluela 2022|reggaetón|urbano|Amanece Bailando|Mucho Power|Puerto Rico|Coscu RAP|cosculuela tego calde|cosculluela la que hay|la que hay|the beatllionaire|cosculluela fantasmita|1 800 suck my dick son|drakula boy|dracula boy|La Que Hay|Cosculluela La Que Hay|La Que Hay Cosculluela|Lo Q Hay|Coscu Lo Que hay|Lo Que Hay Coscu,3838134,119579,0,4321,https://i.ytimg.com/vi/SyJVurthfTA/default.jpg,False,False
736,1Ui3pbVtVck,Presidente ucraniano lamenta que dejaron a su país solo frente a Rusia | AFP,2022-02-25T02:20:02Z,UCY8d83kIW6sK4au73qeZZTw,AFP Español,25,2022-03-04T00:00:00Z,GUERRA|UCRANIA|RUSIA|EUU|OTAN|POLÍTICA|DIPLOMACIA|AFP|NEWS|ACTU|INFO,1172323,13326,0,5512,https://i.ytimg.com/vi/1Ui3pbVtVck/default.jpg,False,False
737,5uozmImv_Do,🚨 ¿Por qué RUSIA quiere invadir UCRANIA? 🇺🇦 Te lo explico desde UCRANIA | Alex Tienda 🌍,2022-02-23T13:35:56Z,UC2RFakE0-eLOWgIVGGGn6tg,Alex Tienda,22,2022-03-04T00:00:00Z,Alex Tienda|viajes|travel|Travel vlog|ucrania y rusia|ucrania rusia|ucrania en guerra con rusia|ucrania vs rusia|ucrania en vivo|ucrania noticias|ucrania ultimo minuto|alex tienda|alex tienda ucrania|alex tienda afghanistan|alex tienda documental|alex tienda chernobyl|alex tienda corea del norte|alex tienda venezuela|rusia y ucrania lo ultimo|rusia y ucrania|guerra ucrania rusia 2022|guerra fria|luisito comunica|estados unidos|biden y putin|OTAN|NATO,6816219,359333,0,16908,https://i.ytimg.com/vi/5uozmImv_Do/default.jpg,False,False
738,gcKXjDXuvjM,Ese amigo que se descontrola en el karaoke ☝️😂,2022-02-25T15:48:21Z,UC8id8PPmTd6aqfpUnQzUaxw,Rubén Tuesta oficial,23,2022-03-04T00:00:00Z,[None],4066840,433421,0,1037,https://i.ytimg.com/vi/gcKXjDXuvjM/default.jpg,False,False
739,Uw3BOWuYaLE,Mi problema con DON'T LOOK UP:  Divertida e Inefectiva.,2022-02-24T23:22:43Z,UChO9L4Y81951vHNg48ijxrw,Danna Alquati,24,2022-03-04T00:00:00Z,don't look up|danna alquati|danna hates on movies|reseña dont look up|no mires arriba|no mires arriba analisis|critica|don't look up pelicula completa,558892,82337,0,2325,https://i.ytimg.com/vi/Uw3BOWuYaLE/default.jpg,False,False
740,G_zj-Oaz6CU,Vladimir Putin dispuesto a negociar por situación en Ucrania,2022-02-26T00:30:07Z,UCUP6qv-_EIL0hwTsJaKYnvw,Azteca Noticias,25,2022-03-04T00:00:00Z,tv azteca|azteca uno|tv azteca noticias|noticias tv azteca|noticias de hoy|noticias hoy|noticias mas importantes|noticias mexico|noticias en vivo|noticias de ultima hora|hechos|azteca|noticias|javier alatorre|news|breakingnews|alejandro villalvazo|azteca noticias|noticias cdmx|noticias mas importantes de hoy|noticias importantes de hoy|Noticias hoy 25 de febrero de 2022|Vladimir Putin|Ucrania|Rusia|Tercera Guerra Mundial|invasión rusa|URSS|ataque|bombardeo,442876,4664,0,691,https://i.ytimg.com/vi/G_zj-Oaz6CU/default.jpg,False,False
741,Pr4U6u8S4JY,¡IGUALADA EN MADRID! | RESUMEN: ATLÉTICO DE MADRID 1-1 MANCHESTER UNITED I UEFA CHAMPIONS LEAGUE,2022-02-23T22:10:55Z,UCPZOI6QrL73FQXoZEqgvOFA,TNT Sports México,17,2022-03-04T00:00:00Z,tnt|tnt sports|tnt sports mexico|futbol|Atlético de Madrid 1-1 Manchester United|Atlético de Madrid 1-1 Manchester United Champions|Atlético de Madrid 1-1 Manchester United En vivo|Atleti 1-1 Manchester United|Ver Atleti 1-1 Manchester United|Atleti 1-1 Manchester United Champions League|Atleti 1-1 Manchester United en vivo|Atleti 1-1 Manchester United Champions|Cristiano Ronaldo Atlético|Champions|Champions League,1085215,15441,0,871,https://i.ytimg.com/vi/Pr4U6u8S4JY/default.jpg,False,False
742,ribhfrXbrw0,#SHorts Puse a prueba este lifehack para sacarle mas  jugo a los limones,2022-02-24T23:03:57Z,UCPx9eXszFK8rkivV7tXZpHA, PONGAMOSLO A PRUEBA CORTOS,24,2022-03-04T00:00:00Z,[None],4569558,683125,0,2139,https://i.ytimg.com/vi/ribhfrXbrw0/default.jpg,False,False
743,Y46oxVj_odY,Test ¿Qué color de Ojos te toca? #shorts,2022-02-23T22:50:18Z,UCdaVOndZe3AVH6U_OoecH-Q,Soy Dominik,24,2022-03-04T00:00:00Z,[None],2725469,606901,0,106231,https://i.ytimg.com/vi/Y46oxVj_odY/default.jpg,False,False
744,HPCn-oWl28c,¡La Máquina selló su pase! | Cruz Azul 3-1 Forge | CONCACAF Champions League,2022-02-25T03:29:27Z,UCUf4RLsG_TsjinvtL2jT-VA,FOX Sports MX,17,2022-03-04T00:00:00Z,[None],683359,8203,0,397,https://i.ytimg.com/vi/HPCn-oWl28c/default.jpg,False,False
745,Hq3NQ740qTA,Si las MARCAS fueran personas 😂 | SKETCH ft. Pongámoslo a Prueba,2022-02-24T04:32:02Z,UCZbYxi86Fk4t4KUqRAec5oA,QueParió!,23,2022-03-04T00:00:00Z,marcas|comedia|mexico|comida,375980,37259,0,933,https://i.ytimg.com/vi/Hq3NQ740qTA/default.jpg,False,False
746,DNqQPk8343s,¿Cómo afecta a México el conflicto entre Rusia y Ucrania?,2022-02-24T21:15:00Z,UCUP6qv-_EIL0hwTsJaKYnvw,Azteca Noticias,25,2022-03-04T00:00:00Z,tv azteca|azteca uno|tv azteca noticias|noticias tv azteca|noticias de hoy|noticias hoy|noticias mas importantes|noticias mexico|noticias en vivo|noticias de ultima hora|hechos|azteca|noticias|javier alatorre|news|breakingnews|alejandro villalvazo|azteca noticias|noticias cdmx|noticias mas importantes de hoy|noticias importantes de hoy,692810,8352,0,1145,https://i.ytimg.com/vi/DNqQPk8343s/default.jpg,False,False
747,GmwwwtDhb4w,TALL GIRL 2 ES PEOR DE LO QUE IMAGINAS,2022-02-24T01:00:07Z,UCnuQiFVNBo87ahxLAw2aBew,Woshingo,1,2022-03-04T00:00:00Z,Tall Girl|Netflix|Review|Movie Review|Tall Girl 2|A Mi Altura|A Mi Altura 2,510911,50277,0,1719,https://i.ytimg.com/vi/GmwwwtDhb4w/default.jpg,False,False
748,BBU2aRtQcIc,Mejorando la cerveza 🍺,2022-02-23T17:05:32Z,UC0DRTkIeQW27Lk4h1tkc6ew,Elias Dosunmu,26,2022-03-04T00:00:00Z,[None],1353794,129107,0,1738,https://i.ytimg.com/vi/BBU2aRtQcIc/default.jpg,False,False
749,avUEarGijms,!JUGAMOS SILENCIO! 🕹 El perdedor NO sobrevive | Alex Flores,2022-02-23T23:29:59Z,UCboIneTsXM1YGuAE9yUfH9w,Alejandro Flores,22,2022-03-04T00:00:00Z,Alex Flores|Alejandro Flores|retos|silencio|wismichu|wis|cartas|atun|ligasos|ligazo|liga|kim|shantal|queen|buenrostro|ced|mejia|cedric|suave|suabe|suavecito|gemelos|adame|hermanos|mama|raqueta|toques,293485,19652,0,555,https://i.ytimg.com/vi/avUEarGijms/default.jpg,False,False
750,xX5gOEu8iIU,Hicimos LA PICAFRESA MAS GRANDE DEL MUNDO 🌎🤯🔥 @JERECITOW #shorts,2022-02-23T02:37:37Z,UCitxTwc_KSl8IcBr9HBbGPg,JERECITOW,24,2022-03-04T00:00:00Z,[None],3138892,462927,0,2853,https://i.ytimg.com/vi/xX5gOEu8iIU/default.jpg,False,False
751,kVYZnZHDOSk,¡MIKECRACK REACCIONA a POPPY PLAYTIME CHAPTER 2! 😱 La Jefa Maldita 🤯,2022-02-23T17:09:54Z,UCnm1ctk8ujjQlenfI0trHWw,Mikecrack Fans,24,2022-03-04T00:00:00Z,mikecrack|mike|Mikecrack Fans|Fans de Mikecrack|Mikecrack Fan Club|Mikecrack Club|mikecrak|mike crack|POPPY PLAYTIME|poppy playtime mikecrack|reaccion a poppy playtime|mikecrack reaccion a poppy playtime,1376488,52680,0,979,https://i.ytimg.com/vi/kVYZnZHDOSk/default.jpg,False,False
752,QJztd_G-gMk,LA PEOR ACTRIZ 😖,2022-02-22T21:30:05Z,UCdvyCPDTkkfd4MwqD7ZkGgg,JuanSGuarnizo,24,2022-03-04T00:00:00Z,juansguarnizo|juan guarnizo|juanguarnizo|juangarnizo|juan garnizo|eljuaniquilador|el juaniquilador|twitch|clips|clips de twitch|clips de twitch en español|reaccion|reaccionando|luz maria|actuacion|programa|tag|tendencia|tendencias,3560991,397799,0,6062,https://i.ytimg.com/vi/QJztd_G-gMk/default.jpg,False,False
753,hLf4wY_22dM,Biden responde al ataque ruso en Ucrania con duras sanciones económicas,2022-02-24T19:12:21Z,UCRwA1NUcUnwsly35ikGhp0A,Noticias Telemundo,25,2022-03-04T00:00:00Z,Noticias Telemundo|Noticias telemundo de hoy|Biden responde al ataque ruso en Ucrania con duras sanciones económicas|Biden responde al ataque ruso|ataque ruso en Ucrania|duras sanciones económicas por parte de Estados Unidos a Rusia|el mundo hará que Rusia rinda cuentas por el ataque|harán que Rusia rinda cuentas por el ataque|guerra en ucrania|estados unidos|rusia ataca a ucrania|ucrania noticias|las declaraciones del presidente joe biden,1303118,17017,0,2872,https://i.ytimg.com/vi/hLf4wY_22dM/default.jpg,False,False
754,Oj-mUhEBESY,Maria Becerra - Felices x Siempre (Official Video),2022-02-23T01:23:00Z,UCEcb76oxfjpX5eGysQCHvcA,Maria Becerra Music,10,2022-03-04T00:00:00Z,Maria Becerra|Becerra|maria becerra music|mujeres trap|trap latino|trap argentino|maria|animal|cazzu maria|cazu y maria|maria becerra y cazu|animal album|álbum|álbum animal|animal parte 1|a solas|a solas animal|acaramelao|acaramelao animal|cerquita de ti|cerquita|cerquita de ti animal|rusherking|fer palacio|rusher|maria y rusher|ft cazzu|ft rusher|ft rusherking|ft fer palacio|felices|no queda nada|no queda na|lo que fuimos|felices por siempre,7089232,371453,0,14381,https://i.ytimg.com/vi/Oj-mUhEBESY/default.jpg,False,False
755,TNjSvQYNKGk,¿El CAPITÁN AMÉRICA intentó AHORCAR a ULTRON? | #Short,2022-02-22T21:00:12Z,UCtzH1xHRH09VyrJ9ymkx6Cw,La Caja Geek,24,2022-03-04T00:00:00Z,[None],2622135,413158,0,1725,https://i.ytimg.com/vi/TNjSvQYNKGk/default.jpg,False,False
756,ls7_Czno9_E,En TODAS las FAMILIAS 👨‍👩‍👦‍👦😂 #shorts,2022-02-25T00:47:07Z,UCG7uqO1SLTk8e-3eUPhJTNA,Jordy Escoto,23,2022-03-04T00:00:00Z,[None],1559326,208644,0,661,https://i.ytimg.com/vi/ls7_Czno9_E/default.jpg,False,False
