,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
1675,_74nVpLVn9Q,System Of A Down - Genocidal Humanoidz (Official Audio),2020-11-06T05:00:11Z,UC7-YMmnc0ppcWmio8t1WdcA,System Of A Down,20,2020-11-09T00:00:00Z,[None],2763902,227781,14709,18145,https://i.ytimg.com/vi/_74nVpLVn9Q/default.jpg,False,False
1676,JOHN4EnFqAU,"24kGoldn, Justin Bieber, J Balvin, iann dior - Mood (Remix - Official Lyric Video)",2020-11-06T05:00:03Z,UC6YyYm5LWzar8Isrqs2eXzQ,24KGoldnVEVO,10,2020-11-09T00:00:00Z,24kGoldn|Goldn|Mood Remix|24k|Golden|Dropped Outta College|DOC|Valentino|New Music|Official Lyric Video|24kGoldn Mood Remix|24kGoldn Justin Bieber Mood Remix|24kGoldn iann dior Mood Remix|24kGoldn J Balvin Mood Remix|Remix Mood|Justin Bieber|J Balvin & iann dior|Mood|Rap|Records/Columbia,1608386,98494,1373,6710,https://i.ytimg.com/vi/JOHN4EnFqAU/default.jpg,False,False
1677,qMYZHkpYLMQ,Efímera - Camilo Séptimo,2020-11-06T02:59:41Z,UCg79SLdgm1-1OUzQwqmbzrA,CAMILO SÉPTIMO,10,2020-11-09T00:00:00Z,Camilo Séptimo|Humo|Rock en Español|No Confies en mí|Eres|Neón|Miénteme|Enjambre|Porter|Reyno|Mon Laferte|Caloncho|Technicolor Fabrics,145553,14739,226,1649,https://i.ytimg.com/vi/qMYZHkpYLMQ/default.jpg,False,False
1678,Gm7ry1iOyzg,HICIMOS UNA PIZZA CON TAKIS FUEGO | EL GUZII,2020-11-05T21:00:03Z,UCuGn3ioftOo6jvHE1YK4Bfw,El Guzii,26,2020-11-09T00:00:00Z,El Guzii|Guzzi|Guzy|Guzii Style|Recetas Divertidas|Jairo Macizo|Cocina Lab|Sabores del Alma|Cocina|Miskiri Miskiri|pizza|pizza hut|takis fuego|takis|flamin' hot|pizza de takis|pizza de takis fuego|junk food|comida chattarra|estudihambre|hot|spicy|delicious,1362028,121793,4946,3976,https://i.ytimg.com/vi/Gm7ry1iOyzg/default.jpg,False,False
1679,E4hSe-qhXOg,"Reaccionando a los Memes de BAILARINA77 con mi Mamá BAILARINA77, Denunciamos Personas - VLOG #110",2020-11-05T21:15:00Z,UCp4Fk7Xy_wYq8sFKcKNrQCA,Go Ami Go!,22,2020-11-09T00:00:00Z,[None],670082,73065,4979,7522,https://i.ytimg.com/vi/E4hSe-qhXOg/default.jpg,False,False
1680,xqumFsNmfWg,Cosas que no sabías #52,2020-11-05T19:30:02Z,UCJxv80y78XTCUqfiplmDyRw,Tri-line,24,2020-11-09T00:00:00Z,triline|videos chistosos|youtub|videos graciosos|videos|youtube videos|cosas que no sabias|curiosidades|entretenimiento|ocio|datos|datos curiosos|george clooney|clooney amigos|mary celeste|barco|barco fantasma|historia terror|barcos fantasma|fantasma|casos sin resolver,1101329,115813,888,3356,https://i.ytimg.com/vi/xqumFsNmfWg/default.jpg,False,False
1681,wdOp_vRoy1Y,"Almighty, Jon Z - Oscar De La Hoya (Video Oficial)",2020-11-06T02:00:10Z,UC1Favl8RzwbKEJN_D1oryRg,Almighty,10,2020-11-09T00:00:00Z,Almighty|Reggaeton|Urban|Latin,2059907,111286,7628,12190,https://i.ytimg.com/vi/wdOp_vRoy1Y/default.jpg,False,False
1682,Ez4Lwt5-ZM0,Gorillaz - The Valley of the Pagans ft. Beck (Episode Eight),2020-11-05T17:30:09Z,UCfIXdjDQH9Fau7y99_Orpjw,Gorillaz,1,2020-11-09T00:00:00Z,Gorillaz|Beck|Gorillaz The Valley of the Pagans|The Valley of the Pagans Gorillaz|Valley of The Pagans|Gorillaz Beck|Gorillaz feat. Beck|Gorillaz featuring Beck|song machine|song machine episode 8|gorillaz song machine|gorillaz new song|gorillaz 2020|gorillaz 2020 song|damon albarn|jamie hewlett|2d|noodle|russel|murdoc|alternative|episode 8|gorillaz new track|gorillaz featuring|gorillaz feat|song machine #8|Gorilaz,2512158,235522,2939,13995,https://i.ytimg.com/vi/Ez4Lwt5-ZM0/default.jpg,False,False
1683,t7kWkhQcx4E,He Comprado Mi PRIMER COCHE En Mexico,2020-11-05T18:59:12Z,UCvGiJYBPgVP7W1ypE3DKOqA,byViruZz,24,2020-11-09T00:00:00Z,he comprado mi primer coche en mexico|he comprado mi primer coche|mi primer coche|primer|coche|compro mi nuevo coche en mexico|compro mi nuevo coche|nuevo coche|nuevo|byViruZz|Viruzz|byviruzz coche|viruzz coche|byviruzz mexico|viruzz mexico|byviruzz nuevo coche|viruzz nuevo coche|byviruzz primer coche|viruzz primer coche,783194,129573,926,22772,https://i.ytimg.com/vi/t7kWkhQcx4E/default.jpg,False,False
1684,PLUEOd389Rg,LE HAGO PREGUNTAS A BIG SOTO - NICOLE AMADO,2020-11-05T22:01:18Z,UC-trNDFAKVoiix_yH6pfl0A,Amadorat,22,2020-11-09T00:00:00Z,amadorat|snacks|hauls|favoritos|outfits|makeup|haul|tattos|cool|nicoleamado|outfitoftheday|OOTD|lookbook|vlog|fashion|skateboarding|skate|makingof|medellin|bogota|haters|tips|adidas|romwe|sheinside,406091,55924,473,2022,https://i.ytimg.com/vi/PLUEOd389Rg/default.jpg,False,False
1685,c4Qm8EsDodU,Arcangel x Myke Towers - Satisfacción (Video Oficial),2020-11-06T00:00:46Z,UCu4bj03KW4CwAsYtHSwMEsQ,Arcangel,10,2020-11-09T00:00:00Z,austin santos|Los Favoritos|Los Favoritos 2|Arcangel,4731768,173688,2358,4112,https://i.ytimg.com/vi/c4Qm8EsDodU/default.jpg,False,False
1686,uYJQgZgHld4,"Maffio, Nicky Jam, Akon - Uchi Wala (Official Video)",2020-11-06T05:00:10Z,UCnezQcKeEtTJDqj6E55OEzA,MaffioVEVO,10,2020-11-09T00:00:00Z,Maffio|Nicky Jam|Akon|Uchiwala|Uchi|Tumbagobierno|reggaeton|Latin Urban|Nicky Jam & Akon|Sony Music Latin|Uchi Wala,1244631,37936,770,1169,https://i.ytimg.com/vi/uYJQgZgHld4/default.jpg,False,False
1687,rpzmWpSPiqo,Amenazzy x Yandel x Mau y Ricky - Calmarme II (Video Oficial),2020-11-06T17:00:05Z,UCJf6Ne01jABtlWt8qwQpuww,Amenazzy,10,2020-11-09T00:00:00Z,amenazzy|mau y ricky|yandel|calmarme 2|calmarme 2 amenazzy|amenazzy calmarme 2|amenazzy mau y ricky|amenazzy mau y ricky calmarme 2|amenazzy yandel calmarme|calmarme 2 yandel amenazzy|yandel amenazzy calmarme|mau y ricky calmarme 2|mau y ricky amenazzy yandel|mau y ricky amenazzy|amenazzy mau ricky|mau ricky amenazzy yandel calmarme 2|amenazzy mau ricky calmarme|yandel mau y ricky|mau ricky yandel amenazzy|amenazzy yandel mau ricky,3314050,41474,335,2987,https://i.ytimg.com/vi/rpzmWpSPiqo/default.jpg,False,False
1688,1C1awEClK84,Angie Velasco - HELL NO feat. Nico Valdi (Video Oficial),2020-11-06T00:00:11Z,UC2rScBVAJSkL4qXn-27t80A,Angie Velasco,10,2020-11-09T00:00:00Z,angie velasco hell no|angie hell no|angie velasco y nico valdi|angie velasco video oficial|hell no|angie velasco videoclip|angie velasco musica|angie velasco cancion|angie velasco ft nico valdi|angie velasco hell no video oficial|angie velasco hell no video,3055440,561443,19724,73206,https://i.ytimg.com/vi/1C1awEClK84/default.jpg,False,False
1689,Y2kZmnCdaAQ,Jon Z x Bryant Myers - Hasta La Muerte Asicalau (Official Video),2020-11-06T05:00:09Z,UCoXewWGlEiCK5G2iGxWXdKA,Jon Z,10,2020-11-09T00:00:00Z,Jon Z|Chosen Few|Boy Wonder|0 sentimientos|trap|latin trap|trap latino|me supere,965071,85646,938,3113,https://i.ytimg.com/vi/Y2kZmnCdaAQ/default.jpg,False,False
1690,AwUe1xCi6H0,Freyja | Destripando la Historia,2020-11-04T17:00:10Z,UCxIBZ-nQhgZES3UaTm8eDPA,Pascu y Rodri,10,2020-11-09T00:00:00Z,freyja|destripando la historia|dlh|pascu y rodri|thor|odin|loki|dioses|nórdicos|mitologia|humor|dibujos animados|dios|vikings|vikingos|animacion|diosas|diosa|amor,4389570,501474,7125,28608,https://i.ytimg.com/vi/AwUe1xCi6H0/default.jpg,False,False
1691,Unk2L3QEWbI,¡ME MUDO! MI NUEVO HOGAR - ME INDEPENDIZO,2020-11-05T03:40:42Z,UCxRZFhT_3Q2tinmACX7g75Q,Paulina Del Campo,22,2020-11-09T00:00:00Z,house tour|mi nuevo hogar|mi nueva casa|me compro una casa|paulina del campo,506161,37856,552,1347,https://i.ytimg.com/vi/Unk2L3QEWbI/default.jpg,False,False
1692,t-lCWzmjuAs,Mi Primer Matambre a la Pizza | La Capital,2020-11-04T22:00:18Z,UCEwl20VxZ3AwOgiKMZtI1GQ,La Capital,26,2020-11-09T00:00:00Z,[None],2098491,140783,1991,6726,https://i.ytimg.com/vi/t-lCWzmjuAs/default.jpg,False,False
1693,hfqjtxFGEYc,Miky Woodz - Shut Up - Video Oficial,2020-11-06T00:58:06Z,UC8d0BaJBPaAgee_IL8_Sd8g,MikyWoodz,10,2020-11-09T00:00:00Z,miky woodz|shut up|miky woodz shut up|miky shut up|el og|no capeamos feca|la asociasion de los 90 piketes|los 90 piketes,1418230,69248,340,2528,https://i.ytimg.com/vi/hfqjtxFGEYc/default.jpg,False,False
1694,PtsXj1rTA3I,¡LOS MEJORES IMPOSTORES DE LA HISTORIA 😂! - Among Us con LOS COMPAS,2020-11-04T21:56:37Z,UCdzcHYFrj4JjaBVmagCdoxg,elmayo97,20,2020-11-09T00:00:00Z,¡LOS MEJORES IMPOSTORES DE LA HISTORIA 😂! - Among Us con LOS COMPAS|IMPOSTORES AMONG US|AMONG US|Among Us con LOS COMPAS|LOS COMPAS|among us español|elmayo97|mayo videos|eltrollino|timbavk|invictor|acenix|among us como jugar|among us con los compas|¡TRAICIONO A MIKECRACK Y GANO LA PARTIDA! 😱🔪|Mikecrack|among us|los compas|mejores impostores,1413515,72218,1890,1977,https://i.ytimg.com/vi/PtsXj1rTA3I/default.jpg,False,False
1695,S-wLkxkvEQk,¡KIDS’ CHOICE AWARDS MÉXICO 2020: Show COMPLETO! | Nickelodeon en Español,2020-11-04T04:26:00Z,UCNeq3Obf4zOv5rhORI8Vz5g,Nickelodeon en Español,24,2020-11-09T00:00:00Z,KCA|KCA 2020|KCA MEXICO 2020|KCA MEX|Kids Choice Awards|Outfits|entrevistas|diversión|diversion|artistas|juegos|slime|looks|ships|Kcasquad|Danna Paola|Sebastián Yatra|Los Polinesios|Mati Gomez|Bala|Nick|Nickelodeon|Nickelodeon en español|Camilo|Evaluna|hosts|Dani Hoyos|Bob Esponja|Josue Benjamin|presentacion|performance|show completo|show|premios|premio|blimps|premiacion|skabeche|los rules|nicole gatti|gibby|barbie color reveal|hot wheels|domelipa|andy zurita,5039356,232339,8984,0,https://i.ytimg.com/vi/S-wLkxkvEQk/default.jpg,False,False
1696,TGSxOmi1HjE,ME CONTAGIÉ DE CORONAVIRUS - Lulu99,2020-11-05T20:00:09Z,UCCyCcRlr_NRDP-JFAhBxq1g,Lulu99,24,2020-11-09T00:00:00Z,lulu|lulu99|lulu 99|99|niñas|vs|adolescente|paranormal|storytime|broma|tipos|katie angel|mailu|novio|novio de lulu99|yolo aventuras|ami rodriguez|sandra cires|luisito comunica|kimberly loaiza|juan de dios pantoja|los polinesios|lulu99 y maicol|Maicol|CORONAVIRUS|lulu99 con coronavirus|enferma|lulu99 covid 19|covid 19|maicol mailu coronavirus|tengo coronavirus|estados unidos presidente|iphone 12,1750226,187659,3752,31699,https://i.ytimg.com/vi/TGSxOmi1HjE/default.jpg,False,False
1697,lZDvGZAttz0,LA SANTA GRIFA // SE LO QUE PRETENDES // VIDEO OFICIAL (Prod. BlanqBeatz),2020-11-04T22:53:57Z,UCOHiOs8GrK0Nz8p_fbNnADQ,La Santa Grifa Official,10,2020-11-09T00:00:00Z,tren lokote|la santa grifa|santa fe klan|santa rm|angel quezada|jauria santa|cartel de santa|ckan|gera mx|aleman|pinche mara|remik gonzalez|thug pol|under side 821|dharius|adan zapata|maniako|toser one|iluminatik|sid msc|bear busby productions|unex|sid|msc,547380,39812,878,2035,https://i.ytimg.com/vi/lZDvGZAttz0/default.jpg,False,False
1698,DPn1jwz3Wqk,Ricky Montgomery - Mr Loverman (Official Music Video),2020-11-05T19:01:02Z,UC-kxyQBIYy54AMGa31iYJaQ,Ricky Montgomery,10,2020-11-09T00:00:00Z,rickymontgomery|montgomeryricky|bananafish|alt tiktok|gay tiktok|anime tiktok,768872,149145,495,13509,https://i.ytimg.com/vi/DPn1jwz3Wqk/default.jpg,False,False
1699,gLEMEoXN3EE,NUEVA MASCOTA DEL BOSQUE🌳🐶¡Su Primer Día en La Ciudad!🌆EL BEBÉ DEL TERROR MERLIN 👻  |CONNY MERLIN,2020-11-05T18:15:03Z,UCsC2uu9hIAY3BB4jJ89ueLw,Conny Merlin,22,2020-11-09T00:00:00Z,NUEVA MASCOTA|PERRITO MERLIN|PERRITA DE CONNY|PERRITO DE CONNY MERLIN|CONNY MERLIN,686910,37596,547,7037,https://i.ytimg.com/vi/gLEMEoXN3EE/default.jpg,False,False
1700,B3VSXGWgefE,ME LASTIME UN OJO!!!! 😭24 HORAS CON UÑAS EXTRA LARGAS!! 💅🏻 | Jenny Devil 😈,2020-11-05T01:27:53Z,UCDgObzDHQmj_IgHBkCp0HyQ,Jenny Devil,24,2020-11-09T00:00:00Z,team angel|katie angel|oso world|katie angel team|retos|challenge|bromas|comiendo blanco|24 horas|sandra cires|sandra cires reto|broma|broma epica|pranks|broms cruel|broma telefonica|broma a mi novio|retos team angel|retos extremos,945355,64575,1387,6022,https://i.ytimg.com/vi/B3VSXGWgefE/default.jpg,False,False
1701,_XsOJYO53Fo,La Segunda - Homer el Mero Mero ft. Zaramay,2020-11-04T22:00:11Z,UCn570qcYPpXz045Oeg0yQGQ,MDBCrew,10,2020-11-09T00:00:00Z,homer el mero mero|zaramay|la segunda|zaramay y homer|rap|rap latino|trap|freestyle|barderos|musica nov2020|malianteo|mdb|c.r.o|hip-hop,1455354,118799,1234,4526,https://i.ytimg.com/vi/_XsOJYO53Fo/default.jpg,False,False
1702,fnH4BG8VYrU,#ConferenciaPresidente | Jueves 5 de noviembre de 2020,2020-11-05T15:19:22Z,UCvzHrtf9by1-UY67SfZse8w,Gobierno de México,25,2020-11-09T00:00:00Z,[None],82769,5989,93,89,https://i.ytimg.com/vi/fnH4BG8VYrU/default.jpg,False,False
1703,radqAWQqiYQ,Conocimos una isla embrujada en la CDMX | Vlog 2 | Kim Shantal,2020-11-04T19:00:17Z,UCuxn14PUUrxDVJ2hqdU8uSQ,KimShantal,24,2020-11-09T00:00:00Z,[None],355074,21860,412,585,https://i.ytimg.com/vi/radqAWQqiYQ/default.jpg,False,False
1704,vnII48b0r7U,Harley Quinn - Faraón Love Shady  [ Video Oficial ],2020-11-05T01:43:10Z,UCd93aZEa_hA9aj51OOm45sw,Faraón Love Shady,10,2020-11-09T00:00:00Z,[None],1819931,176183,16337,34599,https://i.ytimg.com/vi/vnII48b0r7U/default.jpg,False,False
1705,lKLQiMzA_F0,Los estragos de 'Eta' en Guatemala,2020-11-05T18:40:39Z,UCt5Dw7ePnn0AqPqRF8Xpjkw,TN23,25,2020-11-09T00:00:00Z,Guatemala|Noticias|TN23|Telediario|TD,381156,2539,107,151,https://i.ytimg.com/vi/lKLQiMzA_F0/default.jpg,False,False
1706,qg4hPYOgHAc,¿Quién ha ganado las elecciones en EEUU?,2020-11-04T11:26:00Z,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,25,2020-11-09T00:00:00Z,Donald Trump|Estados Unidos|Elecciones Estados Unidos|Joe Biden|internacional|quien ha sido el ganador de las elecciones|donal trump ha ganado|biden ha ganado|elecciones estados unidos|Elections|who wins the elections|joe biden|republicanos|democratas|casa blanca|trum repetira como presidente|quien gano la presidencia de Estados Unidos|Quien gano las elecciones 2020,1441524,12788,8503,2259,https://i.ytimg.com/vi/qg4hPYOgHAc/default.jpg,False,False
1707,FE_buBpZo2g,ENGAÑO A MI ¿NOVIA? CON SU MEJOR AMIGA😳 (BROMA )😱,2020-11-04T04:25:44Z,UC5qrP6wYzA8y3g96ryMC_VQ,antonyviews,22,2020-11-09T00:00:00Z,[None],379171,46074,863,1397,https://i.ytimg.com/vi/FE_buBpZo2g/default.jpg,False,False
1708,ngf7JiIzyfM,KAACHI 가치 Photo Magic Official M/V,2020-11-04T16:00:50Z,UCA5js_r40uQ-K-JnlhsnPCA,KAACHI 가치,10,2020-11-09T00:00:00Z,kaachi|kaachi new music|kaachi come back|kaachi_photomagic|Mamamoocomeback|Photo magic|Kaachi teaser|aespa smentertainment|kaachi johnny|kaachi reaction|new kpop songs|johnny kaachi|kaachi photo magic|kaachi photo magic lyrics|aespa sm entertainment members|johnny kaachi cover|kaachi blackpink drama|kaachi cover|kaachi how you like that|kaachi lyrics|kaachi photo magic mv|kaachi photo magic mv reaction|new kpop songs 2020 playlist,1251654,157778,37200,52827,https://i.ytimg.com/vi/ngf7JiIzyfM/default.jpg,False,False
1709,V-O39p_4qAU,Danna Paola y Sebastián Yatra - “No Bailes Sola” | KCA MÉXICO 2020 | Nickelodeon en Español,2020-11-04T04:00:02Z,UCNeq3Obf4zOv5rhORI8Vz5g,Nickelodeon en Español,24,2020-11-09T00:00:00Z,Danna paola|yatra|sebastian yatra|KCA|KCA 2020|KCA MEXICO 2020|KCA MEX|Kids Choice Awards|performance|presentación|no bailes sola|nickelodeon|nick|canción|show|baile|musica|reggaeton|pop|musica en español|mala fama|dueto|hit,1094083,34250,2623,0,https://i.ytimg.com/vi/V-O39p_4qAU/default.jpg,False,False
1710,0n5mekOLYN4,La boda de terror de Alejandra y Rafael | La imprudencia... | Como dice el dicho,2020-11-05T00:30:00Z,UC8GRXKNv9CyIq3T3xsYmEcg,Como dice el dicho,24,2020-11-09T00:00:00Z,Como Dice El Dicho|Soap Opera|Telenovela|Capítulos completos|Sitio Oficial|Televisa|La Rosa de Guadalupe|Dailymotion Video|blim|Televisa televisión|temporadas completas|Contra la fortuna|La boda de terror de Alejandra y Rafa|La imprudencia|tv:p:title=es:Como dice el dicho|tv:s:number=10|tv:e:number=133|tvm:cast=sergio corona:tomas|tvm:cast=brisa carrillo:marieta|tvm:cast=benny emmanuel:pato|tvm:type=recap|tvm:lang=es|Ara Saldivar|Te doy la vida|Raquel Garza,461331,8359,356,237,https://i.ytimg.com/vi/0n5mekOLYN4/default.jpg,False,False
1711,53iyD80fvTE,Pasteje 2020 y la develación del Apollo IE - Don Koenigsegg,2020-11-04T18:00:10Z,UCdqjNp_bc9AfLSxAQ-I_Mlg,Don Koenigsegg,2,2020-11-09T00:00:00Z,don koenigsegg|don huayra|pasteje|cars|alfredo valenzuela|salomundo|ferrari|lamborghini|xmen|apollo|mexico|supercars|porsche|carrera|koenigsegg|ie|apollo ie|benito guerra,232499,17188,184,1442,https://i.ytimg.com/vi/53iyD80fvTE/default.jpg,False,False
1712,IwEmpDhqP3s,En Vivo y en la Cancha   Rayados vs Xolos,2020-11-05T05:05:55Z,UCg8j46H9oH4Q7n9PGo-Wavg,Rayados,24,2020-11-09T00:00:00Z,[None],143685,1024,112,17,https://i.ytimg.com/vi/IwEmpDhqP3s/default.jpg,False,False
1713,dIcQM7fdoT0,Visité el Extraño Pueblo que Aún es Controlado por Brujas☢🧙 | ¿Porqué Nunca Pronuncian su Nombre?,2020-11-04T04:22:00Z,UCw8IzWrBfgh1N-uHUN2lXcw,Mystery World,22,2020-11-09T00:00:00Z,Visité el parque prohibido de Plaza Sésamo|Visite el Extraño Pueblo de los Mil Duendes|Mistery World|juan de dios pantoja|Jukilop|Luisito Comunica|Mystery World|Plaza Sesamo|casa que se regala|museo warren|la tumba de la llorona|km 31|Casa Mijangos|Misnebalam,770154,49477,1017,6669,https://i.ytimg.com/vi/dIcQM7fdoT0/default.jpg,False,False
1714,sAvhmAw967M,¡NOS BAÑARON CON 100 LITROS DE SLIME! - KIDS CHOICE AWARDS 2020,2020-11-05T00:15:12Z,UC0n5Ihqix8mEqGsjygiJk6Q,Más SKabeche,24,2020-11-09T00:00:00Z,KIDS CHOICE AWARDS MÉXICO 2020|SHOW COMPLETO|NICKELODEON EN ESPAÑOL|LA ORANGE CARPET COMPLETA DE LOS KCA MÉXICO|LA TAQUILLA|POR ESTA RAZÓN NO GANAMOS PREMIO EN LOS KCA|JUKILOP|Fuí Conductora llena de SLIME en Los KIDS CHOICE AWARDS|LA BALA|¡ME FUI VESTIDA SÓLO CON ESTO A LOS KCA!|Craftingeek|ESTO ES LO QUE SE NECESITA PARA SER HOST DE LOS KCA|POLINESIOS VLOGS|LOS POLINESIOS|Danna Paola y Sebastián Yatra No Bailes Sola|KCA MÉXICO 2020|SLIME|SKABECHE|escabeches|skuad,2113316,287563,2399,8084,https://i.ytimg.com/vi/sAvhmAw967M/default.jpg,False,False
1715,bFU0sBXVoso,Historiadora REACCIONA a FREYJA de DESTRIPANDO LA HISTORIA,2020-11-04T18:08:15Z,UC1jRtp3a9aEFij8i2geb_6g,HelanyaH,20,2020-11-09T00:00:00Z,freyja|freya|historiadora|mitologia|nordica|vikinga|quien es|demeter|loki|thor|odin|thrym|gigante|valhalla|heimdall|destripando la historia|dlh|reaccion|reacciona|reaccionando|cancion,221440,22692,477,983,https://i.ytimg.com/vi/bFU0sBXVoso/default.jpg,False,False
1716,Jn1d6t9e5Y4,La Orange Carpet COMPLETA de los KCA MÉXICO 2020 | Nickelodeon en Español,2020-11-04T02:00:03Z,UCNeq3Obf4zOv5rhORI8Vz5g,Nickelodeon en Español,24,2020-11-09T00:00:00Z,Orange Carpet|OC|Alfombra Naranja|KCA|KCA 2020|KCA MEXICO 2020|KCA MEX|Kids Choice Awards|Outfits|entrevistas|diversión|diversion|artistas|juegos|slime|atuendos|looks|ships|Kcasquad|Danna Paola|Sebastián Yatra|Los Polinesios|Mati Gomez|Bala|Nick|Nickelodeon|Nickelodeon en español|Nickelodeon Mexico|Nickelodeon Latam,909743,36611,845,0,https://i.ytimg.com/vi/Jn1d6t9e5Y4/default.jpg,False,False
1717,allpYaaJn58,PREGUNTAS INCOMODAS A NUESTRA HERMANA,2020-11-04T22:29:16Z,UCYubXfC6lo2_yuQNchepdmA,Gemelos Martinez,24,2020-11-09T00:00:00Z,[None],332576,49547,367,1767,https://i.ytimg.com/vi/allpYaaJn58/default.jpg,False,False
1718,6sragQw1TFY,APOSTAMOS QUE PAREJA SE DISFRAZA MEJOR!!! 🎃👻🔥,2020-11-04T00:00:02Z,UCezosDu8jRDlic8PEcx4JLQ,NOSOTROS,22,2020-11-09T00:00:00Z,fede vigevani|nosotros|fede y sus vecinos|federico vigevani|vigevani|broma|MEXICO|reto|video|blog|dosogas|vecinos|vecibanda|chavibanda|halloween|disfras|competencia|vs|maquillaje|arenovitzz|arenovitz|mike|mike raliuga|jerry|jerry castler,1013031,80753,1149,2447,https://i.ytimg.com/vi/6sragQw1TFY/default.jpg,False,False
1719,4SsND1Vmk48,Joe Biden es el nuevo Presidente de Estados Unidos - Elecciones EEUU - COBERTURA EN ESPAÑOL,2020-11-03T18:20:36Z,UCkccyEbqhhM3uKOI6Shm-4Q,Meganoticias,25,2020-11-09T00:00:00Z,elecciones presidenciales estados unidos en vivo|elecciones trump biden estados unidos|quien va ganando las elecciones 2020|resultados presidenciales en vivo|resultado de elecciones 2020|biden acceptance speech|is biden speaking tonight|biden speaking tonight|biden and harris speech|what time is biden speaking tonight|discurso joe biden esta noche|discurso joe biden hoy|discurso joe biden 2020|discurso joe biden noche|promesas de joe biden,4316329,26189,3125,30,https://i.ytimg.com/vi/4SsND1Vmk48/default_live.jpg,False,False
1720,anVCJf7sCt8,LA VERDAD OCULTA DEL VIDEO DE DÍA DE MUERTOS. DETRÁS DE CÁMARAS  | LOS POLINESIOS VLOGS,2020-11-04T23:26:35Z,UCs8qka8tfhdc69wzXYdtZ3A,LosPolinesios,22,2020-11-09T00:00:00Z,Platica polinesia|los polinesios|karen|rafa|lesslie|bromas|extras|personales|dia de muertos|tradiciones|costumbres mexico|méxico|pan de muerto|leyendas|DETRAS DE CAMARAS|SORPRESAS,2455721,146779,2377,11568,https://i.ytimg.com/vi/anVCJf7sCt8/default.jpg,False,False
1721,Wq9agAtWpk8,TENEMOS QUE HABLAR... YA NADA SERÁ IGUAL,2020-11-03T22:00:04Z,UCUo7T81zvCqpPhfsPb_kajA,Juanpa Zurita,23,2020-11-09T00:00:00Z,Juanpa|juanpazurita|juanpa zurita|comedia|humor|risas|felicidad|vine|humoristico|juan pablo zurita|Zuricatas|zuritas|paracaidismo,784417,82229,3725,3573,https://i.ytimg.com/vi/Wq9agAtWpk8/default.jpg,False,False
1722,tKs17YDcSrc,ETA colapsa Honduras,2020-11-05T15:28:11Z,UC9eaNdd1t64xLogaRVmGrow,JP,25,2020-11-09T00:00:00Z,honduras|eta|inundaciones en honduras|noticias|noticias de honduras|Imágenes aéreas de inundaciones en Honduras|huracan eta|eta en honduras|eta honduras|jp|juventud presidente|inundaciones en honduras 2020|honduras inundaciones|desastres en honduras|inundaciones|honduras hoy|honduras inundado|inundacion en honduras|imagenes de honduras|eta colapsa honduras|tormenta tropical eta en honduras|noticias honduras,98087,1069,39,183,https://i.ytimg.com/vi/tKs17YDcSrc/default.jpg,False,False
1723,zjqVMDKopLc,¡NADIE ME VE CON LA LUZ APAGADA! 😂😈🔪 AMONG US ACENIX con MIKECRACK e INVICTOR,2020-11-03T21:01:35Z,UCH3h4jRKn3lJo0uORqqESPg,Acenix,20,2020-11-09T00:00:00Z,impostor among us|among us|con invictor|con mikecrack|invictor|mikecrack|among us impostor|among us gameplay|lyna|sparta356|raptorgamer|NADIE SABE QUIEN ES EL IMPOSTOR|quien es el impostor|nadie sabe|nadie|timbavk|impostor|directo|NADIE ME VE CON LA LUZ APAGADA|nadie me ve|luz apagada,2212933,112601,2772,4459,https://i.ytimg.com/vi/zjqVMDKopLc/default.jpg,False,False
1724,fRAwfaEuVqk,Lucho SSJ - Está Bien (Videoclip Oficial),2020-11-04T21:00:09Z,UCnynz8Mt4hEYw-ubCTD694Q,Lucho SSJ,10,2020-11-09T00:00:00Z,Lucho SSJ - Está Bien|Hip Hop/Rap|Latin Trap|R-i-c / YBR|Lucho SSJ|luchossj esta bien|lucho ssj|Luchito SSJ esta bien|Lucho esta bien|lucho duki|esta bien lucho ssj|esta bien luchito|esta bien lucho ssj video oficial|lucho ssj esta bien letra|lucho esta bien letra|lucho video oficial|lucho rap|luchito trap|trap argentino|lucho ssh|lucho está bien|lucho ssj está bien|luchito|luchito ssh|khea|duki|neo pistea|cazzu|nicki nicole,475212,46372,510,2933,https://i.ytimg.com/vi/fRAwfaEuVqk/default.jpg,False,False
1725,-aJYAv2_R68,¿CUÁNDO SALE MI SKIN EN FORTNITE? - TheGrefg,2020-11-03T19:07:38Z,UCCEmjNPpJYhGDgaEqeeA4HA,TheGrefg,20,2020-11-09T00:00:00Z,fortnite|mi skin|cuándo|sale|thegrefg|grefg,4467286,580450,8680,52336,https://i.ytimg.com/vi/-aJYAv2_R68/default.jpg,False,False
