,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
10,xLEC9VdNbZk,¡MI ESPOSO INTENTA HACER CHEETOS EN CASA! 😂 | DACOSTA'S BAKERY + BERTH OH,2021-06-29T19:42:40Z,UCOoqvyaHSH0_eBpP7pFj9qg,Dacosta'sBakery,26,2021-07-01T00:00:00Z,[None],305967,21938,239,462,https://i.ytimg.com/vi/xLEC9VdNbZk/default.jpg,False,False
11,bokN6P1a7mM,Episodio 1: A las órdenes de Rocío |40 y 20 T6 | #blimtv,2021-06-30T00:51:53Z,UCmsFJfBvcbI6XQGlj3rmTMQ,blim tv,24,2021-07-01T00:00:00Z,Blim.com|Blim|Series|Telenovelas|Películas|Caricaturas|Lanzamientos exclusivos|Producciones originales|Capítulos completos|Televisa|Netflix|Clarovideo|estrenos|Blim vs Netflix|Secuencia|en vivo,127490,812,38,31,https://i.ytimg.com/vi/bokN6P1a7mM/default.jpg,False,False
12,haA4v7iUGf8,LOKI Capitulo 4 TODO EXPLICADO – Marvel –,2021-06-30T13:45:10Z,UCJDckP0ALdFV0hKyzX6FYwQ,La Venganza de los Electroalces Pop,22,2021-07-01T00:00:00Z,Loki|Serie Loki|Loki Capitulo 4|Loki Episodio 4|Loki Temporada 1|Loki Serie|Capitulo 4 Loki|Episodio 4 Loki|Loki 1x04|Loki Marvel|Tom Hiddleston Loki|Tom Hiddleston|Loki TVA|Loki Variantes|Lady Loki|Sophia Di Martino Loki|Sylvie|Sylvie Loki|Sylvie Sophia Di Martino|Sylvie Marvel|Loki Fase 4|Temporada 1 Loki|Sylvie TVA|Muerte Loki|Mobius Owen Wilson|Owen Wilson Loki|Guardianes del Tiempo|Ravonna Renslayer|Renslayer Loki|UCM|Loki Mobius,210205,7879,221,1061,https://i.ytimg.com/vi/haA4v7iUGf8/default.jpg,False,False
13,PsDghdJperY,Cuando Yo Te Conocí - Alex Zurdo ft AZ Family (Video Oficial),2021-06-30T15:00:10Z,UChqXktKJ1-f_FMY2FmEZnlQ,ALEX ZURDO MUSIC,10,2021-07-01T00:00:00Z,Alex Zurdo|Doña Religion|Te Busco|Redimi2|uno|quita y pon|a pesar de mi|alex zurdo ft denisse|en el silencio alex zurdo|alex zurdo en el silencio|Alex zurdo ft redimi2|cuando yo te conoci|Cuando Yo Te Conocí - Alex Zurdo ft AZ Family|az family|familia alex zurdo|cuando te conoci|algo en mi cambio|bye bye|alex zurdo ft funky|alex zurdo ft funky y redimi2|alex zurdo uno|Quita y pon|redimi2|la princesa y el sapo|te busco alex zurdo|aca entre nos,343341,31048,148,2078,https://i.ytimg.com/vi/PsDghdJperY/default.jpg,False,False
14,fmOEKOjyDxU,TWICE 「Perfect World」 Music Video,2021-06-29T15:00:12Z,UCCRb6nYKaT8tzLA8CwDdUtw,TWICE JAPAN OFFICIAL YouTube Channel,10,2021-07-01T00:00:00Z,TWICE|トワイス|トゥワイス|ナヨン|ジョンヨン|モモ|サナ|ジヒョ|ミナ|ダヒョン|チェヨン|ツウィ|K-POP|TT|Official Music Video|ONCE,7850530,848578,6926,99818,https://i.ytimg.com/vi/fmOEKOjyDxU/default.jpg,False,False
15,9xPVeJhtAuU,ENCUENTRO A MI NOVIA HACIENDO ESTO EN MI CUARTO... || JUANITO MARTINEZ,2021-06-30T02:07:13Z,UCdhPSzCAkhx8nFLuzbHfWGg,Juanito Martinez,22,2021-07-01T00:00:00Z,[None],361876,35541,286,792,https://i.ytimg.com/vi/9xPVeJhtAuU/default.jpg,False,False
16,EDw0KXatOiM,JUST B (저스트비) 'DAMAGE (Prod. BANG YONGGUK)' Official MV,2021-06-30T09:00:06Z,UCcpodGf_wkyawcTc-fXa82g,JUST B,24,2021-07-01T00:00:00Z,저스트비|JUST B|KPOP|블루닷|블루닷 엔터테인먼트|Bluedot|Bluedot Entertainment|플레이엠 보이즈|PlayM Boys|페이브 보이즈|Fave Boys|아이랜드|I-LAND|임지민|Lim Jimin|전도염|Jeon Doyum|DY|송병희|Song Byeonghee|배인|Bain|추지민|CHU JIMIN|JM|이건우|LEE GEONU|GEONU|김상우|KIM SANGWOO|JUST BURN,3529047,140650,531,13739,https://i.ytimg.com/vi/EDw0KXatOiM/default.jpg,False,False
17,VyfOLUBNlks,MI CAMBIO DE LOOK EXTREMO PARA EL VERANO! 😱 heyitspriscila,2021-06-30T03:22:01Z,UC4Pj9bZyfSiiNGNh1bbFoJA,heyitspriscila,22,2021-07-01T00:00:00Z,heyitspriscilag|heyitspriscila|priscila|pricy|morrilla|la morrilla|heyitspriguel|priguel|morrillos|los morrillos|vlog|video blog|vlog en pareja|pareja|couple|couple vlolgs|español|spanish|cambio de look|makeover|glowup|extremo|extreme|brown to blonde|brunette to blonde|obscuro a rubio|obscuro|negro|cafe|guero|rubio|brown|brunette|blonde|salon|funny|chistoso|transformation|hair|cabello|pelo|pintar|pintado|Dave and busters|arcade|maquinitas,91589,8454,109,671,https://i.ytimg.com/vi/VyfOLUBNlks/default.jpg,False,False
18,xBEB8eAL7NI,"MARCA MP REGRESA CON NUEVA MUSICA, CONCIERTOS Y LECCIONES DE VIDA - Pepe's Office",2021-06-30T01:00:10Z,UC7NF0vmsihFTx4uM4aeUhXQ,Pepe Garza,10,2021-07-01T00:00:00Z,pepe garza|pepes office|regional mexicano,188611,9737,85,653,https://i.ytimg.com/vi/xBEB8eAL7NI/default.jpg,False,False
19,5gZYnKIEvSY,"36 COSAS que NO NOTASTE en LUCA (PIXAR) Referencias, Curiosidades",2021-06-29T13:34:04Z,UCIkAuhDBNyKeLDxR5a76fRA,DOCTOR RANDOM,22,2021-07-01T00:00:00Z,luca|pixar|disney pixar|referencias|curiosidades|cosas que no viste|lo que no notaste|datos curiosos|pelicula luca|disney plus|trailer,543383,13917,577,917,https://i.ytimg.com/vi/5gZYnKIEvSY/default.jpg,False,False
20,xsiJ7gNQm0A,¿QUIÉN ME CONOCE MÁS? MI NOVIA VS MI ESPOSO,2021-06-30T00:36:19Z,UC0n5Ihqix8mEqGsjygiJk6Q,Más SKabeche,24,2021-07-01T00:00:00Z,CUÁNTO NOS CONOCEN NUESTROS PADRES|EXTRAPOLINESIOS|TAG QUE TANTO ME CONOCES|CAMILO Y EVALUNA|¿QUÉ TANTO ME CONOCES?|LOS POLINESIOS|AMIGO VS HERMANO QUIEN NOS CONCOE MÁS?|LOS POLINESIOS RETO|QUIÉN ME CONOCE MÁS KIM O MI EX|MI PRIMER BESO NO FUE JUAN|KIMBERLY LOAIZA|MI NOVIO VA MI MEJOR AMIGO|KIM SHANTAL|QUIÉN ME CONOCE MEJOR MI NOVIO VS MI EX|LIZBETH RODRÍGUEZ|QUIÉN ME CONOCE MÁS VECINO VS VECINO|FEDE VIGEVANI|QUIÉN CONOCE MÁS A JUAN DE DIOS PANTOJA|THEDONATO,1658039,225672,4892,5258,https://i.ytimg.com/vi/xsiJ7gNQm0A/default.jpg,False,False
21,9p_k2o59x5M,Broma influencers “¿Porque hablaste mal de mi?” Kenia Os😡😤,2021-06-28T19:00:02Z,UCgDeSlu4pNSRrv87ScB0VaQ,Kenia Os,24,2021-07-01T00:00:00Z,kenia os|video vlog|vlog|youtubers|family friendly|retos extremos|preguntas|challenge|team os|eloisa os|videos de risa|kenini|la kenini|kenia|kenia osuna|lochita|eloisa|youtube kids|team kenini|k os|kenia os musica|kenia os primeros videos|k os musica|kenia os cmpe|kenia os te odio|kenia os tu peor pesadilla|kenia os tsunami|kenia os que pasa|kenia os tenia que llegar|kenia os maquillaje|kenia os outfit|bromas|kenia os broma|bromas a influencers,557667,66937,1815,3939,https://i.ytimg.com/vi/9p_k2o59x5M/default.jpg,False,False
22,gxEIbRTWIRo,"FRANCO ESCAMILLA, la PERSEVERANCIA de un HOMBRE EXTRAORDINARIO | La entrevista con Yordi Rosado",2021-06-27T23:00:10Z,UCpYlZ6IrsXW_OBrt5ugKkmA,Yordi Rosado,24,2021-07-01T00:00:00Z,Yordi Rosado|franco escamilla|franco escamilla entrevista|franco escamilla 2021|franco escamilla entrevista 2021|franco escamilla con yordi rosado|entrevista|la entrevista con yordi rosado|yordi rosado entrevista|la ultima y nos vamos|yordi rosado y franco escamilla|franco escamilla familia|franco escamilla hijos|franco escamilla habla|franco escamilla infancia|franco escamilla papa|franco escamilla mama,2563854,116800,1570,5977,https://i.ytimg.com/vi/gxEIbRTWIRo/default.jpg,False,False
23,C1B1gxYxaa8,Asi es HBO MAX LATINOAMÉRICA👏🤩 Recorrido Completo | ANDRU★,2021-06-29T18:53:41Z,UCgfR2PbnZpkJ5k8uc-1AjfQ,ANDRU,1,2021-07-01T00:00:00Z,andru|andrugeek|andru geek|hbo max latinoamerica|hbo max latinoamerica catalogo|hbo max latinoamerica contenido|hbo max peliculas|hbo max series|recorrido hbo max|recorrido por hbo max|tour hbo max|recomendaciones hbo max|como comprar hbo max|hbo max lanzamiento latinoamerica|hbo max andru|que ver en hbo max|hbo max latinoamerica godzilla vs kong|hbo max friends|hbo max latam|asi es hbo max,117319,7587,171,1743,https://i.ytimg.com/vi/C1B1gxYxaa8/default.jpg,False,False
24,-dvG4n3xj6I,TOUR de la CASA RODANTE GIGANTE 🚌 ASI ES POR DENTRO el MotorHome RV Class A 🔥 Sandra Cires Art,2021-06-28T19:00:00Z,UCYM02HkL0C3V1hAzw0HUXUw,Sandra Cires Art,24,2021-07-01T00:00:00Z,sandra cires|SandraCiresArt|Sandra Cires Art|room tour de una casa rodante|Rv Tour clase A|motorhome tour|como es por dentro una casa movil|casa movil rodante|room tour de un RV|casa rodante gigante sandra cires art|casa rodante tour|casa rodante de lujo|casas rodantes|como es una casa rodante por dentro|motorhome class a|motorhome tour class a|casa rodante clase a|en casa rodante por USA|viajando USA|costa este USA|viajar en casa rodante|Rv class A|lol,2466641,175419,2191,10905,https://i.ytimg.com/vi/-dvG4n3xj6I/default.jpg,False,False
25,LYeIr2bBdUA,olivia rodrigo – traitor (live from SOUR prom),2021-06-30T04:01:54Z,UCy3zgWom-5AGypGX_FVTKpg,Olivia Rodrigo,10,2021-07-01T00:00:00Z,[None],1267470,140234,655,4691,https://i.ytimg.com/vi/LYeIr2bBdUA/default.jpg,False,False
26,5B4OmhoDkj4,"Cubrí mi MUNDO con 10,000 de COBRE en Minecraft Survival...",2021-06-28T19:00:12Z,UCzhYCvINj_1tJFh0oBcabpg,ADRIP,24,2021-07-01T00:00:00Z,adrip|minecraft|minecraft pero|eladrip|100 dias en minecraft|INUNDÉ todo el END en MINECRAFT SURVIVAL...,1030146,43187,876,2841,https://i.ytimg.com/vi/5B4OmhoDkj4/default.jpg,False,False
27,fvCIMf2aVXA,Exponiéndonos con preguntas incomodas Ft. Majo Hidalgo y Jess salgado,2021-06-28T17:52:02Z,UCTbX3zA5Ae7piy4sxxf-Keg,Dany Rodríguez,22,2021-07-01T00:00:00Z,[None],215799,19210,466,671,https://i.ytimg.com/vi/fvCIMf2aVXA/default.jpg,False,False
28,dpA_dy2x2fA,¿CÓMO CRAFTEAR la SUPER ESPADA de DIAMANTE en MINECRAFT? 🔥😲 - Crafteos 100% Imposibles,2021-06-29T23:20:18Z,UCdzcHYFrj4JjaBVmagCdoxg,elmayo97,20,2021-07-01T00:00:00Z,CÓMO CRAFTEAR la SUPER ESPADA de DIAMANTE en MINECRAFT|como craftear|craftear|crafting|how to craft|elmayo97|invictor|espada de diamante|minecraft|los compas,734816,36961,900,2144,https://i.ytimg.com/vi/dpA_dy2x2fA/default.jpg,False,False
29,bGJ2KJlCqCo,DANDO EL GRAN GOLPE EN UN BUFFET 😱 (PARTE 1)|BIG&FASHION,2021-06-29T01:00:14Z,UCR0lPR3gfOKbvB68jHpQ3Gg,Invasión Big&fashion,22,2021-07-01T00:00:00Z,CALLE|GORDO|COMIDA|STREET|FOOD|LUISITO DELGADO|TACOS|PIZZA|BUFFET|COMIDA MEXICANA|ARTE CULINARIO|HAMBURGUESA|FAT|PLUS SIZE|TALLAS EXTRAS|CHUBBY|FAT|BIG&FASHION|OSCAR BABY FACE|GEMELOS PANTERA|CHAVITA BABY,261685,8296,228,1088,https://i.ytimg.com/vi/bGJ2KJlCqCo/default.jpg,False,False
30,GJaGJPKndIg,¡¿QUE PREFIERES?!🥵 ft.Mario Aguilar,2021-06-29T00:40:00Z,UCSfMAAbjop72D4KIB9arEIA,Daniel Fraga,24,2021-07-01T00:00:00Z,[None],105612,13191,165,481,https://i.ytimg.com/vi/GJaGJPKndIg/default.jpg,False,False
31,Dre5n1vwnVk,Comida Sin Carne Para El Fin De Quincena,2021-06-29T13:45:01Z,UCVZsY1CF9VwLTKgs9YLQkXw,Jauja Cocina Mexicana,26,2021-07-01T00:00:00Z,queso guisado|queso guisado receta|receta de queso guisado|como hacer queso guisado|como hacer queso guisado receta,224363,15741,148,1007,https://i.ytimg.com/vi/Dre5n1vwnVk/default.jpg,False,False
32,9XuNIeJF8dg,"“Las personas gritaban”, escalofriante relato de sobreviviente de la tragedia en Surfside",2021-06-28T15:34:50Z,UCM_a1s5WdPcBEt0WY18ComA,Telemundo 51 Miami,25,2021-07-01T00:00:00Z,edificio surfside|derrumbe surfside|colapso surfside|champlain towers|derrumbe miami|noticias miami|telemundo 51 miami,420950,6264,244,451,https://i.ytimg.com/vi/9XuNIeJF8dg/default.jpg,False,False
33,9O9aF-o8QVs,Adán Cruz - POR TI (Video Musical Oficial),2021-06-28T14:00:03Z,UCsNud7A3Vz8X8Pqfw2L2wKg,Adán Cruz,10,2021-07-01T00:00:00Z,Adan|Cruz|Adan Cruz|Hip Hop|rap|trap|Adán Cruz Por Ti|Por Ti|Por Ti Adán Cruz|Nación Hip Hop|Adán Cruz 2021|Nuevo Rap|Hip Hop Latino,225628,16473,543,2286,https://i.ytimg.com/vi/9O9aF-o8QVs/default.jpg,False,False
34,D36X_pkafss,"PRIMERAS COMPRAS PARA MI PATO BEBÉ (Gasté +$10,000) - NANDO",2021-06-28T19:47:59Z,UCqma_8hr8yOgr37wdUY-E7Q,NANDO,23,2021-07-01T00:00:00Z,yolo aventuras|yolo aventura|yoloaventuras|yoloaventura|yolo|nando|cracks|coloridas|pato|mascota|mascotas aventureras|bebe|pato bebe|gaste todo|gaste todo mi dinero|mas skabeche|los polinesios|kimberly loaiza|los cracks|luisito comunica|fede|fede vigevani|tendencias|chile|mexico|argentina|colombia|skabeche|entretenimiento|diversion|jd|jukilop|auronplay|auron|incondicional yolo aventuras|mascota bebe|nuevo integrante de yolo aventuras|polinesios|risas,340585,48171,930,2368,https://i.ytimg.com/vi/D36X_pkafss/default.jpg,False,False
35,_EEo-iE5u_A,[MV] 이달의 소녀 (LOONA) PTT (Paint The Town),2021-06-28T09:00:04Z,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,24,2021-07-01T00:00:00Z,[None],14853153,359920,4150,87487,https://i.ytimg.com/vi/_EEo-iE5u_A/default.jpg,False,False
36,R9iTaB_htTE,"Luis Fonsi, Rauw Alejandro - Vacío (In White - Official Video)",2021-06-29T04:00:04Z,UCLp8RBhQHu9wSsq62j_Md6A,LuisFonsiVEVO,10,2021-07-01T00:00:00Z,Luis|Fonsi|Rauw|Alejandro|Vacío|UMLE|Latino|Latin|Pop|luis fonsi|luis fonsi vevo|rauw alejandro|vacio|despacito|official trailer|new song|collaboration|puerto rico|son by 4 a puro dolor salsa|luis fonsi despacito|despacito luis fonsi|luis fo|todo de ti|despacit0|despacito luís fonsi|rauw aleja|fonsi|demi lovato échame la culpa|nada es para siempre|despacito youtube|youtube despacito|échame la culpa|rauw,877006,48544,954,1925,https://i.ytimg.com/vi/R9iTaB_htTE/default.jpg,False,False
37,thHBAyb_SIY,Qué se sabe sobre las posibles causas del colapso del edificio Champlain Tower South en Miami,2021-06-29T06:31:58Z,UCUBIrDsIVzRpKsClMlSlTpQ,BBC News Mundo,25,2021-07-01T00:00:00Z,Miami|colapso en Miami|Miami Dade|Surfside|derrumbe de un edificio en Miami|Champlain Towers.|Florida|Estados Unidos|bbc mundo|bbc en español,311876,14975,228,719,https://i.ytimg.com/vi/thHBAyb_SIY/default.jpg,False,False
38,s7Falgbwk6k,¡PAR-TI-DA-ZOS! FALLA MBÅPPE y CAE FRANClA | MENSAJE de CRISTIANO | Dembele ¡4 meses FUERA!,2021-06-28T22:14:05Z,UCv1xjGi8KibuoOK8StRFCWg,Cracks,17,2021-07-01T00:00:00Z,Cracks|UCL|Manu Bravo|Fútbol|Futebol|Soccer|Goles|Resumen|Noticias|Cracks MX|Lionel Messi|Cristiano Ronaldo|Barcelona|Real Madrid|Serie A|Skills|canal|cracks|craks|crak|noticiero futbol|noticias|futbol|fichajes|rumores|oficial|confirmados|marifer|cristiano portugal|cristiano enojado|cristiano|mbappe falla|falla mbappe|francia|suiza|morata|españa|oyarzabal|dembele fuera|dembele|joao felix|junior firpo|camavinga|lukaku|zlatan pelicula|georgina gio|serie cristiano,979835,60405,923,3194,https://i.ytimg.com/vi/s7Falgbwk6k/default.jpg,False,False
39,tsORc1tqPxU,NUEVA LUCK ROYALE DE EMOTES EXCLUSIVOS!!! *nunca antes vistos* FREE FIRE,2021-06-28T16:36:00Z,UCUyrOJOArbGjNnrR_RXGHLw,TheHectorino,20,2021-07-01T00:00:00Z,TheDonato|TheHectorino|Free Fire|Diamantes Free Fire|free fire|reaccion free fire|free fire hectorino|Yair17|Antronixx G|EMOTE FREE FIRE|emote free fire|luck royale emote|el origen de los emotes|nuevos emotes free fire.|street fighter free fire|emote street fighter|emote exclusivo free fire|exclusivo free fire|Mejor emote free fire|emotes free fire|animacion free fire|ruok free fire|tiros con emotes free fire|emotiza free fire|emote luck royale|machika,831807,81975,2324,1819,https://i.ytimg.com/vi/tsORc1tqPxU/default.jpg,False,False
40,QPUjV7epJqE,NCT DREAM 엔시티 드림 'Hello Future' MV,2021-06-28T09:00:13Z,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,2021-07-01T00:00:00Z,[None],26606247,1383201,8280,296303,https://i.ytimg.com/vi/QPUjV7epJqE/default.jpg,False,False
41,1gIPTpyXTDE,Mara Patricia Castañeda casi ME CORRE de su casa 🤣 | José Eduardo Derbez,2021-06-28T01:00:10Z,UC_YGGA-Lp6WWhruD3E0rT6Q,Jose Eduardo Derbez,22,2021-07-01T00:00:00Z,mara patricia castañeda|Mara Patricia Castañeda|mara patricia castañeda entrevistas|en casa de mara|la casa de mara|casa de mara|mara|jose eduardo derbez|jose eduardo derbez cantando|jose eduardo derbez en miembros al aire|jose eduardo derbez en me caigo de risa|jose eduardo derbez en casa de mara|jose eduardo derbez el frasco|mara y jose eduardo derbez|derbez|los derbez|de viaje con los derbez|de viaje con los derbez 2|de viaje con los derbez 2 capitulo 1,842532,15891,349,683,https://i.ytimg.com/vi/1gIPTpyXTDE/default.jpg,False,False
42,yoWJfsk0gvk,"Bruno Mars, Anderson .Paak, Silk Sonic - Leave The Door Open (Live from the BET Awards)",2021-06-28T07:00:11Z,UCoUM-UJ7rirJYP8CQ0EIaHA,Bruno Mars,10,2021-07-01T00:00:00Z,bruno|bruno mars|anderson paak|silk sonic|leave the door open|bruno mars leave the door open|silk sonic leave the door open|leave the door open performance|anderson paak leave the door open|anderson paak bruno mars|leave the door open live|r&b|leave the door open lyrics|ltdo lyric video|silk sonic leave the door open lyrics|bet awards|bruno mars bet awards|silk sonic bet awards|leave the door open bet awards|bet awards 2021|bruno mars anderson paak,4198960,234255,1359,8434,https://i.ytimg.com/vi/yoWJfsk0gvk/default.jpg,False,False
43,mzNYpkdOlJY,Vecinos: ¡Paco De Miguel sorprende a Arturo! | C9 T11 | Distrito Comedia,2021-06-28T17:30:02Z,UCms2rIXwmMvIpDUU69X0PoQ,Distrito Comedia,24,2021-07-01T00:00:00Z,Televisa|Las Estrellas|Telenovelas|Televisa Espectáculos|Programas Televisa|Telenovelas Televisa|Noche de buenas|barra de comedia|Vecinos|Serie Vecinos|Mayrín Villanueva|Octavio Ocaña|Macaria|Manuel ‘Flaco’ Ibañez|Vecinos Temporada 11|Vecinos nueva temporada|Vecinos: ¡Paco De Miguel visita a Arturo!|Paco de Miguel en Vecinos|Paco De Miguel,1004545,13314,547,466,https://i.ytimg.com/vi/mzNYpkdOlJY/default.jpg,False,False
44,VSLf0f5VqdA,Vecinos: La veterinaria de Vanesa | C7 T11 | Distrito Comedia,2021-06-28T17:00:14Z,UCms2rIXwmMvIpDUU69X0PoQ,Distrito Comedia,24,2021-07-01T00:00:00Z,Televisa|Las Estrellas|Telenovelas|Televisa Espectáculos|Programas Televisa|Telenovelas Televisa|Noche de buenas|barra de comedia|Vecinos|Serie Vecinos|Mayrín Villanueva|Octavio Ocaña|Macaria|Manuel ‘Flaco’ Ibañez|Vecinos Temporada 11|Vecinos nueva temporada|Vecinos: La veterinaria de Vanesa,933650,10712,282,251,https://i.ytimg.com/vi/VSLf0f5VqdA/default.jpg,False,False
45,aHjLRGSREEg,"Trueno, Nicki Nicole - Mamichula | ATREVIDO EN VIVO",2021-06-28T01:00:01Z,UCR8xLrhLmZoMirYnjj4zEWg,Trueno Oficial,10,2021-07-01T00:00:00Z,Trueno|Mateo Palacios|Mateo Palacios Corazzina|Atrevido|Trueno Atrevido|Atrevido Trueno|Trueno BZRP|Trueno Freestyle|Trueno FMS|FMS TRUENO|Trueno Wos|Lo mejor de Trueno|rain|trueno c90|Trueno Disco|Atrevido Disco|mamichula|mami chula|bzrp|nicki nicole|ñeri|trueno ñeri|Trueno Rain 2|Rain II|trueno y nicki nicole|trueno y duki|panamá|trueno panamá|duki|Nicki Nicole - Mamichula | ATREVIDO EN VIVO|trueno en vivo|atrevido en vivo|mamichula en vivo,1234561,121233,1428,3774,https://i.ytimg.com/vi/aHjLRGSREEg/default.jpg,False,False
