,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
15,ir6TZBQ5hvI,COMO HACER MILANESAS ARGENTINAS CON FEDE VIGEVANI! | Guarura Cocina,2022-04-29T23:00:30Z,UC-iurY3-ofzt00BH_sjSU8w,El Guarura,24,2022-05-01T00:00:00Z,el guarura|vecinos de fede|fede vigevani|vecibanda|federico vigevani|carlitoz|fede|nosotros yt|somos nosotros|galletita|piculin|soy galletita|soy piculin|galletita y piculin|jerry castler|quico|piculincito|yankee|soy piculincito|el yankee|yankee 32|nicole garcia|teamtrax|antrax|eddy|eddy skabeche|bryan|bryan skabeche|skuad|team leyenda|dani hoyos|carolina diaz|carolina|arenovitz|soy guarura|guarura|YOLO|yolo aventuras|yo soy plex|plex|argentina|mexico,392032,28883,0,1311,https://i.ytimg.com/vi/ir6TZBQ5hvI/default.jpg,False,False
16,8_CDLstepwo,Toser One - Entre Locos Sabemos (Video Oficial),2022-04-29T19:00:10Z,UCQf542MPMWUWq6l65rsV_Kw,Toser One,10,2022-05-01T00:00:00Z,rap|alzada|alzada films|casa alzada|familia alzada|los de alzada|trap|raptrap|rap trap|rattrap records|rap trap records|latino|latina|urbana|urbano|músico|hip hop|hiphop|música|los de alzada camarada|toser one|es el pinche toser one|azetalokos|aztlan|luz y sombra|valgo vrga|toser one entre locos sabemos|entre locos sabemos|toser one entre locos|toser one locos|toser one medallo|toser one medellin|toser one colombia,147326,13346,0,337,https://i.ytimg.com/vi/8_CDLstepwo/default.jpg,False,False
17,_mnzSzM8gZE,Taxista recrea recorrido realizado con Debanhi Escobar - Paralelo 23,2022-04-29T18:19:22Z,UCUsm-fannqOY02PNN67C0KA,Nmas,25,2022-05-01T00:00:00Z,Taxista Debanhi Escobar|Taxi que abordó Debanhi Escobar|Recorrido de Debanhi antes de desaparecer|Recrean recorrido de Debanhi antes de morir|Qué pasó con Debanhi antes de desaparecer|Entrevista a taxista caso Debanhi Escobar|Entrevista taxista caso Debanhi Escobar en Foro TV|Televisa caso Debanhi Escobar|Juan David Cuéllar|taxista caso Debanhi Escobar|Debanhi después de salir de la fiesta,765987,4462,0,1955,https://i.ytimg.com/vi/_mnzSzM8gZE/default.jpg,False,False
18,vmo0fue-zpM,ADIVINA LA VOZ DEL PERSONAJE DE DISNEY!! 🔊🤔,2022-04-29T16:00:38Z,UCskXQmMqdtMB5oSGaYVF0uA,Xpress Trivia,24,2022-05-01T00:00:00Z,Xpress trivia|xpress tv|adivina|emoji|xpresstv|trivia|trivia en español|test|quiz|entrena|ejercita|ejercitar|xpresstrivia|adivina la pelicula|disney|emojis|juegos|datos curiosos|curiosidades|entretener|divertido|aburrido|adivina la voz|adivina el personaje|con su voz|por su voz|personajes diseny|niños|para|divertidos|pelicula|encanto|pixar|nueva pelicula,635986,8188,0,454,https://i.ytimg.com/vi/vmo0fue-zpM/default.jpg,False,False
19,MCw9hovilHg,Ryan Castro - JORDAN 🏀 (Letra Oficial),2022-04-29T23:00:11Z,UCU4Zw6BTodIqGYUpvlaLD5A,Ryan Castro,10,2022-05-01T00:00:00Z,jordan|ryan castro|llego a la disco vestido de jordan|jordan ryan castro letra|vestido de jordan|musica|reggaeton|ryan castro jordan|canciones|ryan castro letra|cancione|yordan|jordan 23|llego ala disco vestido de jordan|llegó a la disco vestido de jordan|jordan ryan castro|música|jordan lyrics|letra jordan ryan castro|reggaetón|urbana|vestida de jordan|bryan castro|tiktok|jordan remix|splash|regueton|wasa wasa|ryan castro 2022|reggaeton hits|reggaeton 2022,270158,9427,0,468,https://i.ytimg.com/vi/MCw9hovilHg/default.jpg,False,False
20,g2ZMeQERRZc,Uriel Barrera - Casi Algo (Versión Mariachi) (Video Oficial),2022-04-29T04:00:11Z,UCiMZAIzc6WwfLxxdYamcgvw,UrielBarreraVEVO,10,2022-05-01T00:00:00Z,Uriel Barrera|Uriel|Barrera|Joan Sebastian|compositor|cantautor|Cornelio Vega|Cornelio Vega Jr|Leonardo Aguilar|Angela Aguilar|Aguilar|Christian Nodal|Nodal|Cristian Nodal|Cristian|Christian|Luis Coronel|Neto Bernal|Giovanny Ayala|Carin Leon|Regional Mexicano|Banda|Banda Sinaloense|Banda Los Recoditos|Los Recoditos|Grupo Firme|Gerardo Ortiz|Lenin Ramirez|El Yaki|Jovanny Cadena|José Manuel|Jose Manuel|Los|Dos,303875,37464,0,1681,https://i.ytimg.com/vi/g2ZMeQERRZc/default.jpg,False,False
21,dmLcmanhtco,"[쇼! 음악중심] 싸이 - 댓 댓 (prod.&feat. 슈가 of BTS) (PSY - That That (prod.&ft. SUGA of BTS)), MBC 220430 방송",2022-04-30T07:36:30Z,UCe52oeb7Xv_KaJsEzcKXJJg,MBCkpop,10,2022-05-01T00:00:00Z,쇼!음악중심|댓 댓|That That|싸이|쇼음악중심|음악중심|음중|쇼! 음악중심|쇼음중,592389,57018,0,831,https://i.ytimg.com/vi/dmLcmanhtco/default.jpg,False,False
22,2rVYLB64e88,Resumen | Necaxa vs Chivas | Grita México C22 J-17 | TUDN,2022-04-30T02:09:59Z,UCTIyEyDNHPrwVFPhpi5dm0A,TUDN México,17,2022-05-01T00:00:00Z,Televisa|Univision|TUDN|Televisa deportes|TUDN México|TUDN USA|Deportes|soccer|futbol mexicano|Liga Mx|Liga Mx 20212|clausura 2022|goles liga mx resumen liga mx|torneo 2022|refuerzos 2022|jornada 17|necaxa vs chivas resumen|necaxa liga 2022|chivas liga 2022|gol ponce chivas|chivas repechaje,874538,9052,0,595,https://i.ytimg.com/vi/2rVYLB64e88/default.jpg,False,False
23,-TQAHqfUM5E,Carla Morrison - Diamantes Official Music Video,2022-04-29T16:00:12Z,UC4XDU9cYyVAkB5Uk7bHpEPw,Carla Morrison,10,2022-05-01T00:00:00Z,Carla Morrison|el Renacimiento|new music video|Disfruto|eres tu|amor supremo|Dejenme llorar|Latinx|Latinx pop music|Rosalia|Nathy Peluso|Disfruto Challenge|new music|alternative|indie|pop|dance pop|indie pop|coachella|electro-pop|J Balvin|Vibras electronic|official music video|video clip|clips|up-and-coming|hopscotch|maggie rogers|icona pop|kali uchis|cuco|cosmica artists|cosmica records|female fronted|Live|virtual concert|livestream,126262,14671,0,705,https://i.ytimg.com/vi/-TQAHqfUM5E/default.jpg,False,False
24,Z_yepzdM8_8,Los ricos también lloran 3/3: Mariana confirma que Tomasito es su hijo Betito | C-50,2022-04-30T04:20:00Z,UCZGYvP6WnVWGM5F0QEAyoyg,Las Estrellas,24,2022-05-01T00:00:00Z,Televisa|Las Estrellas|Telenovelas|Televisa Espectáculos|Programas Televisa|Telenovelas Televisa|Sitio de Las Estrellas|#ConLasEstrellas|Avance|los ricos también lloran|los ricos también lloran remake|María la del Barrio|Sebastián rulli|Claudia Martín|Soraya Montenegro|Fabiola Guajardo|Guillermo García Cantú|Azela Robinson|Alejandra Barros|los ricos también lloran capítulo 50|mariana encuentra hijo betito|mariana confirma tomasito es betito|mariana feliz,360808,3819,0,144,https://i.ytimg.com/vi/Z_yepzdM8_8/default.jpg,False,False
25,sq_hZsxkFJY,¿TENGO PROBLEMAS CON JUKILOP? 💔 | Kevin Achutegui,2022-04-29T19:00:01Z,UCRDTDjGzyRyisgPMphKT72w,Kevin Achutegui,24,2022-05-01T00:00:00Z,JUKILOP|KEVIN ACHUTEGUI|YOUTUBER|FOTÓGRAFO|DUDAS|PREGUNTAS|JUKIDEPA|JD PANTOJA|KIM LOAIZA,57500,6307,0,239,https://i.ytimg.com/vi/sq_hZsxkFJY/default.jpg,False,False
26,OutmeMqJa0o,Los ricos también lloran 2/3: Mariana conoce a Tomasito | C-50,2022-04-30T04:10:00Z,UCZGYvP6WnVWGM5F0QEAyoyg,Las Estrellas,24,2022-05-01T00:00:00Z,Televisa|Las Estrellas|Telenovelas|Televisa Espectáculos|Programas Televisa|Telenovelas Televisa|Sitio de Las Estrellas|#ConLasEstrellas|Avance|los ricos también lloran|los ricos también lloran remake|María la del Barrio|Sebastián rulli|Claudia Martín|Soraya Montenegro|Fabiola Guajardo|Guillermo García Cantú|Azela Robinson|Alejandra Barros|los ricos también lloran capítulo 50|mariana conoce tomasito|mariana realiza prueba adn tomasito|soraya quiere roberta,290505,3131,0,116,https://i.ytimg.com/vi/OutmeMqJa0o/default.jpg,False,False
27,_22Sx_9XZMI,Gloria Trevi - El Se Equivocó (Official Video),2022-04-29T00:00:09Z,UCYNOJx1S_E9U0MpyTK6vPrg,GloriaTreviVEVO,10,2022-05-01T00:00:00Z,Gloria|Trevi|Equivocó|UMLE|Latino|Latin|Pop|El se equivoco|Isla Divina|gloria trevi|abranse perra gloria trevi|gloria trevi alejandra guzman|esa hembra es mala|gloria trevi no querias lastimarme|todos me miran gloria trevi|todos me miran|con los ojos cerrados|no querias lastimarme|pelo suelto|doctor psiquiatra|vestida de azucar|alejandra guzman|me solte el cabello gloria trevi|me siento tan sola gloria trevi,480561,25712,0,2608,https://i.ytimg.com/vi/_22Sx_9XZMI/default.jpg,False,False
28,dtjFB7o7ELU,"Dando entrevistas sobre LOL4, compartiendo todo el día con Videgaray, Estaca y Platanito",2022-04-30T00:28:47Z,UCc96wBaIMkjH2JedZ5LIO4g,Escorpión Dorado el Chido,23,2022-05-01T00:00:00Z,Escorpión|dorado|buenas|w2m|crew|peluche|en|el|estuche|golden|al|volante|super|dando|entrevistas|sobre|lol|compartiendo|todo|dia|eduardo|videgaray|jose|ramon|san|cristobal|estaca|la|corneta|radio|los|40|platanito|show|alexis|de|anda|ray|contreras|guerra de chistes|borrego|nava|tata|azul|casasola|actor|screening|estreno|eugenio|derbez|aislinn|amor,103823,2593,0,88,https://i.ytimg.com/vi/dtjFB7o7ELU/default.jpg,False,False
29,BgJKnK2C1w4,¡LA SUPERBRUJA LLEGA A CLASH ROYALE! 😨,2022-04-30T17:30:00Z,UC3fwcYRn_kq5xs4OP1ZiLkw,BENIJU,20,2022-05-01T00:00:00Z,Clash Royale|Clash Royale Español|BENIJU|beniju|subir copas|guia de mazos|mejores mazos|god|withzack|beniyu|bniju|benju|nueva temporada|actualizacion|super bruja|nueva carta,1066478,96188,0,2614,https://i.ytimg.com/vi/BgJKnK2C1w4/default.jpg,False,False
30,UHA_5oUvFW0,DESBLOQUEO A BOYFRIEND Y GIRLFRIEND EN POPPY PLAYTIME | NUEVOS PERSONAJES DE FNF | JONDRES GC,2022-04-29T19:28:04Z,UCEtD_nOAZeTzb5dcln-ljOA,Jondres Gc,20,2022-05-01T00:00:00Z,[None],529915,15089,0,1126,https://i.ytimg.com/vi/UHA_5oUvFW0/default.jpg,False,False
31,ku_JzyctcCw,Carlos Rivera - Eres Tú (Mamá),2022-04-28T22:00:09Z,UC98xNCw0IbVamYucnjMdu5g,CarlosRiveraVEVO,10,2022-05-01T00:00:00Z,carlos rivera|eres tu|eres tu mama|carlos rivera eres tu|carlos rivera eres tu mama|carlos rivera eres tu mama video|carlos rivera eres tu mama letra|carlos rivera dia de las madres|eres tu video|eres tu letra|carlos rivera mama|mama carlos rivera|dia de las madres|carlos rivera coppel|10 de mayo|canciones para el dia de las madres|pop|pop en español|baladas|musica romantica|señora señora|amor eterno|dia de la madre|day,706825,48663,0,2113,https://i.ytimg.com/vi/ku_JzyctcCw/default.jpg,False,False
32,H2lWp362yro,SOLO 1 BOTON ME DEJA ESCAPAR DE ESTE CUARTO!,2022-04-30T00:14:42Z,UCoQm-PeHC-cbJclKJYJ8LzA,Fede Vigevani,24,2022-05-01T00:00:00Z,fede vigevani|dosogas|dosogasteam|fedecole|fede|fede y sus vecinos|fede vecinos|broma a mis vecinos|ESCAPE ROOM|TENGO 30 MINUTOS PARA ESCAPAR|ATRAPADO EN UN CUARTO|CARCEL|CUARTO DE ESCAPE|100 BOTONES MISTERIOSOS|SOLO 1 BOTON ME DEJA ESCAPAR DE ESTE CUARTO|boton misterioso,2044443,117235,0,5120,https://i.ytimg.com/vi/H2lWp362yro/default.jpg,False,False
33,hedx3EbixZw,"Marshmello, Tokischa - ESTILAZO (Official Video)",2022-04-29T04:00:11Z,UCPW4ObAtDezrOGo2gjYOctg,MarshmelloVEVO,10,2022-05-01T00:00:00Z,ser perra esta de moda|marshmello tokischa new song|dog tiktok|latin edm|ESTILAZO|Joytime Collective/Columbia|Latin Urban|Marshmello Tokischa,1364655,86142,0,6438,https://i.ytimg.com/vi/hedx3EbixZw/default.jpg,False,False
34,VKIBntZNHrI,¡NOS pasamos MINECRAFT pero HAY MANZANAS de YOUTUBERS 🍎😂con SILVIOGAMER y PANCRACIO,2022-04-29T20:25:05Z,UCwPrwTWFNOvLDuVuTG8al9A,SoyDany,20,2022-05-01T00:00:00Z,MINECRAFT|DANY|dany|#LAPANDILLA|#lapandilla|lapandilla|SoyDany|me paso minecraft pero|minecraft pero|me paso minecraft soydany|silviogamer minecraft|pancracio minecraft|pancracio|silviogamer|me paso minecraft|me paso minecraft peroo|minecraft manzanas|manzanas de youtubers|youtubers manzanas|NOS pasamos MINECRAFT pero|nos pasamos minecraft|minecraft manzanas youtubers|minecraft youtubers,538354,25762,0,1403,https://i.ytimg.com/vi/VKIBntZNHrI/default.jpg,False,False
35,kjLUM7eNukg,That That (prod. & feat. SUGA of BTS),2022-04-29T08:59:00Z,UCnoeNfgw6VxDbrCscxC6V7g,Various Artists - Topic,10,2022-05-01T00:00:00Z,PSY|싸다9|That That (prod. & feat. SUGA of BTS),746495,37495,0,0,https://i.ytimg.com/vi/kjLUM7eNukg/default.jpg,False,False
36,55X8QDneFOg,Barak ft. Edward Rivera - SI Y AMÉN  | Video Oficial,2022-04-30T03:00:30Z,UC65lJmDrCqX1ndzWWPSu--w,Grupo Barak,10,2022-05-01T00:00:00Z,barak|musica cristiana|a danzar barak|la tierra canta|hablame barak|redimi2|barak 2022|barak musica cristiana|musica cristiana barak|gupo barak|miel san marcos|musica cristiana 2022|lo mejor de barak|adoracion barak|musica barak|Alabanzas y adoración|ven espiritu santo|barak en vivo|robert green|hillsong|alabanzas cristianas|frilop music|heaven music|Barak Fuego y Poder|Edward Rivera|SI Y AMEN|Barak ft. Edward Rivera - SI Y AMÉN | Video Oficial,120259,13364,0,2267,https://i.ytimg.com/vi/55X8QDneFOg/default.jpg,False,False
37,20bksWjYlWE,FINJO ENCONTRAR UN IPHONE 13 PARA VER CUANTOS MENTIROSOS LO RECLAMAN!,2022-04-28T22:00:34Z,UCmzDf_a7CCFuxos7hspcWRQ,Ian Lucas,22,2022-05-01T00:00:00Z,iphone 11|iphone 12|finjo encontrar|ian lucas|reto|challenge|hermanito|hermanos|hermanito ian lucas|mansion ian lucas|ian y teo|teo y ian|casa ian lucas|fede vigevani|dosogas|dosogasteam|fedecole|fede|fede y sus vecinos|fede vecinos|broma a mis vecinos|ian y fede|fede y ian|ian|ian lucas hola niños|ian lucas terror|finjo encontrar un iphone|finjo encontrar un iphone 13|iphone 13|iphone|para ver cuantos mentirosos lo reclaman|reclaman|finjo encontrar un,1896925,133773,0,3538,https://i.ytimg.com/vi/20bksWjYlWE/default.jpg,False,False
38,Sx6pSMeVtgs,Grabamos juntos otra vez y esto fue lo que pasó... 😂 (CHiNGONE$ TÓXICOS) Ep. 08,2022-04-29T01:01:00Z,UCzHQ5_q5zgryHr1ZsTi8STQ,Christian Burgos Korea,24,2022-05-01T00:00:00Z,Christian|Christian Burgos|CBK|Opinion Internacional|Coreano|Mexicano|Corea|Korea|Mexico|Latino|Tutorial|Kimchi|Travel|CoreanoVlogs|Cristian|Shannon|한국|대한민국|외국인|멕시코|남자|여자|중남미|Latinoamerica|Hombre|Mujer|Viajar|Viaje|Dinero|Famoso|Burgos|크리스티안|크리스티안 부르고스|여행|비정상회담|어서와 한국은 처음이지?|복면가왕|히든싱어|특파원보고 세계는 지금|Christian Burgos Korea|Christian Burgos Corea|장민|Jangmin|77억의 사랑|김희철|슈퍼주이너|Super Junior|Heechul|77billion love|Abnormal Summit|El Juicio Anormal|cristian|el coreano,299934,29590,0,2804,https://i.ytimg.com/vi/Sx6pSMeVtgs/default.jpg,False,False
39,BtNgxigmIiA,Ciclones - Camilo Séptimo y Samantha Barrón,2022-04-29T02:00:36Z,UCg79SLdgm1-1OUzQwqmbzrA,CAMILO SÉPTIMO,10,2022-05-01T00:00:00Z,Camilo Séptimo|Humo|Rock en Español|No Confies en mí|Eres|Neón|Miénteme|Enjambre|Porter|Reyno|Mon Laferte|Caloncho|Technicolor Fabrics|Rock 2022|México|MX|Ciclones|Samantha Barrón|música rock|Rock México|Rock Music|Rock en español,108547,11846,0,1046,https://i.ytimg.com/vi/BtNgxigmIiA/default.jpg,False,False
40,bjR1ogrQXAI,RETO: GANAR EL NUEVO MODO INVASIÓN ZOMBIE😱 FREE FIRE,2022-04-29T19:51:45Z,UCgsNNwktpmDxiFX1hz5KrkQ,KreckGamer,20,2022-05-01T00:00:00Z,freefire,730072,58126,0,2258,https://i.ytimg.com/vi/bjR1ogrQXAI/default.jpg,False,False
41,n1khwOk5dN8,Justin Bieber - Honest (feat. Don Toliver) (Official Video),2022-04-29T04:00:17Z,UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,2022-05-01T00:00:00Z,honest lyrics|honest lyrics justin bieber|justin bieber lyrics|lyrics justin bieber|lyrics justin|justin bieber music video|honest music video|justin bieber honest music video|justin bieber don toliver honest|honest justin bieber don toliver|justin bieber|bieber justin|justin|honest|justin honest|don toliver honest|justin bieber don toliver|your modest like it|don toliver music video,3769713,198347,0,12819,https://i.ytimg.com/vi/n1khwOk5dN8/default.jpg,False,False
42,5Roeag9diC8,Hablemos de TURNING RED,2022-04-28T19:21:29Z,UChO9L4Y81951vHNg48ijxrw,Danna Alquati,24,2022-05-01T00:00:00Z,turning red|red|red panda|pixar|reseña|analisis|critica|danna hates on movies|disney,690290,99853,0,3829,https://i.ytimg.com/vi/5Roeag9diC8/default.jpg,False,False
43,OHUsPiXfcfM,[SPECIAL CLIP] BTS (방탄소년단) ‘Chicken Noodle Soup’ @ BTS 2021 MUSTER SOWOOZOO,2022-04-28T11:00:03Z,UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,2022-05-01T00:00:00Z,방탄소년단|BTS|BANGTAN|알엠|RM|슈가|SUGA|제이홉|jhope|지민|정국|k-pop|방탄|j-hope|Jung Kook|Jimin|BTS V|Jin,5934476,1078358,0,37801,https://i.ytimg.com/vi/OHUsPiXfcfM/default.jpg,False,False
44,JxcWrdWf0QA,"Luck Ra, Rusherking - TE MENTIRIA REMIX",2022-04-28T23:00:28Z,UC9KvDJG-v_Pvceni6W2d1hg,Luck Ra,10,2022-05-01T00:00:00Z,Luck ra|Rusherking|Rusher King|LuckRa|Luck Ra & Rusherking|Feat rusherking|te mentiría|te mentiría remix|oscu|tuli acosta|que casualidad|el campeón,1534817,170582,0,9782,https://i.ytimg.com/vi/JxcWrdWf0QA/default.jpg,False,False
45,g0DAjWEHTYc,Un tour por mi casa/museo,2022-04-29T15:00:22Z,UCsmx517WjzoyFuC17DGVt1A,Wismichu,24,2022-05-01T00:00:00Z,wismichu|wisma|isma|troll|comentario|fuego|arde|daño|fail|win|comentarios|trol|español|risa|risas|reir|lol|que|gracioso|humor|comedia|comedy|funny|entretenimiento|loco|locuras|estupido|idiota|subnormal|tonto|locura|juego|jaja|juegos|videojuegos|rolf|negro|bromas|vídeos|de,231973,29690,0,999,https://i.ytimg.com/vi/g0DAjWEHTYc/default.jpg,False,False
46,uydw1ZZPiYc,Ingratax - APAGAITA (Official Video),2022-04-28T23:00:33Z,UCGaChOKVuZhUwFg4cEWF3Lg,ingratax,10,2022-05-01T00:00:00Z,[None],185406,31498,0,1210,https://i.ytimg.com/vi/uydw1ZZPiYc/default.jpg,False,False
